tag,name,type,clanScore,members,requiredTrophies
#C89GUQY,نسيت أنساك,open,97335,50,7500
#GLRRPYRY,نواعير,open,76117,50,1000
#G08V9RQJ,نوايا حسنة✨♥️,open,86694,48,5000
#G9VC89GG,نودي,open,46075,14,0
#G9QV092Y,نيران الغرام❣️✨,open,81421,45,5000
#J2L09YUR,نيلز,open,8029,5,0
#G8VYQY02,هاذه لابوبو,open,5918,3,2000
#GYC0VJP0,هاهيه,inviteOnly,10230,3,0
#GY8JVY9C,هاي باسم النجف,open,7701,2,0
#RGCRYQRQ,هدوء,open,80805,49,1000
#P2CP2JUV,هدوء البحر,inviteOnly,95087,43,7500
#QV0YQ9VR,هدوء الليل✨❤,open,11984,3,5000
#GLPQ0VVJ,هدوء اليل,open,85978,50,4300
#GQJGQYY0,هدوء✨❤️,open,87003,41,4000
#GLPVYL8C,هدوء❤️✨,open,93969,50,2600
#RJ89JYPY,هـالة الفجـر✨❤️,open,88448,50,0
#GYU8QCVV,همبرگر بالجبن,inviteOnly,7821,2,0
#QV80PL2R,ههههه,open,15449,5,0
#GRVRL9Q8,هيكل عظمي عملاق,open,79008,50,2600
#QUQJPY29,هّدوٌء لَيـ❤ـلَ,open,77566,50,0
#RJG00JJ0,واحد بصرة,open,18576,6,0
#QC02RP8V,واحد عراق,open,86336,47,2000
#GP90GRVC,واحد عراق,open,75704,48,4000
#R29GPRGU,واحد عراق,open,22280,6,4000
#GQLCJLCL,واحد عراق,open,3572,3,1000
#QLCRPQJV,واحدㅤعراق,open,83288,49,2600
#GP8U9VQ9,وارث يابة,open,48939,19,5000
#QRUUJ9JJ,وجودك يڪفيني ❤✨,closed,96391,49,0
#R2G82C8Y,وحوش الخوارزمي,inviteOnly,31860,11,300
#Q9J0RL89,وحوش كلاش رويال,open,100000,50,10000
#RUQ29VQ2,ودود,open,97739,50,6000
#GPVLUQYJ,ورد,open,29509,8,5000
#QJPP8GUC,وسواس│✨♥️,open,92600,41,5500
#GYR8QPUQ,ولد الخطاب,open,21050,5,4000
#J2RRCQPP,ولد الزعفرانيه,open,29515,7,0
#8GC0QGV,ولد الملحه,open,96262,50,8000
#YC0CP8UL,ولد الملحه,open,84593,50,2000
#RUVR9C8J,ولد الملحه,open,5009,2,0
#GRQPCGJ8,ولد الملحه ✨❤️,open,95553,46,8500
#QR08R9GP,ون بيس,open,90092,49,8000
#L98JVRUR,ون بيس عمك,inviteOnly,697,1,0
#G88LJJJC,ونسه,open,87683,50,2000
#GCGC0J0Y,ونسه الليل,open,7017,3,0
#QRUY00RC,وٌردآيہةعہشہقہ❤,open,97140,49,7000
#GPQJUGJP,ياعلي,open,77274,50,1600
#G8LQ8Q2U,ڤاليوم,open,65127,29,5000
#QQJG9Q08,ڪلان Ibn Najaf〇,open,92531,46,9000
#Q00JQUUR,گهہوة عرآقية¦✨❤,open,93755,50,3000
#QP9LJU92,“مـوج البـحر”,closed,15000,3,10000
#G2C8CYLR,●❥⃝∗⁎.SAD●❥⃝∗⁎.,open,89735,50,5000
#QCLGJ220,★ بـࢪلـَين♥┊★,open,81428,32,0
#PUGGPPCL,☆《ŅØVĂ_PŔØ》☆,inviteOnly,53822,14,300
#QC2UGC0J,☘️H✨M❄Y♦,open,100000,50,10000
#R9VQRCP9,♡عه‍د الاصدقاء♡,open,91055,50,6500
#GY9UVCCJ,⚔️ثاوزند ساني⚔️,open,2401,4,0
#QJQLV8UU,⚔️صراع العروش⚔️,inviteOnly,99049,48,10000
#QCG8Q9LL,⚜ اشبال الوطن⚜,open,85819,46,3000
#L20UR0V0,✌ اسود الرافدين,open,98520,46,10000
#9ULL2YQ8,✌غدر الزمن✌,open,86714,50,5000
#R0PGR090,✧ＴＨＥ ＣＡＳＴＬＥ✧,open,76134,44,0
#G0QQ9920,✨ كافيين☕✨,open,31222,14,1000
#QGPUYQL0,✨IRAQI STARS✨,open,99608,50,8500
#G02PQUV9,✨فيوري✨,open,98063,47,8000
#R22GR82Q,✨♥️ بآريس,open,98390,45,5000
#GV99YPQL,✿⭐♥️فہيروز♥️⭐✿,closed,87574,48,1000
#LR88CY92,❄️سحر العيون❄️,open,95757,50,7000
#Q2VVQP8L,❣️عراق الفخر❣️,open,90613,49,6000
#QURJ09G,❤GOYAN ARMY❤,open,93237,49,6000
#YUCY88CJ,❤بيت الاشباح❤,open,90452,50,5000
#GCCJVUCJ,❤✨حبيب الروح✨❤,open,84478,46,1000
#GVGL8V8U,❤️DETROIT❤️,closed,41764,9,0
#QP0998U9,❤️THE✨LEGEND❤️,open,93634,50,6000
#R0PGPJ8P,❤️زلم_العراق♥️,open,100000,50,10000
#R2RRLQY0,❤️هدوء ألبحر™❤️,open,91050,50,5000
#QGY0RPC0,❤️وعد الاخوة ❤️,open,94022,50,4000
#RYVLUQUQ,❤️✨سهراية❤️✨,open,97477,50,7000
#QL2YC8GU,《BEV》CLAN,open,63719,32,4000
#G0RPY2VP,ツابه نيو,open,84670,50,5000
#RR9C0JG9,マンU,open,15659,4,5000
#RU0YR28G,ㅤㅤㅤㅤ,inviteOnly,12276,4,0
#R2R2PYVU,Ｏｎｌｙ Ｃａｌｍ,inviteOnly,20925,5,0
#G8JRVQRU,ＯＴＡＫＵ ✨♥,open,84532,50,0
#L88RPJV9,"""Yamete Kudasai",open,42780,50,0
#PQ2RP2Y9,*ابطال❤العراق*,open,62367,50,1300
#QRUV2928,......,open,94464,50,7000
#Q9GVJUUP,.؟,open,30281,15,2000
#QV2YYYVG,10A,open,60737,18,6000
#G09R09U8,1234566,open,22388,22,0
#QJ08VQPQ,1عراق,open,46833,50,300
#QQLVQPUQ,313,open,65022,49,4300
#Q2GVRR8R,4e.snd,open,67792,50,0
#G82UGLCU,4RH,open,56624,50,0
#GC0R0L9G,7ramat,open,19854,18,0
#GYYLYPQV,9:00,inviteOnly,9515,3,0
#G0GQ8YLC,< FENNEC >,open,16528,5,4600
#GJRY0RRR,<S2S>,open,14704,10,600
#GYQG20R0,^_^,open,26397,11,4000
#GLGQJY8P,_ergr,inviteOnly,22456,10,0
#GLQLPJJ0,_ibpt,open,9594,7,0
#GY0VG909,A.T.5,inviteOnly,54720,20,0
#LVYQYQ2C,A3 GAME'S,open,74930,50,3000
#G9LYR0Y9,afcdg,closed,12113,3,0
#GLUP0GV8,ahmad,inviteOnly,6284,3,0
#GYQUR0R8,ahmadasa raha,open,5328,3,0
#9L82L298,Ahmed/mohmed#,open,65741,45,3000
#QJCGVQPP,ahmedsalman1,open,44985,20,3000
#Q2YP2Y9C,AIAKABAR,open,21810,9,300
#G0RULG0Q,al klash,inviteOnly,18691,6,0
#GJJQQ2U2,AL-3SA3ES,inviteOnly,22918,9,300
#QJJUJ0Q9,Al-Mansor heros,inviteOnly,80874,33,5000
#900ULPGC,alaska,open,29485,50,0
#YJ0QUY8P,Ali,open,33978,17,2000
#R888UJ0L,Alirt,inviteOnly,15319,6,0
#G90V0GQ0,alivss,open,51315,50,0
#GP9YRL8R,Alone,open,26489,8,2000
#29UJRLC,ALR clan,closed,36292,13,2000
#LGVLC0G8,Am kurdin,open,20866,50,0
#GYCCUJ90,amad,inviteOnly,2900,4,300
#R2UG2L2L,amer,open,4078,5,0
#YYVL0YUR,ANGEL OR DEMON,open,15390,4,2000
#QCG8L2CJ,AR,inviteOnly,45953,16,7000
#QP90GVY2,ARAB CHAMPIONS,open,43168,23,2300
#YPYR8VYV,ARAB WOLVES,closed,24074,13,9000
#GJYRUYP9,asa’ib,open,18760,4,0
#Q0R2UYP8,Astra Iraq,open,65422,50,2000
#GC8QJJLJ,atak irani,inviteOnly,43964,12,4000
#GPJJQVVL,Autism,open,16829,20,0
#GLLJ09GY,Ağalar,closed,51122,17,1000
#GQ22PRCL,B.C.S,inviteOnly,55688,23,0
#QCUYUVGJ,bawan yaxi 11,open,91172,38,7500
#QVCQ9CVV,baxi mali san,inviteOnly,51638,20,0
#G99YQGYR,beaver empire,inviteOnly,78043,37,0
#L0R2R0UG,Berkan Royale,open,88007,48,4000
#GJCCLLG8,best friends,open,16809,10,0
#8280PG2C,best kurd,open,89370,46,5000
#G9JJ0R2J,bhzani,open,63431,35,0
#G0Y0JGLV,BIAŁE POTWORY,open,51804,50,0
#GPYGRQQ9,black bulls,open,75089,41,8000
#LRJU828Q,Black Ghost,closed,47731,17,10000
#LVCQQL9G,Block Ace,open,50452,50,0
#QYRJRJV9,BMC 55,open,57977,50,1000
#GUQRY8L0,BREAKFAST CLUB,open,37732,12,0
#YJ09R0GR,Bro's But Pro's,inviteOnly,57624,38,0
#GCLLR0Y2,brothers,open,21627,12,1000
#R0CVYVCC,bruh,open,5366,4,0
#GC9JPRLR,BT,open,34363,50,0
#GYQC2JCU,burgerkillers,inviteOnly,13304,3,5000
#QPPG0QPQ,bwar and hazhen,open,24152,16,600
#GYJURCQV,B•M,closed,500,1,0
#Q8PYU88L,C4,open,45480,50,0
#G99C0CCR,can?,open,39477,15,1000
#GLG9CGQV,cecer,inviteOnly,45759,32,1300
#QR8PQVLU,CIVIL ENG,open,89391,50,5000
#G92YV9R0,Clan #G92YV9R0,closed,3441,3,0
#GG2PVL2L,Clan #GG2PVL2L,open,58178,28,0
#GYLLL8Q8,Clan #GYLLL8Q8,open,51357,50,0
#LJCC9VP0,Clan #LJCC9VP0,open,64542,50,3000
#R888JV9Y,Clan #R888JV9Y,inviteOnly,6196,3,1000
#QUR08VLV,CLAN Arab,open,87952,47,8000
#G0URR0JC,clan kurdish,open,58952,50,600
#GL2URGLG,Clan Name,inviteOnly,26564,7,0
#GLY2VQQU,clane 36 ykan,open,778,2,0
#G220VVCC,Clashborn,open,44753,16,7000
#GRRQ9YJP,CLASHERS,inviteOnly,22072,7,0
#PUY8L8V9,class A,open,13165,50,0
#GQJ8U8LC,corva,inviteOnly,67734,30,0
#R08CL8,criminals,closed,80036,42,6000
#R2L9QUV2,Crystal,open,10829,3,5000
#PVUJCUCU,c’est trop cher,open,47853,14,3000
#GQ9P0UY9,Dangerous,open,25299,9,3000
#GR9LLPR8,Dark spirits,open,2765,6,0
#G8QV999L,Dino a Bolle,inviteOnly,71878,23,0
#YULQCJLR,dmc,open,31749,50,0
#2QCQVPLP,Doctors clan,open,98173,50,8000
#YURC8Q8,DOOM 4,open,9552,10,0
#QUJUCVPY,Dostlar,open,58240,17,5000
#GCJ000CV,Dragon Legends,closed,9654,5,10000
#QCVGYVQ9,Dragon-Force,open,59737,27,3000
#88UG8RPR,Dragons Of Iraq,open,68743,50,3000
#QVUQQ92Q,DS4,open,23552,10,4000
#GU0YRJV0,Duhok,open,20596,10,3000
#G88QR2P9,dukan ❄️,open,62516,45,2600
#QP9CYQYC,Duraed,open,85052,47,5000
#GPPGQ2PY,Dx Clan,open,1392,3,0
#GLJQLV88,E7T,inviteOnly,9873,5,0
#GR2PQCY2,ECE,inviteOnly,14196,5,0
#RCGCV8LC,EDINHO COMPANY,open,11958,3,5000
#G92GYGPY,El Poso Familia,open,9876,7,0
#8LLLYPLJ,Emperor Band,open,97529,46,9000
#GY82LUJJ,Eso,closed,70714,38,0
#GP29R80R,eso tilín,open,33846,11,0
#GQVU902R,Espadas,open,20938,6,0
#G2VJC9JP,Ez Win In Iraq,inviteOnly,14282,7,0
#G09VVG9P,family♣,open,30629,9,3000
#LGQ0L9YV,FaSeTeam,inviteOnly,49418,13,0
#QVUJG2VL,FAZAY,open,72134,50,3000
#GGV9V2GJ,FCB10,inviteOnly,10575,3,0
#QJYJVL2C,femoZ,open,9452,5,1600
#QC9YPCJR,FINAL ROUND,open,84896,50,5000
#GQQ0UPRC,Flawless,open,68982,49,3000
#GC0G0Y20,For Evil,open,48942,14,5000
#P8Q8GVJL,fortclash,open,23691,14,300
#G8V2CYQC,From,open,87251,50,4300
#GP029CR8,furry family,inviteOnly,19895,5,0
#QU09GGJ2,Fuzzy Wuzzies,open,45682,21,0
#LUR22992,g63,inviteOnly,158,1,0
#QVPYRQUG,Gain Eagers!,inviteOnly,17813,7,0
#G9QYCR2Y,garaky xoman,open,34685,11,3000
#RJ8QRQ8J,gg,open,14797,7,0
#QQU2GVJL,ghost,open,84989,50,3000
#PUYJJGR,GHOSTS OF IRAQ,open,10421,8,0
#GLV0LGVJ,ging north,open,18678,13,0
#L0RGUJQL,Glenmobb,open,70575,40,7500
#LVGVCLRQ,GNDAL,open,93007,50,5500
#QCPJ229U,go Morning,open,39587,20,0
#G0YCJUCR,GOATTEN FK,open,18667,7,0
#QGRPCGLJ,Gobling gang,inviteOnly,53705,21,0
#LG2QP22V,Goblins United,open,40059,50,300
#GC82LLUL,gold iraq,open,16294,21,0
#GQL2Y99Q,Good morning,inviteOnly,44805,29,3600
#GVJGRG0U,Goonrz,inviteOnly,39987,14,1000
#GCC9GLPL,gremlins,open,50368,16,5000
#LYURUP2P,GTA6(:,open,50739,50,300
#QRRLVCYC,H10xR14,open,40037,50,0
#G8VP0V00,HA,open,8824,10,0
#GRP0QJUJ,Habeeb,open,38931,50,300
#G208Y8CC,haider222,open,38016,19,2000
#GPV2RRPU,HALABJA,open,23288,11,1000
#GRVYYC8J,Halabja,open,6918,6,0
#GLV9GPPP,hama,open,18825,12,300
#GLJL29QU,Hamay hajy,open,4156,3,0
#LRJLG9CV,hani 24,open,33595,50,300
#GU0R2GVL,harleybrask8,open,16098,4,3000
#GU088GQC,Hawleryy kan,open,18775,10,300
#LCR9PQ2Y,Hawreyani Haqi,open,35893,50,0
#LYPJYV9L,Here's Negan,open,22864,22,1000
#GGCR029P,hibex12345,open,37748,16,0
#G9PRJ8C9,History of kurd,open,37373,50,0
#G99V0UUV,HNinja Fan Club,open,43458,17,3000
#G88V0CC8,HOODBOYS,open,43201,21,3000
#GLVUL2LC,HUSSEIN,open,11311,3,0
#QVVQP9YV,I hate Hassan,inviteOnly,4304,4,0
#GULRJV9G,ice Dragon,open,36775,26,0
#GYJL9ULY,idk Pekka,open,14941,7,300
#GJC2Q289,Infinity Void,open,32113,15,2000
#R2LJR9VL,invincible,inviteOnly,4267,1,1000
#YU8CVGUV,IQ | IRAQ,open,90936,50,4000
#R2QVQC00,IQ_IRAQI,open,11013,6,1000
#GY9YPR8Q,IRAC-CBU,open,12700,6,1300
#LUY0C9J2,IRAQ,open,83210,50,4300
#LJ2R8CLL,IRAQ,open,73685,50,2000
#QG202LQQ,Iraq,open,53829,50,0
#L8P20Y9L,IRAQ,open,44487,50,1300
#GGRJUR89,Iraq,open,41717,13,5000
#YGJJ8UJL,IRAQ,open,18333,50,0
#RU20CY2Q,iraq,open,17006,8,10000
#GJ9CCU9Q,IRAQ 21,open,2083,5,0
#QC9RJGYR,Iraq Empire,open,55500,50,0
#GYJPJJ0R,IRAQ Falcons,closed,74873,27,10000
#YY8PL00C,IRAQ KING,open,21796,6,9000
#GR80LLPY,Iraq lions,open,78253,29,9000
#LRG2QPU2,IRAQ ROYAL,open,92977,50,7000
#Q9JJY2J,IRAQ WARRIORS,open,71636,50,0
#QUPC8Y8G,IRAQ WARRIORS,closed,64065,22,6000
#QY0JGV09,iraq2glory,inviteOnly,26479,11,0
#LCJPG0CJ,iraqi mix,open,31362,9,4600
#PCCVJVVC,IRAQI P.E.K.K.A,open,22895,7,1000
#GG90QVR9,IRAQIS,open,30087,21,0
#G2CPCQUV,Iraqi™,open,68940,50,2600
#LCGYQ2L9,iraqy divle,open,17446,6,3000
#QVGULU2L,Jackals,open,32363,15,2300
#G9YJ0U92,jaffa,open,19902,19,600
#QVP0GV8V,jama3at,inviteOnly,41898,22,2000
#R2CJ8PCJ,JJR_CLAN,open,2776,5,0
#G8CLJJUV,Jostars family,open,5259,7,600
#QVJ8CRU2,juniorvengers,open,37663,14,0
#GRUUYLGY,Just)(Kurd,open,53235,50,300
#2VGJ2R2Y,justice 7,open,75897,50,1300
#2QYVJLC,K9,open,48783,49,0
#L2JQCCYJ,KAFUSH,open,68829,21,6500
#LUVJCU22,KALAR,open,54013,50,0
#R8LY8P2Q,kalare clan,inviteOnly,17754,9,2000
#GJ9YYJG2,kayfe zrary,open,44304,22,5500
#QPCRJ8V0,KCHAN W KURAN,open,32984,50,0
#G2GP8YYG,KHAMZAT thewolf,inviteOnly,31227,8,5500
#PCPYRJQ2,khon,open,19733,18,0
#G0QR8R2V,KING,open,22549,50,0
#LGVPGJ2C,KING EMPIRE,open,33812,19,5000
#2RJJ22RP,King Kurd,open,97814,50,7500
#G9UGJCVP,king of sun,open,13476,13,600
#QU89CJ8C,king world✌️war,open,47174,17,3600
#GPCCYG2L,Kings,closed,56106,31,4000
#QV9C02P9,kings clan,inviteOnly,72202,23,7000
#G2VRURQL,KingSlayer,open,44361,18,3000
#GPGQ2JYC,km2,closed,5611,5,0
#Q0YVRR0G,KMT,inviteOnly,7946,5,0
#GQPCRJ0R,Knig,open,17402,14,0
#G80Y2VJU,Knights of Dih,open,48389,50,0
#GUYCQR8G,Kolpaizm,open,31867,11,0
#PP22QCUV,Kozhin Clan,open,47738,50,200
#YJPCLYVQ,KURD,open,76931,50,1600
#G20Q2GCY,kurd,open,66352,50,1600
#89UJUCP9,kurd,open,60933,50,2000
#L9YP0GC8,kurd,open,52901,21,6500
#G9CQ9V99,kurd,inviteOnly,52523,21,1000
#GCUQYQGC,KURD,open,45626,50,0
#GQ9R2Q88,Kurd,open,40407,50,0
#L8LC0888,kurd,open,40207,50,300
#90LVUQRL,kurd,open,19398,50,0
#GLCR9RL0,KURD,open,12325,4,6000
#2CL0UUVJ,kurd 2017,inviteOnly,72773,23,3000
#P0Q22YLV,kurd army,open,77435,50,3300
#PG29U0Q2,kurd boss,open,28472,50,0
#99LG22JJ,kurd champions,open,42437,50,0
#QJQV0V98,Kurd Chost,open,94169,50,5000
#PLRQGQ9G,KURD CITY,open,24480,39,1000
#G08UGQRG,KURD CLAN,open,95151,50,8000
#QQV2CUY9,KURD CLAN,open,90668,50,3000
#2GYG2CJC,kurd clan,open,82007,33,10000
#RCPJUJP,KURD CLAN,open,42761,10,6000
#YPVUJ0PV,KURD CLAN,open,28536,50,600
#Y2VCRGUL,kurd Clan,open,21639,50,300
#8PQCJ8J,kurd kingdoom,open,36753,16,3000
#QC888YV2,kurd kurd,open,95556,50,5000
#GYCG2V2V,KURD LEGEND,open,91055,50,4600
#99YYUQP0,KURD POWER,open,67192,50,3000
#PRU8YPJ,Kurd power,open,52867,50,600
#P9UUJ299,KURD ROYALE,open,68152,50,3000
#Y9CP0JL8,KURD SQWAD,open,20911,50,0
#9GLPCRLQ,KURD THE BEST,open,62238,50,2000
#G8CV8VVR,Kurd-iraq,open,29928,13,2600
#GCLCQGPV,KURD_STAN,open,21767,16,0
#GRVQ2U9Y,KURDEN,open,70719,50,300
#GQ9UYJV2,kurdis1,open,7928,6,0
#G82VR99Q,kurdish,open,74568,40,5000
#9C9YRYCJ,kurdish castle,open,45616,13,6000
#2QPQR0QC,Kurdish Elite,open,46978,50,0
#QURJ2U9Y,KURDISH HEROES!,open,38599,16,3000
#PUJUQVC2,Kurdish King,open,48220,50,1300
#G0VRJQJG,KURDISH WOLF,open,38221,50,0
#QC0GUURL,kurdish zone,open,69936,22,6000
#9CGU9L9,kurdistan,open,89785,48,5000
#Q9U8JY99,KURDISTAN,open,72316,26,6000
#QJ09Q9C0,KURDISTAN,open,52345,50,1000
#GQC99YJ9,Kurdistan,open,49464,50,0
#GCJ8CC9Y,kurdistan,open,35915,19,2000
#PVPVVRYY,kurdistan,inviteOnly,28287,8,5000
#G82J002Q,kurdistan,inviteOnly,16840,5,0
#GVU9G0G9,kurdistan,open,14515,10,1000
#2CQV2CJ,kurdistan 2,closed,76205,30,10000
#LGR98UQC,KURDISTAN IS 1,open,82534,50,1600
#YU98RGPP,Kurdistan Is 1,open,45644,35,5500
#L9Y2CLQJ,Kurdistan is 1,open,34919,50,0
#G0G0YPQR,Kurdistan One,open,37686,50,0
#GVCQPQJV,kurdistan upp,open,16830,11,0
#QJGQU00V,kurdistan123456,open,32898,50,0
#YQGJLJPY,KURDM,open,61217,50,2600
#LLYYCLQC,KURDM,open,60817,23,7000
#G0J0U9GY,kurdsh_clan2023,open,33038,50,0
#GU0RQRU8,Kurdstan,inviteOnly,13782,6,0
#QPP28C8V,kurdstan-01,open,48729,17,2600
#GL9899LG,kurdustan,open,49946,46,0
#QYGJ8G9Y,KurdxMiniPEKKA,open,20139,48,0
#GQVGQRJU,Kwrd pro,open,13195,5,2000
#GC8RU0QJ,kürdıstan,inviteOnly,20000,4,9000
#GLCCYPCP,lawand,inviteOnly,6269,6,0
#PUY8QUG8,legend,inviteOnly,27104,20,0
#9LPQ8CLQ,Legend of Iraq,inviteOnly,57425,21,4000
#G9U8UR9Y,legend of iraq,open,27505,9,6000
#QGYQLYCC,legends,open,74091,47,2600
#PPGR9YJV,LEO MESSI,open,55750,50,1000
#GVUQVRV0,Leo messi,open,16319,8,0
#G9U8RYQJ,LeprosyLovers,open,13483,4,0
#R28P8V09,liwa daban,open,17857,12,0
#L0C2UCQ0,llions,open,85959,48,5000
#QRPY8R9G,lo,open,52059,14,9000
#GRQURUYU,Loki,open,13480,9,300
#GGVUGG2V,los amigos,inviteOnly,21944,6,6000
#9VV9PLQC,Los guarros,open,7013,2,0
#L9RPCU8L,m1,open,26438,8,3000
#R2YRJVYU,m4rn,open,13129,21,0
#RR8L2GGC,M_Y_ثنائي المرح,open,4177,8,0
#QLGYV92V,marek marucha,inviteOnly,26165,11,0
#QUQPQP0U,MBE (picler),open,10368,3,2000
#LYULGJRU,mdry,inviteOnly,35397,17,0
#GRPYRRUV,men are up,open,51776,50,0
#QJG9LVUG,Messi 10,open,59158,39,3000
#GRUCQ0CR,MGX,open,20545,19,0
#GQPV8VU9,mhope6566,open,15449,5,9000
#GVCUUJP8,MINA JEBE RASU,open,18874,6,0
#QPCQJJUP,minecraft,closed,23320,9,10000
#GLGPGPRP,minecraft,open,11278,10,0
#GLYLQJ9P,Mirani123,open,33982,50,0
#G8LV9PYG,mmkh,open,31513,50,0
#R2RG0QUU,Mohamed Mansion,inviteOnly,9995,5,0
#G90PVUC9,MOHAMMEDCR7,inviteOnly,32227,19,0
#88LQRJ9,moon light,open,63925,50,600
#GC9QRQR2,MQBM,open,44344,20,2600
#9UP020LR,mr mastafa M.A,open,67153,45,3000
#R82LPCJC,Mr.Dracos fam,closed,8249,9,0
#YCVPPC02,MSTF 《F56》,open,40000,50,0
#G9JGGGY0,Mustafa Saleh,inviteOnly,7725,6,300
#GCVQVVPG,My destiny,inviteOnly,4655,2,0
#QLCPQJJU,My Family,closed,11077,4,8500
#LR22C002,mz,open,34888,50,0
#G9PL9U99,mzaneej,open,60179,50,1600
#GJP0RGJ8,NasserBoys,open,44777,50,0
#QRU2GLQQ,New York,open,67628,50,2000
#Y9LVYYYR,Night,open,6689,13,0
#QQJ9LGGV,NINJAFY,inviteOnly,13831,7,0
#G982UQJG,no one,inviteOnly,15103,4,0
#LJCPLVQV,NOVA IRAQ,open,82436,45,8000
#9U8GV8GJ,NOVA IRAQ,open,29485,50,200
#YP0JQJLP,Nova iraq,open,24842,6,5000
#Q8GLQ0U9,NOVA KURD,open,80547,50,3000
#GLLL22GU,oliver,open,5677,3,1000
#QUR92CQU,op players,open,57063,23,4000
#GCUCQYLY,op trick,open,20948,10,0
#LQQ92VQ9,otaku,inviteOnly,12017,4,5000
#G89C9LJJ,owl,open,62288,32,5000
#Q9YRGG0Q,ozcan,open,3393,7,0
#GQVR0Q2C,pateeli,closed,2116,4,0
#G9QV8LQ9,PEACE,open,25343,19,600
#J0ULVQC8,penjweny,inviteOnly,3007,3,0
#8JJQ8Y90,peshmarga,open,13878,6,0
#GQ088CLV,PHEONIX,open,37446,22,0
#GL0RJ220,Plani B,open,33939,16,0
#YV9PUR,POKER,open,75220,29,7000
#G8GU0CQP,Poonce Royale,inviteOnly,31645,14,0
#G22C8GUU,Porta-NUT,open,62700,50,1000
#GVJ2PG28,privateclan,open,6771,7,0
#L82JLLP9,PRO IQ,open,67406,50,2600
#Q0YVQGPV,QAZAFI CLAN,open,40629,14,4000
#GUG8YGY0,"Quimicos del A""",open,62428,25,0
#RC92902G,QZW,open,8469,4,0
#GU8RJ0CC,rahma comp,open,68407,50,0
#G9UP92UQ,RDF,open,17147,8,6000
#GQ8UC2P8,Req N Leave,open,19809,9,0
#G0GPURYC,REUY,open,84088,39,8000
#QCLVU2LJ,RG,open,56569,15,7000
#GLPURLYR,rizzlers,closed,43278,17,0
#GPRPLRV2,road to glory,open,5407,2,0
#QQ2QP0CL,RONALDO,open,95797,50,7000
#J02LV0JR,royal huz gang,open,7445,6,0
#8P8RVVRV,royale kurd,open,70397,50,3600
#GJ9G0UYR,ROYALITY,open,56317,19,2600
#LU0GVU0Y,RpK,inviteOnly,11554,4,4000
#GYRL88U9,RSRM,open,10634,5,0
#QU988YJU,RUBATO,open,31742,11,9000
#R9CR8JCJ,S dawod PK,open,28479,11,600
#G0C02PU8,S.P.A.C.E,open,9056,7,600
#GGG9RGLC,SAJAD THE KING,open,33979,14,0
#G2Y0CC8V,salimbb,open,19522,10,0
#GCLY90CQ,sarchnar,open,20814,8,0
#QCVLJQGV,SAS,open,14338,6,0
#QUQY9RR,savages iraq,inviteOnly,10729,5,0
#GRC080J,SDI سامراء,open,42818,50,600
#G8YUPC8G,senor,open,24607,14,2000
#RUG0GJY8,serakan,inviteOnly,9531,5,0
#LVGLCYVU,SG YT,open,12287,11,0
#GUCR9QG9,Shadow 0-0,open,23550,10,0
#LV2Q0PG9,Shadows,open,76169,29,7000
#GQGQV820,Shera Kurdi,open,41297,50,0
#G9PCVQQU,Sherakam,open,38399,41,0
#G0CC9UGG,SILENCE STORM,open,34014,8,5000
#GRLGRL28,sks 7ar,open,32815,8,5000
#RC2CJ8CU,Skull Crushers,open,24841,6,5000
#Q2G9UCV,Slemani.iq,inviteOnly,23532,6,600
#808U8P2U,slimane,open,17868,50,0
#GYQVUVYJ,smg5,open,3165,4,600
#GJQV8G8Q,solaff,open,9714,10,0
#QGLCLPYQ,spay heater,inviteOnly,18569,8,0
#LYQLPYU2,SPKxCLAN,open,18561,9,300
#GVGYU29R,SR4,open,24333,19,300
#GQ0UCCPQ,st baaan,open,14757,6,0
#J2RPLC29,star's Iraq,open,6820,3,1000
#R099J9L9,straight club,open,32801,21,0
#L0QPY02R,Su,inviteOnly,68824,39,1000
#Q8VRCLCQ,suiii10,open,38295,50,1000
#GJRR08CR,Super B,open,22705,12,0
#Q0VL8U9C,Suzuki,inviteOnly,45897,16,2000
#GCPRQ0YR,sxb779,inviteOnly,4939,3,300
#LQG2V8QU,TCP Clan,open,69340,50,0
#Y28VG9VU,Team56,open,30545,50,0
#GRV0YJPV,tg.Bepara,open,57565,41,0
#LG0QG280,th kings,open,32120,11,3600
#GJ9PU8C0,THANKS,open,22344,5,7000
#QCPLGVPG,THE 100,open,42358,48,0
#GRCQRU8L,THE BARBARIANS,open,52079,21,2600
#QJPG9CG2,the bast,closed,5784,4,0
#GQ8YPJVV,the best team,open,63689,19,9500
#QPRVUP9L,the boys s4,inviteOnly,9949,3,0
#GY0JY0C8,the hatters,inviteOnly,23355,8,0
#Q2UGR20J,The heros,inviteOnly,587,3,0
#2899VR0L,THE IRAQ,open,10788,17,0
#QVRLU2VR,The Kings,open,62941,50,1600
#Q9GQVQVR,the legend,open,41859,50,2000
#YCYP8PVR,The Royalers,open,41441,16,4000
#Q8UR8PRR,the saviors,open,73868,50,1000
#2PUJYJR,The wars clan,open,83432,48,3000
#QJVVLC8U,the_long_dark,open,88661,50,5500
#YGUU8JPJ,Ti6,inviteOnly,53732,26,0
#QQL0V2R2,tmmy,open,18192,13,0
#G2Y9QRPU,TOB_G,open,19729,9,300
#GJGYGC8G,Top one,open,23855,10,1000
