tag,name,type,clanScore,members,requiredTrophies
#G9VCUL09,phogangdih,inviteOnly,7434,2,1000
#GVUCJQ8U,PHyoungstunna,open,81633,50,7000
#2CVPYVG,pilipinas,open,96440,50,4000
#8RY2VUR,PILIPINAS,open,95346,50,6500
#QCPLRYUL,PILIPINAS,open,95240,50,5000
#G0CQ2G89,PILIPINAS 3000,open,69500,50,1000
#GY98YUQC,PILIPINAS ONLY,open,84694,40,8000
#8GRP02P,PILIPINAS™,open,97745,50,7000
#GYU820GV,Pilipinas✨️,open,14809,4,6000
#8JLJG9Q,Pilipino BALOT,open,87331,50,1300
#LU20CRC,pinas,open,97408,50,7000
#LUV9Q2,Pinas,open,97040,50,7500
#LPV090RL,PINAS ALLSTARS,open,94965,50,6500
#RC20CLRU,PINAS INVADERS,open,69420,50,4000
#9P0CVC,Pinas Outlaws,open,79612,50,2000
#202JVUC,Pinas Overlord,open,92535,50,5000
#L2UGJGJ,Pinas Royale,open,92753,50,3600
#8QCPCRP,Pinas Vigilant,open,92633,50,7000
#YPLQCLGU,Pinasikat,open,94495,50,5000
#8LUYYRL0,PINOY,inviteOnly,99856,50,9000
#9QV0UGUP,PINOY,inviteOnly,99850,50,10000
#9RLQPR,PINOY,open,99805,50,9500
#2LPYPU98,PiNoY,open,99669,50,10000
#82P8YUQU,Pinoy,open,98980,50,10000
#GLV999UR,PINOY,open,98782,50,7000
#9RPPGP8,pinoy,open,97316,50,7000
#2GJRJ8C,Pinoy,open,97079,50,5000
#U20YQYQ,PiNoY,inviteOnly,96780,50,2000
#Y90LQGG,PINOY,open,96626,50,4600
#PCVC0VV,PINOY,open,95679,50,7500
#QG0PRC0,pinoy,inviteOnly,93998,50,0
#L02J990,pinoy,inviteOnly,93437,47,8000
#LUGLU0P,pinoy,inviteOnly,92388,37,9000
#88PRYYG,Pinoy,open,91896,50,3000
#Y98QLQG,pinoy,inviteOnly,91188,50,0
#YR0GU0R,Pinoy,inviteOnly,89544,40,3600
#8L80YQ9,pinoy,open,86837,30,9000
#8UQULY,Pinoy Admirals!,open,76205,50,5500
#QU82P28V,Pinoy Akatsuki,closed,98478,49,10000
#GJQPQ8,Pinoy Ako,open,93903,45,7000
#QLYPPPJP,Pinoy ako!,open,96704,50,8500
#2RGUCLG,Pinoy All Stars,open,99490,50,9000
#2LCLVJU,pinoy anime,open,82195,50,1000
#QC9VP99Q,Pinoy Bisdak,inviteOnly,10055,3,300
#JU2J9GR,Pinoy Brawlers2,open,93472,44,7000
#RRUVQ8JP,Pinoy Bulacan,open,98990,47,9000
#8C2RPLV,PINOY CASUALS,open,53785,13,9000
#QVJP2J0U,pinoy clan,open,86599,42,6500
#RCULPC,Pinoy Clan [p],open,91924,50,5000
#GPVU9QGP,Pinoy Clan!,open,72941,49,5000
#QLP2JGY,PINOY CLASHERS,open,99771,50,10000
#PPJQPQV8,PINOY CLASHERS,open,99688,50,10000
#82GJLJPL,Pinoy Clashers,open,96525,50,7000
#PPV9U20U,Pinoy Clashers™,open,89619,47,7000
#G8LLY998,Pinoy Elite™,open,95770,50,7500
#Y2CC029G,Pinoy Experts,open,99484,50,10000
#8P82LUY,Pinoy GS,open,99121,50,10000
#9UV9JLPL,Pinoy GS 2,open,98976,50,9000
#CL8PRR,Pinoy Guild,open,92537,50,4000
#PRJQPGP,pinoy heroes,open,89492,47,7000
#209JLJG2,Pinoy Kingpin,inviteOnly,94273,39,8500
#RYCQJG22,Pinoy Lihitimo,open,93293,50,7000
#GG0JC80J,Pinoy Marikina,open,95593,50,8000
#GJQRGYLQ,PINOY PANATIKS,inviteOnly,62077,21,6000
#8Y2JUVUG,pinoy pride,open,89176,50,4000
#QPJ2LC88,Pinoy Raiders,open,84914,50,4300
#G8YCRLQU,Pinoy Rules,open,84809,50,6000
#GGULV8U,PINOY SHADOW,open,95906,49,8000
#V82PV9,Pinoy StyLe,open,87945,50,4000
#GPR2C9,PiNoY TRiBe,closed,94523,50,6000
#R9UG0Y2Q,PINOY WARLORDZ,open,98777,50,10000
#2J9RQ2P,Pinoy Warxone,open,94879,50,7000
#QVR8GGGV,PINOY ZONE v3.0,closed,87367,40,3000
#Y928R99Y,Pinoy's best,open,85070,42,7000
#G29R8,Pinoy_CAN,open,87111,50,5000
#P802JYGP,Pinoy_CrusherPH,open,99954,50,9500
#8RJ2VQV,PinoyActive100%,open,94243,50,6500
#P9LGUCU0,PinoyAll-Star,open,97503,49,10000
#20JG2CJ,PiNoYCLaSHer®™,open,91680,50,2600
#RGJ280C,pinoytropa,open,93054,50,5000
#PQJVG2PU,PinoyWarriors,open,94098,49,4000
#QVRPQ8V0,pirata squad,open,94349,42,8500
#RG0UUPPU,pisot,open,24967,7,0
#UPGQ8GU,Play Dead,open,82469,50,5000
#RRUYCGCP,Pls donate,inviteOnly,4312,2,0
#Q20PLQLR,poderosos.senti,open,8735,4,0
#GQRV0PJJ,pogiit emperors,inviteOnly,1988,2,600
#RUR92JPP,Poison Phenix,inviteOnly,3357,2,0
#G22VGU98,POOPMASTERS,inviteOnly,61325,21,2000
#9R2LPYQP,porpor warriors,open,92861,49,7000
#GQL0VCL8,Primera™,open,79193,50,5000
#QVLRP88G,Pumalag Giba,open,92870,50,6000
#LRR2ULCV,PUTOTOY PARTY,open,92827,39,8000
#GQG220JP,PYD,open,3987,3,0
#QLYRP8UP,PYRO DESOLATOR™,closed,77549,34,5000
#QQ202G9,Quezon City,open,98805,50,8500
#89Y90RJ,Quezon city,open,95466,50,4000
#282YQJ8C,Quezon City 2.0,open,88490,50,5000
#QCQ88R9V,Raging Alpha,inviteOnly,5671,3,0
#R0RY0UPL,RAHHHHH,inviteOnly,3648,5,0
#GQ9C9QR8,random need gas,inviteOnly,16177,6,4600
#GPYR80UU,RapidvenoM,inviteOnly,4922,2,300
#GVG28VQU,recmar verse,open,14440,7,2600
#L8PJVGL,RedStormPH,open,88175,47,7000
#90LC8JR0,reinforcementPH,inviteOnly,98090,44,10000
#LG222GP0,renzor clan,open,80395,47,6000
#G9R9JYYR,reyes del juego,open,2192,1,300
#GV2Q9988,Rice Farmers,inviteOnly,13584,4,0
#9G0G0R9Y,RISING TITANS,open,95688,50,7000
#L9RRJ9QG,Road Runner ♡,closed,13592,3,10000
#9C92QR9C,RoadOfTruth,open,4144,2,1000
#GY088RYR,Rod&Kate,closed,4823,2,0
#8GV8V8UL,ROGUE PH,open,95414,50,6000
#92U982G8,ROMAN CLAN 4867,closed,24959,13,5000
#RUPQQ0UR,Royale Clash,inviteOnly,4183,2,1000
#G2V9JQVY,Royale PH I,open,79523,50,1000
#GCU0VR,Royale Vikingz,open,99548,50,9500
#8Y2QCGJ8,RoyaleAlliance,open,91260,50,4000
#YUG9GUG8,RoyalePH,open,97791,50,8000
#UVUGP9C,Royalty,open,91917,50,6000
#G2PYRUYC,RunDogS,inviteOnly,5655,2,2000
#G9UU2LVG,sabelo,open,13545,4,5000
#G9YYLYRR,Salimpusa atbp,inviteOnly,81515,46,4000
#GRYVLQ0R,Sampaloc Manila,open,92988,49,10000
#Q2JPJ8JU,santamonica,inviteOnly,1713,2,0
#GL80YP80,SCTEX-NLEX-PH,open,20022,8,0
#RVQPR9YP,Senate Council,inviteOnly,17775,6,1000
#GQPQGQY9,Shadow Garden,closed,16196,6,0
#R0VYJJ2G,sigma676761,inviteOnly,60,1,0
#J0RR0J2R,sigma999,open,3697,4,0
#GYPQ9VV9,SigmaBoi,open,1445,1,1000
#GYPPCJG9,sigmaretri,inviteOnly,11021,6,0
#QC98CV,SimpLe cLaN...,closed,10690,6,8000
#RYG892Q2,Sinangag Squad,inviteOnly,7464,6,0
#RG9YV9,Sinister Klub,open,91899,50,4600
#R28JVPC0,SirTaposNaPo,inviteOnly,3725,2,0
#G28R88C8,Sisig Pinas®️,open,99687,50,9000
#R02VJGCV,SJFS,inviteOnly,8717,4,0
#J20QLLJC,Skibidi,open,3611,2,0
#GR28P8G2,SKOLAR VERSE,open,82345,49,4000
#JVQ98Y,skwatings,open,69110,45,1600
#RJR202GG,sky by day,inviteOnly,13095,5,0
#GJR0G9V9,SkyFlakes PH,open,85454,50,6000
#GL9PUR82,Slavery black,open,14186,6,0
#PRLUC8G8,SOLID RAMPAGE 2,open,81159,42,5000
#2G0LQ88,Sosa Clan,inviteOnly,22316,8,0
#20PR9U8Q,Squadron PH,open,98879,50,4000
#G0LQ92QU,Squadron PH 1,inviteOnly,95453,46,6000
#GL8L89CU,SSCl Nutbutters,inviteOnly,27875,13,0
#RC8Y2LRC,ST4R,open,3274,2,1300
#G0VQ9CVY,STA ANA CLAN,closed,8359,3,0
#PPYCQQJJ,Star PH,open,91028,50,6000
#8R2G88JQ,Star-Ex-Unite,open,4152,3,0
#GYRR2L0Y,Stoic,inviteOnly,12262,4,1000
#Q9Q2LG9L,sTrAwHaTz05,inviteOnly,9134,2,0
#888GUUJ,STRIKER'S .ph,open,83017,50,5000
#L2YRRYJQ,Sturdy Warriors,open,89162,50,5000
#J2PULYC,SUPER SAIYAN.PH,open,90134,50,3600
#8J2PJPU,SuperUsers,open,92564,50,6000
#8QG28V9,swaggers,closed,7128,3,600
#Y0LU8P9P,Tacloban Elite,open,6463,3,1100
#RY9CRVV9,Tagapagtanggol,open,87494,50,6000
#RCC88J2J,Tambay sa Noval,inviteOnly,20973,6,0
#RJPCVGJ2,TAMBAYAN 2.0,open,12955,3,600
#QGJG0JCQ,Tambayan clan,open,73630,50,2000
#G8G2G8P2,Tarolat,open,66367,50,1300
#G89C2PQR,taypikal,inviteOnly,15474,6,0
#QYV20CQJ,Team EVE,open,86135,43,6000
#GVL9LCVU,TEAM HIGHBLOOD,open,83899,50,6500
#8RUCLQL,Team HOKAGE,open,4978,4,1300
#29U8JYV,TEAM PH,open,86241,43,7000
#RPGGLLPG,Team PH KABAYAN,open,85970,48,10000
#2V028P0,TEAM PHILS.CLAN,open,92050,45,8000
#LQ82G8YC,TEAM SOLID PH,open,88554,50,2000
#9PVPV8C,team TABA,open,57140,21,8000
#GCRGRYUL,teamPEPUS,open,10170,7,0
#GV9YQ8LC,Techniques,open,81113,43,6000
#GP9VQ802,Tempest PH,open,63783,50,2000
#QYQY2VYG,TempleCrusherPh,open,12416,4,1000
#GPR928UV,Terror$yndicate,open,6496,2,0
#GL2U9J8U,TG,inviteOnly,12043,4,0
#80LGJLJG,The Assasins.ph,open,59156,17,7000
#GQLU00L8,The Baklers,open,9932,2,5000
#YU9UGJVC,THE BRUH GAMERS,inviteOnly,25799,16,0
#Q2PGJ8C2,The Dukes,inviteOnly,6490,3,0
#G8QU9PGL,The Ebols,inviteOnly,24566,9,0
#R0V8CG2R,The GoaT,inviteOnly,2397,2,0
#G9L0Q8GR,The Good Idiots,open,45735,50,1000
#G2CPCR82,The Goonies,open,10942,3,2000
#RRL0YL,The HokaGEH!,open,81576,50,1600
#GL2U8UYU,the magnets idk,inviteOnly,2681,4,0
#Y0UQULQR,The Mercados,inviteOnly,6610,4,0
#RCGJ9JGV,the other side,open,1998,3,0
#GJGJ9QGU,The Quad,open,37381,13,6500
#J2QCLGUQ,TheGoblinClan,open,5657,5,0
#929PCC8L,Titan.ph III,open,94917,49,7000
#UYP8LR2,titos of manila,open,88779,50,1600
#Y8G2QJ2,Tomadors,open,94358,50,5000
#GL2UULU8,Top1 PHILIPPINE,inviteOnly,5591,3,1000
#QY2R8VR2,TopGiz,open,18183,8,2000
#GU0R0RUY,TQ Academy,open,76043,50,5000
#G88JL22L,TRADE ONLY,open,17764,5,0
#GQRCYG28,trdcard,open,2450,1,3000
#RCPVVU2R,TRIBU TOMA,inviteOnly,10723,4,0
#29L2QUL,TribuPinas,open,92430,50,6000
#PLGVU0PQ,Tropang Pinoy,open,89746,50,5000
#J0PQ29PP,TRX,open,12343,7,0
#QV8P2PR2,TUBOL,inviteOnly,94581,50,0
#89URUUGV,Unicity PH,open,93211,47,9000
#URQ0URC,Unity PH™,open,89394,50,6000
#QQLPLV8R,UPRISING PH...,open,96132,50,6000
#RJ8PV22G,USTGrowlngTigrs,inviteOnly,11351,3,0
#R2RP0JC8,uwu,inviteOnly,2145,2,0
#RVJ8UR0V,Victorious,open,3605,2,300
#2RRQPYQL,Vipers PH,inviteOnly,85412,43,6500
#GGJ9J8RG,Vixen Shards,open,21074,13,0
#R29L8Y2V,VMS BULACAN,inviteOnly,2418,3,0
#J2L0YV8G,vtfasa,inviteOnly,9531,2,0
#2L9Q2JP,W.H.S.E,open,81917,42,5000
#GY2Y8P89,Wabi-sabi,closed,1516,2,0
#28J89U8,Wag Kami!,open,80652,50,1000
#RQP0C0RC,war active only,open,92928,47,6500
#9QG8YYPU,wargs,open,94521,50,6500
#QC0YU9V8,We d best noypi,open,79742,50,3000
#GPL0200R,welovewingstop,closed,1736,2,600
#QQC08CYR,Whitelist,inviteOnly,24872,9,0
#G8G92CYC,wild dawgsss,open,80087,50,0
#GP8Y0R0U,Woohoo Warriors,inviteOnly,4517,2,0
#QR8PLR2R,XIII,open,98119,49,8000
#GYC0R9QQ,XU EAGLES,inviteOnly,2725,2,0
#GLYLPV0G,Yan Ang Pinoy,open,86276,49,8000
#R0UYP9U2,YanaMigz,closed,3357,2,0
#GU0RP0UP,Yes King,inviteOnly,3567,5,300
#GRGQ0PLY,Yummers,inviteOnly,10704,4,0
#QCGC889G,Z-Clash Ph,open,81988,50,4000
#GY82QLLR,ZestyBros,inviteOnly,7380,5,0
#8YQLLR,™TEAM LICAROS™,inviteOnly,13458,6,0
#G8ULUV8P,マルベルトさん,open,65345,20,0
#9892G2,"""BOSS CLAN""",open,44751,50,1300
#GLR9GQQG,"""CASAM ™ BROS""",inviteOnly,9241,5,0
#8YUQJPC9,"""Royale Clan""",open,87033,50,5000
#2P2J2PY,"""ROYALE-FLUSH""",open,41254,50,1000
#YC92JV29,"""THUNDERINFERNO",open,74408,50,1000
#2LG2RQR,# King warriors,open,65143,50,0
#PQ9GRQLJ,#JUSTICE LEAGUE,open,83283,50,2300
#8VP9L9,#LoyaL.PH,open,83991,50,1300
#L9VPURPL,#Mananabas.ph,open,43860,12,7000
#C2U29VL,#Pinoy Tambayan,open,96928,50,6500
#2Y9URVL,#rumble_royale,open,69265,50,2600
#2LL8L9J,#TEAM_MAH()RNY,inviteOnly,27855,11,300
#292PYG2,#whogoat,inviteOnly,50762,20,10000
#PLQ90JCC,$Priceless$,inviteOnly,41675,44,0
#9QYRJVP,$wordFi$h,inviteOnly,37760,15,0
#YGU2VQU,'D Valmontes,closed,25403,11,9000
#20VPRPQ,- DEMIGODS -,open,70982,50,3000
#JCU8R8,---VK---,inviteOnly,14653,9,1000
#29QYYUCJ,-7 Deadly Sins-,open,70009,50,300
#2JRL2LU,->SynDiCatE<-,inviteOnly,48774,16,7000
#GYQ0G8G8,.zx,open,45346,50,0
#GQVPYQ,01010101,open,59843,50,1600
#P2CJG9J8,040816❤,open,48317,50,0
#R20VPQYV,1000x,inviteOnly,6576,3,0
#R089UV82,101 ROYALE,open,72871,50,3600
#QLVR9V0U,1102rep,open,81792,50,5500
#QQ0QJLUQ,2 SECUNDARIA,open,79915,40,3600
#2L2YCRR,2016 PILIPINAS,open,92496,50,7000
#QGRYPQ99,20PerSLP,open,60946,49,2000
#82YVUY9G,24/7.ph,open,56297,50,5000
#G89P8VYV,2JOINTS,open,59511,49,1000
#Y02LRUVY,2k3paps,open,43128,50,300
#LJPRV9Q,2pcs,open,42419,50,200
#RJCUU8U0,2v2,inviteOnly,12475,4,0
#G0VCL88Y,2V2 YSCR,inviteOnly,12751,5,0
#QVYR29YQ,30forLife,open,40689,50,0
#GV8L80L8,311 HOD,open,43652,50,0
#G20LPRCU,3bu BatangHamog,open,88364,50,6000
#2PQLVC2,3starsPINAS,open,92875,46,8000
#RL2L0QJ9,420pinas,inviteOnly,11632,3,1000
#GJJ9R2GC,4honor,closed,4709,5,0
#CRVUJLR,4STAR PILIPINAS,inviteOnly,73869,31,5000
#GQYU2UQ9,4tAn,inviteOnly,45763,36,0
#RQ98LY0P,5.5 Log cycle,open,47290,18,6000
#9029GR,50 DarkHorsemen,open,91948,50,4000
#2LJG22Q2,50 strongest,inviteOnly,52278,27,1000
#RY89RJQP,6'7,inviteOnly,61201,37,1600
#J2PYQV8G,67 BrainRoots,inviteOnly,5801,3,0
#QCRL0C8R,6969696969,inviteOnly,10030,4,0
#R02888U2,6ix7even,open,38244,50,300
#GP82PVQY,7A Disciples,inviteOnly,11815,7,0
#G9CC2JCJ,7thF24,open,43886,50,0
#8V8Y9UQV,8888,open,92471,50,5000
#G9RVYV0U,9 Elixir,inviteOnly,18791,12,0
#RR992288,9 POSEIDON,inviteOnly,13273,10,0
#QVYVP90Q,9/JAMDARMA,open,19929,11,0
#29RQVJC,:D,inviteOnly,36474,12,3600
#9QVVCL92,<PinoY.ActivE>,open,98781,47,10000
#QCVJ2R9V,@|_REYES_|@,open,20839,12,2000
#QLU9VP,_PH GAMERS'_,open,87462,47,7000
#9YCCYJJ,a.c pampanga,open,66465,49,4000
#88YVLC8,A.S.O Royale,open,93635,50,7000
#GQGU8G0U,AAA,open,58380,50,600
#GCVR98VU,AARDVARKYRIES12,open,39639,50,0
#GLCLP9QY,Abando's Clan,open,8232,8,0
#R0JY0ULC,abcent,inviteOnly,1641,2,1000
#L2CLU09Q,Above all,open,16395,50,0
#CG80RQ,ABSiNTHE™,inviteOnly,55783,33,3600
#GPRGL2CP,Abuzado_XIII,open,23458,15,1000
#8P2QCRV,AC'90s,open,55798,50,0
#Q9GVYQ8P,Acads,open,68519,50,300
#9GURLGU,acee,closed,66654,20,10000
#RJPRUVJY,ACES,open,9287,8,0
#GP2YPJYY,aCRdc,inviteOnly,22258,12,300
#9LGYY80,active royale,open,34522,19,5000
#RCQ9VVL2,ACTM GAMERZ,open,39647,16,5000
#82LG9PV,Adele's Bbq,inviteOnly,14212,9,0
#299YRC20,ADOBO PINAS,open,71000,19,9000
#PCGVJYJ0,AE.Malakas,open,61091,50,4000
#G8CQCC9Q,AERO Pep Squad,open,34475,16,5500
#2Q0CU99V,Aesthetic TAGS,closed,54130,48,0
#YQ99LCL0,Aether,open,47511,50,0
#RGVRU2L8,Agimat Elites,open,60407,50,0
#2YCVC0Q,Agri Engineers,open,59481,50,1000
#GLG8Q0QU,Ahjin,inviteOnly,5336,3,0
#GR9GC20V,ai-chaaa,open,51784,50,0
#RRUPPGU2,Aifam,open,21206,13,0
#G2QCQCJY,Airball,inviteOnly,49056,23,0
#29UL2Q2,Airborne✈✈✈,open,98000,49,8000
#20UPRYY,airmode clasher,open,70862,50,2600
#GV0LQQ8P,aja,inviteOnly,6587,3,0
#QLJUQC9G,AKATSUKI.,open,57654,50,2000
#GVPYJLYQ,AKAZA NAKAMA,open,42135,50,0
#G9LVQ2G9,akimbobaby,open,21176,13,2000
#GCUVUGL2,AKIRA.,open,57784,50,0
#LG8PPJP,aklanon fighter,open,77836,50,1000
#QV0J0UGJ,Akon Tong Clan,open,33121,50,0
#GC0829PL,ALAGAD NI WELPO,closed,17338,6,0
#G2PC09L8,AlagadNiAriel,inviteOnly,14225,5,0
#G8999PJ0,alam mo ha,open,67671,50,0
#RJQR8CCJ,Albertus Gretus,inviteOnly,19875,7,0
#9UP2JP9,alburs,inviteOnly,82817,48,0
#G9L2J8Y2,AlfaKappaJimboy,open,39257,13,5000
#GY8GL2GP,Alfonso light,open,20902,15,0
#2GYJJCP,AlijisCrusaders,open,40614,50,0
#YRUGLV80,alikuteg:v2,open,61113,50,1000
#LUUYCL,ALL PINOY PROUD,closed,55132,24,10000
#G9CCGVPR,Allen kalbo,open,54962,50,0
#G00PG2Q2,Alpha Kangaroo,open,63052,50,2000
#P0YP89VP,Alpha Project,open,28936,50,0
#QPLUV2RG,Alpha torotot,open,22166,50,0
#GYUJL0YU,Altar28Knights,inviteOnly,3117,3,0
#G88RCYGL,Am Tu Yung,inviteOnly,58334,34,600
#Q9U9JLQJ,ama,inviteOnly,41930,22,600
#GCUY9YC0,AMBAGAN PH,open,41799,50,0
#G9988V9U,AMBAHO NI ZED,open,36293,50,0
#Q00LYC98,ambatonat,open,22497,9,0
#QRR2PQ98,Ambatuclash,inviteOnly,72934,49,1000
#Y9U0PU9Q,AMGD,open,30522,50,0
#28GG8Y0,AMOY MANDIRIGMA,open,77356,50,3000
#YJLGQVY8,AMPAIT YA MAONG,open,37999,50,0
#G8GG928Q,AndreiAquinoFB,inviteOnly,35976,12,0
#2VGLGRY,ANGAS NG PINAS,open,93095,50,6000
#29VRUVU,Angeles City<3,open,67429,50,1000
#RU2UVCY,angels burger,open,68991,50,2300
#LV8LQJ2Y,Angry Pinoy,open,96133,49,8000
#G88JCG8C,Animo Represent,open,76617,50,3300
#9PU92JRG,Anteiku_PH,open,66165,50,0
#G89PR09V,Antipolo1870,open,38459,22,2000
#GL2GYL0P,apatnagalamay,open,29854,50,0
#G9JJG8UP,APE,inviteOnly,31086,16,1000
#2092Y8U,APHIO1925 clan,open,18509,21,0
#RLPPPYV0,Aqua Slayers,open,61770,50,0
#G8G8J0Y8,araaaay koooooo,open,51746,50,300
#GCPV002L,ARCANA PH,open,64549,50,2000
#9Q9PLPCQ,ArenaR BoyS,open,39203,50,600
#QYVPJRCG,ARISEN PH,open,43534,50,0
#R082CR0C,ARISTOTLE,open,32734,50,0
#QU2CJJ8G,arldian,closed,12714,5,8000
#8QY02Q9,ArmedNLoaded,open,44343,50,0
#PQ0G8PQ8,Arnon friends,open,24425,19,0
#GQL9ULUQ,Arrows Up,inviteOnly,27129,10,2000
#Q9J9QCQP,Arthemesia,open,26157,50,0
#R2282CYR,ArthurBigPP,inviteOnly,23920,8,1600
#P8QQ22C2,Ascendancy PH 2,open,91729,49,3000
#2LL9LQC,Assasins. PH,open,76952,50,4000
#2CVPRCQ,AssassinsAsylum,open,43746,50,300
#PQLJ222G,AssKickerUnited,open,77933,50,4300
#LRJJVCVQ,assupot,open,59549,50,1600
#L9CRQGG,asTig eLites,open,62867,29,8500
#2RJGPR8,AsTIg NoyPI,open,37771,11,7500
#88YGGCG,ASTIG PILIPINAS,open,77642,50,4000
#RGVPUQ29,Astig/Sniper 2,inviteOnly,12213,3,5000
#GQLCPYUG,Astrong-Kalye,open,4287,4,0
#YP0GPU2P,ASWITANAGILEW,open,22678,14,2000
#RGGLCVGG,ATHS,inviteOnly,42061,19,0
#LRUURP,Atomic Pulse,open,75837,50,1000
#GULRQYGL,AutoisticForces,open,15571,22,0
#82QY88Y,Aven & Friends,open,61024,50,2000
#PRV02UL,Avengers,open,40695,16,4000
#9UVRGR0R,AWAKENING PH,open,90490,50,6000
#Q0CYGLL8,Awesome Name,open,34910,50,0
#QYQ9LVV,AwesomeVille,closed,59005,27,1000
#GQCL0YRQ,AXIS,open,49208,50,0
#GULY0C8C,Ayasib,inviteOnly,29528,11,0
#298CRYP,AYLABET,inviteOnly,16773,8,1200
#LJYPCYPU,Azire,inviteOnly,44550,16,0
#GPGQ92CJ,B-10 R-105,open,9763,6,0
#J02JUR92,B.A.N.A.L.,open,28132,13,2300
#QVGQVPGQ,B1ueWaff1esC1an,inviteOnly,32865,12,0
#GY9V2QYG,babe,open,8543,8,0
#G808JU0P,BABY BLUES,inviteOnly,5815,4,0
#R0GPRR0C,BaByLoN,closed,5682,3,1000
#G9PJ98RJ,Backfire Boys,inviteOnly,44406,49,0
#2YQCQVC,baclaan,open,82645,50,4000
#LUPG08L,Bacolod Legion,open,82082,50,1300
#LGPRJP8,BadBoys™,inviteOnly,81015,45,9000
#G9U2LYC2,Bagsok city,inviteOnly,30919,15,0
#L22LQP,BAGUIO,open,78565,50,0
#GCJRYULR,baguio tourists,closed,9293,5,0
#2V9Y82J,bahaw clasher,open,56468,50,4000
#G09GG8UC,BAHAY NI LOLO,open,87532,50,5000
#GC2P8J8R,Bahu_Pitoysiken,open,7382,16,0
#QQ08G299,bahug 0ten,open,25665,9,0
#G9CUQCGC,bai na team,inviteOnly,13900,10,0
#92L2YJ9,Bake,inviteOnly,73617,43,8000
#LRPRCCQR,bakulaw clan,open,54579,50,1000
#R2JUPCJV,BALAGBAG,open,13037,11,0
#G8URLPP2,baliuag boiz,open,31811,49,600
#G98QVGCG,Bamboo,open,48916,22,2600
#GYR2R98Y,Bamboo Warrior,open,47404,50,300
#G9PUYRJU,BananaPacker,open,53255,50,0
#GYR2PR29,BARCENA,open,6053,3,0
#9C9ULR,Barekista PH,closed,51554,20,10000
#2Y0LJRY,baryo hamog,inviteOnly,31949,12,3000
#GYJ2QR28,Basaguleros,open,1304,3,300
#L9JPRY2R,Base-O-One,inviteOnly,11885,10,1600
#2LQUC2Y,BASIC-ROYALE,open,28256,16,2000
#QJUY08U2,BATAK,open,68160,50,0
#28VRLP0,Batang Angas PH,inviteOnly,75931,50,0
#PR92LUCV,Batang Hamog,open,23460,8,3600
#YVQ8U800,BATANG PASAWAY,open,18028,50,0
#88CJUP,Batang TarLac,open,70565,50,2600
#PJ9QV9U,BatangMorong,open,61770,50,1400
#YCGLPL2P,Batch2024Pros,inviteOnly,58037,29,1000
#9CRGVG8,Batibot,open,57920,50,1000
#28YC08GV,BATIKLAW.PH,open,81321,50,4300
#J2LVG2LL,BATMAN SAGUN,inviteOnly,7954,4,0
#GJ22V0YC,BATUGAN,open,24260,23,0
#RQG82QVU,BATUGANS,inviteOnly,12480,3,300
#G890PR8Q,Bay-Abas,open,16337,9,3000
#9LUYCP,Bayabas Clan,open,66274,50,1000
#99990Q8,bayag warriors,open,65788,50,2000
#GVYVR8UC,BAYAGNIALVIN,closed,33622,36,0
#9Q8Q8U,BAYANniJUAN,inviteOnly,75753,46,1300
#GCP82R8Q,Bazinggaz,open,53411,50,300
#G8CVPVYY,BBC,open,48811,50,0
#Y9V0Q2G,BBC,inviteOnly,43127,23,0
#QJLC22CY,bbc zam,inviteOnly,23188,10,4000
#PP98UY,BBP,open,71269,50,2300
#GJCUVLYL,Be Cool,open,38090,50,0
#8VULV9G,BEASTMODE PH,open,96741,49,7000
#Y8G0PRYV,bebengot,inviteOnly,8454,8,0
#LG299GU8,BECOME LEGENDS,open,47677,21,300
#GJCL2Y2Y,BEELAT,open,52890,50,300
#GGJ0JP2U,BEER HOUSE GIRL,open,75967,50,4600
#882YV08L,Beermen,open,96196,50,7000
#9P92209V,BeGol_10,open,14848,12,0
#2UCPCLU,BELIKERON,open,52388,50,2300
#G8RUPLGR,Bembang Theory,open,67187,50,2000
#Q0GLJ29G,Bente Uno.,open,50634,50,1300
#YC2U,Bernardo Curfew,inviteOnly,55609,17,3000
#GYR8Y8UC,Best brothers,open,9676,6,0
#G2GRQJJL,best clans,open,29457,50,0
#R0P20LGL,besugooo,inviteOnly,3053,4,0
#RV2VCY0Y,Betel25-26,open,22175,11,5000
#GQ0J8U9C,betlog,open,50103,50,0
#G8QGCCJY,Betlog boys,inviteOnly,27720,13,0
#GRJLP8L9,BetlogS,open,77265,49,8000
#GPJL920R,BF 5,inviteOnly,36108,25,0
#GQCU0R8Y,biboy palaboy,inviteOnly,46760,13,0
#9R0UR09,BICOL,inviteOnly,80825,50,0
#Y2VGUCQC,bicol clan,open,11920,15,0
#G2QLYCY2,Big Black Clash,open,26577,14,0
#LGVPJP8G,Big Boys Inc.,inviteOnly,15758,6,0
#R2CVRUYV,big man only,open,20458,50,0
#GYYJV99J,BigDecks,open,26570,38,0
#QCYRV9YQ,BigTiti•,inviteOnly,11166,4,1000
#GV0090V0,biklog,open,39397,50,0
#G9C20L0J,BILL_CLAN,open,33292,50,0
#RRC8PGU8,Binangonan Hood,open,60994,50,1000
#QU8L8QUJ,Bing Chilling,open,60145,50,1600
#G8PJ89U2,Bini verse,inviteOnly,15416,6,0
#QYJCGYPQ,BIOGESIC P.H,open,92521,41,10000
