tag,name,type,clanScore,members,requiredTrophies
#R98ULCV9,Ночные бандиты,inviteOnly,13898,4,4000
#R9YQLPVV,НуриЕраЖурсн,open,51359,20,0
#VQ02LQ0,ОВОЩНОЙ САЛАТ!,open,10990,3,2200
#GY9RQPRC,олени 64,inviteOnly,35337,12,2300
#GP022U2R,ПЕДРЫ,inviteOnly,22121,7,600
#QCC2PP8Q,ПЛЁС,open,43047,14,10000
#RL8QGRLR,ПодслушаноЗавод,open,57333,20,5000
#GQJJR80Y,ПРОБИТЫЕ ТУЗЫ,open,21328,9,300
#QUQR9PU2,пісюні,inviteOnly,44297,18,0
#G90YP2QG,рак поджелудочн,open,32978,21,0
#QVJ98V02,РАМЗАН КАДЫРОВ2,open,26120,10,0
#RYUL9U9G,Рудный,inviteOnly,38487,19,0
#GPUL08JV,Серёга крут,open,15226,5,0
#G82RPLCY,стасян бибизян,closed,12280,6,10000
#G9Y9QJ0J,Топтыщка,open,21268,8,600
#GP02R0JQ,Узбеки,open,55221,19,8000
#GGRRCUC8,ЧЕРЕМША,inviteOnly,16333,5,1000
#RQVQRL22,єб рижого,open,32032,14,3000
#RGP0RQLY,אלחי גולן המלך,open,45965,36,0
#QQP8LY2L,מחר אין חמאס!!!,open,89136,50,3600
#GY2GJLCC,اتحادیه غوغیله,open,5386,5,0
#92ULVV8R,اخوة بالله,open,47925,17,0
#G2YQP08P,افغانستان,open,15884,16,0
#28V2CUJU,افغانستان رپ,open,93341,47,3600
#QQYULRGR,افغانستان♥️,open,24994,14,0
#YLJY02PR,ایران,open,27295,10,3000
#J2LGQP2J,بکن وکیل,open,11941,3,0
#GQ8Q9Y9L,تورک اشاخلاری,open,38185,18,0
#G9Q0GVRP,خلم مهربان,open,25938,9,0
#YVJQRUJV,دخی پسرای سینگل,open,67788,49,1300
#QRVURL8J,قلعهٔ اتشین,open,67846,32,0
#G0GP8RGY,پسران افغانستان,open,9569,12,0
#GY90UVJY,کبابی لرستان,inviteOnly,22767,6,0
#G2GPP9R0,—Españita—,closed,57485,22,0
#QPPGGUUJ,™TH€ GOD,open,33214,13,1000
#RQ8YPQC9,●O block●☆,open,59560,23,7000
#GR8Q9Q92,★♣︎#13♠︎★,open,47864,13,5000
#GL89YLRP,おまーん,inviteOnly,17165,4,0
#GLJPV0YL,のびのび西クラブ,inviteOnly,46469,11,0
#R2PQULP9,グーナズ,open,30296,8,0
#Y82JUJL0,ワンツーボンバーズ,inviteOnly,50743,16,7000
#RPYLULUU,亜美ちゃん大好き♡,inviteOnly,30992,11,1000
#L9U8VU9G,北高生って面白くないよね,open,38748,11,0
#GQV8VL0P,스파르타,open,56460,14,0
#R2YURJ89,쌀숭이 모임,open,18367,5,300
#LL8CURC2,BDIOR,open,42487,26,0
#G9YU8LPQ,COMO SE FABRICA,inviteOnly,26001,8,600
#L2QCQR2G,F.X,open,49130,28,0
#G08L28UQ,geo si ale,open,22815,8,0
#GRJY2V8V,Kanaken,open,33886,12,0
#QL99UVU9,les loulous,open,21877,23,0
#9ULGPC,MYANMAR,open,6079,8,0
#G9VPLRR0,PKG,inviteOnly,23716,10,0
#Q9JU9YYV,"SECCION ""C""",open,57649,45,0
#G80RGYR9,Selina,open,49194,34,3000
#GYG2RQ02,Sin patas,open,15166,8,0
#GRJQYV92,Taladrus,closed,13136,6,0
#YQ0JPU9C,yeet boys,inviteOnly,13685,8,0
#QQ0JPRQR,شباب السابع,open,35004,36,7000
