tag,name,type,clanScore,members,requiredTrophies
#RPGLRUCJ,rajono gopnikai,open,57514,24,1000
#GG82UPCP,raketino,open,84012,43,4000
#GG9QUGYR,Rasvegasas,inviteOnly,61331,35,0
#QQVRV82J,realiai varke,open,61686,50,1000
#YYPYCUQL,Rebiatos,inviteOnly,55553,20,4000
#YRVU98RY,red finix,open,71877,50,1000
#G8PP80LP,Reitavs,inviteOnly,16106,7,0
#QGLP9Y28,RenatosClients,open,39638,16,0
#QUVPVGQR,Reptiloid,inviteOnly,10095,4,0
#QJPY9P2U,revenege,open,45077,42,4600
#GG9GR0RG,rg laizytuvai,open,85329,46,6500
#G9QGGV0C,Ridikai,open,47833,50,300
#GP9C8GP2,Rimtegos,open,86491,41,7000
#G2V02GJ0,Rimti Berniukai,inviteOnly,23926,9,0
#YL0V98RL,Rimti Kentai,open,36097,50,0
#98PP2PRQ,Robotukai,open,84513,49,4300
#GCR8C0GL,Rokiskio sigmos,inviteOnly,24640,11,0
#9VR0QGP9,Royal Clan LTU,open,79603,48,4000
#QPPVL2PL,Royal Gang,open,75146,43,4300
#L2QUY0G0,Royal Lithuania,open,53264,50,2000
#QJYRJCGC,Royale_Esports,open,77313,45,3000
#2VC8GY2J,RoyaleLithuania,open,74460,48,4000
#G2JU92LR,Rukykla,open,37176,15,2000
#Q9J9PV08,Ryba,open,70963,37,5000
#G8UP9VCJ,ryza karve,open,15703,12,0
#PG2YY2JC,RZK”,inviteOnly,17241,8,0
#GU0CLRP8,S.Daukanto gimn,open,46883,28,600
#RUQYC2JL,sahuuur,inviteOnly,19043,6,0
#L80J09JC,sakisaki,open,74433,37,6000
#GU2JRP2R,saldus bybis,inviteOnly,35475,13,0
#QRCP098Y,salionu vergai,open,83552,47,4000
#RP2J8URV,salomeika rulit,inviteOnly,67023,33,2000
#G80UUYYC,Sasiska,open,25658,12,5000
#QVQLVYJJ,Saulėtekis,open,77045,41,5000
#LY92292J,Savanoriai,open,82588,49,3300
#R0JYJ2UG,scut clan,open,27854,13,0
#G9R20VQR,sedgehill,open,10784,8,0
#QCU8CVL2,seduvieciai,open,69354,50,1000
#GJRVQJPU,Senas Pamidore,open,39383,50,0
#G9VPP228,seneliai,open,22313,23,300
#RJ9RVUGY,SERIFAS,open,76056,33,5000
#GCGJ0J2C,sesi septyni 67,open,26422,13,10000
#RR0UCQQ9,Shaddow striker,open,33567,15,2000
#QULQCCJQ,Shadow Kings,open,11345,3,5000
#QVPJR9Q8,shaikele,open,38922,46,0
#QCUQ880C,Shaltos Klumpes,open,87748,50,4300
#GJ0V8G9,Siauliai,open,85219,48,6000
#G8P2Q299,Siauliu Dievai,open,17747,9,0
#G0U282YR,Siga Lietuva,open,59033,46,0
#GLLG9CYG,Sigma Boys,open,30590,26,1000
#G02VJP2J,Sigma gang,inviteOnly,37169,10,0
#GGP0PJ2P,sigma profai,open,34214,36,0
#G0GG0GQU,sigma vros,open,81246,49,3000
#G080QLUP,Sigmatarai,open,70956,41,4000
#G2QL9CV8,Silute,open,7303,5,1000
#RLRC92V8,Silute+,open,17765,7,1000
#Q88Q2CVG,Simukas,open,45902,46,0
#Q8LL9VPU,skaisgiriai,open,80194,49,5000
#RV0RULCQ,skarmalai,inviteOnly,2656,3,0
#QGRQY9LL,slabotke,open,77191,49,1000
#GCVC88LY,slapi guoliai,open,30999,11,1000
#RU2G9V9L,Smaukytojai,inviteOnly,31850,8,0
#G9L0LGCU,smetona geriau,open,71396,49,1300
#GVC89JL0,SMETONIŠKI GIRA,open,11929,4,6000
#QC0VCCU8,smirdziai39,inviteOnly,25776,11,0
#RC0LYJYQ,Sneaky Goblins,open,38934,14,0
#L9LPCQJQ,SOMALIS,open,82646,39,5000
#QURL8CQV,SOP’ai,open,82524,46,4000
#RG2L0VGU,Sparkling Water,open,30142,8,8000
#2CQYGUQ2,Spirgučiai,open,58548,40,1300
#QGU28800,Sriubyte,open,26828,21,0
#GRGCQCVR,ssrs,open,26950,11,0
#GQGRULJJ,Stasuzz,open,68562,46,0
#QV8G8UGY,stipinai,open,77193,37,5000
#G9PQCGLG,sup,open,24331,19,0
#GPRGQGJR,SUPER NEGRAI V2,open,89192,45,7500
#QCCLV2UY,super sigma c,inviteOnly,30881,10,0
#P2Q890Q,SUPERCELL,open,49641,50,0
#G8P9YU8R,Suskiai,open,52336,48,0
#LQVJU0CJ,Svarainiai,open,92290,50,6500
#GR2PVRJ2,Taboras,open,26332,7,5000
#LLJL90PV,Taiwan#1,open,27309,11,300
#R9JLU09C,Takis,open,29505,13,0
#L9UYU8GJ,tamsusis elexas,open,56987,21,7000
#QVGV92RV,tanguluumem,open,64884,45,600
#G20C2C0U,TAURAS PILSNER,open,19818,15,0
#9PGV8RV,Tavo mamos buve,open,82910,38,7000
#G9GU099J,Thatswhyweclash,closed,5258,2,1000
#RP0LQLUG,The brothers,inviteOnly,14824,7,0
#9J99YRVU,the Kings,open,54203,25,300
#RQYPQJCU,the neck hurts,open,4661,4,0
#GLVUJJCQ,Thunder Elite,open,52592,18,3000
#QU89UCU0,Tiesiogdievas,open,64500,50,600
#QV2U82RL,TIK LIETUVIAI,open,51717,49,600
#GUCR0UVJ,Tik sigma,open,23181,16,1000
#GQR9UURR,Tikri japonai,open,14599,30,0
#GJJ2GV89,tiktokeriai,inviteOnly,70490,24,5000
#2CQYU0U,Titanai,open,28794,9,3000
#PU2LRVQL,Titanai LT,inviteOnly,55840,16,6000
#RRUVPU0V,TMJD,open,87412,50,5000
#QJ9CJPJP,TopNotch GANG,open,48499,14,4000
#G9UCPYGY,topolis eigulai,closed,15374,4,0
#RJGG88VL,Tragartha,open,4952,2,1000
#G0PU2029,Traku Siaubas,open,86745,50,0
#YPLVR8JL,triedalai,open,66812,50,0
#GYLU2LCC,Triple6,open,17440,5,0
#G8L2PVQU,triratukai,inviteOnly,10766,6,0
#G08GR0YV,triusikėliai,open,31672,50,0
#LQRYP2RY,Triūsikai,open,43403,49,600
#QLPVCUCP,trolyga,open,39589,19,300
#R2VGVU0U,Turbo Sigma,inviteOnly,91581,48,6500
#G8P9JGCG,TurkiskaLandyne,closed,61257,27,5000
#QVCJ9UUR,UKININKAI LT,open,21238,21,0
#GUPYYL8Q,Ukmerge,open,41581,50,0
#RR29RQRJ,underground cln,inviteOnly,31269,17,0
#Q2PPL0YJ,Uola,open,58081,17,7500
#QUR0R8CV,Urviniai,open,38317,17,0
#G9P0UYLV,uz jona,open,16573,15,0
#G0L2RG9P,už Lietuvą,open,35803,21,2000
#L8C0Y0YU,vaiduokliai,open,27590,50,300
#GL9JPUYY,VaikuGrobikai,inviteOnly,9150,4,1000
#GJPPRPLC,Vakaris,open,41289,13,5000
#L89UJ008,VapeGang Exceed,inviteOnly,65533,33,2000
#RJ82Y9GP,VAVM,open,51201,22,1000
#GYGGQ2J8,VAZONAI,open,54262,49,0
#RP08LRQ0,Vbš pohui,open,55206,41,0
#GRGLJ0YV,vdu sigmos,open,80708,43,5000
#RQQCCJRV,veipų klubas,inviteOnly,15938,6,0
#QJP8P0J0,Ventos prog,open,35209,48,600
#RLGRQL0Y,Verhai,open,18818,12,0
#QV0LGU0L,Veteranai,open,82376,41,6000
#LLJQ8UVV,VETERANAI,open,52149,50,1000
#R80JL8UU,vg paradise,open,29922,9,2300
#G8G2U9JV,ViadasLiteskins,open,51430,18,0
#QVP0Y08V,Vida Mockuviene,open,87886,46,6000
#G9R99V8C,Vierchai,open,63541,34,0
#QRY2208U,vierhai,open,65149,48,2300
#GUCRJ8PR,Vierhatorai,open,45283,49,600
#GYLRJUU8,Vierhatura,inviteOnly,42771,12,0
#QVLLJ99L,vievis kietas,open,80609,50,0
#QUUC9U2V,Viešnamis,inviteOnly,85770,45,5500
#QC08J0JJ,vikingai,open,74890,47,5000
#RLUUJL9P,VilniausLicėjus,inviteOnly,57471,20,0
#9G0JY990,vilnius,open,34645,46,0
#GJ0902U8,VilnoDolbajobas,inviteOnly,17045,4,300
#QCQ89GQR,Vincos vaikai,open,39460,49,0
#YVG209U,VisaGriaunantys,open,32806,12,3000
#R0RYLYQ0,vituske,open,45119,40,0
#G8VRLU8Q,VJG neautistai,inviteOnly,16564,10,0
#GUYLR282,VKKM 09,open,39196,10,3600
#G8J0LVJ2,vobleriniai,open,26901,11,0
#GL9YV2J2,Volfas engelman,open,62824,34,0
#GPVQY0UJ,VorasBobas,open,60275,44,2600
#G89P0UGR,VSKG Turnyras,inviteOnly,39123,8,0
#G2CJ9LVV,vyrai,open,13944,11,1000
#GPVULUGG,Vėjo Gūsis,open,16374,9,2000
#RQY989C9,Waflei_LT,open,26348,20,0
#QYUPVRYC,Wafliai,open,92356,50,6500
#LQV20UCU,WarZone LT,open,29309,13,5000
#RC9Q2V9C,wineriai,open,34869,43,0
#G9J88R8G,WoT light,open,18598,16,0
#G8CJ88L0,x burys,open,39784,22,300
#Y09JUPCC,xlr8,inviteOnly,15349,7,2000
#YVQGV0Y9,zadaroga,open,73434,49,1300
#RY88QC88,Zakopanai,open,65173,45,1000
#2G0GV2C,Zalgiris,open,94799,50,5000
#Q0RY9LJG,Zalias Suoliuks,open,79608,45,4000
#R0JV2PYP,Zanūdos,open,19370,8,0
#R0JGLR9Y,Zapadlo Šiaulia,open,15942,4,5000
#GPPY92LU,Zaraziukai,open,67202,50,2600
#RR9RG0GJ,zenius,inviteOnly,3449,5,0
#QU990J2L,zestys only,open,48511,19,0
#QCGUGVYV,zHverynas,open,29275,15,1000
#QCPCPGCG,zuttyzzane,inviteOnly,26756,8,1600
#RQ8L2JG2,ZYPRA,open,84579,49,3000
#LCVVQ2Y8,zyzz legacy,open,56889,36,0
#G2C8YVGC,Zzm,inviteOnly,16593,8,0
#R98LPQC0,Čempijonai,open,35097,18,2000
#C0Y82VJ,Šaika,inviteOnly,39293,14,0
#QU0CL0C2,šaikos kruvelė,open,31290,50,0
#G9U08GPC,Šaltibarščiukai,open,27165,29,0
#G9VCPJUV,ŠEIMA,inviteOnly,11849,7,0
#GVYP8CQR,Šernų Jojikai,inviteOnly,49645,29,0
#90LLP2Q8,Šiauliai,open,26760,49,0
#G82VQ20G,Šilaininiai,open,18656,11,0
#R20GP8GJ,Šinkunas on top,open,12869,3,5000
#G82RU2V9,švaros loftas,open,28171,21,0
#QQUQ89PG,Ūkininkai,open,60116,49,1000
#GVVRYVQ9,Žalgiris,open,27115,20,1000
#G0JCRJJY,Žalgiris1410,open,71114,49,4000
#Q92UL8YV,Žalia Balta,open,76446,50,1300
#RQGR9G2Y,žemaičiai,open,54014,49,0
#G8VL2P0V,ŽEMI DAŽNE,open,19548,5,1000
#YGYLRU80,Žuvėdai,inviteOnly,62973,21,0
#YV089LQ0,Žvaigždės,open,62533,50,300
#G9URGQ8G,бубу гага,open,29581,15,1300
#G2CJ29CP,гига ниг,inviteOnly,46316,16,0
#RRQQQ9J2,клан тошки,open,38496,40,0
#GQRVLRJ2,Клан:  #GQRVLRJ2,open,45965,20,6500
#RLGG9RCR,Лучшие игроки,open,58658,50,1000
#QVUPPPC8,мемеме,open,12374,5,1000
#QYLV0RL2,Элитные Варвары,open,74513,50,5000
#QC9RR090,эыжжввж,open,21636,8,0
#Q09GJP8P,ЯйцеНогие,open,56881,25,4000
#G2YL0R8P,…..,inviteOnly,58241,23,0
#Q8GP9QPC,■Legacy■,open,64495,50,1600
#8YQJPVL2,☆Lietuviai☆,open,42724,41,0
#8UGRYPG,☆LT☆,open,71540,50,1300
#89RPGUP2,☆Menki Juokai☆,open,84798,50,6000
#G29VPQ92,⚠️▛▟ ▙▟ ▜▛⚠️,open,56027,22,3000
#RLVQG9LP,만우리,open,26398,7,0
#P0UGPVPR,#CyberPunk LT,open,27134,49,300
#RR2P9RPP,#KaunoZalgiris,open,10741,8,0
#RLYQPGQ9,123456789,open,29336,26,0
#Q0J9QJ2Q,2k,open,23605,16,2000
#RPQR2VLY,3Burys,open,41622,18,0
#QR08CP9P,3c Black Maria,open,11129,11,0
#PRJJVV8C,5a klase,open,22779,48,0
#R02200V0,6d klase,open,9056,15,0
#QC8R8QUL,6G,inviteOnly,32155,13,0
#PUGVJYPU,7_2 MVP,open,33685,50,0
#GUJJYCVU,7a,open,7533,8,0
#YCUL9LPV,A R M Y,open,34739,36,1300
#GP8P8UQL,Agurkai,open,11894,12,1000
#Q2CRVJ2C,ahhh,open,42002,14,6000
#QL8R0GJQ,AHMEDUS 3000,open,26818,8,4000
#G9PJJJLQ,Airbus fanai,open,3249,7,0
#2RVU929V,Alytus,open,18746,50,0
#RPQ0JPYQ,AlytusDaugai,inviteOnly,26769,14,300
#PQ9JV9QP,Apelsinai321,open,38725,49,1000
#G9C8U28U,aurafarmeriai,open,13605,9,1600
#Q2JPJJC0,Avengers,open,28233,50,0
#RQJV2VUY,AviacijosBazė,inviteOnly,35293,11,0
#Q0LQJL92,Bambaliniai,open,25954,49,0
#GLVLURQV,bambalys,open,21210,50,0
#G8U8UVLY,bambukai,open,2690,5,0
#G8LQ0JLJ,Bame,open,23500,50,0
#L0JRLRCR,BANANAI VALDO,open,54260,50,2300
#LCCU9QQL,bananai valdo,open,31085,50,0
#GGYPR2L8,batonai,open,31484,50,0
#LC982229,bazaras,open,15834,50,0
#QULC0QPR,BEBEZIO CR,open,45171,27,1000
#RUQRGG8P,BobaPisaProta,open,7848,10,0
#Q08L9VQ2,Cepelinai,open,18458,50,0
#GJ0Q0YQV,Claneriai,open,16383,24,300
#PCL88809,Clash LTU,open,55826,49,1300
#G8VG8U2Q,cltu,inviteOnly,21106,10,0
#LVRVPJJV,crigles,inviteOnly,19852,14,0
#GJU8P2L2,dalbayob,inviteOnly,10823,9,1300
#Q0P8PJQU,danielius lopas,open,26220,50,0
#QJC8LV29,Deimantas,inviteOnly,4045,4,0
#L02CR02C,dobilas,open,22245,49,0
#LVRC9R8R,Domis:),open,25023,50,0
#Q8UYGVC0,Draugai,open,24127,50,0
#GLCYUG0P,Draugas,open,23833,50,0
#QLC0YCGP,Duchai,open,21587,50,0
#GR9CV09V,Dungerees,inviteOnly,40149,12,0
#GPUJ80CR,Durnelei 2.0,open,18573,50,0
#PCJCYRLY,EPicc clan,open,10714,50,0
#L0GGRVP0,FermeriuGang,open,18141,43,600
#Y9UVLYLL,fish not a Dish,open,20298,50,0
#LY9QLGL2,furry hunters,open,34238,42,1000
#LPJCL0YV,Gachi Muchi,open,30261,16,2300
#R9JYYG8C,GameSense,open,28755,50,0
#PQ8JG8UP,GARI,open,11240,49,0
#QQU82RUJ,Gaspadoriai,open,35196,49,0
#RRQ2PPYR,GAUDINIECIAI,open,19346,7,5000
#R9RV9YPL,Geju klanas,open,26660,20,0
#QQVPRPU8,Gelytės,open,33079,50,0
#QG20JV9,gemai ar rupai,open,25946,50,0
#GRCRCQRP,Grietininiai,open,31874,50,0
#YPGY9JR0,Gudrumas LT,open,20252,50,0
#R0J88U9U,GymBros,open,45581,50,0
#GGV80VU2,hoodfellas,inviteOnly,12917,7,0
#PJGLP8VR,Huily ebatj,open,15732,50,0
#202UCU2,ILIUZIJOS,open,38352,45,300
#2LPGYRRC,invisible,open,25185,50,300
#R8QRU8YR,JAKUCIONIS,open,23480,6,5000
#RU02GJ9J,Jesus the goat,open,5793,3,2000
#22J9U8LQ,JONAVA,open,7574,33,0
#RGU92P9U,JSV,inviteOnly,16170,9,0
#GGRPG8VY,juodaodziai,open,19128,18,0
#LP8P8CPL,Juodas 2,open,18139,22,1000
#QJQVQ2LV,Juodas Dobilas,open,41322,50,300
#Q28U989R,juodi vaikai,open,27841,49,300
#GURRQGJP,karaliai,open,23179,49,0
#2QJGPPVJ,kaunas,open,30265,50,200
#R0G909P2,Kaunass,open,34507,49,0
#QL9JVUP2,KEBABAI,open,46453,50,300
#LYRVY2VQ,kieti bičai,open,21531,50,0
#QVU800UJ,kiga storas,inviteOnly,19359,8,0
#YYU00U2,Klaipeda,open,18824,19,400
#YJJ98VY,klaipėda,open,8968,16,0
#R0UQ22PJ,Klpd1.0,open,26021,50,0
#G9VJQ8VV,Korexy go,open,23791,11,2000
#RGC29QGC,KP24,inviteOnly,29020,9,4000
#R0YVLG0L,labadiena,open,9947,12,0
#QCJUYCL8,labas,open,51025,50,0
#QJJ2YCLQ,Laikrodukas,open,29599,50,600
#LQRVJPLU,League Of Gamer,open,32695,15,3000
#GLJ88PL0,Ledai valdo,open,18885,50,0
#RQJUQPYV,legendos,inviteOnly,32023,12,0
#LYJ9CCUP,LegendsLTU,open,13432,50,0
#LJQ0QPQ2,Leidykla,open,22327,50,300
#RQQJ0P8J,lidlas,open,6993,8,0
#L8VP0LLV,Lietuva,open,29535,50,0
#LJPJ0RCQ,LIETUVA,open,24573,50,300
#YYQY9QQ8,lietuva,open,18827,49,0
#YVVPVQ0R,Lietuva,open,17273,50,0
#LQYGGL0U,Lietuva,open,15422,49,0
#L8PLG28U,LIETUVA,open,13675,50,0
#L0GLLRGQ,lietuva,open,10250,50,0
#YJR9L9G0,Lietuva %,open,19747,50,0
#PRQJJLLG,lietuva top,open,22299,50,0
#RR8JPYLV,LIETUVAA,open,12642,16,0
#8GLCGGPY,LietuvaCR,open,18546,50,0
#LQGY9LLV,LietuvaJėga,open,33156,48,600
#LG0J00J0,Lietuviai,open,32982,50,1000
#YURG9P0C,Lietuviai,open,21394,50,0
#QCQUR98G,lietuviai sigma,open,35115,50,0
#LPUQY9PJ,LIETUVIU KLANAS,open,13567,50,0
#2QQ0VJUY,Lietuvos armija,open,20609,50,0
#GG282VR2,Lietuvos Mafija,open,19555,50,0
#QJVYU8PV,Lietuvos seimas,open,20881,50,0
#9JJ22RVP,Lithuania,open,26101,50,0
#LJPVJJLQ,Lithuania,open,25998,50,0
#YPQ9YUGQ,Lithuania,open,23155,50,0
#LCJRPQVR,Lithuania best,open,44510,50,0
#GURG9GR8,Lithuania win,open,24202,50,0
#LPYJ9Y0P,Lithuanians,open,27498,49,300
#LL92R2,LT,open,54444,49,1000
#QLURVPVL,Lt - Lithuania,open,32347,50,0
#8G0RRJLR,LT MasteritX,open,13546,47,0
#G090LJRQ,Lt monky,open,14703,49,0
#Q2UCYPJC,LT_Team,open,17364,50,0
#P2U00QU,LtRoyale,open,28527,50,200
#QR0PP,LTU,open,27773,49,400
#LCUUUC2C,LTU,open,20823,50,0
#YQC22RRQ,LTU,open,18577,50,0
#PYCGJV9,ltu,open,10465,12,200
#Y2GYVL0Y,LTU BAMBUKAI,open,10260,50,0
#L9L8R2U0,Ltu nigeriai,open,46364,50,1000
#YLRLL2UQ,ltu perliukai,open,40994,49,1000
#LC0G9GRQ,LTUgaming,open,30668,49,0
#QUPJJRLY,LTUkebabai,open,2302,8,0
#QUJQQ2JP,Maišiagala,open,32320,20,0
#Q8YQ02C2,maumedziai,open,15191,43,0
#Q8YP0RRJ,Meironys,inviteOnly,14830,5,0
#G9QR0GRJ,mes moliai,inviteOnly,37942,10,300
#P0UGRCP2,minevraftas,open,41513,45,5000
#QY90YJQR,Moletai rulit,open,9069,8,0
#29JQ9PLL,Naktis,open,7909,10,0
#GLCYRLCC,nalogu meistrai,open,49726,29,0
#R9LJR82Q,Naujanu vierhai,open,29245,10,5000
#QVPUGYRP,Nojus,inviteOnly,2105,3,0
#PGUUJPUV,Nova i Vilnius,open,15974,47,0
#PQJ98YPP,Olimpas,inviteOnly,19057,16,0
#QV8JR980,Osmikos rūsys,open,21381,8,2600
#GJPCVV9V,PAZAISKIME,open,29022,50,300
#GQ99UR0R,PEAK67,open,14513,15,0
#QVJ9R22G,PEN,inviteOnly,8081,8,300
#QL8QP008,Pensininkai,inviteOnly,41243,19,300
#L292LJ8V,Piderlandas,open,30872,15,300
#RGUUCPGR,Pilviškiniai,open,24654,15,0
#RYLJ2Y0L,pispuogiai,open,4722,8,0
#G288QUVG,pistasnegras,open,36865,48,0
#LC2YQLG2,PLASTIKAS,open,46632,50,1000
#G2C808R2,ppi88,open,7887,7,0
#RQCRQVVJ,prochiknbananai,open,27709,19,300
#298QGQCR,pukland,open,18080,8,1600
#LRJGR08C,pusbroliai,open,23591,44,0
#LG2R809C,pydarai,open,32195,48,0
#G0RLQCYJ,ramune,open,23360,9,1600
#G9P0LPQQ,retardukaiia,open,6574,6,300
#QLVLLQVG,Russian Mafia,open,41937,50,1000
#LCLYGV2C,Ryk_Kardus,open,34710,19,3000
#QV9R2RJL,saika,open,17209,14,0
#G2VUU2QY,SASISKA,open,19954,50,0
#YGPP0CGR,senelyzas,open,47391,48,0
#GYUCJGPV,sigma pusbrolia,open,1725,3,0
#QRVV9R0V,sigmaLtu,open,12968,8,0
#9UVJRYQG,Skeletonai,open,11016,14,0
#QJJR0Y29,Skydas,open,22424,48,0
#QUR9UJP9,Specukai LTU,open,42061,48,300
#QLPJYVGU,stumykla_namas,inviteOnly,15380,8,0
#Y0LPRQLU,Super Sajanai,open,21392,50,0
#892QRGGG,Tacticool,open,20227,11,3000
#G8P0GLVU,TauruxLegue,open,29391,50,0
#YRRY9QJU,Team Lietuva,open,17936,50,0
#9G8JUQPC,Teamclan,open,12961,46,200
#GY9PRVGU,technoturna,open,20008,8,3000
#Q22QG8UV,TELSE,open,42703,50,600
#R099JGRU,Tik Lietuviai,open,23881,50,0
#PQVVUPGC,tik tok tik tok,open,30177,41,1000
#G0QQCC89,tuff clan,open,18347,9,3000
#QGCQCRUY,Tyla Daddy Gang,open,12162,7,0
#LYY9PG9V,Tyrants,open,34960,12,4000
#Y8LRJ9VY,ULTRA Kaušai,open,17381,50,0
#G09JVC0V,uzventis,open,21048,24,0
#8GUCR0J,Vardan Lietuvos,open,33023,50,0
#YG9QPQL2,Varena,open,37662,49,1000
#Q998C2LC,VDU Lox,open,18772,50,0
#GQVPYV99,velniai_420,inviteOnly,11150,4,0
#GPQGUGCV,visi įleidžiami,open,2729,2,300
#GU90PPCG,vlk zjbs,open,24116,13,0
#QYCVCR0Q,Šaika,open,25678,50,0
#PQVVL28L,šiauliai,open,17942,16,1000
#G82RGYRC,Šiauliai Gang,open,6490,4,600
#Q9Q9CC9Y,šitas klanas..,open,35510,49,0
#G9Q80YLG,ŽALGIRIS,open,30409,49,0
#YVPQPGLL,Žvairiai,open,52013,50,1000
#9GCVJR9L,Литва,open,38859,50,200
#2J8VV2QY,Ночные воины,open,23232,50,0
#G88V8UQV,слово пацана,open,19588,49,0
