tag,name,type,clanScore,members,requiredTrophies
#RJG8RVCQ,pichichi♡,open,5234,2,4000
#GCVJCQ8Q,Picuichi D♡A,closed,7395,2,6000
#GLPV92L9,pidela,closed,17577,8,1000
#RQ82JR28,PiedraBruja,inviteOnly,23544,7,0
#G0VVQY0L,pijuditos,closed,40677,13,0
#RGLLG8VC,Pilares,inviteOnly,4639,2,0
#R09UGVRU,PILGORS,inviteOnly,7998,3,300
#RUL8LCJ9,Pinar del norte,inviteOnly,5213,3,0
#GQY00LLU,pingasouraso,open,25925,9,0
#GJ8P0QPG,pingo.123,closed,6843,4,0
#GYQ9GL8Y,PiolacionPreven,open,8698,4,0
#GPCC28RG,PiolaVago,open,31766,14,3300
#RGVQ9URV,Pipe Burguer,closed,12777,5,0
#G82C2RQP,piperos fc,inviteOnly,45267,16,0
#G89JUQY2,pipi y mile <3,closed,7708,2,10000
#GQQ2LUU0,pipii,open,446,2,1300
#GPPPU9LP,pipones,closed,5477,4,0
#GCU0Q9JL,Pirajax,closed,70943,23,10000
#GQV89CPV,pirrotes,open,11277,4,300
#RL0GP9RQ,Pistolita,closed,4659,2,3000
#RV0QJL9U,pit0 c0rt0 demo,inviteOnly,10015,3,2000
#GJQL8J0U,pitones,open,77794,50,1000
#GY28RVQ0,PitoNigrou,open,6267,4,300
#J2PQ8ULJ,pitufinesss4b,inviteOnly,4930,4,0
#GVQGPJVR,PitusasGvng,inviteOnly,14415,4,0
#RURYQYCL,pivipi,closed,12015,3,0
#R2YUGVJY,pja unida,inviteOnly,4511,2,0
#GQ2YURUY,Playon,open,93110,44,8000
#GPLYQQ22,Plaza huincul,open,8885,5,0
#RGRUQLQC,plumazoo,inviteOnly,16180,6,1000
#R2QYR0GQ,pochitas,closed,4449,2,0
#GL20V2C9,pocholo caramel,inviteOnly,14461,5,0
#GV82CRY8,Poder Love,inviteOnly,5743,3,0
#GY0VQLLU,POISON 2.0,closed,4261,1,5000
#GRP82YUY,pojora,inviteOnly,947,2,0
#R20UG8LL,polenta,open,1114,1,0
#R2LU9U0R,polentacontuco,open,5738,2,0
#RJ2JL92U,polentobich,inviteOnly,2389,2,0
#GC0289JR,pollitos,inviteOnly,11843,5,0
#GYYUJUL2,pollo,inviteOnly,3881,2,10000
#RG9L0GRU,Pollos hermanos,closed,3491,2,0
#GL9L080R,Pomelo el goat,open,8760,9,0
#R28VPQJR,pompompurin,open,3838,2,600
#GYQY2C9J,pompstra,open,6262,2,1000
#GPVUUVLJ,porotita,open,24061,10,2000
#GVJURY2J,porque ningún v,open,4067,4,300
#GCLPRUPP,porrini is good,open,43327,11,8500
#G9VVLCLU,porsupuesto qsi,open,37641,9,5000
#GPVCJ8PR,portuguezasgo,open,439,1,0
#GYCUV8RJ,positivo en fer,inviteOnly,4897,2,2300
#GJV20092,POSITIVO FACHA,closed,7825,2,0
#RUUQYJGC,ppeclan,inviteOnly,843,1,1000
#RJ0099VU,ppppp,inviteOnly,10320,3,0
#R0P9RRJV,prendidosdelpt,inviteOnly,4308,2,3000
#GCP2QL9P,PRENSADOS§,open,50372,19,4000
#GJGPQYRG,prepuc10,closed,49947,15,5000
#GQ28LV0V,presuntoqueisho,open,5808,2,4000
#GU89Q8C2,primasos,open,9436,4,0
#R0PJC0CP,PRIMERO A,inviteOnly,4982,4,0
#QJG2Q9CP,Primes,inviteOnly,11921,7,0
#GL89VPPG,primo,inviteOnly,3802,3,0
#GC0CC8PC,primos,closed,39645,13,1000
#GPUYYUGP,primos,open,6274,5,600
#GLL9G0Q2,primos,closed,3630,2,3000
#GJYCLU0C,primos,inviteOnly,2435,3,0
#GLGP2C92,Primos,inviteOnly,821,2,0
#G8Y2U0GU,PRIMOS(@),inviteOnly,6435,3,600
#Q8YGJV0C,"PRIMOS,HERMANOS",open,8012,2,6000
#G8UQV0P8,PrimosBoom,closed,2168,3,0
#J09V0UJ8,primoss,open,8450,5,0
#G2VRURYC,privado,closed,362,1,0
#GVC9R0C8,ProblemGirlss,closed,2298,3,0
#GCQJ0GRG,Profeta,open,13803,9,300
#GLVJRR9R,proibido gordas,inviteOnly,7528,2,0
#G88L20V8,Promedio,inviteOnly,7390,4,0
#R2G2C980,promo 25,open,5279,4,0
#RUJUPLUC,promo Dale,closed,6207,5,300
#GQCUL88Q,promo25_750,inviteOnly,35234,13,0
#RRJ0J9P0,promo26ipsah,open,10538,6,0
#GPQ9U2LU,PROMO_2026,inviteOnly,16047,4,0
#G0VUYRQR,pross,inviteOnly,2473,2,0
#GPU2U22R,PrOzu7000,open,5438,2,5000
#GL0PURVG,próximo top 1.,inviteOnly,9946,4,7000
#GYUCV8VJ,psicokener,closed,5900,2,4000
#LRRR2890,PsyOps,closed,12171,3,4000
#R0CVJ8GR,Pucca,closed,5540,2,0
#GQ0RYP2J,Puchi,inviteOnly,3100,2,0
#GLYR8JGC,Pue Se,closed,6197,2,1000
#YCPQCLQL,Pulpito Gaming,inviteOnly,33623,7,0
#GRPY2G9G,Pumas,closed,7991,3,300
#LYJVRUJV,Punteri,open,99170,50,10000
#GP9J8G9L,pure con mila,inviteOnly,1310,1,0
#GG2Y2YLR,PVP,open,32696,19,1300
#GPGLLPY8,pvp,closed,3814,2,0
#RQGU2Q8P,pvps,open,10019,3,1600
#GYC02RJJ,pvps,open,3268,1,5500
#RUGP8LQY,qsy,inviteOnly,4804,2,0
#GGYUP2L8,Quantum Stars ★,inviteOnly,11010,6,0
#GPY2RP82,Que Diiiiiice,inviteOnly,54482,16,3000
#GGYUCRY8,que mira bobo,open,21105,5,8000
#QL8PQ9VJ,QUE MIRAS BOBO?,open,84670,50,7000
#R0QP8GVL,QUEMEROS,open,4629,2,3000
#QG8VU2JY,QUEMEROS(XxHxX),open,8205,4,3000
#RJQP8PL8,querekechu,closed,1733,2,0
#GL09JVYR,queso crema,inviteOnly,33331,12,0
#G8U2R9P0,Quiero Puntos,inviteOnly,46940,12,0
#RGP2G0LG,Química Huergo,inviteOnly,44914,17,0
#R2YPCY0L,R.U.G.B.Y,inviteOnly,3135,3,0
#R0U8UU9C,R1 Sacachispas,inviteOnly,10885,4,0
#G9P8LPPC,R4V3NCL4W,closed,3457,2,0
#GYQVR989,r8,open,10144,4,0
#RGY8Q8CR,Rabanasos,closed,4411,2,0
#G8QGQR8J,Rachas,inviteOnly,32788,11,0
#GL9JCGY2,radiologos ipl,open,47156,14,4000
#LJCGRCJ2,ragnar lodbrock,closed,48306,15,5000
#GC0CUQUJ,Rancho,open,46229,13,7000
#R2C0CLL2,RapidosYLechoso,inviteOnly,12254,5,0
#G98UVC0J,RASTITO,open,9779,4,600
#GLQLJ9JJ,rata,inviteOnly,2135,5,6500
#GY0Y8R9R,Ratas2.0,inviteOnly,6883,3,0
#LUJJPJPQ,rayo-X,open,56738,14,9000
#R2L02GY9,rayos chisito,open,32986,13,1000
#GPC0GUGJ,rc clan,open,5320,3,1000
#GPC2Q90L,Real G 4 Life,open,7464,4,3000
#GPU9Y9RL,RealPlayer!!!,open,15000,3,9000
#RLULJ08Q,regatas naranja,inviteOnly,1300,1,0
#R802UQ2C,REGATINHAS,open,13860,5,3000
#GU88CLVJ,Rej. de NENEKO,open,34074,10,3300
#GJUGR08U,Religión peters,closed,9009,3,0
#G0LULUJP,Remil Ufas,open,19382,4,5000
#G8JPLVYG,retradauns,inviteOnly,4121,1,0
#209V9Y9J,Revengers Top,open,90461,37,7500
#GVV2JG8C,reyes del mundo,open,6541,8,0
#GJUR9VR8,rglegendario777,inviteOnly,6672,2,0
#GYGV8ULL,Rick Argento,open,5588,2,600
#RRJ9RQCV,ricotas,open,2549,2,3000
#GJGYCU9Q,rip tung sahur,inviteOnly,3129,3,0
#GYJPVGY9,Riperez,inviteOnly,2132,2,0
#J2JRRRPJ,RiussA,open,12879,3,600
#GL9LRP2P,river canpeon,open,12303,4,3000
#G900JRP9,River plate,open,25559,9,3300
#GLYP9L9U,river plate,open,10885,4,3000
#QVYLJQ0P,River Plate,open,5952,3,600
#GCQR9YUG,RIVERPLATE,closed,4198,2,300
#809VPR,Riverplatences,open,36605,10,4600
#GQ0QLRV0,RLH,open,31744,8,6000
#G2CCLVPL,RoboNicio,open,10000,2,8000
#GQ88RCCG,rocavoley,inviteOnly,28297,8,1000
#GCVGU9J9,rocco y mari,closed,5965,2,7000
#GQCUJPVJ,Rocketeros,open,29906,8,5000
#GL9G8R82,rojo29,open,39549,10,7000
#RJ9JPR9P,ROMAN BRAMANTI,inviteOnly,4424,2,3000
#GQ8JLRVJ,Romeo celestial,open,3404,2,3300
#GJUPLGQC,rompellanos,inviteOnly,6013,4,2300
#R2RV00UR,rompemegaton,closed,8911,4,0
#R299JVQC,rompemundos,open,6410,2,4000
#R2Y2QLL2,romperkraurks,open,4124,3,0
#QU20YR8R,roque pere z,open,7518,7,0
#GJ9Y8RL2,Rosario,open,6963,3,0
#GL8R0LCV,Rosario Blf Sur,open,5380,6,0
#GCPU99UY,RosyLio♡,closed,10940,3,0
#YQ99P2QU,Royal Kings,open,99973,50,10000
#QL9GRPQU,ROYALFENIX3,open,84857,37,10000
#GJC2CYP8,rstrillomorboso,open,24578,6,5000
#GQ9UP8JQ,RTK 6:3,open,40498,14,5000
#GV8LPLY0,rubias god,open,56625,28,5000
#GPQRVV28,RUFINO.STA FE,inviteOnly,2423,1,1000
#L09YVGC9,rumble gang,inviteOnly,10629,3,0
#GRCQCCGG,ruski,inviteOnly,4739,2,0
#GUPJJ222,Ryze Team !,open,6996,4,2000
#QC28CQJG,ráfagas209,open,26359,11,1000
#G9908VPR,S y J,inviteOnly,4783,2,0
#GQGGGQV9,S.O.R,closed,15622,6,0
#R82Y2RLP,Saavedra,open,1723,2,0
#R29JJR2P,sabeUnaBandaa,open,5315,2,1000
#GY8JP0JP,sac_1,open,19712,21,0
#GPYGJ8GQ,sacayu2.0,closed,28792,9,0
#GPQLJ90G,sakura,inviteOnly,1562,2,0
#J0CP00YJ,Sakura,open,1446,3,3300
#QQJV0LC9,sakura ‘s,closed,11505,3,0
#GYGJYYVR,salames,open,10914,5,0
#GC2R2G29,salas,open,5136,2,2600
#LGV88V9V,SALTA CLASH,open,88395,48,5000
#GL0JP2YL,San Downcisco,open,32854,15,2000
#GPRGJRC8,San José obrero,inviteOnly,7955,5,0
#CYG2CP,SANGREARGENTA,open,98888,50,9000
#R22YJY90,santa al cuelge,open,4563,4,0
#G0L99Q82,santialtofeo,open,21563,6,5000
#RG02CJ2G,santihh_bautihh,closed,5835,2,3300
#GC0VUR0U,SAPOS GLORIOSOS,open,66871,23,6000
#RRPGLCV0,sapos parados,inviteOnly,8563,2,0
#G8UC2CP9,Saposclash,open,55460,22,0
#GJ2CC8CL,Saracatunga,inviteOnly,43392,15,0
#RQ0CGGQ9,saracatunga,open,12332,6,2000
#GYLUVUP8,Schumacher,inviteOnly,3636,2,2600
#GCQ98UQQ,sebaaa,open,4679,4,300
#R009098U,SECA CONCHAS FC,open,43303,11,7500
#GV8JVVP8,secundaria9,open,21891,7,300
#R2RP9V92,secu°31,inviteOnly,544,1,2000
#GU980VQ9,segun,inviteOnly,2015,3,300
#GYCVGGGY,Sempiterno,inviteOnly,10107,3,0
#Q9LVUJG0,Seven Fc,inviteOnly,37229,12,0
#GPG02RGL,Sewtrician,closed,5296,2,0
#GQL08PJR,shadowofthewolf,open,2845,2,0
#GC80GGVC,shamrock,inviteOnly,11626,4,5500
#GQR98QR2,shavalines,closed,5673,2,0
#RPLLURRQ,ShelterARG,inviteOnly,6445,2,0
#RRQJVU8V,ShilentKnight⚔️,open,2629,3,0
#QVV8PUVC,Shizzi club,open,7465,2,4000
#GQPVQR8J,show,open,90561,43,5500
#GCRG9UCQ,siempre accion,inviteOnly,5647,4,600
#R0PV9JRP,siempre al top,inviteOnly,759,2,0
#GY8YCQGL,siemprenoyahays,open,9311,3,4300
#GRRP089Q,silency,open,6858,5,0
#GJCUYPUP,silla god,inviteOnly,33577,12,300
#GCVJU9QU,sin clan,open,6126,5,0
#J2YJU2RV,sin elixir,inviteOnly,2655,2,4000
#GLVJGUCV,Sinaloa ❣️ V2W,closed,5384,3,0
#G00YULJP,SinGemas,open,89822,39,8000
#GYP8JQC8,sir m12,open,4503,2,0
#GU08YJVQ,six seven 67,open,6152,7,0
#GVQ08LV9,skibidi,inviteOnly,23837,6,4000
#GP28RC8P,Skibidi Sigma,open,13437,4,4600
#G2CYUYQ2,skibiditoylet,inviteOnly,30080,8,0
#GLP9GRPY,SKULLZ,open,740,1,7000
#RV00JU0G,SKYY,open,4834,2,4000
#RYYCPRCP,Smith CR,inviteOnly,14707,6,0
#QQ0LLRPL,snipe,open,82825,35,7500
#G2P2U0UG,SOL NACIENTE,inviteOnly,10903,3,0
#GLLJRVYG,SOLARI_TEAM¹⁴,open,25363,9,0
#QUPVV9CY,soleo,closed,6861,2,0
#RVRJYJUL,SOLO GN PLAYERS,open,4280,1,0
#G892UJJY,solo los clash,closed,5254,3,0
#GLV2RUGJ,solo stickers,open,574,1,2000
#GP2VRJ9J,solo yop,closed,2357,2,0
#GU0QPGU8,soloprosinis,open,3558,4,0
#GCUYPPC2,somos ratas,inviteOnly,18577,7,0
#8RQP2CY,Sons of Thunder,inviteOnly,7962,2,0
#RQVRQY8P,sophi pesha,open,51926,13,7000
#GL9VVJ90,sos bb?,open,30968,7,7000
#GUUQCPPQ,soy el papu de,inviteOnly,4925,4,0
#R29GQJJC,SparTanoS,open,19634,7,3000
#R80RYCJP,sprite drank,open,6775,3,600
#G88VCCUL,SS,inviteOnly,7605,2,0
#RLJQJ8PG,Ssj Crew,closed,2834,1,0
#RLLQV2QG,SSJGANG,closed,35683,9,5000
#R2YGJRG0,SSSJ AGR,open,13496,5,2600
#GGRY8Q8R,St4rKlan,inviteOnly,9631,2,0
#GYU2CVLJ,STAR TREK,open,6954,2,0
#RGL9RQQ9,Stef ano,inviteOnly,5426,2,1000
#RGVYYRR2,STYLO32,open,30255,8,0
#GPL2LGY8,subnormar 1°7ma,closed,12923,4,2600
#GLJ9082J,subs,open,7585,3,300
#QVR0LRPL,subí de arena,open,98434,48,9000
#GY992RLL,Super Nova,open,6432,3,2000
#G8JRQYQU,super strikas ★,inviteOnly,5888,4,1000
#RRLJGPVL,superdowns,inviteOnly,4188,1,300
#GQLG0YVC,supermasia,open,17150,4,6000
#RJGJ0C8U,superpeladitos,open,3721,2,1300
#GJUY28JL,Supramk4,open,13924,8,3000
#J2GUJ8GG,T.D.F,open,11038,3,0
#J0VP0PR8,T4G_Vl4D1,inviteOnly,1563,2,1600
#RCV8QGY2,TA.BOYERS,open,3446,4,1300
#RQRY8RG2,TALA UNION,open,6338,2,3000
#GYYLRGQL,talentosos™,open,13534,6,0
#GL2UJ200,talyvalen,closed,2934,2,300
#GULUG92R,TATA PRESIDENTE,closed,21726,7,3000
#GCC8RG0C,Ta’Laka,open,69405,22,8000
#RU8JLR2U,TC-BC,inviteOnly,2234,2,1000
#GQQCRLGR,tdocomu,inviteOnly,3033,2,0
#R2QLGRP9,TE AMO,closed,5831,2,0
#G2QRGVLG,te amo mi juji,closed,5675,2,0
#GYRY9VRL,te amo mucho,inviteOnly,11887,4,0
#RR9GPYJU,te foIIo?,open,23251,10,4600
#RVGCJPGV,te jueo,inviteOnly,5508,2,0
#GYYCV988,te la pongo?,inviteOnly,10000,2,0
#RGVYV0UL,te la saco?,closed,12287,7,0
#RGQG8L0V,TEAM 3*1,open,9370,5,1000
#PP290P2Q,TEAM ARGENTINA,open,13034,8,1000
#GJYJY2Y8,Team AyE,closed,5709,2,0
#G8JRGPLV,team bananita,inviteOnly,1349,2,1000
#GVRQQQ99,team la panza,inviteOnly,9876,6,1600
#G88PVU0R,Team Las Vegas,open,4822,2,4300
#GCLJLRYL,team litin,open,41601,13,3000
#GQQLPR2G,team momo,open,30128,11,3000
#J20L09PJ,team pekka,open,1035,1,1000
#Y2UVVQYR,Team phoenix,closed,3643,1,10000
#RQCRYP80,team regina,open,12020,6,0
#R2YPLVR0,team RKT,inviteOnly,4350,3,10000
#GUU89UP9,Team Salamin,inviteOnly,9169,2,0
#J0GPP2YL,team sammy,inviteOnly,3373,2,0
#R808CJGP,team sangre,open,21327,7,2300
#YU2200JG,Team-Z ARG,open,13032,5,600
#G9GU00JJ,TEAM<CHEASSE>,closed,11342,4,1000
#Q8RPC9UR,TeamCaptain,inviteOnly,1299,2,300
#PVR8YG2G,TEAMFAMILI,open,8927,3,3600
#RLG8PU02,teaml nene,open,5098,5,0
#2280LYY,TeamPekka,open,91447,49,5000
#RLGVVR8C,teamsifilis,closed,4217,1,1000
#G2PJ9RC8,Tebojo,closed,13789,8,0
#GL2QQU0V,tecabel chori,open,28984,7,6500
#GJLCLJUV,teche13000,closed,5135,2,0
#GUP2J2CG,tecnica 2,inviteOnly,20078,8,0
#GP8LCLQU,TEEN WOLF,inviteOnly,247,1,0
#GLU0P09L,tegarchx?,open,28342,10,5000
#QYV2RPQQ,TEKNIKA 3°1°,inviteOnly,56996,16,1000
#GU902QG2,Tema royal,open,59935,23,6500
#R2Q9VCYC,templarios 2.0,inviteOnly,56518,19,1000
#GP0L22P8,TEMPLO 249,open,71484,24,7000
#GR00ULUQ,Tengo canser,inviteOnly,20815,6,0
#QG828LUJ,terrorismo,closed,25111,11,0
#R89R09U0,Tetitas(≧∇≦)/,open,1662,2,1000
#G20QGQPG,th,open,27424,14,2300
#QUGPC922,thaiel,open,3158,2,1300
#RJ8U82R9,THE BIG FAMILY,open,2994,4,0
#R2GC22P8,THE BOYS,open,17622,9,300
#GL9RRY2Y,the clan,open,39796,10,5500
#GCRPPPYC,The Conquest!!!,closed,9567,4,0
#RR2QGRRP,The Elixir King,inviteOnly,7506,2,600
#RV0PVLP8,The End Game,open,5266,4,0
#RVGJG2YY,The fzx,open,1922,2,300
#GC09R9QU,the geis,closed,11962,4,0
#8JQ9L8GJ,THE GENTLEMEN B,open,10871,5,4000
#GLLLRC20,The glory home,inviteOnly,21019,7,2600
#G8PYQQLU,THE GOAT,open,72919,28,7000
#GVQ89VRJ,The goats,inviteOnly,4014,2,0
#G88Y0VRP,The Husters,open,28072,10,0
#9QUYYUPR,THE LAST OF US,open,4636,2,1000
#R82UPRVC,the losers club,open,4621,2,7500
#GYVYLJ98,the pajines,inviteOnly,1375,1,2000
#GLQ288G0,THE PRECARIOUS,inviteOnly,50421,12,7500
#RLPRCJJR,the ratm!!,open,29828,7,1000
#GLRCYUPQ,the royals,inviteOnly,6182,3,1000
#G9890Q2R,the Royalwars,open,20697,5,5000
#GJ8JGC0V,the virus clan,inviteOnly,1158,1,3000
#GPCCPGVC,The Wargning,inviteOnly,24124,8,0
#GC0JUR9C,the yupi royal,closed,20387,6,0
#GU8L2VYJ,The.D.coronel,inviteOnly,3638,2,2000
#GJLLLPCV,theChalchaleros,open,80510,40,3000
#GCJPV2Y9,TheMyth,open,11050,6,4600
#QVV0LC9J,THEOLYMPUS,open,98537,47,10000
#RJ0JV0PP,thiago ok,inviteOnly,1768,2,1600
#R2RG2U2U,Thian's skibidi,inviteOnly,2900,2,0
#GCVY09LV,Tiagay,open,5461,2,5000
#GP2JQUYC,tiagoelorto1,inviteOnly,10780,6,0
#GY2CCLUG,Tien jinse long,open,535,1,300
#G9U8RU22,TILINES,inviteOnly,2144,2,600
#RC8LUP89,TIM DRIVER OJOL,open,6241,4,0
#GCRGCRP8,tindirintidirin,closed,38259,14,1000
#GCGUYJQ2,Tipos de Elite,open,37306,11,4600
#G2G9JYUR,TIRAPEDOS,closed,21499,6,0
#GYC9QR2G,tita,inviteOnly,1281,1,0
#RJLV9R2C,titanes2262,open,873,2,600
#GYVRP8GJ,titanoboa,inviteOnly,2568,3,0
#GPGLV922,Tito clan,inviteOnly,8042,3,0
#QYRQUU9U,TJA,closed,10073,3,0
#RJ0YC9U0,tjjj,inviteOnly,8048,3,0
#R28RLQQQ,Tl Tridente,inviteOnly,3819,3,0
#R8QCJRPC,TM ≛ Legends,open,10985,4,300
#GYQ0YP0R,TMR CLASH,inviteOnly,1982,2,0
#R2QJQQP9,tocapito2.0,open,975,3,0
#GJC022RP,Todas,open,30920,8,1300
#QRQ8L9QP,Tofy Tofito,closed,8554,3,9000
#GQUQ9YQV,toju,closed,7231,3,0
#G90QJCP0,toma bro,open,3082,1,0
#QURJYQ2R,Tombaaaa,open,5074,3,0
#GRYRRYCJ,tome10percs,open,10030,3,1300
#GQ2VYY9J,tomijuly,inviteOnly,2891,2,0
#GY0Y0C2P,TOP 1,open,16450,6,4300
#GLP2L9L2,Topos,open,5615,3,0
#GJYL2LJQ,Topoyiyo’s,inviteOnly,21294,6,0
#GY0PJRGG,TOPS_arg,open,873,1,1000
#RYRVRG92,tormentadecarta,closed,11207,4,10000
#GJPPRRRY,torneo,open,59754,25,5000
#GQLJ9VLG,TORNEO,inviteOnly,12438,5,300
#J2P28CRY,Torneo,inviteOnly,6948,2,0
#RJG28GJQ,tortas,open,1821,2,600
#RJ0LG2Y8,tortugas,inviteOnly,6970,3,0
#GVU8CG9U,towers,inviteOnly,24642,8,2000
#GLQ9QRLQ,Toyota supra mk,open,5211,4,300
#RUJ89CP0,TPNTP,closed,2283,2,1000
#J0JUVG9U,TR4BA DE FLORES,inviteOnly,9147,5,0
#J292820V,Training 2v2,inviteOnly,4255,1,0
#R0YVY22Y,tralalero bomba,open,6107,6,600
#J0PG0CVU,tralalero trala,inviteOnly,12114,6,0
#GQRGR0R9,tram pakara,closed,5573,2,3000
#GYLL8UJJ,traposucio,closed,5223,2,1000
#G8J2892G,Tremendo guiso,open,86122,35,9000
#GPGUVCGU,tressetsit0s,inviteOnly,9403,2,8000
#GY8GP0U8,tricolino,open,4832,4,1000
#J0RPGVLQ,trio de nenas,open,7185,2,5000
#R0CCUQYV,trio virgo,closed,3810,1,0
#R0VQ0CQJ,Trivilines baby,open,28316,6,6000
#R0QU9QPJ,TRIWE,open,7596,4,2600
#QGUVC2JU,Trolardos,open,40582,11,5000
#RY0PRURU,trolls hunsters,open,2794,3,600
#GPV8PUR9,Troncos,open,6525,6,0
#G8PJCPQU,TROPA DE ELITE,open,20360,6,0
#GPVJUUPP,tropa do enaldi,inviteOnly,2323,2,600
#GPLU2GPP,Troyanos FC,open,6795,3,0
#QVUQ828Y,TRUCOOOO,inviteOnly,29490,8,1000
#GPG098L8,true love,inviteOnly,1316,2,0
#G22YC0V0,Trueno Azul,inviteOnly,10894,4,0
#R0RGGYUC,TT53,inviteOnly,7039,4,3000
#QJLV20PC,Tu mama,open,9062,2,0
#GYRRQ929,tufodegorda,open,13265,4,2000
#RC20YRJL,tum tum,open,10194,4,3000
#GYYL02Y9,turbito gang :v,open,2793,2,1000
#GR0GLCCQ,Tusiii,open,8875,3,3300
#QC898PL9,tussi klan,inviteOnly,20195,6,7000
#RLYJJV0Y,tutto benne79,closed,5943,2,0
#Q0PCJ2QP,TuVieja777,open,14827,4,9000
#RV8UJQLU,Twins BL,open,9059,3,0
#R8QCRJ9R,tzcagandose,closed,10554,4,0
#LUPQVY08,Ugo Foscolo,open,96424,47,8000
#G0QL2L9V,una vela,inviteOnly,10227,4,0
#GJPP8C0Y,Union civica,open,33500,7,7000
#G888229J,unl,inviteOnly,74494,29,0
#GJUP8VR0,unnuevoinicio,open,7538,3,1600
#GP9RQGUJ,UnRAF Esports,open,17654,7,5000
#PV8C8R2R,UnShowMas,open,76876,50,2600
#QLYPVLGY,ur mother,open,4967,2,600
#GQPRGRU0,ur19900,inviteOnly,5524,2,0
#GL29QGY9,Urquiza69,open,7912,2,10000
#QPJL00G2,us,inviteOnly,7922,2,0
#GU22VY0G,UTN FRH,inviteOnly,14406,4,0
#GJUG0C9C,V1PERR,open,36065,13,3000
#GVYLJLLQ,V9 Royale,open,18978,6,2300
#RRGRLPGR,Valen hermosa,closed,5274,2,0
#QL22PYQQ,Valen y Lau,inviteOnly,12619,3,0
#GPG89PV0,valentes1108,open,948,1,0
#GP2V2J0C,valenyalexis,closed,10676,3,8000
#GJGYYURC,Valeria Plus,inviteOnly,18456,6,0
#GL8Q00LV,valqui y drag,closed,26923,8,2600
#RQ8RLRQL,valularompetoda,closed,4863,2,0
#RQUJQJ8L,vamos los redoo,closed,7354,2,0
#GQRV0L0U,vamos messi,open,5932,2,0
#GJYRL0LG,vasitos satalit,open,5922,7,300
#GLQQQY8G,VC,open,4257,2,1000
#GGJUU2P0,VCT 2026,inviteOnly,4765,2,0
#R9VJQUVQ,vengan,open,6450,6,300
#G28YP20V,Vera FC,closed,3877,2,0
#GUQP8U8L,verdolagas,closed,4358,2,2000
#GU0YV0GV,verduleros,open,15698,6,2600
#RUQP02J2,viamonte,inviteOnly,15828,6,0
#GYL0UCRP,vic,open,1452,2,1000
#G8RVJQL0,vicio eterno,inviteOnly,19670,10,0
#GYL8R8GQ,vicios,closed,2183,3,0
#GPYLYUR2,vicios insanos,open,3672,3,1000
#R89PLY8P,Vicious,open,1553,2,1000
#G92YYC8Y,Vieja Barba,open,54099,17,4000
#GJR89VRL,Vigo Violin,inviteOnly,66249,22,300
#GQYUJLQU,vikate,open,7716,6,1600
#GQ0L0LLG,Vikingos,open,46047,11,8000
#L9C02Y8C,Vikings 2.0,open,84214,35,8000
#GPJ9PRLC,villa tiki tiki,inviteOnly,2031,2,0
#QVQL09RY,Virgeada4°,open,90617,48,7000
#G8CYJVGV,VirgoBanda,inviteOnly,17337,6,0
#GLGYP92R,virgobanda,inviteOnly,10234,5,0
#GQYVVL9V,virgochas,inviteOnly,2544,3,300
#GUP9YUU9,virgolandia,closed,9046,3,3000
#GC982UVP,virgomomo,open,30151,16,2000
#GC9JUC2P,VIRGOPANDILLA,inviteOnly,6888,4,3000
#RV0L0JQQ,Virguinhos,inviteOnly,19961,8,0
#GQP2QCYJ,viscaigomes f.c,open,4696,3,0
#GV2VP0L2,visios arg,closed,4386,3,1300
#RUVLC2PL,viva el amor,inviteOnly,3174,2,0
#GCPQ98VL,Viva Perón,closed,10000,2,10000
#R2P0C8G2,viva river,open,597,2,10000
#RUJYJYC8,W7W ESPORTS,inviteOnly,2103,1,0
#GVUR8JVP,wachinesperroo,inviteOnly,906,2,0
#GCJ890L2,wachiturras,closed,5978,4,0
#G8LJP8Y8,wachiturros,open,22118,7,4300
#GRQ0JPGJ,Warriors,closed,13939,4,4000
#QV0CQPJ9,wasaaaaaaaa,open,3303,5,300
#J029LGUR,watajai,open,868,1,1300
#GULURJ0P,watajel,inviteOnly,1422,1,0
#GQQG9GQU,Wave Warriors,open,17758,4,0
#GJCGVG09,we have enemies,inviteOnly,20244,6,0
#92RGLPJU,WINGS OF WARS,inviteOnly,7610,4,1000
#LVJRYQRV,wolf,closed,14725,4,9000
#GVUVYV0G,WOLF BLACK,open,37868,14,2600
#GQLUGQP8,X_Konoha_X,open,4690,3,0
#R0VC8V9Q,Xatema,inviteOnly,3952,2,0
#GPPLYPJ8,xd,inviteOnly,12048,5,0
#GLY802YU,xd,closed,2238,2,0
#R0CR2QQ2,XD300000MILA,open,2804,3,0
#GG8YP09U,xDismaselacom4,open,16978,5,3000
#GYL2LLRU,xdxd,inviteOnly,3771,2,1000
#GL900LLP,xioyfran,closed,4449,2,1300
#GPC002CR,XM8【HACK】,inviteOnly,1735,1,1000
#R2GR8YJ2,xprime,open,6133,2,4300
#G9VC2UYG,xtqsxczzchis,open,10067,4,1600
#GYJG9YRC,y este,inviteOnly,1180,1,0
#GL9L2GVQ,Y mañana?,open,35648,9,5000
#RL2UL8VY,Y2K $tyle,open,24159,10,5500
#RQ89YYJG,yacu,open,2666,2,7000
#G009PJYU,yael fc,closed,3579,1,300
#GYJUQ8V8,yeiyei,open,1992,1,300
#G0YC9CLJ,yian,inviteOnly,5125,2,0
