tag,name,type,clanScore,members,requiredTrophies
#2CJULJGY,Radicals Bros™,open,99468,50,9000
#GVYR9L9Q,RAGNAROK,open,69528,49,2600
#GY0Q0GY8,Ramírez luna,inviteOnly,8447,3,0
#RQCLPJQ2,rancho cervza,open,52154,14,7000
#G9RPUJ0Q,Raptor's Kings,open,80930,50,3000
#GC80UV8L,Raspykuit,open,88567,50,5000
#GJLQ89P9,Rayo Zuliano,open,92210,48,8500
#GL2R8L98,Real Madrid C.F,open,61446,21,4600
#GYU8GRCL,REAL.MAGISTRAL,open,84698,47,6000
#QQRVVUCJ,RealG4life vzla,open,90767,50,7000
#G9JVG29J,Reals Ve,inviteOnly,85072,44,4000
#828V2GGL,Rebeldes,open,97308,50,5000
#220VCQP8,Redimidos,inviteOnly,12097,4,0
#RRUJ090J,REGENESIS CR,open,18278,9,0
#RY000YC8,Reino Royale⚡️,open,99065,49,9500
#GPCGUJCU,reka,open,11581,6,1300
#J09CGCUV,renancentistas,open,2623,2,0
#9QYQCLRP,Renegados,open,96618,50,6000
#QVRGUQ2P,Rep. de Mariara,inviteOnly,9675,4,0
#2VC89PGJ,ResistenciaVE,open,89429,42,10000
#GPC9UVUC,rey del mar,closed,9551,5,0
#G9CQPLVY,REY MEREY,open,48582,16,1300
#GPRJLU0J,Reyes De Paja,inviteOnly,9214,4,0
#LR20U2JG,Reyes gatitos,open,87588,50,5000
#QQP99V0Q,rezeo,open,95809,47,9000
#J8UYVY,rhox,open,88083,50,3600
#G8Y99J8J,Ribera fc,open,60601,27,2600
#GRRUCQ0R,RiseFromAshes,open,91308,50,6000
#GP8UGQQV,roba un brainro,open,4233,3,600
#G0JRPJ9R,Roblo,inviteOnly,22794,7,0
#RQQQ0YRG,Rocky,inviteOnly,17594,4,0
#GU2UQ2UY,Rodrigo Riera,inviteOnly,577,1,0
#RJUCLUGG,ROKU NANA,inviteOnly,24806,13,300
#LJ0J08QJ,Roraima C.R.,closed,100000,50,10000
#QRLGG9JG,Rosa Royale,open,95695,42,10000
#YVRRPUVJ,Royal Sport,open,85183,43,8000
#Q08C8CP8,Royal Vzla.,open,98889,50,9000
#Q8Y8JRGJ,royal2023,open,77353,50,5000
#LP2RYP0L,Royale Zulia,open,90070,48,6000
#QRQL0UVV,RoyaleWar.,open,92335,43,8000
#R22YGC09,Royalkings,closed,15422,8,5000
#RPVRQGC9,Ruins Paradise,open,88536,45,6500
#GLGCCYY2,Rumble Royale,open,94120,50,7000
#R0P9U0L8,S&S,inviteOnly,1360,2,5500
#QCJC9P88,sacura,open,90901,49,6500
#G2Y0ULPV,SAIYAJINES :D,open,86450,50,5000
#GPRVU89J,sale Clash?,open,3943,6,0
#GQC22UVU,saltocanguro,open,68630,33,3000
#GGU0998C,Samuray-X,inviteOnly,25377,8,3600
#G9RLGP9U,San Onofre,open,28640,11,0
#QVYJPQ89,SandStorm Top²,inviteOnly,99100,47,10000
#RYJ8CL2Y,Sanpinge,open,74634,23,8000
#G828CQQU,SAQUENME DE VZL,open,89934,50,6000
#G9G8RCQ0,SardinasDelVall,open,17320,7,3300
#RP8P2JYR,sarec2.0,open,87138,50,5000
#QGRJ99CY,Scared,inviteOnly,27566,9,0
#R8Q00LGC,ScrapyCoco,inviteOnly,97022,50,9000
#QG0JCY8J,SDG,open,82716,50,5000
#RULUJVRC,Se resuelve,inviteOnly,16146,6,0
#G9V29CYV,SEBIN,open,95091,49,7000
#GP980JUG,SEBIN,open,94403,49,9000
#GU28LCQG,selene,open,8299,4,2000
#QLG2RPGU,Servicaucho,open,98790,50,10000
#GL0PJYYU,SESKØ°VN,inviteOnly,18633,8,0
#GYRG8QC0,Setpoint,open,26284,7,6500
#GPCG8Q92,SFA CRL,inviteOnly,36661,13,0
#GYGQ828L,Shadow Garden,open,6945,3,5000
#GP00P8CQ,Shadow Killers,closed,40025,13,0
#RY8RVJ88,ShadowGarden,open,12393,4,3000
#G0YUVUG0,ShadowsVnzla,inviteOnly,99061,49,10000
#GQ29RL9Y,SHIKIGAMI...,open,16313,5,0
#GYC09R8C,Si,open,18719,10,0
#J0LLU9CR,SIGMA BOYS,open,39309,12,2600
#GLQY2Q2L,sigmaboy,open,6683,5,1600
#GVRL0RVL,Simios,inviteOnly,2653,3,0
#RQGGLCV8,Simón bolivar,open,77462,47,4000
#RRL8QR8J,Sin Clan,inviteOnly,8721,5,9000
#G82L02RU,Sin Skill UWU,open,99126,48,10000
#GP00G0YQ,singaparaos,closed,15431,6,0
#GQY2R98Y,sinner,inviteOnly,628,1,0
#G8RC8C89,sistemas_gang,inviteOnly,67648,27,0
#GUYPG89G,Skibidis,open,15607,5,1000
#R2C0GLQQ,skills,open,6499,2,4000
#GYYJCQRR,Sky Ashura,open,5590,2,1000
#GPPPYL89,SkyRiders,open,98429,48,8000
#QRRV9RRU,SL,open,90158,49,6000
#RULCJ9PJ,smp,open,36044,18,5000
#GU2YR98R,Socios,inviteOnly,5244,3,300
#GYQUUVYU,Sombras Rojas,open,13852,4,4600
#9P9QU2,Somos Caracas,open,97574,50,5000
#RV9RRJ2J,Somos Un Equipo,inviteOnly,1673,2,300
#QV02LGVV,soy el mejor,open,48222,13,9000
#R0QQU2U9,Sports,inviteOnly,9527,4,0
#GYLJLL0U,sqletos venez,inviteOnly,3537,3,0
#QC82CYYR,Starmakers,open,94660,38,10000
#G2CLVPLP,Stop Crying,inviteOnly,51945,15,0
#RJC0GUC0,Stranger,open,44318,18,5500
#QC800CC0,Sud Araure,inviteOnly,78863,44,0
#Q8QL92UQ,supercell-Vnzla,inviteOnly,99768,50,10000
#GCG8902Q,Sushikito,inviteOnly,17308,8,0
#R2GGU8V2,sushi☆forever,open,1258,3,0
#GG00JV08,SVP 1ro,inviteOnly,30062,10,3300
#LRGY9JCV,Swar online,open,97762,49,10000
#YY8982PQ,SXZanderss,open,85615,36,7000
#P22R8JQP,Syndicate VzLa,open,81601,31,6500
#RUUVJJRJ,Sánchez,open,6377,2,4000
#QUVR2V2P,sólo yo,open,85078,47,6000
#Q8GJGVUV,Sótano Veneco,open,98713,50,10000
#YRVJLJQ9,TajadasQuemadas,open,95561,50,7000
#R8Q9UJCP,Talis,open,75872,50,3000
#LPQCYL09,Task Force 141,open,46012,11,7000
#YQGPYLLJ,TB Vzla™☣️,open,99963,50,10000
#G0RP28UR,Te Amo Getsis,inviteOnly,8222,3,1300
#G8RU8Q2U,Team 1314,open,26631,14,0
#LCJU022Y,Team acosta,open,89902,50,7000
#G99LVLLJ,Team Aguamala,inviteOnly,14723,5,300
#QLRY8PLP,TEAM AREPA,open,99540,50,10000
#QCY9V290,Team Clash Vzla,open,99280,50,10000
#QQY8C2UL,Team CTM,open,87861,50,4000
#QCU0QJCQ,Team dierna,open,97574,50,10000
#GUU88P0V,TEAM ELITE,open,97409,47,9000
#YJLV0GU,TEAM ELITE,open,92129,50,5500
#LVQL98CJ,Team Frawlers,open,95870,50,5000
#G9LQRP8R,Team Gorillas,open,91829,50,6000
#PUGVL2PV,Team Guarimba™,open,97302,46,7000
#GY8PQ0VJ,team guepardo,open,24587,12,600
#RUUVRY22,Team La Villa,open,16220,5,3000
#GPULLPVC,TEAM LUNATIC,open,5937,4,300
#GYLY2PRP,team mafia,open,83798,33,8000
#R2RV2QCQ,TEAM pollitos,open,3093,8,0
#G8VJU002,Team Royale,open,98542,50,9500
#G9CGGGPU,TEAM SANGRE,open,71910,43,5000
#GRRYR8U9,Team Stainner,open,39161,11,4600
#LUJP0CUQ,Team V3nēÇ0s,open,95236,48,7000
#YVLQVRQ9,team Venezuela,open,99654,50,10000
#QVUJVJ9C,Team Venezuela,open,98792,46,10000
#GPYCLPUR,TEAM VENEZUELA,open,96340,50,8000
#8Y9V9U00,team Venezuela,open,94593,50,6000
#QVJGUQ88,Team Venezuela,open,94037,39,8500
#QRJYC2JP,Team Venezuela,open,92483,50,6000
#LGCUPQ,TEAM VENEZUELA!,open,69935,50,5000
#QYVQRLQR,TEAM VNZL,open,97367,48,10000
#QJPUYYL2,TEAM VNZL,open,96762,44,9000
#Q0G0LYQL,TEAM VNZLA,open,98985,50,7000
#QULGJJ0Y,Team VZ1,open,99700,49,10000
#R2R9CVC,team vzla,open,96790,50,9000
#RUVRCJ8V,TEAM VZLA,open,46603,17,5000
#RRCY9YRJ,team Vzla,open,14331,6,1600
#QU9YC9QG,Team vzla 2,open,95835,48,5500
#GYRL8LR0,Team Waji,open,17427,12,0
#R2CCYRU2,TeaMCriolliToS™,open,84077,33,8000
#GJ200L90,teaminipekka,closed,29482,10,1300
#RCJUVV80,TeamPelon,open,15360,5,2300
#QUV2PG89,teamresiliencia,open,96653,48,8000
#LG9LUVRU,TeamVenezuela,open,73151,50,2300
#9UVLUJ2,TeaPartyToday,open,98286,50,9500
#QJQ8GJLC,tequeño vzla,open,97586,44,9000
#LL0G9UU0,Terrazas,open,97902,46,8000
#RQRQGJ9R,terreno_clan,open,94451,46,7000
#GCCLUJ2L,tertuliones,closed,1150,1,300
#Q8JU9920,the Akatsuki,open,83867,39,5000
#2QGUJCJ9,the black list.,open,83822,39,5000
#Q8JUC9YR,THE BROTHERHOOD,open,82645,50,600
#LL0YJ2G8,The Clash Vzla,open,99051,50,7500
#R00JJJ99,the emos,open,56912,50,1000
#RJ2LGJRL,The Fouls,open,29592,18,600
#J0JRUP9L,the fun gang,open,6831,5,0
#LYJ999RU,The Gates,open,62562,18,5000
#R9U8V299,the gods,open,6074,6,600
#G0U0GCQL,The Invincibles,open,87647,49,5000
#G8G0QC2G,THE JÄYVÄ GODS,open,82022,50,3000
#GQ0JYRPC,THE KINGS,open,97695,48,8000
#QJUL08UY,THE KINGS VNZLA,open,85801,30,8000
#GJUVP0QG,The Legends,inviteOnly,2008,2,0
#GPYRVPUJ,The legions,inviteOnly,5418,2,0
#GUP00QPU,the new Boy,open,40727,29,1000
#YG0UQUC2,the Old Army VE,open,93060,50,6000
#9RG09LJQ,the pros...,open,18945,5,1000
#L2P8009Y,The Royal Order,open,95936,40,10000
#2LGVY89U,The SaviorS,open,98908,48,10000
#LGRPQY2G,the walkers,inviteOnly,12985,4,600
#GPJG28J2,The Warriors,open,41100,26,1300
#QLGCJG2J,The Warriors ⚡,open,97144,50,6000
#GUQGLJC2,THE WINS,open,92075,44,10000
#GP92R8LL,TheCombatGuys,open,38705,12,0
#GCUUL9R2,TheGoats,inviteOnly,2911,4,600
#GPLU2YJR,TheGochos⚡,open,99069,50,8000
#Q9JR00RP,TheLakrass,open,14371,4,5000
#LRYPQP2G,TheLastKingdom,open,96120,50,8000
#RGUP8PQV,Themashclash,open,12256,4,0
#GGPQ88P0,TheMyth,open,84675,46,4000
#L9090YG2,TheUltimateKing,open,45972,18,3000
#9CRRUUCJ,TheWarriorsRage,open,97948,50,8000
#PLRP099Y,TheWarriorVzla,inviteOnly,94420,47,6000
#QCJCJJJ8,The★Gamer★☠️,open,92149,46,5000
#GQ8Y0JUQ,tierra de ooo,open,92217,50,5000
#RUUQRRLG,TIOS ZEDUCTIV0S,inviteOnly,13460,4,0
#J20UG0QU,Tiranía Pg,open,36513,12,1600
#9Y08PUPQ,Titanes e-Sport,open,95578,42,8000
#G0Q9UCV0,TITANESDEFUEGO,open,92526,50,5000
#RJVQ9YLC,Titanes™Vzla,open,95778,39,10000
#GLR892CV,titi sulibe,open,1669,3,600
#R29J08C9,TLC,inviteOnly,19389,7,1000
#G0J8PYG8,TLE,open,87158,50,5000
#GPCVGUCL,TM BROTHER,open,3185,2,300
#QCYGC2Y8,TM JESS,open,92886,50,6000
#GCRQ2G9R,TM KISO,closed,4244,4,0
#YCCGGR2Q,tnt,open,72264,50,2000
#R2RP89J2,TNY,inviteOnly,8149,2,0
#GU9G0QCL,Toches'Team,open,12838,3,0
#G9YCGQ82,TOCORON,open,48196,19,0
#GYJUCQ2Y,toni y ely,closed,1993,2,300
#GPVGUQ8J,Top House™,inviteOnly,99958,50,10000
#GQLGJC0R,Top Valencia Vz,open,97639,50,8000
#GLLLJ8P2,Top#1,open,4982,2,1600
#GL0RL9QU,Top>vzla,open,12167,4,7000
#P29PRPQG,TopochoVE,open,95109,50,9000
#G8P2J282,tornado lvz,closed,4476,3,0
#R2JQJ8GJ,Torneo pos 1$,inviteOnly,11460,3,0
#YV8J0Y2Y,Tortazucar,open,85988,50,3000
#QU0V0QQ9,TOTONIX,open,93713,50,7000
#LYVQRUY8,Totuma Cuántica,closed,29476,12,4000
#G8QLGVLP,TraumaWorld,inviteOnly,25914,7,0
#Q08YQRCQ,TRD CLAN,open,45591,20,2000
#GLPLLRRY,TREN MLE,open,34913,16,4000
#GQPLYY2Y,Tres esquinas,open,50607,12,10000
#G8CU2PQJ,TRONQUITOS,open,88104,46,8000
#RCLR2PL9,Tropasdeguerra,open,86367,41,7500
#RJQUGQ9U,tt: Ɛlitoo.Ɗ,inviteOnly,22587,5,10000
#J2JPQ8LR,Tuabuelaentanga,open,8581,4,600
#GUCRCY9R,TUKEKETATTOO,inviteOnly,7566,3,0
#GYR0L82L,Tumba Ranchos,open,35853,13,0
#GYQ0QL0J,TUMBAOS,open,13780,5,8000
#GYYV228C,tun tun Sahagún,open,7740,3,600
#R08YLRQ0,TUN TUN SAHURR,inviteOnly,348,2,0
#GLY8Y2U0,TurkaClub,open,12413,4,0
#GUJJLVGU,Táchira clash,open,70714,24,7000
#RCJQVU9R,Táchira Fc,open,19992,12,0
#R889C2RV,TÁCHIRA_Top,open,8929,4,2300
#GP9L2U2C,Tío colocho,inviteOnly,5191,5,0
#GGYRVQR0,UDONE,inviteOnly,86696,34,6000
#GLUYY2QL,UECSR,inviteOnly,9544,4,0
#G9PG0YR0,UGsinNómina,open,22101,7,600
#GP9JJL2L,uma admin,open,58878,15,8500
#RVP2R2CC,un codsitio,inviteOnly,41052,15,0
#Q2928VYC,Un poco e locos,open,76903,47,3000
#L9JG9Y8Y,Unduro,open,88873,50,5500
#GYUJY8RY,UNEFA Gang,open,17103,5,2000
#GLJJJ00J,UNEXCA V.C,open,33807,9,6000
#L9Q80LGJ,United Royals,open,71216,50,2000
#GJ0YRJ90,Unión Yatmira,inviteOnly,31808,17,0
#LJ0Y2RJG,UniónRoyale,open,97760,50,7500
#Q2J9U0VU,URBE,open,18907,8,1000
#R0PL8LVR,urbe city,open,82250,35,8000
#R8GCVJG9,URSS,inviteOnly,7168,4,0
#GJCPVQ0V,Uwu,open,60159,24,5000
#QPQYQR8J,V3N3ZU3LA17,open,86159,50,3600
#RG0QQ09V,Valhalla,open,90275,48,6500
#GLLPRGQQ,Vaneguitas,open,8886,8,0
#GPLPR00U,vanett survival,inviteOnly,11357,5,0
#RJ8URYLR,VANGUARD,open,10149,6,0
#RGVLRYCY,VEN 04,open,88708,50,6000
#LLUU8CGG,Ven-Sir-Pal,open,96405,50,9000
#LVCQYLJU,Vene-Sports,open,90631,50,5000
#G92LQR82,Veneco army☠️,open,70623,39,3000
#QC9VJ8CC,VENECOLAND,open,99593,49,10000
#GJCYLYRG,VenecolandiaBs,open,26098,12,3000
#QVYPQCL2,Venefire2.0,inviteOnly,97900,43,10000
#QJPLUC8G,VenefireEpic,open,98533,50,8500
#G0CR08YR,VenefireLegacy✨,open,96130,50,7000
#9CUC8YGL,VeneHouston2018,open,97377,49,9000
#LGJGLVGU,Veneko nation,open,83604,50,5000
#GVCU8JQQ,venemundial,open,17466,14,0
#QGP9R2CL,VENENCEDORES E.,open,85002,45,9000
#QVLVQJJ0,venequip,open,9466,3,7000
#QGYY2G9P,VeneRecords,inviteOnly,100000,50,10000
#G9VJUCLU,VeneRecords II,open,98480,48,9500
#GLV8GU8J,VENEYOR FX,open,8433,6,0
#G8VP80R0,Veneyork,open,86108,47,6000
#L2RLCPRC,VenezFlow❤,open,92403,50,6000
#2YGPUQ89,venezolanos,open,99335,50,10000
#2ULPQCJ,venezolanos,open,99164,49,10000
#QY0QJVVL,venezolanos,open,83651,45,6000
#8RUC2JP8,VENEZOLANOS 2.0,closed,95554,47,8500
#LYG0RG9Y,Venezolanos Pro,open,98697,50,8000
#PV0UQU8,Venezolanos win,closed,76524,40,9000
#Y9G9G9JY,venezualroyal,open,94125,50,5000
#CPGJ8RC,Venezuela,open,100000,50,10000
#LCUCV20L,Venezuela,open,100000,50,10000
#CGU09QY,Venezuela,inviteOnly,100000,50,10000
#8YGRGQPC,venezuela,inviteOnly,99936,50,10000
#QY882GJ9,VENEZUELA,open,99919,50,10000
#CU8CCQV,VENEZUELA,open,99918,50,9500
#LGR29CCU,Venezuela,open,99833,50,10000
#U9QGPU,VenezuelA,open,99788,50,9500
#LJ0Q9V2P,VENEZUELA,closed,99703,50,10000
#LG9YV28R,Venezuela,closed,99606,50,8000
#R82Q9CY9,Venezuela,open,99564,50,9000
#R2VUUUGG,VENEZUELA,open,99387,49,10000
#2G22GCRC,Venezuela,open,99329,50,9000
#R0VGJPJP,VENEZUELA,open,99320,50,9500
#P9RLYPQU,venezuela,open,99235,50,8500
#QL8029YL,VENEZUELA,open,99168,49,9000
#PV9R8VP9,venezuela,open,98636,50,8000
#LVJGPJ99,VENEZUELA,open,98569,50,7000
#8UL9RUC,Venezuela,inviteOnly,98470,45,10000
#QJVGYVC9,Venezuela,open,98409,50,8000
#QGVV02CP,venezuela,open,98008,50,8000
#GQ92YLJ2,VENEZUELA,closed,97600,42,10000
#YV9PGVVJ,Venezuela,open,97230,50,7000
#QGVJQL0C,venezuela,open,97138,50,8000
#QC8P08Y0,Venezuela,open,97064,50,8000
#9V8QQGR,Venezuela,closed,97000,40,10000
#9Q28RVLG,Venezuela,open,96206,50,5000
#LGLRL00P,Venezuela,open,96062,50,7000
#V98U0JL,venezuela,open,95156,47,7500
#LUR09LGJ,Venezuela,open,95034,50,6000
#LR0C0JR0,venezuela,open,94428,49,6500
#R98PLPJQ,Venezuela,open,94420,44,7500
#Y8JRR8,venezuela,open,93948,50,8000
#P2GRLCGP,Venezuela,open,93834,46,7000
#GPRCJ0LP,Venezuela,open,93755,49,7000
#8V2GVR9,Venezuela,open,93333,48,8000
#LPVP2L9L,VENEZUELA,open,93089,50,5500
#QY2LP08P,Venezuela,open,93031,46,6000
#2ULR2V9,Venezuela,open,91841,50,3000
#9Q8U90YP,Venezuela,open,90674,50,6000
#QY8CG8U8,Venezuela,open,89369,34,9500
#L9U0VRRV,VENEZUELA,open,87893,47,8000
#QQGVVQPV,VENEZUELA,open,85346,35,7500
#GYYVUQCR,VENEZUELA,open,84270,47,3000
#QRUG8JLR,Venezuela,open,80213,50,2600
#RG29RP29,Venezuela,open,78370,47,5000
#GU28JLL0,Venezuela,open,74404,38,3000
#QQLRUJUY,Venezuela,open,72246,20,7000
#L9UR9LJ,VENEZUELA,closed,67273,18,7000
#GPGG2GV9,Venezuela,open,62027,50,0
#LYCVVYYJ,Venezuela,inviteOnly,20000,4,10000
#RL08V9Q8,VENEZUELA 2.0,open,83012,50,4000
#QQRVV9QU,Venezuela 2024,open,74654,50,4000
#RPVP9GVC,Venezuela 3.0,open,71022,24,4000
#JUYY2V,Venezuela 4.0,open,94633,44,8000
#U2RYCVJ,Venezuela AR,open,99893,50,10000
#RJR0PQ2J,VENEZUELA ARMY,open,7400,2,3000
#G9J0JJU9,VENEZUELA CCS,open,68121,43,3000
#QU9QY9CV,Venezuela CLASH,open,99075,49,9500
#G8QC8LVG,Venezuela clave,open,76274,48,4300
#QL808QRL,Venezuela DT,open,88559,50,4000
#GJV8299G,VENEZUELA ELITE,open,63497,17,7500
#QUVY0LPG,Venezuela expor,open,96068,46,9500
#GYY2PC82,Venezuela Fire,open,96351,50,10000
#YJ8VPC0,Venezuela Force,open,99666,50,9500
#QP9YRCUJ,VENEZUELA HOUSE,open,97429,50,8000
#9CCCLU,Venezuela Kings,open,99720,50,10000
#QJ8G890R,VENEZUELA LAND,open,97814,50,8000
#QRLGULYU,Venezuela Libre,open,99632,49,10000
#QLL8CJ8G,Venezuela lider,open,91185,50,8000
#2LYLCJL,Venezuela Lucha,open,94862,50,6000
#RV8RYYUG,VENEZUELA MGTA,open,11093,7,0
#GCL9GRYP,Venezuela mgv,open,9231,5,4000
#QUY9P090,Venezuela papa,open,89934,50,3600
#L2YUG9CJ,Venezuela PD,inviteOnly,89514,46,5000
#G9GL0Y9J,VENEZUELA POWER,open,89687,50,5000
#PRV09Q02,Venezuela Pride,open,96989,45,7000
#9R2UQQJ,venezuela pro,open,80687,50,6000
#YQUC9VY,Venezuela pro1,open,86211,50,3000
#8CCRP8VC,Venezuela Royal,open,94448,50,6000
#Q0JQ92G2,Venezuela Royal,open,81991,50,4600
#G9GPR0U2,Venezuela Royal,open,45490,11,5000
#QY8RGG2U,Venezuela Team,open,99842,50,9500
#QC2RQVQQ,Venezuela Team™,open,92972,50,5500
#G2Q0LRGU,VENEZUELA TOP,open,83425,30,7000
#R990PUP0,Venezuela two,open,99961,50,10000
#Y29PQJQ,venezuela unida,open,99489,50,10000
#8PGU92,Venezuela VIP,open,97433,45,9000
#LG89L8LJ,VENEZUELA WAR,open,96113,48,7000
#G0LPVG9Y,VENEZUELA WAR 2,open,98713,47,9000
#QYQLLC9V,VENEZUELA ▪,open,91094,43,7000
#G2LRJY0J,venezuela',closed,90562,49,6000
#G00Q92UJ,Venezuela*_*,open,73882,50,4600
#RURYUJ9R,VENEZUELA-CITY,open,58828,31,5000
#RG00GCRP,VENEZUELA-POWER,open,88110,47,6000
#GVU8CGY9,VENEZUELA.COM,open,96857,43,9500
#GPV00GRC,VENEZUELA.COM 2,open,11170,3,3000
#2CRV89LV,VENEZUELA.LUCHA,open,94550,47,6000
#QLG0YGQJ,Venezuela.RL,open,78826,50,3300
#RRVRLG,VENEZUELA.WARS!,open,98225,50,8000
#2PR9PUJL,VenezuelaCoC CR,open,97609,50,7500
#Q8YLCVRY,VenezueLand,closed,99893,50,10000
#GGJV29RQ,Venezuelans,open,16854,11,1000
#QGG9PGLG,VenezuelaOnFire,open,97370,50,8000
#G2YCP28R,VenezuelaPrime,open,99512,50,8000
#QJU88JLG,Venezuelapro #1,open,84884,50,4300
#Q9JGJUPV,Venezuelaprox,open,94725,44,7500
#RQYPV8QG,VenezuelaRoyal2,inviteOnly,98912,47,8000
#QJLU0JLY,VenezuelaRoyale,open,99783,50,10000
#Y8Q2CJV,VenezuelaRoyals,inviteOnly,99400,48,10000
#L99YU20P,VenezuelaSlayer,open,58183,19,8000
#LGC0QV,VenezuelaSTAR,open,62925,18,6000
#Q0U90Y9L,VenezuelaVeneno,open,99577,50,9000
#QCCPUQ00,VENEZUELA♥,inviteOnly,99783,50,10000
#GLGCQY2V,VENEZUELA♥²,open,97378,50,9000
#G9L298QJ,VENEZUELA♥️,open,81191,35,5500
#R2JVUYQG,VENEZULA XX|||,open,86222,50,5000
#GPU8808P,Venganza Oscura,open,96978,49,8000
#28VUGLUU,VENOM,open,85521,37,7000
#G220ULUY,Verdugos / sino,open,84129,30,9000
#G80VPR0P,Vi0la chinos,open,98049,50,8500
#G99RP0YP,VIA LAS PLAYAS,open,9050,7,0
#GQLRGPVC,victoria,open,2059,3,0
#RJYJCJCU,vienefire 2.0,open,6397,2,300
#R8JVU9V0,Vikings,open,55190,16,5000
#J0PVUP9Q,VINLAND X PAZ,open,56541,16,5000
#QJR2QV90,Vinotinto,open,95920,50,6000
#RG89Y092,VIRG3n3s,closed,11131,4,600
#GPRJYY80,visage sport,inviteOnly,15688,6,0
#GVPPUG0,vitru2,inviteOnly,25845,10,600
#QUGYL00Q,VL Venezuela ||,inviteOnly,99949,50,9000
#P8RR0QR,VLP VENEZUELA,open,88914,50,2000
#G2UQRUPG,Vnecos,closed,83407,38,6000
#J0JQJ8PV,Vnk,closed,1722,2,300
#LUPUJQL0,Vnz,open,92587,50,6500
#J0GR2LYC,VNZEL,closed,3915,2,0
#GG2CP0U8,Vnzl,open,84388,48,4000
#GLJRQ8UG,VNZL en la casa,open,3435,1,6000
#GYCP2YGC,VNZL ZZZ,open,91128,36,8000
#QGQLQV2L,VNZLA,open,97626,50,9000
#9VUUG0QY,Vnzla Express,open,87293,49,4000
#GPGYYCVL,Vnzla gang,open,46774,18,3000
#QQYQC02C,vnzla god level,open,99962,50,10000
#LJJG00YG,Vnzla Heroe,open,90760,46,6000
#PQR2G9LL,Vnzla Warriors,open,91903,50,5000
#R2CP8G0L,VnzlaTopOne,open,90257,50,7000
#QQQULGGQ,Vnzvalera,open,85489,50,4600
#RJGCPL0L,VOLVÍ!!!,inviteOnly,10000,2,0
#RG2C08JG,VSC,inviteOnly,33946,10,8000
#GU90G8P9,vueltas locas!!,open,50727,16,6000
#L92VVJJR,VZ Ripper,inviteOnly,97551,46,8000
#U9J2RL9,vzl x100pre,open,93160,50,6000
#G0JQVQ89,Vzl 喬恩維克多霍拉,open,87597,50,7000
#LJ28QYVU,VZLA,open,99766,50,10000
#Q8P2C0JP,Vzla,open,99157,50,10000
#P8LUUCJJ,Vzla,open,98928,50,9000
#Y0J9LRGR,Vzla,inviteOnly,96811,41,10000
#2P0RUU2,Vzla Attack,open,88820,50,5000
#CGQ9V,Vzla Champions,open,85408,30,8000
#QCJR0Q89,VZLA ELITE FREE,open,97027,50,7000
#YQRGUJPP,Vzla eSports,open,99167,50,10000
#Q9UPJGR,Vzla Gamers,open,97864,43,10000
#Q8JL22GG,VZLA juntos,open,99700,49,10000
#QR29Q09G,VZLA juntos II,open,99801,50,9000
#GJP020Q0,VZLA KICK N BOX,open,48236,16,4600
#Y98YJ80Q,Vzla Legends,open,92729,50,5000
#R00R8QPU,Vzla plaza,open,78753,50,3600
#YQJPCQJP,VZLA PRO,open,95897,50,6000
#LPQCCYRU,Vzla Rey,open,99977,50,10000
#88CYLYC9,vzla royal,open,90035,50,4000
#R2LJCVUQ,Vzla War,open,95686,49,7500
#YPJR822Q,VZLA Warriors,open,83450,36,7000
#JYYRRJ,Vzla-Online™,open,91166,50,6000
#GCJQJ8RL,Vzla_Top,open,52202,18,3000
#Q80YRJU0,VzlaEnAlta,open,99353,50,10000
#GJ8QJJJL,VZ☚⍢⃝☚,open,38376,18,2000
#G09UL2J8,WACHITURRIS,open,93321,50,7000
#GQYP99Y8,WAKANDA FOREVER,open,82569,50,6000
#GL82C20G,War and Life•~,open,17391,10,0
#QUJQJJCP,war lengends,open,90792,46,9000
#G8VYYU9G,Wattpadlovers,inviteOnly,8135,3,0
#RRYRUQR9,WazaWaza,open,71735,42,2000
#R2LPRGLJ,webiwabo vzla,inviteOnly,34330,15,4000
#QURUGRPC,WebodouBoca,open,7130,4,0
#GQGCYCCJ,White Demons,open,24014,14,0
#RU9QJC09,willy y Gabriel,open,31219,20,1000
#GPQ99UQG,WinxAkatsuki,open,79751,50,2000
#9G2Y8P8,Wolf Pack'a,open,95931,50,6000
#QVUCURC9,Wolhaiksong,inviteOnly,92406,45,7000
#LJRCCQV0,World Warriors,open,91164,50,5000
#QJLQQYRL,WowFruits,open,82506,48,4000
#YV2G9GCC,WSZ C.L.A.N,open,86451,50,5500
#GVJVLY9Q,x Society,open,83771,50,3600
#GG900Q8J,XBeyackX,open,81589,50,3000
#Q8PP8UU0,xd,open,12853,7,300
#RC02YJC0,xd,inviteOnly,6068,5,5500
#G0C2JRYP,xddd,closed,8316,3,0
#QUR9Y9VQ,Xenon,open,87739,48,6000
#RY2YQVY2,XN● Grove,open,88762,50,7000
#G9VUJY9L,xzc2,inviteOnly,388,2,0
#GVUU9PGJ,YaraClash,open,93780,50,5500
#J2PR08L9,yin yan,closed,1810,2,0
#GUGPPJLR,Yixie's,closed,7524,3,300
#QUV9VPJP,yiyo,open,8804,4,0
#GGPJ8QPL,YJAJ,inviteOnly,19815,5,0
#R2PYLRQ2,yohendry12,open,2664,3,0
