tag,name,type,clanScore,members,requiredTrophies
#LQGUP82U,VETERANOS,open,82414,45,5000
#GPL080LU,VETERINARIOS,open,86861,50,1000
#GRJ29QRQ,VIGORON CL,open,59712,23,3000
#RJL9U8JP,violabots',inviteOnly,21574,11,300
#GLJVPV9G,Violet,closed,789,2,0
#LCG9QRPV,Viva Nicaragua,open,44085,50,1000
#Q0RV0LLG,Vs de mancos,inviteOnly,49995,18,300
#QCRVUUL2,VSR 420,open,46698,50,0
#Q0C09J2Q,wagner,open,55986,50,0
#LRU9PVLY,War Nca,inviteOnly,30975,11,2000
#Q89JPP9,Warrior Ligth,open,57714,16,5000
#GYU2G99R,Warriors,open,29391,29,0
#RPG2LU2J,Warriors,open,23948,11,2300
#G9V0VL00,WARRIORS NIC,open,18712,50,0
#QV00V8QQ,warriors team,open,7956,3,0
#RGUL9VUC,wars of thrones,open,22994,21,0
#QUG2JJVL,wasaaaaaa,open,42771,50,1000
#G8CV2JVL,wazaaaaaa,inviteOnly,11978,4,0
#GYJYQGCY,Wd-Nicaragua,open,46155,21,3300
#GQ22RCJ9,Weed,open,54656,50,0
#G00PVRCQ,wesly,open,69560,50,300
#QJ8889G9,WE❤️MAMI CHULA,open,45867,29,2000
#GLVCRP0P,WG_Unity,open,39541,14,3000
#9QJ2YPQ2,white skull,inviteOnly,21634,11,0
#9VGYUVQR,White walkers,open,34472,12,3000
#G980JUPJ,Wilmer,open,40861,50,300
#QQY0C0JG,Wolf Snowy,open,40472,29,0
#GL2L98UC,wonders,open,33701,50,300
#QVPLJJCL,WORLD 15,open,80958,50,3600
#QGUC90YY,WORLD CHAMPIONS,closed,78795,28,7000
#LVLG8L2J,XD,closed,49172,19,0
#Q9JYQPUP,XXTHEKINGNICAXX,open,91690,50,5000
#RPUQRU2Q,YAGAMI,open,41026,18,2000
#G9L2PYYR,Yc,open,7152,12,0
#GY92U2V2,Yeshua guapo,inviteOnly,13997,12,0
#LVQLG9Y8,Yeska Verde,open,52329,50,0
#9YQJR02R,Yin R1,open,69696,37,6000
#GRC2RUJ0,yo q se,open,67171,50,0
#GVQP2PV9,YOUNG LIFE D7,open,52791,29,8000
#QRVYRLJC,YUGO,open,44502,14,600
#GRY0PGGU,yujisfoot,open,3822,3,0
#GL28V092,ZAMBUMBITOS NIC,open,14591,7,0
#QUGC82UV,Zanate premium,open,30182,50,0
#GGYYQ980,zanateros,open,47496,17,300
#LC89QUPY,Zanates premium,open,36331,50,0
#GVY8GUGL,|Clash nic|,open,24756,21,0
#P80L9P0Y,¡ANTM!,open,69110,48,1000
#R9QGJV8V,¤Darkside¤,open,49651,17,3000
#Q00PPPQU,¤IMPERIO LÍA¤,open,53624,21,6500
#Q8GGL2QC,°LOS PEKKA,open,48411,13,7500
#2QURQGUP,ÉLITE MANAGUA,open,79163,50,2300
#QV9RQVPR,ɦ σℓα ★ ɳเϲα,open,17966,8,2000
#GU9L02LY,ɾօվαl զմҽҽղs,inviteOnly,6022,4,300
#LCQ2PLUC,ʀᴀᴍᴘᴀɢᴇ,open,30008,8,5000
#GUVQ2J09,ˢᵗᴄʟᴀɴツ,open,19283,23,0
#92R9JCU0,ВТОПЕРС Time,open,60559,21,4000
#YUJ8P9RJ,ЧехМедУРОД2006,open,68217,23,4300
#GV0LVYYV,ᴄʟᴀɴ ʜꜱ,open,10582,9,0
#G98VGJYU,•3BTN~505•,open,16268,9,600
#YR9U0R2P,⁵⁰ DeVilS NiC.❤,open,17403,4,4600
#RJ88JCVP,⁵⁰⁵ NIC,open,15748,12,0
#QRG2G0GG,⁵⁰⁵nica★∞,open,31448,50,0
#G22Y82GL,⁵⁰⁵~ùčhįjä~,open,2301,2,0
#QC9YPY90,⁵⁰⁵メNicas,open,32677,50,0
#GP2UVJGU,⁵⁰⁵乂ㅤNica,open,15476,5,3000
#GYGU0CUC,™ NÏÇÄRÃGÜÅ❤️.,open,68112,50,3000
#G22G0VGV,√ Los Primos ^,open,94444,50,0
#GY8RLYLG,☆Daylight cafe☆,open,12238,3,1000
#R2CYU8L9,☆EL NUEVO ORDEN,open,12875,3,5000
#R0PGVG92,☆《PEKKA》☆,open,24106,23,0
#GQ9YC80P,☠️ ORO JACKSON☠,inviteOnly,79476,34,4000
#G9P8RJCQ,☯︎︎PANAS,open,21105,18,0
#98VYJJCY,♋SPORT CLUB♋,open,15573,8,1000
#QGPGCQLR,♛✩THE SHIELD⋆✩⬜,open,79683,47,4000
#8GQPL0GY,♠Nicaragua♠™,inviteOnly,82081,37,9500
#YQUUPL0R,♥╣[-_-]╠♥Nica,open,39027,50,1000
#YCUVPJ0P,♧Nica Stars♧,open,41338,50,0
#G2R2VPQV,♧☆Dantes_God☆♧,inviteOnly,4192,4,0
#QLC88JPG,⚕️Infinity⚕️,open,67378,50,300
#RRGGUG8U,⚡CDK NIC⚡,open,38617,14,0
#YY2VQ9Q8,⚡Gods Of Wars⚡,open,49855,15,4300
#QGYV2CPJ,⚡NG UNITED⚡,open,84916,37,6000
#LJU0YRCJ,⚡PRO GAMER⚡,open,44426,10,9000
#GYLLG98V,⚡ROYAL RUMBLE ⚡,open,48537,41,2000
#QJYJYVJU,✌The Friends✌,open,30373,40,0
#GJLVQ0RC,✨ NICARAGUA™✨,open,80208,50,5000
#LV0JYPC8,✨THE WARRIORS✨,open,77402,50,0
#YV2UVRRV,✳☑™člän〰lōvę™☑✳,open,7927,3,3000
#QG9CUPCV,❤ KINS NiCAS ❤,open,88149,50,3000
#RV2U2R98,❤蝸牛鮑勃❤,open,1999,2,300
#GC20P9QP,《~ROYALE SHOP~》,open,56616,23,1300
#L0UUUYLV,《■♤NICA FLOW■♤》,open,61423,50,2300
#QPV0P90G,《☆KURUMIS☆》,open,72748,50,2000
#QVGCPQGR,《☆》FENIX《☆》,open,75786,23,6000
#GYGYP0UC,亗 CLAN 乂 SENJU❁,open,33354,50,0
#R0QV9ULG,埃姆 Zero Mercy❤,open,71421,29,7500
#RUQGLJ29,彡★『Nιcα』Pяємιυм,open,4471,4,1000
#GCJLUVU9,複| ＳＭＯＫＥ,open,28452,22,0
#QU22QGR9,꧁☆κɪɴɢ☆꧂,open,29580,49,300
#GPU8U9JC,ＧＵＥＲＲＥＲ⊕Ｓ,open,92698,49,4000
