tag,name,type,clanScore,members,requiredTrophies
#RRVPCLY8,Ecuamercenarios,open,88028,50,5000
#LLCU89RL,Ecuapro,inviteOnly,95781,42,9500
#Q09YQL2L,EcuaPros,inviteOnly,99759,50,9000
#9R209LUP,ECUAPROS,open,93919,50,6000
#G8JUY800,Ecuaquiler,open,97374,50,7000
#GY2GGUJV,EcuaRoyale,open,99922,50,10000
#GPP0UY8R,Ecuaroyale,open,98617,46,10000
#GYPPYGGG,ECUATOP LEGEND,open,98995,50,8000
#R28RUC0Y,ecuatorial☠️☠️,open,5733,2,1000
#2C9C9GLG,Ecuatorian,open,93773,50,7000
#LYRYRP8V,Ecuatoriano soy,open,84311,50,4300
#Q8LJRQLG,ECUATORIANOS,open,99306,50,9500
#GRGPQGRV,ECUATORIANOS,open,96309,50,7000
#LLJVG09Q,Ecuatorianos,open,95427,43,10000
#QC9RRV9Y,Ecuatorianos,closed,83202,48,3000
#LLV29JPC,ECUATORIANOS,open,81064,50,7000
#28VYPC9R,Ecuawarriors,open,99998,50,10000
#GUP2UY2Q,ECUA~Sport,open,8405,5,0
#YVCR2RC8,EcuClash☆,open,97243,44,9500
#92CGG808,EcuCompas☆,open,89652,50,4300
#YLV2RYLL,ECUPANAS,open,98925,47,10000
#QCGJUVC0,EcuRaptors,inviteOnly,87071,41,5000
#2GU00P0C,EcuRoyale 1.0,open,99973,50,10000
#RYPQPPRJ,EcuRoyale™,open,97021,50,8000
#GLUY0J9Q,ECUTEAM#1,open,97104,50,6500
#2YCUJ8Y9,ECUTHOR,open,97968,45,9500
#G9QRCQQL,ECUTOP,open,75315,50,1000
#QRU9QUQ2,EcuWarriors,open,95138,50,7500
#QJVPU208,ECWARRIOS,open,95260,50,8000
#GJQ09JVV,EKAM,open,99685,50,10000
#GCVLYQCC,El circo,open,33277,11,10000
#GJ8YRV8P,El clan deLarry,open,2235,2,10000
#GPJC2LL9,El closet,inviteOnly,26617,7,0
#QU0PYCPU,El Hueco FC,open,94844,42,10000
#Q9JLP9JP,el máster2009,open,5675,4,2600
#GQ2U9YV9,EL PABELLÓN.,open,7925,4,2300
#QCY0GL9Q,El Robormiguero,open,97309,50,9000
#R0U0QP0J,el ZARI,closed,3421,2,0
#L2R80R0P,ELABDUZCAN,open,6087,2,0
#R02PYQJ0,ElAteneo,inviteOnly,24151,9,0
#GRYQYRJP,Electric Team,closed,97050,42,10000
#Q0RYVY9C,ElectroEcu,closed,71837,31,3000
#GPL2LUPV,ELITE EC,open,84296,50,5000
#QR0RUU2G,Elite Men「593,open,99387,50,8500
#GJGRLUC0,ElitesEcuador,open,99147,48,9500
#QGQGRPQU,ELIXIRX2,open,93673,50,6000
#Q2YQQ99C,ella no te ama,inviteOnly,35201,9,0
#GQQ0GGL8,emilio,open,19950,8,600
#YCQCRQPU,EMPIRE T15,open,38606,15,2000
#LLU89UJ9,Empresaurios,open,93373,50,9000
#QUUJULP0,Encebollado,open,100000,50,10000
#LCJVGJQ8,ENCEBOLLADO,open,99387,50,9500
#GQVJ9U20,ENCEBOLLADO,open,97884,50,7000
#GJ2YVLRQ,Encebollado,open,96525,46,10000
#G020RCYP,EncebolladoRoya,open,87834,50,4300
#GJQQPP89,enfermos d CR,inviteOnly,97147,50,3300
#L0YY8V0P,equipo trevol,open,95187,50,8000
#QPGRRC9L,Error #404,open,42129,9,8500
#G0RQG8QG,ES EL MARTILLO!,open,98047,50,10000
#P08UY02R,ESC Revolution™,open,100000,50,10000
#LGQRRGVR,ESPARTANOS,open,97807,50,8000
#Q9CVJU0Q,eSPORT Ec,open,98927,50,9000
#R900Q9CY,Esport GYE,inviteOnly,97824,48,10000
#8LJR2UQG,EternalR☆ckstar,open,49655,17,5000
#GY2R090P,Extraditables,open,20596,9,1000
#8C8CUYR0,FAMILIA BASCOPE,open,99717,50,10000
#QUP8Q288,Familia Ecuador,open,94242,50,7500
#GPGJQQ2Y,FAMILIA LAMAN,inviteOnly,13580,4,0
#Y80RY22R,FamiliaEcuador,open,99968,50,10000
#GGR2QRY9,Fanesca,open,91944,50,8000
#G8VPG2GC,Farmeo 1.0,open,53223,13,7500
#GY8LV2JJ,FaZe Clan,open,5862,2,5000
#GCYV0G0C,FC BARCELONA ❤️,open,11361,6,2000
#J2PLQ9VQ,FCP,inviteOnly,54746,16,0
#Q0V9U98Q,Fertiplus,open,54445,17,9000
#GG00YGQG,FIFA,open,58777,15,6000
#L89UG92J,Fighters United,open,97054,48,10000
#GCPYQPR2,Final Feliz,open,8804,3,0
#89LLV90U,FIRE AND BLOOD,open,96103,50,8500
#90V8G2RP,FireStorm ECU,open,99010,50,9000
#QG08JU8J,flaquitoscuenca,open,16521,4,5500
#LVL2YR09,FONDO DE BIKINI,inviteOnly,100000,50,10000
#QJJCC9LJ,Forajidos,open,99700,50,10000
#GL8YVLCR,Forajidos.($),open,96676,50,9000
#QL0CPVUL,Free Fire,open,56156,17,9000
#9VR0Y9RV,FUERTE DE PEKKA,open,99776,50,10000
#GQRPGQ2J,FURIA LETAL,open,11001,5,300
#8CGQ09UR,Fury Men,open,67277,50,2000
#LGPRGG2C,G Royale,open,93580,50,7000
#RJ0QJULU,G00D K4RM4,open,85281,33,8500
#R80PYRQL,GABYCITA,inviteOnly,262,1,0
#G8LVQVJJ,GALAPAGOS WAR,open,97910,50,8500
#QVC0V2CY,GALAXYQUEEN 2,open,99835,50,10000
#GYRGGUJ9,Galdrix,open,96783,41,8500
#QUCYRP22,Gallinaguanaba,open,85040,47,7000
#QCPRVPYL,Galápagos Exp,open,91756,50,5000
#QC0988UC,GALÁPAGOS.EC593,open,99540,50,10000
#GL0GGYGV,Game of Trones,open,7357,2,8000
#90UJP0RL,Gamergy Ecuador,open,99991,50,10000
#GPVLYPCP,GatitosAsesinos,inviteOnly,8853,4,0
#GVYQ9QJQ,GD_1615,inviteOnly,13411,4,0
#QRUYJJUQ,Generacion X,open,88443,34,8000
#QQYUJUPU,geysss,inviteOnly,55103,16,0
#G9UL02CU,GG REALEZA,open,54229,22,6000
#LQGUUY8R,ggBrothers,open,48639,20,5000
#RG8CGQ82,GhostsOfSparta,open,41727,10,5000
#G90822UP,Ginecocadas,open,62885,19,6500
#8QJCULV2,GLADIADORES,open,100000,50,10000
#8L989GJY,Glorious Team,open,97017,50,7000
#G0Y9RCJJ,GOATS EC,open,97533,50,9000
#2U20GJPJ,Gobernantes Luz,open,99625,50,10000
#GPRUC0RV,GODs ÆSIR,open,31793,19,1000
#2J0QLLUG,GOGATOECU593,open,9246,3,0
#GLRYV029,Golden Battle,open,93268,50,5000
#82Q9JQ8,Golden Roosters,open,98876,50,10000
#G0U8RY8L,goooat,inviteOnly,4199,3,0
#RV0YRL0J,GR06,inviteOnly,32683,8,0
#Q9GRG0JG,Gran sombra,open,81109,50,1000
#RQGUYRUQ,Gryffindor,open,26720,6,8000
#GYQJCJG2,guapisimos,inviteOnly,12995,4,0
#RYP9P9JL,GUAYAKILL⚠️,open,98625,50,9500
#Q8RUU282,Guayaquil,open,96848,50,6000
#9YQVLRJ,Guayaquil Lions,open,97185,50,8500
#8U8L28UG,GuayaquilWeed's,open,86763,50,2000
#G08P9Y22,Guayasykill,open,98289,48,10000
#R90V888G,Guerreros,open,91246,50,4000
#QQ98LL8R,Guerreros z,open,98485,50,8000
#QL0UUGRG,GUERREROS-593,open,99618,50,9000
#RUV2J2PU,Guerrila Tc,open,2668,2,2000
#QYQRQGG8,Guilgal,inviteOnly,5069,3,0
#R08JQYQ8,Hagoromo,open,65402,50,1600
#Q2YQQ2UC,hasta la gloria,open,91759,50,5000
#PJPRY298,Hermanas,closed,12407,4,0
#L0RU88QV,HEROES_uwu♥️,open,89477,50,7000
#QRY9V2JJ,HideOnRoyale,open,79770,50,3000
#RG9UG9PG,holaaa,inviteOnly,6172,2,6000
#RJJR2LRV,HOMOSENSUALES,open,29636,9,0
#R20PQJG2,hoooola,open,8083,13,0
#GC2YJQU0,Hot Pork,open,99044,47,9000
#G2CPR80Q,House Dragon,inviteOnly,99537,50,10000
#G88LU9RU,huevos locos,open,94848,50,8000
#GYJP0QQR,i ❤️ gordas,open,26293,6,5000
#GCYCRY0C,IG: edissonaxel,open,81914,49,8000
#8JQR0Y82,IMPERIO HACKER,open,89062,44,6000
#QUPG2PVU,Imperio Royale,open,98525,50,9000
#G0RPU8VC,INDESTRUCTIBLES,open,100000,50,10000
#8G0LYCCQ,INFERNUS • EC,inviteOnly,100000,50,10000
#GJGQLGVY,info.saurios xd,closed,37808,13,300
#GJJ0UU2Y,Informatics235,open,86801,39,3600
#QVLJY8YJ,Inmortals,open,100000,50,10000
#GY0GLR2Y,INSANIDAD™,open,38140,19,1600
#R9808J88,insanos,open,61978,16,6500
#RJLP0PCU,Insanos F.F,open,28346,13,0
#GJJG8Y82,insanos FC,open,89045,49,5000
#QJ0Q8VP2,Insanos xd,open,91797,50,5500
#L0Y2GUUG,Intelectuales,open,92250,50,5500
#QGJPV8UU,intocables pro,open,99735,50,9500
#8VJVQLVP,invasion dereck,open,95905,50,9000
#PVC0JQUP,invasores,open,99973,50,9500
#GVURYU0V,InWinningg©,open,26596,10,2000
#R2GYRGGJ,Ira Lunar,inviteOnly,41335,9,8000
#RRLYRC02,isla puná,open,25976,8,3000
#GU29VUR9,ISMAEL REGIÓN,inviteOnly,26179,10,0
#QJU9CJVC,J.I.R.Y.XD,open,89100,48,5500
#RRR9UPUJ,jajaja123,closed,5918,3,0
#GQR0V09Y,JASL TEAM,open,98756,47,9000
#GLP98RJG,JDC,inviteOnly,24543,11,2000
#G90VRLQR,Ji Ji ja ja,open,24997,12,300
#LCC0VVQY,jikolop,open,5497,3,0
#GY8JJLCC,JLA,open,2902,3,300
#RVVYJRU2,jorge,closed,7850,3,600
#R9G8Q8PU,José Mero,closed,23207,6,1000
#GY0VC2YQ,jr,open,5340,2,0
#GLP0CRYJ,jungle pathin,inviteOnly,73106,37,0
#GYUQJ82C,JUSE,inviteOnly,1607,3,300
#J2G2VULY,Jwl,open,5967,2,3600
#GCCCY2UY,K mira bobo,inviteOnly,2742,2,0
#GYGRURUJ,K7 CHIFLASHIS,open,21312,7,0
#GGCVRP8Y,KAMA ERO,open,5000,1,6500
#QLQCPCG,Kaos Legion,open,88628,50,3600
#QL8J0898,Kiflon.ec,open,28820,8,5000
#RQ89URR9,king,inviteOnly,9643,5,0
#L9RY2VQG,KING PEKKA,open,99601,50,10000
#LVVRY2JP,king ping,open,99106,49,10000
#8CULL2G2,King's Royal EC,open,99947,50,10000
#GLJGUPCR,king_basara,open,2149,2,0
#R8PJPRPJ,kings,open,2462,6,0
#PVPCPJ2P,KINGS OF DEATH,open,97482,50,8000
#QC2YR0YY,kings of lawyer,open,90840,50,4000
#GG9LP8VR,KingsOfEcuador,open,97245,50,9000
#R80PYG9P,KM_ROMUS,open,9849,3,4000
#Q8P20PRP,KODIGO,open,98940,50,9000
#9VY9CQGP,konohaconpan♡,open,90876,50,5500
#GLGU0J90,krilin sport,closed,7029,4,0
#8020JR8G,Kublai Clan,open,99886,50,10000
#GGG0L8Y0,La casa_FELL,open,19608,4,4000
#R2G2Q2RY,la domenica,open,3508,3,300
#GQPVQLQL,La firma✍️,open,25557,7,5500
#G8VU89V2,La grande wbd,open,44277,14,5000
#GCUV8GGJ,la ley mike,open,19538,11,0
#GLQ8U9GC,la muerte,open,92982,49,8000
#G8JLCJ00,LA NUEVA ERA,open,82682,50,1000
#G8LV9GP0,la nueva grasa,closed,8858,3,0
#GYL89P8U,LA PEKA,open,2609,2,1000
#QL0G8V8P,la raza,open,99804,50,10000
#QC92L222,La Revolución,open,52145,22,8500
#8YY99LGY,LA ROLDOS,open,88461,32,10000
#GCYL0C9Q,la sangre nueva,open,5900,6,0
#GP0L0C9C,la Sapada,inviteOnly,43335,11,0
#G2JP8GP2,La Élite,open,99488,49,10000
#R0LGPR90,LAKERS JRS,open,88457,50,7000
#GLRVUU2P,Las more,open,4851,7,300
#QVQUCUYC,Las Perdidas,inviteOnly,10363,3,0
#GQYRQPYQ,las PERRAS,closed,11927,4,1000
#RGU2CJJQ,Las totitas,inviteOnly,6988,4,0
#LGLQJ8C2,LasDivinas,open,75994,50,3000
#LYU8YQ9V,Lasleyendas174,open,84002,48,4000
#GYRL90QP,LATAM,inviteOnly,2156,2,300
#R0U0JR0V,LATAM...JOSUE,open,626,2,0
#LJLGLYCV,Lating Gaming,open,99184,48,10000
#YGQRL0J2,Latinos Royale,closed,99860,50,10000
#G2JGU022,LatinProEcuador,open,95224,49,9000
#R8Q8G8CP,LATRI_ECUGOOD,open,8266,3,0
#J0JUC9GV,Latín Godds,inviteOnly,61441,25,1000
#QVPQ0PYQ,laura,open,95548,42,10000
#LYJPJ0CL,LB ECU ROYALE,inviteOnly,98321,47,10000
#RUYJ92VU,LDN,inviteOnly,6188,4,0
#Y90R2GGP,LDU,open,98572,50,8500
#LQLYR0Y8,LDU ECUADOR,open,99896,50,10000
#YU2G9LRV,League 7.0,open,97044,47,9500
#8C80QRV,LEGEND,open,86887,50,4000
#GQQGLYCP,LEGENDARIO,open,97410,46,9500
#RJ8J020L,legendario/pro,open,9864,5,0
#RPYRVPLL,Legendarios,open,95061,50,7500
#QJ9UYV8U,LEGENDARIOS EC,open,99989,50,10000
#LCUQQPQQ,LEGENDARIOS ECU,open,97038,46,9000
#G0CJGY9V,LEGENDS,open,11106,3,0
#YYR0RV8L,Legends Nostra,open,99578,50,9500
#GLUUCGYQ,LEGIÓN KING,inviteOnly,24981,8,3000
#G8RL0G8Q,Leyendas,open,99021,50,7000
#8Q2LV8Y0,Leyendas Ec™,open,65776,17,7000
#G8C9RVY2,LF_1718,inviteOnly,8725,3,300
#8GL28G92,Lideres Sports,open,97636,50,7000
#GLC8R0LY,LiderososEc,open,10631,4,0
#QU0RR2UU,Lie❤️,inviteOnly,7254,2,0
#98VCYPG2,Liga de Quito,inviteOnly,92816,47,6000
#PJJ9VRGC,Light Infusion,open,91484,49,10000
#8V9PCJL9,Linaje Wyvern,open,98939,49,9000
#9JJUPL22,Lions eSports™,inviteOnly,99911,50,10000
#2VVJPQ9,LLH ROYAL,open,96132,50,7500
#2LPC80GR,Loja Kings,inviteOnly,99400,48,10000
#R9QLQU9G,LOJA ROYALE,open,94415,50,6000
#LLGR08GR,Lonely Corps,closed,16906,6,0
#R2LLC9JY,lordemi,inviteOnly,24325,12,3600
#RR82RRYP,Los 0880.MDV,inviteOnly,17509,8,1000
#J0Y2RU2J,los acemuleños,inviteOnly,3912,2,600
#Q0VQQPU8,los amiguitos,open,85277,50,5000
#R89YYGR0,Los amorcitos,inviteOnly,4755,2,0
#RQR8GP2U,Los Awatefokes,inviteOnly,45345,10,0
#R8YPC0CV,LOS AÑA,open,96550,49,6000
#GY88CJLJ,los aña,closed,34740,11,2000
#R2CRLQRU,los aña,inviteOnly,33126,8,0
#GC90V2C9,LOS AÑA,open,18461,6,1000
#GQ2PUPRG,Los añaa,open,24862,8,1000
#GP2YUVPU,los añas,closed,16945,6,0
#GVGCJ9V0,LOS AÑAS,open,14128,11,1600
#G9U2J80P,Los Añas,closed,10229,4,300
#R29Q02J2,Los Babysitos,open,19391,7,6000
#QGQG9J2L,LOS BAJACIERRES,open,96099,50,7500
#GYJLP8PV,Los Bajacierres,inviteOnly,39556,10,300
#J2YRL88U,los bbys,closed,2119,2,0
#RJVUJGV9,los bellakos,open,26460,12,600
#RJPUYYRR,LOS BELLAKOS,inviteOnly,537,1,6000
#GYCG09LJ,LOS BNJ,open,2600,2,1600
#R228QGYQ,Los Bomberos,open,41701,15,3600
#G2JPPLYR,Los Brainrots,open,33478,11,4000
#G8V2V9JY,LOS BROS,open,98794,50,9000
#GLP9CQJP,LOS BROS,open,28060,11,0
#G8YJ28PR,los bros,open,16257,6,3000
#R0LUCURC,LOS BROS,inviteOnly,13505,7,1000
#GYUV9JUU,los bros,inviteOnly,9420,5,1000
#GYCJ82L0,Los Bros,inviteOnly,5495,3,0
#R8Q8Q9J9,los bros,inviteOnly,838,2,600
#GYQ882L9,los bros,open,513,3,0
#RV2QV8P2,los bros (fans),open,2665,2,600
#RULQGJJQ,Los caballeros,open,3706,4,0
#QL929G90,Los Campesinos,inviteOnly,88544,41,4000
#LRJJC9P9,los carlitos,open,86897,50,5000
#G0PJC9VG,Los Chapasnecos,open,44818,16,6000
#RJ9LRQQ0,los chavalones,open,3654,3,1600
#R8PQQJRG,Los Chimborazos,inviteOnly,183,1,0
#G2Y0QGY0,los chiquis t,inviteOnly,43040,15,0
#QRPPP88P,Los chocolatoso,inviteOnly,4091,2,0
#QRJGCP89,Los chongueros,open,99725,50,10000
#R0P8YQ28,los chulos,inviteOnly,2555,2,0
#GQRYP0Y2,los colimeños,open,523,1,0
#QC2G0VC0,los cousin,open,66844,25,4600
#R2YC0VLG,Los Cruz ➕,closed,1802,2,10000
#RPYVYY2R,Los cuatro fant,closed,8209,2,300
#J29P22JG,LOS DASANI,open,3778,5,600
#GLU8Y0LR,los dawns,open,10105,13,0
#GPR98VJJ,los de 1ro,inviteOnly,20895,6,1000
#QRRJGJRC,los del barrio,open,80630,43,8000
#R2LLCGV9,LOS DOCKY,closed,6270,2,0
#GCP2PR2P,Los Drogos,open,97239,50,8000
#GPCQRUYL,Los ecuatoriano,closed,6161,3,1000
#QJLR8LP0,LOS EXSOTICOS.,inviteOnly,97516,48,7500
#2U8LCRUQ,LOS FOLLETINES,open,99751,50,10000
#RQPYPP9Q,LOS FRACASADOS,closed,57576,21,0
#QLRVJV99,Los fuletazos,open,99729,50,9500
#QPJ29L8Y,LOS G4,open,97107,48,8000
#R802JQJY,LOS GALACTICO,open,31739,13,3000
#QGJ2QQLC,LOS GAMERS,open,98518,50,8000
#QPR02JQU,los gamers,open,97737,50,9000
#GQ2QRRU9,los games,inviteOnly,27141,12,0
#GJV0Y0UJ,Los Gangsters,open,93655,39,9000
#QRVJ90PY,Los Gansters,open,86052,50,3000
#R090VGRR,los gays,closed,3876,2,600
#RCJ0P2RQ,Los gereros,open,643,2,5000
#RUL9R0VJ,los gironenses,open,5975,4,1600
#LRRRLJQ8,LOS GLADIADORES,open,96735,50,9000
#QYVG2QLL,Los Goblins,open,90174,50,7000
#G9RGUP9U,Los Gordiviris,open,84939,44,4000
#G2VQ0CJY,LOS GOTISH,inviteOnly,72370,26,0
#GLCQ9JV2,los guatusas,open,62211,35,6000
#J29PVQLQ,los hermanos,open,6047,2,4000
#9RYLV0P9,Los Humildez,open,95229,50,5500
#GPGQPCL0,Los inadaptados,closed,21175,7,0
#RVVPLRC0,LOS INGENIEROS,inviteOnly,88779,48,7000
#GPUUVYJG,los ingenieros,open,12507,5,1000
#QVLG28LG,Los Insanos,open,95221,50,8000
#RJJUCCLC,LOS IQ,open,27684,8,5000
#G8GU0UCG,Los jeicos,closed,3838,3,0
#G8YLUCVY,Los juguetones,inviteOnly,36572,11,0
#Q8GG0GGJ,LOS LAKERS,open,29160,8,2600
#QQ0V09VL,Los Legendarios,open,99451,50,10000
#RU29QYVJ,Los M J,open,5336,2,4000
#GLQUJC2Q,los machapes,closed,5592,2,0
#J0YRUVUY,los mancos,closed,1348,2,1300
#QG28YCUL,Los mega knight,open,94365,50,7500
#R28GGRGC,LOS MEJORES,open,4161,7,0
#GCRCVRJ8,los monaguillos,open,4778,4,0
#GP0Y90RV,Los muertos,inviteOnly,9835,6,1000
#J2Y8V02C,Los médicos,inviteOnly,57509,14,4000
#LCQLLQPQ,Los otakus,open,89124,49,6500
#RCVCY8V8,los pachis,open,31261,14,0
#GYL8J8U2,los paisanos,open,23755,18,0
#GU9GU0LG,los panas,open,8705,3,3600
#GP8P9Y89,LOS PANAS EC,open,91334,35,9000
#GL9J2VJR,los panas FC,closed,26889,10,0
#R0UGRP88,los papis,open,11714,5,300
#G0RQGCRJ,Los Papus,open,17513,6,3000
#R0PP9PCV,los papus,inviteOnly,10972,3,0
#8U0QYLQY,LOS PAPUS CRAKS,open,99989,50,10000
#RJC9UUJJ,Los Pekas,open,17918,4,0
#RGQGQQCC,los penesothes,open,35540,11,4000
#GU00UYUC,Los Perkas,open,87755,50,6000
#Q2LV2ULV,Los perrones,open,98622,50,9000
#2VQJR029,Los Persas,inviteOnly,63579,18,3000
#QUQJCV00,LOS PIBES,closed,20347,6,0
#L0CYRGGJ,Los pibes del D,inviteOnly,20997,5,5000
#GLG0R8JQ,Los pirañas♣️,open,8000,5,4000
#R0JV9R0J,los pirulines,closed,27243,12,300
#GG8QRGLL,Los pollos,open,74794,45,3000
#GYRRU9QL,LOS POWER RANGE,open,2530,1,3000
#G8YGJQ8Q,Los Primos,open,99953,50,10000
#R9UQJUCU,Los primos,inviteOnly,15628,4,0
#GY2QGQLY,los primos,open,7684,7,0
#LCLPLPGV,Los Primos peka,open,72298,22,7000
#RVP0V80C,los pro,inviteOnly,1783,2,1000
#R80L9L0L,Los PRo Akacias,open,16007,4,2600
#G8L9YUYR,los pros,open,5796,3,0
#GLJJCYGG,los pros,closed,4203,2,10000
#R0LCPY09,los pros,inviteOnly,4141,2,0
#R882LQU2,Los pros,open,1454,1,2000
#R0QY8QQQ,Los pros 10,open,4792,3,2000
#RV8JPLJY,los pros 3000,inviteOnly,4982,4,0
#GJVY8ULC,los prous,open,5003,8,3600
#GLPJQJVV,Los Puchardos G,inviteOnly,30001,11,600
#RRUP2Y8C,Los radiantes,open,34573,12,0
#GQ8YCVQR,los raules,open,2330,3,0
#GQUQR8QC,Los Reales,closed,36002,11,0
#GYJL8U0J,los reyes vagos,closed,2898,2,2000
#GLCVVQQV,Los Roba Mujer,open,31792,12,2000
#RJGQRPPY,Los Rompe Ñocos,open,4466,2,2000
#GL2YUQGC,Los rompechepas,open,91763,50,4000
#QQLLYCY0,Los Saquitos,open,96813,50,7500
#GL8YJG9G,los sauliños,open,3286,3,0
#QL228VUC,Los Shadow Gard,open,83765,45,8500
#Q2Q09R9U,LOS SSJ,open,95766,50,6500
#PPQRV2P8,Los Templex,open,90602,41,7000
#RJY9CPU9,los terminator7,open,9069,3,4000
#G8Q82VCR,LOS TERRENEITOR,closed,21301,7,0
#RV982QC8,los Tiguerones,inviteOnly,19642,6,0
#R8GPLL02,los tilines,open,98549,47,10000
#GP08L9YJ,los tilines,open,32153,14,3000
#G9CRU2V0,Los tops,inviteOnly,72056,50,1000
#GQYJ9YLR,Los Tsukuyomi,open,90203,50,7000
#RUUGUR8G,los tóxicos,inviteOnly,11173,4,300
#QJPRG09V,Los wachiturros,open,43186,20,0
#QQQ8GY2G,los washed,inviteOnly,96049,48,7500
#GVLQC0YL,Los Z,inviteOnly,73838,29,0
#RJYL88G2,Los ñapis,open,46100,12,7000
#GJL2UQYC,Los_Mc,closed,34532,11,0
#G0U98JPP,losbelicos,inviteOnly,10000,2,6000
#QCQ9YLYG,LOSBISCOCHITOS,inviteOnly,12688,3,6000
#GUYRCLUL,Loschuchesumaes,open,50171,24,0
#RQ2VP2JU,LOSENCEBOLLADOS,open,100000,50,10000
#QVVJGUQ9,LosInges,closed,20337,5,0
#R0LP0RPJ,losmalos,inviteOnly,3034,2,1000
#G8V0RQLR,LosMatan_Geys,inviteOnly,9725,3,0
#9RUPUR2L,losmejorespro,open,93258,50,7500
#G2CYY2GQ,Lospimelos,open,79884,40,5000
#GY9Y90VY,LosRenacidos,open,86675,38,7000
#R9R2LPC2,LOST PLANET,closed,97966,46,10000
#Q2UURULR,Lostilines,open,90512,50,7000
#QPGV09QG,LosWachiturros,open,92199,50,6000
#RJR00VQ0,Loswuebotuco,inviteOnly,16172,8,0
#GP0UCGP2,LSP OFICIAL,open,39372,16,4000
#P8GQ9V28,lucalapiccolo,open,8062,4,1700
#G9Y89UGJ,Lucid,open,17592,6,0
#RR92VJVC,luffy,open,92275,48,5500
#G2CJLYQ2,Lós Pit u2,open,85148,50,4000
#LLR9UJYR,M.V.P.F,open,28691,8,1000
#2J00Y2UL,MACHALA ROYALE,open,97296,43,9000
#GRYPYGC0,machetero69,inviteOnly,63456,20,3000
#QQ88L828,MADE IN ECUADOR,inviteOnly,99949,50,10000
#LVGC0G28,Maestro Reales,open,89412,50,6000
#RJUL0JCV,Mafia Chumi,open,86422,43,7500
#GC22U8YP,Mafia ML4,open,70629,45,3600
#J2LRJCR9,MAGIC.CLASH,open,9537,6,600
#YU829UR0,malaga city,open,99937,50,10000
#G0C2V8R0,Malditos,inviteOnly,8797,2,0
#QVPUPU0Q,malisimo,open,93242,42,8500
#G29JC0UG,Malucos,open,67913,34,4000
#R2G2CUP9,MamitasClub,inviteOnly,44046,13,300
#G000R80C,MANGO67MUSTARD,open,94679,49,6000
#GLC28GLR,Manta city 2,open,98383,49,9500
#RJQVPQ0L,MANTA FC,open,41992,11,6500
#RGVCCL2V,manta Manji,closed,96581,48,8500
#G0Y909L0,MantaCity,inviteOnly,100000,50,10000
#RCVRRYUY,MantaGlory,open,69909,25,0
#RUY0JJG0,Manteca 2.0,closed,5385,2,0
#2C0GYL8P,Mastery,open,86111,50,4000
#G200RG99,mathiailii,closed,5346,2,0
#GLQGU989,Mazapan,open,88586,50,5000
#QYRVLQ2J,MCX CLAN,open,49011,15,5000
#QY8VU8JQ,meBanearon,inviteOnly,84628,38,8000
#J0JVP9GP,Mecolandia,inviteOnly,37343,17,0
#RRPVCU0V,MecosEc,inviteOnly,3601,2,0
#G020RJ9G,MEGA-715☠️,open,99678,49,10000
#GJL80U2V,MELBAS,open,8468,2,1000
#R2UCPG9R,MENESTRAS,closed,37167,12,9500
#RUPY022V,MENTOLADOS,closed,46542,16,1000
#R888QPPL,METRO MEDIO,inviteOnly,11315,3,300
#GCGLL9QL,mi comisariato,open,74008,30,9500
#R09G0VJY,mi manada <3,closed,13444,5,0
#GLL8PU2P,Mia Kalifa,open,10656,4,1000
#J2LP2J22,MIAU,closed,5641,2,300
#GYGV0JLQ,michis de mente,closed,4347,2,0
#GUPVV99P,Migajeros,closed,25089,7,0
#G9QP9L90,migueLOL,closed,4411,2,300
#92U9YRPQ,Mini EP Y,open,74822,50,5000
#GP9UCJ28,MininosEducados,inviteOnly,5848,2,3000
#R2R8QGP2,MINIPEKAS AÑA,inviteOnly,16068,5,0
#GYCVV00G,Miraflores,open,13133,8,1000
#GYYGQQRU,MJTS lobos/@rt,open,12538,7,300
#LV9QRU8C,MMVS Esports,open,98647,50,9000
#QR2VLRGV,mochila mochila,open,72273,22,8000
#J0LPPJ8V,monitos,inviteOnly,7105,2,0
#Q8GJPQP8,MonstruosDeMamá,open,90782,49,4000
#R88PPU8Q,Montapuercos,closed,22746,6,0
#GYRUUPGQ,MONTAÑITA,open,2672,3,0
#GCL0R0CJ,Morlacos Team,open,77318,50,2000
#QGV20YQ0,Mos Eisley,inviteOnly,9918,2,0
#R0U0VGUY,MSR,closed,30133,8,0
#RRP8Y2QU,Muguiwaras,open,42632,13,3000
#G88VG2R8,MULLER,closed,6291,3,0
#GG9QR0CP,MVP,open,95124,50,10000
#PYUJQVU9,MyLifeClash,open,98200,44,10000
#RU8VPG2C,más593 Sexyboys,inviteOnly,16485,4,0
#RQVV0GCC,N7 Domina,open,6726,2,7500
#GRGQ98VJ,NC FAMILY CATS,open,34351,15,0
#GQ9PL2Q0,negrosdelrio,inviteOnly,12072,3,0
#LY0C80CG,Negruras,open,94241,50,8000
#Y0UPLL20,New Legendarios,open,99957,50,9500
#8G0CYL8L,New Union.,open,99298,50,10000
#GQ8VUCV8,nic y dyl,closed,4637,3,1000
#GQYLL2R9,Nicolás,inviteOnly,126,1,0
#RLLQ2PUG,No Mercy,open,82305,50,0
#GP8UYUVQ,no subo copas,inviteOnly,7685,3,0
#LC8JJL88,NO WAR,open,94590,50,5000
#GCCC8UQJ,Noneco,open,7536,3,1600
