tag,name,type,clanScore,members,requiredTrophies
#RVUPGJY8,Pisante Royale,open,44628,15,0
#G0U9CUPU,Pisellibvugola,inviteOnly,22013,6,0
#GLGQYC8G,pisellini,inviteOnly,3153,1,2000
#GYCP82VL,Pisistan,open,3780,2,0
#GP2QCUUG,pistacchi,open,14476,10,0
#GGVYQ98Q,Pitocchetti,open,8608,2,2000
#QUGPRL9J,PiuFi@aMenoGiga,open,16359,4,5000
#GC2RPJQU,pizza,closed,13780,5,3600
#RGLVG8LR,pizza crew 2025,open,10451,6,0
#RRURR28C,PIZZA ITALIANA,inviteOnly,3730,3,1000
#RGV29LGG,pizza margherit,inviteOnly,10211,5,1000
#GYPLYU8R,Pizzo016,open,2419,6,0
#QU209PR9,pizzopazzo,open,94052,50,7500
#RG2V9CQQ,PL,inviteOnly,7983,6,300
#GR9Y9UUY,plon-clan,inviteOnly,4663,3,0
#G080C0QL,PLZ,inviteOnly,37481,11,0
#QCPR8LVY,pn,open,96579,40,9000
#RRJJ20YC,poi cambio nome,inviteOnly,3576,1,6000
#R8RGQCLC,Polaroid Go,inviteOnly,39529,14,0
#9QG2QPUC,Polegge,open,92554,50,3000
#G8P909RQ,police 567,inviteOnly,8907,4,1000
#GYYJRPYJ,POLIMI ROYALE,open,30876,7,5000
#RV8U8VRQ,Polletto,open,18115,5,3600
#GQJQPG9C,pollettogg12,inviteOnly,8698,3,300
#QVRYGYJ9,polloz,inviteOnly,8717,3,0
#G0YVR2C9,Pongodongo,inviteOnly,26679,11,300
#RCY0GJ8P,Ponti Royale,inviteOnly,6570,3,1000
#G8CUQG20,pookie,closed,6470,2,0
#GUR8V20P,poraccio diaz,open,9115,2,600
#G8PUUUGV,PORANESE,inviteOnly,34676,17,5000
#GQGCY2YP,Porca,open,32409,7,7000
#G9CJCR9U,porchino,inviteOnly,11380,4,0
#RR982UVU,porco cane fc,closed,19613,7,0
#GGLRPVGG,porco lollo,open,14429,5,3300
#GY0P222U,PORCO LORDO,open,29042,8,10000
#QV0V8QUG,Porto Sicuro,open,14137,3,7000
#QU2R9JQJ,poudiu,open,5153,2,3000
#GJ2G9R9P,pove capitale,inviteOnly,43590,13,0
#GLRG20GR,poveri,open,14586,4,0
#GR8CQRR8,POZZO BROS,open,33319,9,3300
#GC22RY8J,pre serata,open,46712,13,5000
#QVQY22QP,Precoce,inviteOnly,75822,40,0
#G8VRQVC2,PREDAPPIO ROYAL,inviteOnly,6214,4,1000
#GYQ0L2CJ,Predappio Team,open,32521,12,3000
#GQ999RGG,presotage8,open,52747,23,5000
#GQLP2RP9,PRETUT_ZIANI,closed,4283,2,0
#GUV9RYPJ,PRIME ROYAL,inviteOnly,27412,11,1300
#GVJ0VCLJ,priscillandia,inviteOnly,7100,2,5000
#GPQCUUQY,pro di rivalta,open,7842,5,1600
#R2CRYPJ9,pro merenda,open,28023,10,0
#RGJ2JUGC,Procione,inviteOnly,5628,2,2000
#GCR89YLC,PROETTO,open,302,3,0
#GY00PLY9,prof d'inglese,inviteOnly,10907,4,0
#R28Q9CCY,prohibido rendi,open,5002,4,0
#RY9CL9RG,Prosciutti,open,3036,4,1000
#G0UV9VC2,PsichiatraDyson,open,10363,3,0
#GCP9GY2Q,Puck Nostro 00,open,14626,11,0
#GQY02YQL,PUISSANCE,open,13555,4,3600
#GP8GPCGC,PULMEN,inviteOnly,30905,10,300
#LVL2GQG0,PuLP FiCTioN,closed,16729,5,6000
#G9Y9P9RQ,PUMIDORO,inviteOnly,8405,2,1000
#GPGLLU9C,Pupunese Empire,open,11513,3,3000
#L8LRLYVJ,Pure Coccccaine,open,19083,7,2600
#GV2V0LC2,puzzi,closed,8469,3,0
#R2JUUP9R,puzzoni,inviteOnly,7011,2,0
#RJL20CG8,quadratus,closed,6429,2,0
#LRLCC8RQ,quattroeventi,open,13850,3,7000
#GLGRJQGP,quelli di 2'c,open,8063,3,0
#GYQ2UJYU,QUINTO TEAM CL,inviteOnly,4393,4,10000
#G8CU2VRR,qweqwe,open,1370,2,600
#GQPCUPGP,R.A.F.,open,8558,4,2300
#GPV2PPUV,rage royale,open,24585,8,0
#R22PGC2L,ragionerCeprano,open,15521,4,0
#GJRYUUCL,Ralph Lauren,inviteOnly,13613,6,0
#GJ90G2R2,Randagi,open,33270,17,0
#G9GV9RQ8,random clan,open,20358,6,0
#GJCJ0YJQ,Rasputin,open,33451,16,2000
#RRCG0LV9,Rasteam,closed,7000,2,0
#G2JUCC0G,Re Royale,closed,10000,2,0
#GVQQVY8R,REAL ATRANI,inviteOnly,46139,17,1000
#QQVCLQ8J,Real Bros Fam,open,37714,12,4000
#RUGR08JG,Real Clash,open,12621,6,300
#G28QRCUC,real limbadi,open,6153,4,1000
#R90JVCJL,Real Madrink,inviteOnly,13812,5,600
#GJ88UP0V,REAL SIUPAU,inviteOnly,14882,12,0
#Y820QG98,REALE WAR CLUB,open,9475,2,6000
#GYRPJVRP,realthugbaby,inviteOnly,5396,2,0
#GQ28RJY0,Rebirth,open,98347,47,9000
#GRJRY9UP,regasa royale,open,39228,13,3600
#GLG8VLJL,regno del bebuc,inviteOnly,7437,4,0
#GCCP9RG8,regno di SPIV,open,24040,12,2000
#GYGCQYPU,Regno Pollesco,inviteOnly,20491,6,0
#GYUUY28V,Rei-chu,open,6244,2,0
#JVCCJ08,Rendy Warriors,inviteOnly,41593,11,1600
#YYRUVQ0P,reset,open,51578,19,7000
#G0Q8UP28,Reshyyys.,inviteOnly,18998,5,0
#GCUJR9GQ,restivi,open,10022,4,0
#QUQVLGP9,REURS,open,10561,5,2600
#RU0JY2UC,Revenge Squad,open,2457,2,300
#G9UJ0P92,RG/GAMING,inviteOnly,40777,12,0
#GJJ9JC2C,riccardotiamo,closed,10817,3,10000
#GPGJ098J,Ricci Assassini,inviteOnly,21065,6,0
#QUPY0UUP,Rickroll's clan,inviteOnly,11081,4,2300
#RVQC8099,Riders Elite,open,13825,4,0
#R0QUQQLR,Rimasti Royale,inviteOnly,3522,2,0
#GCU2U2G8,ritardé,inviteOnly,6966,2,0
#L9J8PC2U,Rival Sons,inviteOnly,12191,3,0
#GPU00UQ9,Rivarola domina,inviteOnly,24590,9,3000
#R2GRVRJQ,Roba da finuz,open,16697,4,0
#RJYCUGQP,robert2035,inviteOnly,335,1,0
#GP82LLLY,ROCCO,open,86404,40,7500
#2UGUYQ0,RockStady stage,open,45666,11,5000
#RC92JV2C,Rockwall,closed,5176,3,0
#G8UJL8J8,Rocky Kingdom,inviteOnly,8621,3,1000
#G0RVJU0Y,Rogoredo beach,open,20255,6,4000
#GV9U8G0L,Roma C.R.C,inviteOnly,15253,7,1000
#RJG0PRQP,Roman Empire,open,7578,4,1000
#GCLG90RG,romane de roma,inviteOnly,7754,3,0
#GCG2Y9G9,ROMANI ROYALE,open,23688,5,7500
#G0V228YV,rosario muniz,open,30755,15,4000
#G8JVVC9R,Rosario Muniz,open,1912,2,0
#R0G0YV2P,Ros♥️Giuli,inviteOnly,5356,2,0
#R0G988GU,Rox {clash},open,6272,3,0
#GLGVP28Y,Royal Ferrarin,inviteOnly,41009,16,0
#G9VLU29J,Royal Flushati,closed,31275,8,8500
#RRCL2PUP,Royal Master,open,14989,8,2000
#R9LC8GP,royale beec,open,96866,50,6000
#GR9LVRCY,Royale Bro,inviteOnly,2717,2,0
#G0C8JR9C,ROYALE HEROES,inviteOnly,9068,4,1000
#QLLCQV8R,RoyaleImperials,open,7931,2,2000
#R2QPGP9G,Royality,open,3955,2,0
#Q2Q80LG2,Royalty,open,24369,9,0
#QVVRLV28,ROZZI,inviteOnly,10000,2,3000
#R8QVP92J,rrari,inviteOnly,3696,2,0
#GRCR8RLL,russi,open,30566,10,3600
#GU8R9UR2,rustyclan,open,36961,8,7500
#GQYQ9VQQ,ruviruvi,inviteOnly,1674,2,0
#GPP9PYU9,S.O.M.,inviteOnly,39951,9,0
#G02UV2LY,S.P.Q.R.,open,10508,5,6000
#GYQVUVYP,sa bagassa,open,1195,1,0
#Q8LR00PG,sa cantina,open,29487,12,3000
#GLQURP9Y,Sabato_crazy,open,8705,7,0
#R880RCR2,Sabatovillaggio,open,46056,13,0
#GY0UR0J8,Sabiegio,inviteOnly,2830,2,0
#Q2PRPC00,SacchieroFC,open,22202,6,2000
#QYCGYPR8,Sacrifice,open,6141,2,5000
#QY0R8YRR,sakanigadik,open,69768,23,3600
#GLJLQUP9,Sala lan,inviteOnly,7398,2,5000
#QUJ099LU,Salame piccante,closed,5362,2,0
#G82V8PGY,salsa y picante,open,45145,14,0
#LJYGYP29,SalviniGeang,open,56187,17,5500
#R22RYRG8,salvo ga1,inviteOnly,2899,1,3600
#GPVVY2GV,Sampierana SPA,inviteOnly,4004,1,0
#G0CY9R22,SAMPIO FC,open,4794,3,0
#R2YPRLUG,samuel,open,329,2,0
#GCY2R0G2,SAN CARLO,open,1852,6,0
#LU90P888,San Frediano,open,14735,5,3300
#RR0RRVG0,san vincentini,open,10056,5,0
#GRY0CQPP,SANDERM,open,25575,8,4000
#RUCPGCCL,sangio,open,3765,1,0
#GY8Q09PV,SANO_capitale,inviteOnly,21683,7,0
#R0J82QUY,Santa Paola,open,23752,7,0
#GYU2JR9J,santana ‼️,open,12266,5,600
#R0LC0QYU,santerenzo clan,open,24300,10,3000
#QJPUPV0Y,santinaLover69,open,98018,50,8500
#GPURV9QJ,SANTOSTEFANO,open,1115,2,0
#LR9YYVLQ,Sanze.F&A,closed,8300,3,0
#GPVVVYUR,Sara90,inviteOnly,13927,3,7500
#GPPVJRCV,Sardi,closed,5186,4,0
#Y0UU0YCL,SARDUS,open,14933,3,7500
#R0LP8CPV,SAS,inviteOnly,18953,6,0
#QYP8YCCQ,sasso,open,42862,11,5000
#GG9J90V2,sassuolo,open,37132,9,7500
#RUP00LJV,Sauri,closed,6144,2,10000
#R09PR0YY,SAVE EUROPE⚡⚡,open,63042,21,3000
#G0Y0QL09,SballataRoyal,open,58463,20,3300
#R2C0JQ9V,sbirri,open,10741,6,0
#J2QQC0GL,sbirroinfame,open,9001,2,0
#GLL9UQ9P,sbobbisbal,inviteOnly,7794,6,0
#G2VCQPC0,sbocco spaziale,open,22120,9,1000
#GGJ0P2VR,SBONFIERZ,inviteOnly,23804,6,0
#GPUGGU99,SBURACACA,inviteOnly,78729,32,0
#GVQ8GCGJ,SBURR4TA CLAN,inviteOnly,13127,5,0
#G9Q92G98,Scabuzzella,inviteOnly,19613,7,0
#R8YYGL82,ScacciaRoyal,inviteOnly,9541,3,0
#J2PQPV99,scambi,inviteOnly,7375,2,0
#LPYG009Q,Scandriglia,open,37002,11,6000
#GUPRRC9P,SCERNOFAC,open,23160,5,6000
#RYUL88C9,schettinofc 2.0,open,20212,6,0
#J2YGP8U2,Schiappa,open,7425,6,0
#GG9LJQJ9,School StarBoyz,open,20497,9,1000
#GUQQULLL,SCIARPETTA,inviteOnly,33630,8,1300
#GPJ0JG0Q,Scimmie,open,20462,6,10000
#GJVY8YCU,scior,open,1101,1,5000
#GLGV82JY,Scitalia Royale,open,41092,10,4000
#QUPQLRG8,SCLASHATI NEW,open,53916,17,4000
#RCYCLRCC,sconosciuto,open,20270,7,0
#GJVPCRYP,Scontro Regale,open,2725,5,0
#GRCV00QQ,Scr Fam,open,9983,6,0
#G8UGRLG2,scrocconi,inviteOnly,23369,9,0
#GR2RVJG0,SCUCCA,open,3809,1,5000
#QCV99YPU,ScugnaSgally,open,17971,4,4600
#QYRG20P0,Sculason Club,open,79358,31,5000
#GJ9CLR2G,scuolesancarlo,open,26894,14,0
#G0LRYC9G,Sean g4y,open,37966,10,5000
#GRLYQRLU,seconda d,inviteOnly,5035,2,0
#G80CPLLQ,secrets,open,5152,2,1000
#G9P9QRUU,segleto,inviteOnly,8506,3,0
#G9CRGYRC,segoni style,inviteOnly,12358,7,0
#QV8000RJ,Sei Lento F.C.,inviteOnly,3552,1,0
#LQ09CYG9,SELINUNTE,open,57447,14,10000
#G2JR0Q8U,selvaggi,open,92246,39,8500
#G9U9LJU2,SELVAGGI ETERI,open,36552,10,1000
#G2PPJ8L8,sens,open,11705,3,7000
#QQRRJVPC,serbi alpini,inviteOnly,64526,20,0
#8VR0PV2L,Sert,closed,21509,6,1600
#2LLR9QU,servi per amore,open,14901,5,2000
#GCVQ92C9,Sestizzhouse,open,8574,2,3000
#YGJYCPJ0,sfasciamondi,open,19940,10,3000
#RLG8VCYQ,SGROGNA ROYALE,open,14052,5,300
#RG08CC9U,Shadow,open,28729,9,3000
#RRJYL00J,ShadowLegion,open,35998,20,0
#G02CLJ8,Shadows,inviteOnly,27658,6,0
#J2029URJ,ShadowSeller,open,5702,2,2000
#L2YV0GGY,Shake_Vasy_TW,inviteOnly,5370,2,0
#QLL8LJVR,Show_Shark,open,8518,3,0
#G8R0JC9V,si fa per sport,inviteOnly,31912,9,0
#J0QPP299,SIA,inviteOnly,12473,3,0
#RUU9UVQP,siamo belli,open,20430,8,300
#GQCVVPRL,siamo nel vamos,open,17992,6,3000
#G29U2QL8,SICILIA,open,15251,5,4000
#GP888VVQ,siciliani 3.0,open,9987,6,1000
#GV0RCYCP,sicilians,inviteOnly,14192,6,0
#RRCQQYRR,SICILY GROUP,open,3043,4,600
#GQPY29JG,SiLeSaVi,inviteOnly,5866,3,0
#R090R9PJ,single fc,open,15746,12,600
#GY80RC9C,SISAL,open,65022,19,5000
#Q8VYQ8VV,Sisport gang,inviteOnly,61235,20,0
#GVU9009G,sister,closed,4432,2,300
#QCPYGRQJ,sium,inviteOnly,6696,2,4000
#RUCPLC29,SIUUUM CLAN,open,4192,2,3000
#R2GRJRVP,SIX seven,open,17540,8,2000
#R2VG09P9,SIX/SEVEN,open,28106,10,0
#GJY98VCU,sixtyseveeeen,open,11962,5,0
#GJVC2J90,SK8,inviteOnly,2307,3,0
#RRGQY2CV,skibidi,open,2559,2,1300
#QVURVUVQ,skibidi turetta,open,97774,49,9000
#GPGQCURV,skibidiboppy,open,14392,6,300
#RVRVG8GQ,SkinFoxes,open,8554,2,3600
#G0CCV2C9,Skixo,open,1753,3,0
#GP2UVCUC,Slamimas,inviteOnly,20198,6,0
#GPJJ8JJ8,smarties,open,3793,1,7000
#GLC2898V,SMIGNOTTAOS,inviteOnly,5115,2,4600
#GUUPG9L9,SneakyCareddu☆,open,3250,1,6000
#R8PJJ8YG,Società Onorata,open,7157,2,0
#GLJPLG89,SOFFIA,open,14873,5,1600
#GL20LC0C,solara city,inviteOnly,47536,15,7000
#GL8V9CQC,Solarion,open,7968,2,1600
#G82Q8UU8,solo italiani,open,10006,4,300
#QUU8YU8V,SOLO NOI❤️,inviteOnly,16740,6,0
#GJ0JQLQ2,SOLO PER PRO,open,8078,4,3000
#GJYJQC8C,Sompa Royale,open,41236,14,0
#R28RU990,SONUK,open,6196,4,0
#GGJR8GY0,soppressa,closed,7684,2,0
#RJQJ289Y,Sora City,open,14581,4,4300
#QJ9YUGGU,sos,open,51668,14,5000
#R082YG89,sotto i treni,open,52210,17,0
#GYQCGVPQ,SOTTO IL PONTOS,inviteOnly,8410,2,7000
#QURQRUJR,Spaccati fanta,inviteOnly,17765,5,0
#G8V82YRU,Spacchiati,inviteOnly,17714,6,0
#LUCR0QR2,spakkiamo,inviteOnly,6040,3,1000
#RJLJ2UQJ,Sparkly Unicorn,open,6557,2,10000
#GCVGLU02,Spasimantimirko,closed,84652,44,0
#RQVQ02L9,Specter,closed,6554,2,0
#QVVUPJCV,speziale u ghe,inviteOnly,19932,6,8500
#G9L89GJV,Spiaggetta,open,29022,12,0
#GQRCQ8P9,Spietati,inviteOnly,70139,26,5000
#RQ8VQ0LQ,splash,open,2965,1,9000
#QJC0R9CU,Spongebob,open,7367,2,4000
#G0V2RLRQ,sporitlover,open,18700,6,2600
#GLP9CY8J,sport project,closed,4850,2,2600
#R2V9JL20,Sporting Clan,inviteOnly,2819,2,0
#Q2UR8222,SPQR,open,49608,13,7500
#GY22GCU8,SPRIGAN12E.S.E,inviteOnly,10992,5,0
#G88L8V0U,Spumantini,inviteOnly,7376,3,0
#QPPP8RGV,SQUAD,inviteOnly,66202,20,5000
#GJJ9QRVC,SqUaD,open,5588,2,3300
#QCRUGQ0Q,Squadra H24 B,open,31517,8,6000
#GP0VRCQL,SQUALI,inviteOnly,48554,14,1000
#GLC9RLVY,SQUID ROYALE,open,43057,12,0
#GQP9C89U,SQUISI SPETTACL,inviteOnly,61770,20,7500
#G0JGU8C0,St0n&r$,inviteOnly,38986,10,6500
#RRP0J8PL,staff torino,open,346,1,0
#GYC080VY,stalluccia,open,16189,4,2000
#Q8L0YYQR,Starry night,inviteOnly,17559,6,0
#GYUVG8PY,Steam_autismo,inviteOnly,14550,5,0
#RUQRLPC2,stellino⭐️,open,4556,2,0
#R0UY09RL,Sti ra ti,open,10720,5,0
#GPLPJJUC,stliosi fc,open,7626,3,0
#GCPGVCCQ,streetsmarts,inviteOnly,15480,5,0
#GVUVVCP,STREGONE P.E.K.,inviteOnly,23280,7,1600
#R80RQ9PC,STROZZAPRETI,open,18131,6,0
#GY8Y8JCV,STUDIO RPPZ,open,22148,8,1000
#G2Q8RYYL,Stuff for a few,open,82330,29,9000
#QC009VCJ,STUPENDO,open,38756,10,5000
#RL0JC9Q0,SuClashCoiBoyz,inviteOnly,12971,4,0
#GGQVLGVQ,Sufunara Club,inviteOnly,8298,2,0
#RR2RY98Y,SUKAA,open,17764,16,1000
#Q2G2RUC0,SuMa,open,15009,4,0
#GP9P9QV8,Sun Warriors,open,50131,21,2300
#GV88U92G,suore,inviteOnly,7884,2,0
#G92LL0UR,super,inviteOnly,5912,2,0
#GC8VVC0L,super 2b,open,16999,11,0
#R20VG20C,super academy,open,2471,2,0
#GL09QYJ0,super amici,inviteOnly,3580,2,0
#9QJCCY8,Super Betha,inviteOnly,10711,3,0
#80Y9P9Y9,Super Clash,inviteOnly,12579,3,0
#RRY0QQUQ,super mario,open,2546,2,1300
#GJUV88L9,Superchecce,inviteOnly,55277,15,0
#R800LLP9,SUPERMARIOBALO,open,9295,2,8000
#RJ98YCG2,supermegapalle,open,5367,3,0
#LGRYJJ29,SUPERNOI,open,78144,50,300
#GVGRY0VQ,surry infernett,inviteOnly,32748,12,0
#QRLQ9UL0,sus baka,inviteOnly,33914,9,7000
#G9CY0GPV,SUSA,inviteOnly,4777,2,0
#GJ008JJ8,SUSHAO,open,59647,16,5000
#G8UVQP8P,SUSHI.KO,open,7263,4,2000
#GYYYYQ9L,SUSHPULA,inviteOnly,10026,4,0
#JVY2G89,svapocaffe,open,99098,49,9000
#GJQUPLPC,Svilla,open,31760,10,4600
#QCCJVVY0,swagbarca,inviteOnly,14960,4,0
#RULC99YL,t ngrippat,open,6366,7,0
#GYL8PVJJ,T3SL4S C0Mp4N7,inviteOnly,3205,2,300
#QVG2VV0C,tac maiolo,inviteOnly,65973,23,0
#PYRU908C,Tacchini Élite,open,2075,1,2300
#G9R29RYG,TACO,closed,5692,3,0
#QQQP0Q8Y,Tacos☆Kebab$~$,open,93009,50,5500
#RRPU9YP2,talete’s clan,open,7076,3,3000
#QV8CLGQQ,Tana del Gamer,open,12360,4,3000
#G9C8CUR0,Tarallino,inviteOnly,9455,4,2000
#GU2GV0LV,Tasso fc,open,2019,3,600
#RQRYLJVJ,TatoeLulu❤️,closed,5006,2,0
#GCLJQYC9,TBS CLAN,open,30771,7,5500
#GVGQRLQ8,Tcr Cargo Rovin,open,21127,6,1000
#RGVVU8LQ,TE2,open,15291,4,0
#GY89VGLP,team di Simone,open,2054,2,0
#R8R9Q8J8,Team maracuja,inviteOnly,5501,2,0
#GYU8298J,TEAM RINOTI,inviteOnly,6715,3,1000
#GQ9VR2UJ,Team69cm,open,44567,10,4600
#LU2Q2JG2,TeamDefender,inviteOnly,43343,12,0
#P9GL8PR2,Templari,open,99179,50,9000
#28QVJCU,TENGOBOTTA,open,86133,49,5000
#G9V0CJLC,terra di mezzo,open,29503,9,0
#YC29RVLV,terribili seven,open,23774,5,8000
#R092V9LG,terroni cancro,open,14259,4,3600
#R2QRPLP0,TerroniaBreda,open,9311,2,0
#GUU08G2R,terronialand,open,54235,24,5000
#QJCLJ8Y8,terroristi ebre,open,51099,15,8000
#Q2GQPQCY,TESCHI DORATI,closed,3941,3,1000
#GQ80GL9V,TestoLovers,inviteOnly,5611,2,0
#GC9U2JCU,Tetrapack,inviteOnly,27544,8,0
#RQURGJR0,the,inviteOnly,8990,5,6000
#RQ2V2JV,THE ASSASSINS,open,72183,50,1600
#R29UY0QG,the bastard,inviteOnly,18006,9,0
#R2GYJQRG,the beach,inviteOnly,5941,2,3600
#GUJG022U,the best,open,12957,5,2300
#RRQRJYUV,THE BEST,inviteOnly,6308,2,0
#RQJQGR88,The Best,inviteOnly,5003,2,0
#R099P9CC,the best,open,1352,2,300
#82UJLYJQ,The best royale,open,27725,17,0
#G9JRRQ9P,THE BOARDELINE,open,31955,9,3000
#GPCQYRRP,the cebberø,inviteOnly,37583,15,1000
#QLR0UGGL,the champa's,inviteOnly,11851,3,1000
#J0C8RQC8,the clash,open,2664,2,2600
#RYUGJLU2,the DEADPOOLS,closed,7879,4,3000
#G99Y9G22,THE DEVIL FIRE,inviteOnly,2690,2,0
#GC8UPJL8,The Empire,inviteOnly,11216,4,600
#RV0PJV0Y,the farmers,open,2293,2,0
#R022U02L,the firefighter,inviteOnly,8202,2,0
#G92VJ998,the friekest MK,inviteOnly,12150,4,2000
#22Y8GYLY,the friends,open,6275,2,300
#GUU8VCVQ,The Gavassian,open,31340,16,1600
#GRLY908R,the ghosters,open,15256,10,1000
#J088Q8VJ,the gigants,open,8521,8,300
#GCPLVV9P,The Goblin gang,inviteOnly,2460,2,0
#J29V8YP2,THE GOODTIME,inviteOnly,6321,2,0
#QRL80LL2,The Honored One,open,44295,12,6000
#GPUCY2RR,the immortals,inviteOnly,7055,3,0
#G9R29U2Q,The Jonklest,inviteOnly,17143,5,0
#GGJYGVLQ,the journey,open,93579,50,4000
#G98Q9JL0,The Killer,open,11138,8,300
#GQ20V8J9,The kingmaster,open,2802,2,2600
#QPGYY0UG,the kratos,inviteOnly,28607,8,0
#G8YGG9UU,The lions,inviteOnly,22928,5,10000
#P28RU8QY,the Maori,open,93160,50,9000
#GPLLQYJU,the nine legion,inviteOnly,8498,4,0
#RUQ28QUU,the outriderini,open,7878,2,4000
#GQ2RCV0Y,the pekka,inviteOnly,6202,2,300
#G29UGVUC,The Ragiiiiii,inviteOnly,8102,4,300
#RR88PURQ,THE REAL BOYS,closed,3620,2,0
#GPLVGP9C,The real Deux,open,34261,13,4000
#J00GC202,The Red Devils,open,27840,14,0
#20JPU88,the respawn,open,26046,8,600
#RQVYPU90,the rock,closed,20597,6,3000
#G920G82U,THE ROYAL CLUB,inviteOnly,9557,4,2600
#GJLCUJQL,The Scorpions,open,27711,8,4300
#GL2RP8V8,the vision,closed,10516,4,0
#RQP908VP,THE WEBER,inviteOnly,4287,2,0
#GLC09GU9,the winners,open,4817,2,0
#GLJQLQV0,the yoyo masch,open,14440,5,0
#LY99L0UR,TheBlackyBoyz,inviteOnly,14787,5,10000
#G29PGP9V,ThePurpleClan,inviteOnly,5476,2,1000
#GJ2PYR00,TheStanley,open,15534,6,0
#GP822ULJ,ThorTellini 1°F,inviteOnly,28934,12,0
#GYYQ2902,ti sfondiamo,open,10300,4,600
#RV0RQ8Y9,ti tajo zac zac,open,5179,2,3000
#GLRYVCCY,tiger,inviteOnly,8670,3,0
#QGCVGJU9,TIGERMOON BLOOD,open,3070,1,6000
#GQPJ2VJ9,Tiju,inviteOnly,6622,4,0
#R2UYJ0Q8,tipi tosti,open,2091,3,0
#QCVPRPV9,tisca tusca,open,88928,49,5500
#GYPQP009,tm7890,inviteOnly,1439,2,0
#G8QVC9G9,TmBx,inviteOnly,9651,8,0
#GLGVQQLV,Tobiuo riders,open,4564,2,2000
#GU9GJJ8L,TOMAHAWK,open,693,2,300
#GYQGCJJQ,tommi e kate❤️,inviteOnly,5066,2,0
#GCLY8U99,Tonialorymini,inviteOnly,5908,2,0
#GPR2RL0U,tonno,open,3458,3,600
#QGR9JYJQ,Tony Clan,open,26736,11,5000
#GQ2RP9V9,top 1 disabili,closed,2130,1,0
#GVULP8C0,Top Gunners,open,2185,2,0
#G9U8R0PQ,TOP ITALY,open,7821,2,5000
#GQJ2UQJP,TOP RIMASTI,open,19117,8,4000
#GCC8UJL0,torneo 2E,open,17337,5,6500
#G88QP2UU,torta,inviteOnly,1703,2,0
#G90G0229,tortellini,inviteOnly,10005,3,0
#J2LQQLC9,TOSSICIDIPENDET,open,3645,4,0
#GPQU99V0,toti FC,open,7439,2,2000
#GLRGGYUJ,tottsssss,inviteOnly,10000,2,9000
#G8GQ80UJ,TOWER SMASHERS,open,29145,8,8000
#Q8CUVC00,Toxic,inviteOnly,7474,4,4000
#L9P9LU88,Toxic Players,open,9045,2,5000
#GVJ88Q9V,tr1m0n1,inviteOnly,25567,7,6000
#RR0JRPPG,TR1M0N1 Fc,open,28370,7,5000
#RC8208JU,TR3N,open,5136,2,7000
#GC0CP20V,traghettodogana,inviteOnly,43018,12,0
#GRLURU9R,Traiarder,inviteOnly,13177,5,0
#GUJYCCVQ,trash Palermo,open,7206,6,300
#G9CPR28R,tre tremo,open,6014,4,0
#G0L2RP9R,TREMENDO,inviteOnly,24157,7,0
#GU28YGQL,trenomerci,inviteOnly,27041,10,1000
#GY2QRYPQ,treviso esplode,open,7075,4,0
#GVJQQUGJ,Tria Crucis,inviteOnly,48261,17,0
#R2LU2VV9,Trianni,inviteOnly,4766,2,0
#G8RP9PPG,Tribù di Ishtar,inviteOnly,6465,2,0
#G98GJLYG,trifente,open,45755,12,4600
#Q00GJ8LJ,tris,inviteOnly,4084,2,0
#GYRJCU9P,trium virato,open,3836,3,0
#RG0VRGYP,Triumvirato,closed,9512,3,0
#PQ08V9CG,TRMN❤️,open,44239,18,8000
#YQYLG2JG,Trofei facili,inviteOnly,6843,2,1600
#GYQJY2UC,TroiaDestroyer,inviteOnly,15260,5,0
#GJUJQRJR,TROJA,open,12386,7,3000
#GPGVPU9U,Tronchettino,inviteOnly,17442,6,0
#QCL9J2QY,trottolo,open,16481,6,1000
#RGJVVQQQ,Truce,open,9045,2,5000
#GPRPPR99,Truce_clan,open,6570,5,2000
#LG09QY0Q,truck,open,12684,8,0
#GJGQUC8V,tryharder,inviteOnly,20933,8,0
#GQ9GQG2U,ts pmo icl,inviteOnly,23055,6,7000
#GJ88YP2P,TSPARINCORP,open,17857,4,7000
#RRJPGVUV,TTMf-v-gPASIANO,open,23757,10,3000
#G8VJ0ULR,TTR,inviteOnly,3583,2,1000
#GPG980G8,ttt la classe,inviteOnly,5791,4,300
#QVVY00C9,tuazia,open,1696,2,0
#GY2YC0VP,Tudor,inviteOnly,5462,2,300
#G8QGRC0G,tuopa,open,20586,6,3000
#GYLLGRRJ,TURA-E SPORTS⚔️,open,8287,4,2000
#GGGJPRV2,turettee,inviteOnly,20027,7,0
#QU2YQ2RL,tutor,open,12241,4,6000
#RUUV9YLR,tuttofresco fc,open,17012,5,6000
#G999P9L2,Tutu SCU,open,39643,14,0
#G9QLGP0Q,U CALABRISI,inviteOnly,31409,9,0
#GU8Y2JU9,U dio ladric,inviteOnly,7908,4,0
#G2RC98RP,U Funnaruuuu,open,11543,3,5000
#R0RL092P,U vo n’orangu,inviteOnly,19371,6,4000
#R20QGLJJ,u13,inviteOnly,7967,4,0
#YY00UURV,UBOMBOLONDOV'É!,inviteOnly,44642,15,0
#GPUC022C,UdiTo,inviteOnly,12960,4,0
#PCV2UVYG,Ue Kee,open,34538,10,3600
#QUVP2P90,ullla,inviteOnly,8695,2,0
#GQ8QU0CY,ULTIMO IMPERO,open,27766,10,2600
