tag,name,type,clanScore,members,requiredTrophies
#QVU8LVQJ,VisiadosHNMDF,open,23226,10,1000
#GY2022JR,Viva el BICHO,open,34563,12,4600
#Q2VU9LGR,viva Honduras _,open,51863,49,1000
#QQRPJUYC,viva la H,open,40516,12,6000
#QVYP2Y8V,Viva Nasralla,open,49416,22,2600
#Q99CG9RL,VIVA XIOMARA,open,74833,50,0
#G29C0RJR,vivos hn504,inviteOnly,25109,7,0
#Y822JJLY,voltron,open,81240,49,3000
#VL8CRV,WARHN,inviteOnly,73210,34,2000
#9Q0VGVYV,WARRIORS HN,inviteOnly,25248,8,0
#RPLJLGQP,Wild Catrachos™,open,5826,7,600
#GRV8Y8PP,Wilfredo 2204,open,21467,12,0
#RRCY2PV9,Wilson y Aso,inviteOnly,38298,12,0
#G8VJ8CUC,windmill team,inviteOnly,23661,7,0
#RY0JVUPU,WOLAR BB 40K,open,24639,12,0
#GCULUCG9,Wolves,open,22137,13,0
#20QV8RYY,XATRUSH,open,58889,18,4000
#GPY9LRPV,XD,open,9359,10,0
#LCRUR0PR,y pa’q t casas?,open,51198,16,3000
#8CC08UL,yax kuk mo army,open,13701,4,6000
#R9PUL929,yiyiei soluchio,open,24907,17,0
#GY0282JQ,YL-JB,open,1481,3,300
#QLQGPRCQ,yo que se,inviteOnly,13458,10,0
#GYRCJV0V,Yojoa city,open,8698,4,0
#QQJUGQ9U,yoooo chico,open,52824,50,0
#GYR0UQ02,yukaa culo juco,open,49377,34,0
#LPY0U2L0,Yuki's Clan,open,76739,47,2000
#RJYGJ8JL,Yupilandia,open,14284,7,0
#GJ8P09YU,Yushisland,open,79574,43,9000
#QRRJLGL0,yuyi,open,7605,9,0
#GYVR22Q8,zacura,inviteOnly,7844,4,300
#G8RQU0UY,Zamora™️,open,50033,15,2000
#GRJYYLC0,Zarnas jijijija,inviteOnly,7627,5,0
#CC2LGL,ZS504,inviteOnly,94766,42,10000
#29RRG2G,~`Th€ ÃrcaD£´~©,open,55633,50,600
#GPG02YJJ,~GORDIS HN~,open,64893,50,0
#GY0QRCGC,~VALLECILLO FM,open,10197,20,0
#GUU9PYVV,¡LOS H!,open,16863,9,1000
#LC9VVQ9Y,¤◇vikingos◇¤,open,36765,50,0
#GYLC0PVU,¥Baleadas HN¥,open,12486,7,0
#YJ29QJLU,élite,open,88545,49,1300
#LQ9PQQ29,Élite 504,inviteOnly,62990,18,5000
#2YVRUR,ñangaras,open,26878,39,400
#GCYUVY2V,ñongudos,closed,7393,4,0
#G00YQL8U,Адские Пugoрасы,open,51594,50,0
#G9PLPC8Y,аоадалуьудешдп,inviteOnly,14311,5,0
#QVJJL0CU,Блеклист,open,54928,23,0
#G0G8ULUP,ВКУСНО ПУКНУЛ,open,27719,7,6500
#RLPCRRCR,воронеж,open,54026,24,3000
#YL00CYPV,Гей-Мужчины,open,35318,23,0
#QUPQ8LJ2,гомоленд64,inviteOnly,33444,11,0
#LPPG9R2V,Гондурасы,open,24419,9,2300
#RQYUQ8PR,Городок,inviteOnly,38848,13,2000
#QQC20VY8,Гремлины,inviteOnly,33212,12,5000
#P9Q9C8RQ,Дагестан,open,40564,49,0
#QCRRQPLC,Жирный палец,inviteOnly,13338,6,300
#RYJJR9Y2,злая кола2.3,inviteOnly,8815,5,0
#RQUURYQ8,Клан Андрея IV,inviteOnly,30823,9,0
#LYR90CYP,Клан:  #LYR90CYP,open,57270,27,6000
#GJP9ULUU,криптопацы КБМ,open,79792,49,0
#GRYLYL08,мхк актоье,inviteOnly,64173,24,0
#QCGCL229,Павло пікмі,open,45460,21,0
#G99JGPYL,Сопакбастар,open,77528,44,5500
#RRP9P9JU,стрелочники,inviteOnly,31211,7,0
#QCPJLYR9,Супер Геи,open,44266,16,300
#GUCPVLYU,Тузологи,open,33375,12,2000
#QC8YYCUU,УФА 102,open,44461,26,300
#PJRQVUUL,Фортнайтеры,open,64954,50,0
#GCG98QLU,чемпионы,inviteOnly,21436,7,0
#QUCURGC9,чечьня,open,40961,16,1000
#QQ9R9RJ2,Шмакодракоклан,inviteOnly,31801,13,0
#RP02QC8J,яблучка,open,69823,44,0
#QU2G8CYR,яйца не святые,open,5989,4,0
#G9VQV099,іба чотко,open,42558,20,0
#QG9PGQC2,ᴴᴺ┇OFICIAL ⁵⁰⁴,open,34393,16,1000
#Q928G088,ᵀᴷ᳡The Kings,open,60059,50,300
#PCRGY0LJ,•Sdlg x Hn•,open,76808,48,4600
#QRL8P8JR,⁵⁰⁴_Los.Pros,open,12750,10,600
#G920CRCR,€M€NL8,open,4363,2,0
#9RLQUJYR,★Los Locos HN★,open,14617,5,5000
#QLY2C9QJ,★彡[ʙʟᴀᴄᴋ ᴅʀᴀɢÓɴ,open,15354,20,0
#GQVCU9LC,☆DARK LEGION☆,open,41359,16,1300
#GQC2UP0L,☆Nova Royale☆,closed,77759,23,8000
#GPRQVQ2L,☠Calaveras☠ ¹³,open,13040,4,3000
#L8GCPP0Q,☠P.E.K.K.A☠,open,47963,19,1300
#LVJ02RRC,☢︎︎Los mejores☢,open,22847,23,600
#9LLGU0UQ,☯LOS AKATSUKI☯,inviteOnly,37570,20,7000
#R0U802PG,♛︎Legend,open,1838,5,0
#QJJQC2P2,♤PLEX♤,inviteOnly,65064,26,7000
#98GPVUY2,♦The Dark HN♦™,closed,57490,17,7500
#LQGGLRJP,⚜️CLAS ROYALE⚜️,open,45084,20,2000
#9YYJ89CR,⚡TeamNovaHN⚡™,inviteOnly,54782,18,6000
#R820RLP8,⚡️ELECTR⚡️LOCOS,open,25332,16,0
#L8R0R2R2,✨FIERCE TIGER ✨,inviteOnly,69657,37,8000
#Q8CUR0YG,⭐Fire Star⭐,open,43832,50,0
#GLYGR908,Ｈｏｎｄｕｒａｓ,open,86319,35,9000
