tag,name,type,clanScore,members,requiredTrophies
#GJV9GG90,XMK_AZE,open,14319,5,2000
#G0JLRUQY,XOXOL,inviteOnly,22774,10,6500
#G9QVCYUY,XTQ(052),open,37150,50,0
#G8GVRPL0,Xuliqan 066,open,42721,50,1000
#G2RLVU98,XƏzƏr,open,82004,50,7000
#RUCL8RLR,YAMALIN TUMANI,open,45558,21,0
#GJVY98PL,Yaramaz CR,open,28398,10,2000
#QRC8GY00,YARASALAR,open,83192,50,300
#QUY8VL2C,yarpax dolması,inviteOnly,32089,9,1600
#GJJV2GP2,Yasamal tuleyi,open,69971,40,2000
#GRLQUYVG,Yaxshı Oğlanlar,open,42802,50,0
#LR2L88J2,YAXWI OĞLANLAR,open,90082,50,2300
#RGUJV09Q,yaxşı oğlanlar,open,21561,15,0
#G8G02GVL,YAXŞILAR ESPORT,open,86626,40,6000
#Q20GQ9GG,Yellənən Şkaf,open,91481,50,4000
#RYC08RR9,Yeni Gelmedik,inviteOnly,13683,4,0
#QPJ8CQRL,Yenilmez klan,open,94982,47,7500
#QCGYYGVP,yenilmezder,open,42945,50,300
#R8R2YPC0,YENILMEZLER,open,46793,36,4000
#8YVUQGRG,YeRaZ,open,42351,49,0
#RJ9JPCCP,YERAZ,inviteOnly,4706,3,0
#2YGRVRR,Yeraz Xanliği,open,15370,9,1000
#QQUU8CV8,YERAZLAR,open,71297,34,3000
#GGGQC229,YeTeam,open,97687,46,8000
#G99PPGQJ,Yetiler 085,open,79740,44,3000
#G2209CYV,YETIMCELER,open,20801,5,5000
#QYPU9R28,YMsigma,open,92304,48,7000
#G99RC2GQ,YTB,open,34691,39,0
#GVVGU92R,ytb klan,open,1712,3,600
#R28V22L0,YTMinatoCR,open,25221,15,0
#RC8QYV9J,yu,open,38377,11,4000
#QUP2Y988,yurr,inviteOnly,60799,19,0
#GJ9QUY2C,yussiffoov,open,43443,12,5000
#GL9C9LJ2,Zabrat,open,19073,13,0
#QJQ09LP2,ZaFerTeam'S,inviteOnly,34624,11,0
#QUQ0Y8Y2,ZBbolsoyboyun,open,26124,11,0
#G8YUJP8P,Zblock,open,5746,5,4000
#GYLRJ8YJ,zenci purna,open,30819,14,1000
#QVCQLCRV,Zenciler,open,74909,39,4000
#GU29U2UG,zeyneb,open,48754,50,0
#G2L9L2QR,Zhong Xina,open,40960,15,4000
#GRJG2LL0,ziplatanlar jr,inviteOnly,50194,19,300
#RPGCUJVQ,zohrab yaqa,open,36245,15,0
#G8QU0GJC,zəfər,open,36916,50,0
#RG0JU2UY,~AZƏRBAYCALI™~,closed,40639,50,8500
#RQ8GG8LV,Ölüler,open,28523,19,0
#GGLR8CG9,Özümüz,open,11661,7,0
#GLUJ2LPU,özümüz üçün,open,59535,46,3000
#RC99VL9L,økonomisk,open,13980,14,0
#Q08LQRRU,Şam oğruları,inviteOnly,12601,3,0
#RRLVCC0Q,şimşek mc,open,9869,4,1000
#PPGC0GPC,ŞƏMKIR,open,48101,50,600
#GQVLYQCV,Şəmkir,inviteOnly,24736,13,0
#LJV0RPUJ,źli podkradacze,inviteOnly,36551,14,0
#QV80J90L,Əhli Beyt,open,76105,35,5500
#GGVPR00G,əxilər,open,64932,48,1300
#GVYRQQJL,πΟΥΣΤΗΔΕΣ,open,36457,22,0
#GQV8CY92,Абсолюты,open,10033,6,0
#QCQYCPLR,аджіка,open,14465,5,1300
#8GUYJCCU,Азербайджан,open,92197,49,7000
#L9G2JLG2,Азербайджан,open,89511,50,5500
#8RRJPUYR,Азербайджан,open,88159,44,7000
#822Q880,Азербайджан,closed,66732,26,6000
#YG98PQUP,Азербайджан,open,26041,50,0
#G8LGL99P,Азербайджан,open,23200,6,6500
#L2CY8RJQ,АЗЕРБАЙДЖАНЦЫ,open,19251,50,0
#Q2P8VYC8,алал,open,64455,49,1600
#GUJRYG92,Ами,open,55692,50,0
#G9U02CU8,анимешники,open,42299,20,0
#L99J80JP,арсен,open,55696,23,5500
#RUVQ0UU2,ахамдулиля,open,13440,5,2600
#QGGCC2Y8,баку Ф1,open,38730,14,5000
#GLQLPPPR,БАМЖЫ И ПАМПЕРС,open,67374,30,10000
#YUU0PJRC,Барбарики,open,40236,50,0
#GYGRJR8V,Баспа досым,open,14846,5,0
#GPC8YL8J,Беденьга,open,20838,7,1600
#QVQRY9VQ,БОБРЫ,open,34629,12,5000
#QJLQ2QPL,боевые водолази,open,62732,50,0
#G0VUJPV0,Болото пісюнів,open,26121,15,300
#LUJPUC90,быk's,open,50977,47,1000
#QJ2YVPQV,бээээ,open,34002,25,0
#QUCPY8JC,ВАДЖИФ,open,43012,49,0
#QG892JYP,Вася Бездетный,open,67360,50,300
#Q0J9QVVL,Вольныя Сэрцам,inviteOnly,26154,7,3000
#RL2JYCU8,геи,inviteOnly,66974,29,1600
#RUUJL0PQ,гей клуб,open,15798,7,1000
#RLLQ2QQQ,Гейблины,open,37756,22,0
#G2982PYJ,Глубинка,inviteOnly,23648,8,0
#GR082LGL,говножуи,inviteOnly,7913,3,300
#GC9YL2LC,ГРЕМЛИНЫ 3.0,open,23300,7,2000
#GG0LGQU8,гуап.ком,open,49294,13,4000
#Y8J0288Q,Давидик наш,open,22822,50,0
#QYLJV2YL,Дай грише карты,open,77870,50,0
#Q9JR88J2,Драники,open,15389,7,2300
#CJ9U9GJ,дружба,open,80376,39,5500
#YV8GCV8R,е6ать мой 4лен,open,60357,50,0
#QUQPQJRJ,егорик чат,open,25884,13,0
#RLYCLGU9,Жblд0Rezka 123,open,43473,17,0
#R082YG80,зямблики,open,8461,7,0
#RQGQ00GV,ИЕРИХОН,inviteOnly,7159,5,0
#LV82RC8R,Инцелы,open,42657,50,0
#GPVG0RYC,ЙЦУКЕНГ127,inviteOnly,28619,16,0
#GGVQPQ20,кер кар кур,open,51539,20,1300
#RPQG0Y9U,кибер котлетки,open,8869,4,3300
#QU029G9J,Клан Асов,inviteOnly,68280,25,0
#G0U2YUVY,клан сирот брно,open,83520,48,3000
#QRQGCCLL,клан хапка,open,80681,44,5000
#G2PQQLLQ,Клан:  #G2PQQLLQ,open,55319,50,1300
#GLVYRRJQ,Клан:  #GLVYRRJQ,open,33512,14,0
#GPUYGRCC,Клан:  #GPUYGRCC,open,42454,22,300
#GQQR00UU,Клан:  #GQQR00UU,open,75781,48,2000
#QCGQUPUR,Клан:  #QCGQUPUR,open,34330,16,0
#G8CLVRG0,Класс 8б,open,80579,50,5000
#GLJPQPJ9,Кондиционеры,inviteOnly,47827,21,4000
#LUPC9J0R,кор,open,25397,24,0
#GY9YGLR2,крутые перчики,open,5203,3,0
#GPRC0UPR,Кутакбаши,open,8149,5,0
#GGY2GCRQ,лдк макан топ,open,88419,49,2300
#RVUQG89C,ЛЫСЫЕ,open,46693,18,0
#GCC8YV22,МlLP AVCILARI1,inviteOnly,24484,8,0
#Q89RVYV2,мамалюки,open,15126,5,4000
#RYCGYPCV,МаркарянВшапке.,inviteOnly,30713,10,0
#GQ2Q9JPG,машап,open,59783,50,0
#G02V89CG,мелстрой 5к,open,35458,16,300
#L2G0U2GC,МНЕ НЕ ЖАЛКО,open,54948,50,1300
#GL0QG2C2,мт12-11,open,9387,3,0
#GLJQR9VR,Наследие Хачey,inviteOnly,15523,4,0
#U0V0JU8,нижний,open,54461,50,1000
#R2VPQ9R8,нпс,open,75908,50,1300
#LJQCUCUR,отчимы,open,73761,48,5000
#QUL28GU2,Пацанчики,inviteOnly,16546,5,2000
#GUGPCCJ9,петартасы,open,35510,11,0
#GG8PL9RC,ПИД0(P) bI,inviteOnly,14654,5,2600
#QCC90QCP,Пловеры 2.0,open,64989,30,4000
#LCC8QJ09,Победоносцы,open,79938,50,2000
#RQPGCCC0,порно звери,inviteOnly,37658,11,300
#RCLY2GRL,псих больница,open,18834,5,0
#QJ0GPGRY,псих диспансер,open,76966,50,1000
#GU82YCL0,психокидс сквал,open,84537,40,8000
#R98R9VR2,Пупсич,inviteOnly,12068,6,0
#RRJ8PGJR,Пять в сырном,inviteOnly,24800,9,6500
#QLU20C8Y,Рома чом,open,65440,35,3000
#R8PUV9YR,САМЦЫ,closed,26455,6,0
#LPLRVUV0,сандали,open,53768,46,1000
#QQJLLQ09,сасаl,open,25401,15,300
#RL8PPVL2,свинные члены,open,8494,4,2000
#YPQPR89V,Свобода,open,28016,7,4000
#GPC0RV0U,Святое Яйцо,open,52379,48,1000
#QC80QYYL,Священный Союз,inviteOnly,35686,17,0
#R8VJYGGJ,Солевые петушки,open,35526,13,2000
#QLRLJ0VP,Сталкер,open,20468,20,0
#GRPVYLLQ,стиль собачки,inviteOnly,5444,3,0
#GPQ2UU80,стояк альфредо,open,71284,49,3300
#QJRGY8RL,СУЕТА 24-15,inviteOnly,37217,10,0
#YCJGULLC,СУЕТОЛОГИ,open,70148,48,2300
#GG9J2VPR,Таджик,closed,39465,18,7000
#GJGJPCUG,Татьяна Пяткина,open,16487,7,1300
#Q08LYY2V,Тильда,open,57859,50,0
#R98PPLGL,ТОПЫ,open,49741,50,0
#QCGQ88G0,тут про,open,63038,50,0
#G8JPG8P9,тёмный шпиц,inviteOnly,33266,11,0
#GPQG9LVQ,упыри,inviteOnly,55234,16,0
#RL8900P0,фанаты темика,open,33771,21,0
#GG2UJPPR,фаренгит,inviteOnly,12191,7,300
#LPVP9U9P,Фахри дьявал 66,inviteOnly,7561,4,5000
#GJ0LJ8RV,фунфыри,open,78258,49,2000
#PCCQ00YG,Хата без мата,open,20125,7,2600
#GYJC2U,Хитзбрэйт,open,38092,50,0
#GQGV28YC,хотдоги2.0,open,13384,5,1600
#R80PVYV8,хрен,open,10903,9,0
#LJ22LJUY,Цирк,open,80063,50,300
#YR2CJC8J,чвапчичи,open,31919,50,0
#GL89JRCU,чел,open,79132,50,3000
#GR8G0889,ЧЕРНЫЙ,open,5124,3,0
#GYRL0GGU,Чечня⁹⁵,open,27893,12,0
#R29C0V82,чё за бизнес,closed,1630,3,300
#RQYGPJRG,Шмонька БГМУ,open,79219,50,2000
#QCPUJ92P,Шустрый Мегагей,open,25534,10,2000
#GP2YL9Y2,энгин черт,open,50341,22,0
#88UJLCUP,Это мои друзья,open,82736,50,3000
#82PGPR88,ارومیه,open,61884,27,2600
#G2QPYY28,ارومیه لیلر,open,15764,6,1000
#QVUPRYPG,الحلوين,open,3137,4,0
#G808GRVR,الصفاديع,open,21325,9,0
#8UQYP0VJ,ایرانی,open,18357,50,0
#9UQUUC9,تبریز,open,76502,47,5000
#LLG28LGV,تبریز 2020,open,51675,50,0
#GPY022PQ,تبریز اولکمیز,open,22580,50,0
#PC0CC9Q0,تراختور,inviteOnly,23963,18,0
#Y9RGY9CG,جنگجویان با وفا,open,20114,50,0
#Q2VRU9GG,خودمونی,open,55539,50,0
#Q2QYQUUJ,سودای جام,open,25278,50,0
#GQP2RU8G,صادقزاده,open,33819,50,300
#RC2V9JQJ,علیسا,open,9000,12,600
#GCY2LL0Y,عمو جانی های,open,11513,20,300
#GYQUVPRC,فقط خدا,open,27160,50,300
#QU8900VJ,قبیله قهرمانی,open,58080,50,0
#RJGGJ0GR,مردانی آذر,inviteOnly,39904,16,0
#YJ2L0CRR,هم نفسان,open,58297,50,0
#LU9VQ0J0,وحید 2000,open,48210,50,600
#RJJL2VQP,پسران جنگ جو,inviteOnly,588,2,300
#9Y9YPVC8,گلادیاتور,open,66682,47,4000
#QRRPGRJQ,گلادیاتور شجاع,open,80036,50,0
#QU8992VL,۳۲۴۰,inviteOnly,7570,3,0
#RPUQ9RUG,★AZE • E-SPORT★,open,22563,21,1000
#Y2UR0LJV,★EaglePaW★,open,8287,3,1000
#GC8JLURY,★❤️VIP_❤️AZE★,open,67686,42,0
#RYYYL0QC,★彡[UnİtY]彡★,open,94410,42,7000
#Y2JV9L8P,☆AzerbaycaN☆,open,69470,50,4000
#LRV2LYPJ,♠βÂKÙ❤️ČİTİ♠,open,81525,42,4600
#QJ9Y9QUY,♡HOPE♡,inviteOnly,58014,21,4000
#R0QC0GUQ,⛩️|Czd56,open,4983,6,0
#R9PGV82Y,えぴんくん,inviteOnly,32759,11,0
#QRC2JVG8,おおうちんご,open,46992,17,0
#QRR0PYVR,ごんべえ同好会,open,49793,26,0
#GRQP9JUU,とうきょー,inviteOnly,51117,17,0
#QQ8GCPCG,とらじゃん,inviteOnly,21933,10,0
#GQGPPJU9,ぬぬぬ,inviteOnly,21928,6,0
#GQYLLJCV,ようたんちはうす,inviteOnly,59242,19,0
#GCU222YU,わかば,closed,63241,17,0
#GYRLCL2P,わっしゃー,inviteOnly,24090,10,0
#QCRRR8LQ,チョコミントアイス食べたい,open,33191,9,0
#QJ8LR82G,ツ migprobig ツ,open,86229,50,5500
#QYCL0RGP,マクレガー信者,open,89230,42,0
#L029V888,三国のクラン,inviteOnly,71764,32,0
#QJJVGGUP,仙人,inviteOnly,46883,15,0
#LYQRUGQ9,居酒屋,inviteOnly,32661,9,0
#RPUULQVV,数学の会,open,32777,9,0
#GRQRR0VL,櫻木軍団,open,43584,12,0
#G00CCVR2,銅羅,open,45274,12,0
#GLR0UYYQ,電化製品とアルファベット,open,39273,11,0
#2G00QYVC,"""AzErİ"" ""BoYs""",open,18435,50,0
#LRULQUVU,#LiTe!!!,open,40428,50,1000
#R2PLLU08,047,open,4167,7,300
#QRUL9PPL,102 sinif,open,41563,50,300
#QUCUL9CP,10e,closed,20486,10,0
#R090RQ99,14 cü məhəllə,open,4966,9,0
#GG8RCLYP,777,open,8615,9,0
#Y2GCULGC,<Azeri><Pro>,open,30955,50,0
#L8QJUVYJ,A.Y.E,open,17444,50,0
#PLVR8YLC,AERİ TÜRK,open,27402,50,300
#PPLUQ8RV,Agdam,open,22285,50,0
#GG2C9GY0,AliSafah,inviteOnly,44271,17,6500
#GPJ89JQU,Americano,open,29491,9,7000
#8JCQCUY,AseriTurk,open,40797,48,0
#Y2G2R209,ASİLER,open,23330,50,0
#L9RRQ9J9,AUE OĞLANLAR,open,46134,50,1000
#UR8QP8,AYPARA,open,28295,50,0
#PVL0LJJC,AZE,open,52970,33,5000
#LLPPURLR,AZE,open,42457,50,0
#QUUPUVPP,AZE,open,35018,50,0
#QG2JR9Y,AZE,open,33556,50,0
#L0LQ2L2Q,AZE KARTAL,open,39113,50,1000
#GQ8UY909,AZE OYUNÇULAR,open,28670,50,0
#GQG9L8LR,Aze Team,open,27433,50,0
#8G00QPV,AZE WOLFS,open,24951,50,0
#LPJ0LCC0,AZE-QRES(☞☜ (,open,13096,50,0
#LPPGVJ2G,Aze-Türkiye,open,42785,50,0
#L9QPCQUV,Aze_Türkiye,open,27010,50,0
#G0LC0JGU,AzeGamers,open,17519,21,0
#GG8LVQYR,AZERBAİJAN,open,28594,50,0
#QVU8CUCV,AZERBAİJAN,open,23992,50,0
#GU0022CP,AzerbaijanTeam,open,10573,7,1000
#QPVR9808,Azerbaycan,open,52792,47,1000
#LGQ80UCY,AZERBAYCAN,open,48728,50,0
#G0LRL9V9,AZERBAYCAN,open,38784,50,0
#QPQYG92R,AZERBAYCAN,open,37936,50,300
#QYUYPQLQ,AZERBAYCAN,open,34632,50,0
#YJPJQJY2,AZERBAYCAN,open,33210,50,1000
#GYP0GL0L,AZERBAYCAN,open,32742,50,0
#GGV2JGQY,Azerbaycan,open,30718,50,300
#QJPQ9CCG,AZERBAYCAN,open,30341,50,0
#PJQ902J8,AZERBAYCAN,open,30018,49,600
#YGJJPVLC,AZERBAYCAN,open,17137,50,300
#QJLP0PRV,AZERBAYCAN GÜCÜ,open,22414,50,0
#G0PCCQCV,Azerbaycan ygfh,open,22772,50,0
#820LQJVU,Azeri Turk,open,20793,50,0
#PLVQPUUG,Azeriler,open,30743,50,0
#QRQLU2QU,AzeTr24,open,25829,50,0
#G09QQLQ2,AZƏRBAYCAN,open,57116,50,1000
#GY8VVQC2,Azərbaycan,open,44641,50,1000
#YRRPVY29,AZƏRBAYCAN,open,25263,50,1000
#QP9J9P82,azərbaycan,open,20701,50,0
#GLPQ2UVR,AŞKIMÇOKPARDON,open,4968,7,300
#QVCRLCGY,Bakılı,open,45686,49,1300
#LUVP0YC2,Bakılı,open,19063,50,0
#22CVGG0Y,BAKU,open,50387,49,1400
#98RYU9V,BAKU,open,33527,49,400
#20LR9QYG,BAKU,open,28201,50,0
#QYPQLLRV,BAKU CULTURE,open,67948,50,2600
#QVQ20LJG,bebe,open,41239,50,300
#QC2U8J2R,BERDE,open,18985,49,0
#Q089GY8Y,Big chonks,open,52103,50,1000
#LY28UG2P,Bing Chilling,open,44193,50,0
#LLPUG0C8,BİNƏ UŞAQLARI,open,9900,50,0
#Y8U8LLRR,BISMILLAH,open,54241,49,3000
#QYQGJYVC,bismo funyuns,open,38802,18,2000
#YPUJ9LVC,BL_GAMER,open,17757,7,0
#LCGLJUCJ,blackghost,open,27515,50,0
#QURGP92J,blud,open,29509,12,4000
#LL0RJJ9J,BRAWL STARS,open,20190,50,0
#G08Y2JV0,CHN,open,23166,49,300
#LUJ8V8L8,cobra,open,14229,49,0
#G2L02R0Q,coqetterna,open,29121,50,0
#QL2YJ8PP,Cost Royale,open,34504,50,1300
#L88UYC2U,Desteru,open,18613,50,0
#G0GUGQP0,DNS узники,open,46592,18,1600
#QUGUV2UV,Efin gehbexanas,inviteOnly,35860,13,0
#QLV2VLUQ,EL SIKOPATA,open,43687,16,6500
#LJQ9C2C2,Elite Goblins,open,29885,50,0
#G0GCVQVP,ezz,open,23404,18,5000
#QUYQ8PPQ,FC STOOMBOOT,inviteOnly,33037,9,1000
#Y9CC9RRR,game_center,inviteOnly,15686,9,0
#G8R8L8VU,Gence,open,39289,50,600
#P9PV0V22,Gence,open,26404,48,0
#G0PCJ0UJ,GOATS,open,41437,50,0
#QJRG29V8,Gotland nickerz,open,19269,50,0
#QRGVP899,Hassain,open,18907,50,0
#QR8G0LGQ,Hinduşka Royale,open,22805,12,1300
#LP9V9UL9,Hövsan_Team,open,12298,50,0
#QJPYUVVC,Just chilling,open,36130,50,0
#PVQP0VJ9,KarabakH,open,35016,50,600
#G0G9Y8VV,Karo Dostlar,open,37907,14,0
#QLYLQGP2,KHARABAKH,open,20553,50,0
#GPLCV22Y,kia Motors,open,38751,50,0
#QLLQPRUC,king,open,21157,50,0
#QRYJC99P,KRAL OYUNCU,open,26183,50,0
#QUUCPVRV,kəllə qənd,open,36251,47,0
#LR2PRLUL,LAST,open,11247,50,0
#QU8G2PJV,Legend forever,open,31254,50,600
#YQLUL99,LEYLA,open,39892,50,0
#QQPLCJGL,Loyalty,open,22195,22,0
#YCYVVPP9,maiking,inviteOnly,30920,20,0
#8JVGVJV0,Mega Friend,open,45112,50,1600
#QLR2UQ8V,mehle arası,open,32238,50,0
#GR0JP90V,MİSTİK DÖRTLÜLE,open,9627,13,0
#GLY8C8U8,muğam,open,25815,10,1000
#GJYV2VVC,Narkotik,open,10090,7,0
#G0JJ8YQJ,Nova Azerbaijan,open,42187,50,0
#G20J29P9,nurlannnn,open,24778,50,0
#G22JQYRL,OLD BAKU,open,35215,50,0
#GYJLLYJV,OLD TEAMS,open,52521,24,7000
#GGJU0RVJ,ozel akkopru,open,45973,50,0
#LGJ90RPV,Oğlaq,open,14978,50,0
#QVQGCCQL,Oğuz,open,34017,50,300
#LLY92929,P A N D A,open,37048,45,1000
#QV0229P9,peace,open,24722,16,2000
#G8V8U998,PEKAKA,inviteOnly,21238,7,0
#G0GQYR8G,Pirati,open,19803,8,5000
#PGG9RUPQ,pro,open,22085,50,0
#L9J9JP9R,Pro Gamer,open,32970,50,0
#Q98JRLQ2,Purrengi qoblin,open,47373,50,300
#QQ2PP22J,Qarabağ,open,49535,50,0
#GYR8LYVC,Qarabağ,open,22275,50,0
#L80VP9CG,QARABAĞ,open,16427,50,0
#L0YY0GPQ,QARABAĞ,open,9118,50,0
#GP0VQG98,QARABAĞ FK,open,18525,48,0
#YPPP2V9C,QARAÇUXUR,open,4853,45,0
#LU0V8PVV,QUBA OĞLANLARI,open,4984,15,0
#QV098CL8,Quşlar,open,16272,50,0
#GYGRP2UC,REZZAW CLAN,open,30505,50,0
#GYC20YYJ,Rinadbabapiro,inviteOnly,4292,5,0
#QQRVVGUY,Rusher Team,open,34445,50,0
#GGLCCVL8,S16,open,28043,13,300
#YCGYRR9V,sosyy_jopy//,open,23729,15,0
#QGLY0CJV,Soul of Thunder,open,33108,50,0
#QP9U9V89,Sumqayit,open,30184,50,0
#P8YYPJLG,THORR,open,10871,12,0
#Q9JLQ0U9,Top 7,open,27527,50,0
#88YRR2GQ,TOWER Hunter ☠,open,20339,18,0
#QUJG0RR9,Tr,open,15682,49,0
#G0YL0Q00,TURAN,open,33462,50,0
#L0YCY0G8,Vlone,open,15807,50,0
#YQURCGVG,V¤İ¤K¤İ¤N¤G¤S,open,16250,10,600
#LQC80PJL,yenilmez,open,10886,49,0
#GPRVVYYP,yiğit,open,21090,50,0
#G0222VRG,Youtube Sütadam,open,17601,18,0
#QJCPJV2J,YT:⚔️NINJA⚔️_CR,open,35183,50,0
#G8QQQY9Q,ZV,open,32863,50,0
#Q9LJ20P8,А.У.Е,open,35777,50,0
#LVUQYYRC,Бацада,open,26920,49,0
#GR20CQVJ,гей сообщество,inviteOnly,18034,9,0
#L09CRU8R,Гремлины,open,36128,50,600
#YLQ808LG,клан печенек,open,23823,50,0
#QV0998GQ,Клан:  #QV0998GQ,open,46541,50,0
#PGR2CVL9,красавы,open,28396,50,0
#YQ8Q2QJ2,крмп мобаил,open,25086,50,0
#QUGCLVU9,левы,open,20942,17,1000
#GRLU8C0Q,мастурбейк,open,26012,11,1000
#QUR02LG2,Парни из Баку,open,44173,13,5000
#L2QLCYU8,путь пекка,inviteOnly,28727,23,0
#Q8JGQQR9,роналды,open,14933,50,0
#QJ2L9QLR,ТЁРКА,open,24310,10,1000
#QV8J02P8,Чунга чанга,open,18625,50,0
#88RUUR8,اذربایجان,open,25811,50,300
#2LUJJ8YG,دانشجو,open,54676,50,0
#GCQRYV8Q,شیطان,open,10107,12,0
#QJPVUJJ2,♥️-AzErBaYcAn-♥,open,46364,50,1000
#QVVJ9VY8,ざこども,inviteOnly,51646,13,0
#QGQP0RYG,しゅにらちんみな,inviteOnly,39590,10,8000
#QU29CL2G,ちんぱん,closed,25404,7,600
#G0CY9YP9,カチュウシャ18000,open,35690,13,0
#YGCGR2YP,両生類同盟,open,22643,7,0
#QCLU28CY,片山軍団,open,33028,13,0
#L92J08YJ,神聖ワキタ帝国,inviteOnly,50119,14,0
