tag,name,type,clanScore,members,requiredTrophies
#G8R9CGR9,nnn,open,11043,6,0
#GQ2Y2VGV,no fear poland,open,86324,50,4000
#GJVRPPVY,no hesi,closed,2406,2,1300
#QCV0UJ8V,No Name MMA,inviteOnly,8258,3,2000
#QGV0J2LV,No Toxic Poalcz,inviteOnly,18492,4,300
#9J8GU8UL,Nojer i koledzy,open,87738,45,7500
#GGVCCG2Q,Non Stop Boks,open,53264,13,4000
#QQYY929J,nono cygan,open,91553,41,9000
#GLRGV9RV,NORRIS HATERS,open,9968,4,1000
#Q8VVRVQC,norweed,inviteOnly,30946,8,0
#R0PPQ22V,Norwido Rejos,open,11109,4,3600
#QVQ2LUU0,NothingToLose,open,97171,50,7000
#Y80LVQ0L,Nova Esports.PL,open,89858,49,7000
#80R0GVGY,Nova in poland,open,96565,45,9000
#LUQRLP2Y,Novigrad,inviteOnly,91152,39,9500
#G92LGG8C,Nowy Nart,open,18381,11,1000
#G2VP9CCG,Nowy Początek!,open,84786,50,4600
#GYL9YCLQ,nwm co,closed,13761,6,0
#GQLQP9GC,Nyga,open,2360,2,0
#GCLRVP8G,nyga boys,open,17837,10,600
#GP2U00GQ,nygaland,inviteOnly,1000,1,300
#R8YJG92V,NŚNWDNICY A,open,46427,20,0
#GYP82GL0,O'chota hood,open,9255,3,0
#G80GJ28Q,O'siedle,open,81487,47,4000
#GLRJGG9L,o'soltysowice,open,15588,5,1000
#LUYGRQQJ,Oaza 31.08.2021,open,88193,50,6000
#G8P29UCV,obczajka club,open,90500,48,7000
#G08889QU,OBRADOWCY,open,56955,28,4000
#LC8GG90J,obrońcy browara,open,96293,50,6000
#RPRQ8JYQ,obtarte cipki,open,80152,31,4000
#G90QGCUV,obóz koncentrac,open,59910,38,1300
#GP0GLRLP,obóz koncentrat,open,3736,4,0
#G8R0J0GR,ochlojmordy 5D,inviteOnly,32464,10,0
#GP8UJJVY,octopusiki,inviteOnly,7194,4,0
#RURCLJ8Y,odbyciary,closed,2652,3,0
#GRLY8UUQ,odpalam blanta,open,49182,19,0
#G0PVJUQ2,offfline,open,13185,3,9000
#GL2LVV0Q,OG clan,open,14272,11,1000
#GL0PR8YJ,OG SIURKI,open,5430,4,0
#J2LC8GQC,og.gracze,open,17535,5,3600
#GQ2CC28Y,OG2016,open,48199,13,3000
#GCC9JYRC,OgGrupa,inviteOnly,6032,4,1000
#GPVPQQ20,Ogień!!!!!!!,open,6952,2,4000
#GPCGLC90,OGNIKI,open,9803,6,0
#GVLUP2PY,Ogorki,inviteOnly,15679,5,0
#RR8L8R08,ogurkimałosolne,open,6179,2,4000
#RCP2JJRL,ogórki,open,5769,2,5500
#GPPVRJCJ,ohio,open,2585,3,0
#RUCCQVQ9,ok,open,14039,4,2000
#GP9QQCU2,okej lets goooł,open,76421,30,5000
#GRCGGQC9,oki,open,24318,7,4000
#RJQ0C8JV,oki,open,7265,10,0
#G0RJV09V,Oksymoron,open,42658,14,10000
#GULYULLC,oktalibur,open,2686,3,300
#RJG8U98J,okuratny klan,open,3132,2,0
#GYGR9CCG,olek,open,1915,2,0
#G9CL98JG,Olek i mama♥️♥️,closed,2161,2,300
#GQU0YPPL,Olguś,open,82008,33,6500
#RRVGYJYU,Oliwier pxrno,open,11105,4,0
#R22QJ8LG,Olsengang,open,9843,4,5000
#GU89V22P,on top g.o.a.t,open,5779,2,3000
#R09LL90J,one more grind,open,7919,7,0
#QJ0JCGLJ,OneManArmy,inviteOnly,6129,2,10000
#Q2YV8GJP,Online Pl,open,88944,43,7000
#RGG0VVLJ,Only War,open,50262,16,4000
#Q8P802VU,OP Armia,open,99392,49,10000
#R9RVUC9P,Opaczek=Boss,inviteOnly,9633,4,0
#GLUGL8VG,OPEL,open,8081,4,2000
#QUCYPJ28,Operatorzy ZSZ,open,17249,6,2600
#GUCGCJGQ,OPIS‼️‼️‼️,open,84438,44,7500
#82UVRYPV,OPOLE®,inviteOnly,62809,18,10000
#QVGVPVCU,Opolki Royale,open,76953,49,4000
#G2GY9LV0,orcie,open,34872,9,2000
#GYP98UR8,ORDER EMPIRE,open,5320,6,0
#G02YY0Y9,Oriol Clan,open,85780,47,4600
#G98GCRPC,orka,open,7405,4,1000
#GVP2CRJ0,OrzechSkład,inviteOnly,50179,18,0
#GRY9UL2R,Orzełki 2,open,89608,36,7500
#J2R8GJRC,ORŁY BLANIKA,open,20289,5,0
#GYGJ0YYQ,OSKAR,open,5356,3,0
#G8PYJC8Q,Ostatni Bastion,open,79427,50,5000
#G8PLU2Q2,Ostre Beje,open,98678,50,9000
#GUVR0U0R,OTAgamers,closed,11744,4,0
#LCYYPY00,Otwock,open,83305,50,5000
#GLJ2YVP0,Overlords PL,open,26325,6,5500
#G9LJ0RR9,Owłosione jajo,open,12560,6,2000
#R2P0JVVL,ołbin,inviteOnly,7251,2,0
#QVCGP0Y0,P.E.K.K.A,open,13347,4,3300
#G0V292VJ,P.E.K.K.A Team,open,76175,43,4600
#GYG80PJY,P.Ł.A.Z.,open,4433,2,0
#L08JRLUP,Pachnący Kibel,open,71968,28,6000
#R0LC8JJU,PACHOLIZY,inviteOnly,22225,8,0
#GGRYV9Y2,pakt warszawski,open,10678,7,0
#R08UJQJQ,pan-cakes,open,4975,2,3000
#GPPQ9QC0,Pancake gang,inviteOnly,5545,3,1600
#GPGVJ8GU,PANCAKES,open,21228,13,1000
#G2UL898G,Pancakes,open,13085,6,4000
#GJ208LUJ,pancakes,closed,11927,5,0
#GPY0VYRP,pancakes,inviteOnly,6284,6,0
#G9YGLCV0,Pancakes,open,2840,2,3000
#GCQR9C2C,pandadebili,inviteOnly,1976,4,0
#G8YYPCJ9,PANDZIAŻE,inviteOnly,16620,6,300
#G88Y8R8G,PANDZIE ŁAPKI,inviteOnly,15224,4,0
#RLP292UL,pani basia goat,open,57828,22,5000
#RUGVGP0R,pankaj,open,1675,3,300
#LUP9P0R2,PanTomaJeRyż,inviteOnly,38151,14,0
#GLGU2RPC,Pany z padera,inviteOnly,71864,27,0
#RGGCG0PP,papierzosy,inviteOnly,3071,3,1000
#L9YCUPJJ,papieżaki,open,13155,4,5000
#GJVJCCY9,Papugatory,open,5047,4,1000
#J0VCRRVU,paroweczki,open,6389,3,300
#G2CRQQYJ,Paróweczki JD,open,95759,46,8500
#RRQLJJ2P,Paróweczki z 4q,inviteOnly,30203,12,0
#J22G8RP2,parówy sigm,inviteOnly,813,2,0
#QCJV2YCV,PatiLXXL,open,8749,3,4000
#GL92LQ9C,patologia 5b,open,2133,2,5000
#GCGG028Q,PatrickTexasMTV,open,18789,8,4000
#RJCLRPCQ,patusy 5a,open,2831,2,600
#GQ99UCGU,pay goon royal,open,6513,2,600
#GP0QCQLP,pały_z_stw,inviteOnly,9426,6,0
#GPP9V000,paśó,open,2042,2,1000
#GU92P0JJ,PCKZiU,open,53564,20,3300
#GCYVVQR0,PDWG,inviteOnly,52063,19,0
#G098G80Q,PDWSzczygielski,open,85142,47,6000
#G909J9JG,pecherzmoczowy,open,50824,20,1000
#G8CP0GRP,PEDAL SIX,inviteOnly,4462,2,0
#GJ8G0YRJ,Pedalsk*eMenele,open,65413,37,4000
#QVVJ9CVC,pedaly,open,88099,47,4000
#QC2UC8VC,PedalyiGeje112,open,35953,9,8000
#RRPPUR98,pedro,open,10453,4,2000
#G9VVPYLG,PEKA CASTLE,inviteOnly,4190,2,1600
#GYQJQ02L,PekarniaMakowca,open,95625,44,6500
#G8JGL2PY,pekka clan,inviteOnly,4538,2,0
#J09LG0QU,pekka z bloku,open,10498,4,1000
#GVG9C9RY,Pekka ZSTIE,open,88365,46,8000
#GQLY0CLY,Pekka67,open,11216,6,0
#R0JV80UL,peperoni,open,29197,16,0
#LCGG09J2,Peppo gang,open,68213,20,7000
#GPG08VU0,Perełka,closed,2385,2,0
#G9VUY880,Perła Chmielowa,open,96502,45,9000
#GJ9Y2CJ2,PETOSLAVIA,open,74175,47,5500
#G0RPL0CJ,Piastusie,inviteOnly,23683,9,0
#GGC92UQ8,Piecyki,open,17574,11,600
#GLYPL9Y0,PIEOMANIAFTONA,open,5523,3,0
#GGLCLUV2,pierdo13,open,16572,4,8500
#Y8YCQQVG,Piesely Keziego,inviteOnly,4802,2,1000
#RVUJ8282,Pieski Wojatasa,open,24799,8,1000
#GCJGJY8Q,pijaki,open,13202,6,3000
#RCULYRJ8,pijawki,open,4683,2,2300
#R2QCVP99,Pikollo,open,12077,5,0
#QURPL2LJ,Pikuła cwel,open,91282,44,7500
#R2G9VY0J,Pine Camp,open,9735,6,300
#GLCP82R8,Pipi,open,1640,3,0
#GRPVULL2,pipki,open,17242,6,3000
#J0VCRUGR,Pipki,open,8278,4,1600
#J0VUPP88,pipy na fazie,inviteOnly,7865,3,0
#R8U82CG0,Piski_Żopki,inviteOnly,8548,3,0
#QCYCPCG0,Pisum sativum,open,15096,6,2000
#GLGUYYG0,piwko nie mozna,open,89959,43,7000
#QV29CYJP,Piwko pl,open,87235,49,6500
#G0PC8Q2Y,Piwnicopolis,open,83499,50,5500
#GYUJ0QYR,Piwny Piątek,open,15134,4,7000
#GY0Q0RRQ,"piwo, nice",open,82051,43,5000
#G292QP0V,Piwo12,open,90307,42,8500
#G9R2PGLC,PiérdōloneSigmy,open,32245,9,5000
#QV80R2LL,Piękna+Bestie 3,open,92368,48,7000
#QJ8GPUVJ,Piękne i bestie,open,99392,50,9500
#J29PYPQL,Piłkarzyki,inviteOnly,4789,2,2600
#L2VCGLG0,piździryjowice,open,75657,50,4600
#GQQLJPJC,pjerstan,open,4095,2,1600
#8CJJYPLR,PL,open,95699,50,6500
#8QYPJYVG,PL,open,95455,50,7000
#GUCYJR8Q,Pl,open,68755,29,4000
#GUV20L2J,PL 4k+ ActiveCw,open,12679,4,4000
#RYY0CCVG,PL GUROM,open,75771,34,5000
#2PVPJR,PL RAGE,open,97791,50,6500
#GGUUJGJ2,PL Wariaty,open,21024,10,2000
#9UR0Q0CC,PL Zary,inviteOnly,5584,2,0
#G0L2CCQJ,PL/E-Sport,open,97857,46,9000
#GL98V988,Placki,open,12216,3,2000
#98JRUR9G,Placki Szkolne,open,53631,16,4600
#QUPLQ82V,plau ma gyat,inviteOnly,32402,13,0
#QURGVUUR,plemniczki,open,12868,3,7500
#G8LGCGV9,plemniki Polski,inviteOnly,29809,11,300
#J229Q9RC,Plemnikowicy!,open,9039,3,0
#RCJ808RG,PLkaktus,open,7017,2,0
#QV9J2RGC,PLKD,open,66642,22,5000
#R2Y22U2P,PLOPL Goats,inviteOnly,53373,16,0
#G0Q020P9,Pociag Odjechal,inviteOnly,32200,8,0
#G2UQYP9L,Pociągarze,open,49165,24,0
#YPJY88J0,Pod Wróblem,open,90843,50,5000
#GGRGRRQQ,Podgnitki,open,91047,50,6500
#GP09J88C,podwalacze,inviteOnly,18209,6,600
#GYU2GGLL,Pogromcy CW,open,55462,13,6000
#GJ8YCVUU,POKUSA,inviteOnly,55532,19,0
#GPQGY9GV,Pol polak,open,7759,5,1000
#GY22V80Y,POLACY,inviteOnly,5090,4,0
#RU9CY9GQ,polacy,inviteOnly,4235,2,0
#RJPVRYJV,POLACY,open,2525,2,2000
#GLV2YRCV,polacy,open,2207,1,0
#GQ8L0G22,polacy,open,1077,2,0
#GJQR20PP,Polacy Cebulacy,open,97242,50,8000
#GYQLJCU2,polacy gg,open,8376,9,0
#G8RU09JC,Polacy Rodacy,closed,5898,2,0
#GYL0LP90,polan:D,open,11542,4,0
#G999RLGQ,POLANA,open,57487,50,1000
#PPRP2G0,POLAND,open,99662,50,7000
#L9909GGR,Poland,open,99610,50,9500
#LG9CV9PJ,Poland,open,99075,49,10000
#GPLVGYGR,POLAND,open,97548,45,9000
#YVY0CUC,POLAND,open,93394,50,4000
#9CJGU8G,Poland,open,90301,50,4000
#PQVLP0,Poland,open,84698,46,7500
#G280U0QC,poland,open,30850,16,2000
#RCLPPYV8,Poland,inviteOnly,4532,4,0
#GPGL2QC0,poland,inviteOnly,4309,2,1000
#J2QV2U2G,Poland,open,2950,3,0
#QVGG0CGR,Poland Alko Aca,open,83873,50,5500
#G2YGCCC2,POLAND AVENGERS,open,90879,46,7000
#GPU2V08G,POLAND ESPORT,open,19312,8,5000
#RRVYRVYU,poland goats,open,13483,3,9000
#RG28PPVR,POLAND M.M,open,6835,4,0
#GR0Y9Q2Y,POLAND TEAM AC,inviteOnly,92085,45,6000
#RV899JUP,Poland.,open,3195,3,0
#QRUU9LQ0,polandia,open,92181,50,7000
#QV0YJUCQ,PolandMastersPL,open,99649,49,10000
#RJCLGC0J,PolandofBattle,open,5902,2,0
#2UPL29UY,Polanie,open,92507,50,6500
#9R8ULG,POLEN PK,open,74627,23,7500
#GYRGJU02,policheatos,open,6819,4,600
#GJG082G8,Policja 997,open,91640,50,7000
#G9R9JJLQ,Policzkowo,open,1605,2,0
#LLQ08JQ8,Polish Bulls,open,99490,50,9000
#GCYURQQL,Polish capitan,open,5123,4,0
#QRUVVCY2,Polish Champs,open,93023,50,5500
#9RQV2PUY,Polish Devils,open,13385,5,4000
#2U98URP,Polish Force,open,86724,48,6000
#PR98J8L9,Polish Gold™,open,99419,49,9000
#QVC2Y8RR,Polish Hammer,open,95643,47,8000
#GJ9L0889,Polish king,open,60495,49,3000
#GLG90Q0Q,Polish King,open,6117,3,0
#QC2RLYP9,Polish Kings,open,92874,46,9000
#GP02PV99,Polish Masters,open,94431,49,7000
#RQ9VJ2RG,Polish men,inviteOnly,8811,2,0
#GY8RCL0V,Polish Pekka's,open,79562,50,4600
#LG8GC29Y,Polish Power,open,97837,49,9000
#82P82RJL,POLISH SZMARAGD,open,95444,49,7000
#2GPL2CCQ,Polish Ultras,open,99846,50,10000
#8U0UYGU9,Polish Union,open,97851,43,10000
#QJG8QCRL,Polish Wariors,open,89736,49,6000
#GP929U0J,Polish Warriors,open,93331,43,8000
#GGUUVC82,Polish yaya,open,98732,46,9500
#QGGPVYP0,Polish.exe,open,96498,50,8000
#P0R90P00,PolishDaK1nG,open,94545,50,8000
#90V2C2GY,PolishProClan,open,90298,34,9000
#GUUUGG00,polisikYT,open,5979,8,300
#GU9LCYLR,polkai1205,closed,1641,2,0
#RJC8P0JG,Polonia WWA,open,3116,4,300
#YQ8LVPLP,polscy gracze 2,open,98576,47,10000
#GLGLQYLU,Polscy Ninja,open,85108,47,6000
#GPQ2GP0V,Polscy Patrioci,open,16018,5,3000
#RPGRCRL8,Polscy rasiści,open,79521,41,5000
#9JR2Q2LL,Polscy rycerze,open,75755,24,6500
#2YG9CLU0,PolscyMinerzy,open,94120,48,8000
#28JU22J,Polska,open,99948,50,10000
#QR9VYJCG,Polska,open,99802,50,9500
#LGRVGQL0,Polska,open,99616,50,10000
#Q9P8GUPC,Polska,open,99424,50,9500
#9Y2J82UL,Polska,open,99233,50,9000
#9GJVVVVU,PoLsKA,open,98735,50,9000
#2LPRRGQQ,Polska,open,98464,50,8500
#QR9GR8PU,Polska,open,97507,50,7500
#G99J2VQV,Polska,inviteOnly,96924,49,8000
#QCL0C0U8,POLSKA,open,96611,49,8000
#LG2QYV9C,Polska,open,96577,50,8000
#QLJRVPLG,Polska,open,96072,40,8000
#9Y0GP90,polska,open,95297,50,7000
#PYPJJGG8,Polska,open,92421,50,5000
#Y8U29J,Polska,open,91512,35,9000
#LGJCGCRG,Polska,open,90620,50,4600
#LJU8PJV,Polska,inviteOnly,89280,48,6000
#LQVL2Y2P,polska,open,87960,50,5500
#Q0C9R0YG,POLSKA,open,87735,50,5000
#99J0YULR,POLSKA,open,87703,50,6000
#QVV8GJGC,Polska,open,86970,50,5000
#GJ0CL0CP,POLSKA,open,85100,50,4000
#GPUGYYUY,Polska,open,78257,50,4000
#GGG99CL2,POLSKA,open,75252,48,5000
#GR8U8CRL,Polska,inviteOnly,72071,46,4000
#L8JYRR2L,Polska,closed,21969,6,5500
#GP8U8V8U,polska,open,16884,10,1300
#GUY2PUC0,Polska,open,5974,2,5000
#RJ98PRUG,polska,open,4844,3,1000
#GY2R0U92,Polska,inviteOnly,3117,2,0
#GPP9CGY9,polska,inviteOnly,1707,2,10000
#GVYJCJYG,POLSKA,inviteOnly,1530,2,0
#GRRVQCV0,Polska 1,open,69533,44,2000
#UY0CJ9Q,Polska 18+,open,99383,50,9000
#9PGR0CJQ,POLSKA ARMIA,open,99093,50,10000
#G9YLRP0L,Polska Brygada,inviteOnly,6119,2,0
#R80R2J9U,Polska brygada,open,5150,9,1000
#8C0C9UYV,Polska Cebula,open,94134,50,6500
#QV0CJC09,Polska Do Boju!,open,49202,14,4000
#L0C80GP8,Polska Elita,open,99058,50,9500
#R2V92V8C,Polska Elita,open,17737,6,2000
#RUGQ8J8L,Polska Farma,open,7757,2,5000
#LG9RJ892,Polska ferajna,open,97223,49,9500
#QJYQ9QVG,POLSKA GORA,open,96874,50,8000
#J2Q0R90U,POLSKA GORA,open,7086,3,3600
#G202YLJR,POLSKA GUROM,open,81181,50,4000
#G909QCUL,polska gurom,open,61393,44,2000
#GPY08VPL,POLSKA GUROM,open,26798,12,2600
#G2VQ9CQV,Polska Gurom,inviteOnly,12802,7,0
#RV0PUGQC,polska gurom,inviteOnly,11681,8,0
#RCQY02VY,POLSKA GUROM,inviteOnly,6006,3,0
#GLR0J99V,polska gurom,open,3031,2,0
#GLJ999P8,Polska gurom!,open,94485,49,7500
#GUQGQ992,polska gurą,open,9781,6,2000
#GRG9C20Y,Polska gurą,open,3634,2,3000
#GR2Y9VJU,POLSKA GWARDIA,open,79781,50,6000
#R20L0R8P,Polska górom,open,1816,3,300
#J00YGLRG,Polska Górą,open,21158,9,2600
#GYC080VJ,Polska górą,open,9274,3,3000
#RJQLV92P,Polska Górą,open,8273,4,0
#G8P0L89G,Polska górą,closed,7173,5,0
#GQ808CV9,Polska górą,open,2142,2,0
#QYJ22J9C,Polska Górą!❤,open,89785,48,7500
#QRQ2JQ,Polska Hsp,open,73497,50,1000
#20QYPRLG,Polska Husaria,open,99601,49,9500
#GJ0YG0J8,POLSKA HUSARIA,open,56070,15,7000
#QULLJCYP,Polska husaria,open,6672,2,3300
#GQ9YU9R8,Polska JD,open,62051,23,4000
#G80UPJY0,POLSKA MAFIA,closed,22611,9,6000
#RJY9VU8,POLSKA MASTERS,open,98527,50,8000
#8YVRRPG0,Polska moc,inviteOnly,6791,2,300
#YQU22GR2,Polska Perła,open,92681,49,8500
#G9V808YQ,Polska pompa,open,93437,50,7000
#RRU8YLCU,POLSKA POTEGA,open,27132,11,1000
#G089VUC8,Polska Rodzinka,open,88148,42,6500
#G0UR8UQ8,Polska siła,open,78276,48,3000
#9JGJJLCC,Polska team,open,5801,2,3300
#G8G0QUYJ,polska team,inviteOnly,3011,2,1000
#GCLJPPJ2,Polska z temu,open,6591,4,1300
#G0RRRJC9,Polska.JB,open,70948,47,4000
#RUCUPPLY,Polska^⁠_⁠^,open,594,1,600
#GCQP2JCP,polskaaa,open,11438,8,300
#RLYYPPJQ,PolskaDlaPolako,open,11109,3,5500
#G2GPCL2G,PolskaGurom,open,75206,50,4000
#QUCUJQC8,Polskagórą,open,3821,1,6000
#RUV0RPVJ,PolskaNajlepsza,open,1846,2,2000
#P92R22GL,PolskaTarcza Ak,open,65959,47,5000
#GURYU0L0,polski,open,12917,7,1600
#QYJPGYVY,Polski Chill 2,open,97738,50,7500
#G80992Q9,Polski Grom,open,47605,13,4000
#GCGLLVVP,POLSKI KLAN,open,96628,48,7000
#YVU29GJ8,polski klan,open,84448,40,6000
#YJC8GGGG,Polski klan,open,15749,6,3000
#P8QPQLJ9,polski klan,inviteOnly,3816,4,0
#G9922QRR,polski pankejki,open,6109,3,2600
#GC82YJYQ,polski schabowy,open,4073,3,1600
#YPLQ8UYY,Polskie Bagiety,open,95364,50,7500
#GQ2G22R2,Polskie Cymbały,open,71856,30,5000
#RUJCRL8U,polskie dzieci,open,1572,2,1000
#G9UQYGU8,Polskie Elfy,open,86441,48,6000
#R2JCLPJJ,Polskie Elity,open,21445,10,2000
#GCYUV8Q9,Polskie Gamroty,open,82972,50,5000
#RYY0YYC9,Polskie Gałgany,open,92380,50,5000
#GPL2VYC2,polskie goaty,open,4352,4,0
#G0RUPGGG,Polskie Gołębie,open,78323,40,5000
#GPVVGYY8,Polskie Janusze,open,2205,2,6500
#QL0LRCVG,Polskie kakauko,open,44295,17,3300
#RRR2YLL8,Polskie kaktusy,open,914,2,0
#GLQPCPPR,Polskie Kozaki,open,92396,45,7000
#Y9L0RR9U,Polskie Kozaki,open,31936,10,8000
#99VVQPJR,Polskie Legendy,open,98374,45,8000
#GPPJPJGY,Polskie ludzie,open,21474,7,4000
#QV090LRJ,polskie misie,open,90048,47,7000
#GJPVQRQL,Polskie Młoty,open,66844,21,6000
#G0RUCRJJ,Polskie Palermo,open,83707,45,4600
#GRCRYYPQ,Polskie Pierogi,open,55098,35,2000
#GYU0U82U,Polskie Rycerze,open,3715,4,0
#GLP8RPLY,Polskie sigmy,open,8285,4,2000
#GU2U0Q82,Polskie Sigmy,open,4751,6,300
#8CV9G9VC,POLSKIE ŻURKI,open,86718,50,6000
#GCQJUR8Q,PolskieBarany,open,73807,43,5000
#G89Q92RJ,PolskieKoksy,open,16315,5,3000
#Q9CUCPQR,polskieKoxy,open,34789,8,7500
#RR8LUVVJ,PolskieMatafaka,open,8996,4,600
#QGY9UGPY,Polsza,closed,9586,4,0
#GQJY0YGY,pomo,open,6015,2,2000
#RGVRRRLG,Pomo G,open,84165,36,6500
#GLJY88C8,pomoc,open,97997,50,9000
#GJ9CCVGJ,pomodoro nomyt,open,3995,3,300
#QJG9C000,poprostu klub,open,81243,42,4000
#GQ0L8VCR,pospolandowieV2,open,90644,50,6500
#R0LJCCQV,post,open,17030,8,0
#G0UGPYQ2,posysacze,open,49245,13,5000
#J20Q88RC,poter hogward,inviteOnly,3814,3,0
#G8V29R9L,poturz,open,43128,17,3000
#G0J8CVYJ,potęszne gonady,open,35690,14,0
#RGJ9QL2V,powalony clan,open,34923,11,3600
#Q0RUV88Y,Power Rangers,open,86263,50,7000
#G9QYY2GQ,powpowpow67,inviteOnly,47184,13,0
#RVPCUQPV,powrutroberta,open,6700,3,0
#QCQL2PJ8,Poznań,open,87153,50,2600
#GL9R0U9Y,Poznań,open,30835,17,1600
#Q9QJ08GJ,PPMT,open,1865,2,0
#RUR0Q0VJ,PRACOHOLICY AK,open,69447,33,2000
#RG9YP9JV,pralka lexus,open,7196,3,0
#GYJ0U2CR,Pranki czitoes,open,7273,3,3300
#GQ8L80VR,PrawdziwiPolacy,open,6925,2,5500
#RLPRY99U,Prawilniacy,inviteOnly,52988,14,2300
#R8Q2UG9C,prawniczki,inviteOnly,64391,20,0
#RUUYPQCR,prawniczki,open,3094,2,2300
#GGJG9PCV,Prawo i Szlam,open,47476,17,3000
#LPG20JQQ,Prażynki,open,98874,50,9500
#RRUJVY90,princessy,open,2409,2,1000
#GQY0GLC8,princok,inviteOnly,15158,4,0
#YGQY9JLR,Pro noobki<3,inviteOnly,24802,9,0
#YQLPCRJY,Pro100wRyj,closed,84204,34,9000
#Y2LYYP2V,Promio,inviteOnly,13656,6,7000
#GL9Y2UVY,Prusik cwel,open,33578,11,0
#GPVCUYJV,prymitywy,open,85019,46,5000
#GLQ0CRCR,pryncypalki,open,14660,4,6000
#QL0Y2R2U,Przebijacze,open,85126,38,6500
#GRVQPLCP,przewagaipotęga,open,90057,47,7000
#G8RCYRGU,Przeworsk gurom,inviteOnly,10651,4,0
#RCGYCCY9,Przygodzice FC,open,75169,38,9000
#GYJCQLVV,przyjaciele piw,open,680,1,1000
#GP9GG8CV,Przystań wiedzy,open,20384,9,0
#RRP02P92,PS4 repairman's,open,14280,4,2000
#G9GPV0UY,psia kość,open,2798,2,0
#GRLLVQRG,psy,open,41454,10,5500
#R2RYQCVR,psychiczni_67,open,1276,2,600
#GLQQ2VLJ,psychole male,inviteOnly,34026,9,0
#GLUJVRPP,PULPETY,open,6192,3,2000
#QVQR9GYR,PulpetyWariaty,open,11677,6,0
#GY9RRG0R,PurpleFlower,inviteOnly,34559,14,300
#RLJVYV2P,Puławy polska,open,3991,4,0
#GLJJ8PV2,pwr legnica,inviteOnly,45956,11,0
#GV8JPQY0,Pömârãńcžki_001,inviteOnly,4848,3,0
#GVQQRQGV,Pączusie,open,23540,10,2600
#GQRVQ0UP,Quebo and Candy,open,69098,47,5000
#QULJ8LUJ,R.U.D.Y,open,13340,5,5000
#RUQGGPPR,Rabowice,open,17989,8,1000
#G9292PGL,Racibórz,open,34319,9,5000
#RC0JY88V,Radom_Capi,open,10737,6,0
#88URJP9C,Raki xD,open,9129,4,1600
#GYJPL998,RakietaGłuponie,open,1150,1,0
#R0CG802Y,Rakietki,open,26340,8,0
#GPVYG889,rakiettniki,inviteOnly,14755,6,0
#RP8PPJ92,rakiety powpa,inviteOnly,51949,17,0
#GCL9R0GQ,Rapuj messi,open,37809,9,5000
#QUUCL2YU,Rasiści Pl,open,95267,50,7500
#G8GU8JUP,Ratatoing,inviteOnly,16333,5,1000
#GQ99CGGQ,RavenShade,open,31985,13,1000
#QUR8QGLU,RDM,open,15601,6,2600
#GPYCCYYY,real 1Tc,inviteOnly,32822,10,0
#R2JPLJQG,reflukszoladkow,open,7271,2,0
#GVPVYY90,Reguldom✝️,inviteOnly,40395,15,0
#RR8VL802,Rej L.O,inviteOnly,42128,14,1000
#G0C2CQ82,RekowoGangBoom,open,73226,38,3300
#GJRY098R,Remonto Pizzi,open,95462,48,8500
#G2CPG2QJ,Renta i zasiłek,open,84865,45,5500
#GLGY2C8C,Rep Warriors,inviteOnly,33587,12,0
#GLLL8PGR,RESOVIA 1905,open,8291,3,3300
#GLJPLJJU,RESPECT BARBHUT,open,44799,11,1000
#J2YYV28Q,REWO,open,1969,1,0
#GQYC9LJY,RJŻ,open,97099,50,8500
#QVQ09YP2,RKN Chuwdu,open,85827,39,8000
#GY0VVL0R,road 10k,inviteOnly,2365,2,4000
#GG9PVY0V,Robertronia,open,87545,45,7000
#GQP09URL,Robota,open,65102,43,4600
#GC99CUGQ,Robury,open,19084,7,600
#R90UPU8L,Rodlo goat,open,851,2,300
#GJU2G90C,rodziceNieRozum,open,39069,9,7000
#G29L9UQJ,rodzina merc,inviteOnly,5651,2,0
#G0VYV2Y2,rodzinka,open,15207,6,2000
#G9R0QPL8,rodzinka,inviteOnly,5486,3,600
#RRG8RJ9R,RODZINKA.PL,inviteOnly,1186,2,0
#R9JY208R,Rodzinkaepl,inviteOnly,11903,3,0
#GYJPY09J,rodzinkaJ.S,open,4893,2,2600
#G2VL290P,rogi rogislawa,open,6154,2,3000
#RRR8CYUP,Rojo,closed,5512,3,0
#QURUPP09,romanowy,open,96936,49,5500
#GC9LG9LQ,Romper Extreme,open,98758,47,9500
#G8L0PGQ0,romper wisniowy,inviteOnly,6611,2,0
#GQJ0JC0J,ROMPER.PRO,open,96046,50,8000
#G2CLGR8V,Ronaldo goat,open,20796,12,1000
#GPCRJGJ2,Rosomaki,open,12887,3,0
#Q2RYQYP2,rower Antosia,open,19613,11,3000
#G02PYJUG,Royal Clan,open,18882,10,3000
#GQ29902R,Royal gang,open,5293,2,0
#GU2LUVY2,Royal Hussars,open,64315,23,0
#QV2UUG0G,Royal Kings,open,16737,5,2000
#G2JJRCC2,ROYAL PIASKI,open,98866,49,9000
#9JL8VQ0U,ROYALE ALFONS,open,4876,2,2600
#GCVRGUGJ,Royale Universe,open,2690,3,300
#GY2RRY2J,rozwał,open,12794,6,1600
#RJPVL0JL,rożek goat,open,862,4,0
#RLPJVL8G,RRG,open,65004,21,2000
#R09C88LR,rrrr,inviteOnly,5444,5,300
#RGUULR9U,Rubikojebcy,open,38620,9,2000
