tag,name,type,clanScore,members,requiredTrophies
#YCVGG2GV,Denmark,open,81329,49,4000
#YCC2GU8U,Denmark,open,78461,50,3000
#LQRJUP8Y,Denmark,open,27153,7,5000
#G9RVU29P,denmark,open,25113,24,0
#G0GGJC09,DENMARK Boy,open,28238,50,0
#Q9PVC88J,denmark is best,open,40689,50,0
#GJGPQJV0,denmark on top,open,31830,50,0
#QL2LVQ2V,Denmark online,open,92270,49,7000
#C988LC0,Denmark vikings,open,95699,50,4000
#QCRP8P8L,det bedste clan,open,587,1,9000
#9R0C0CJ,Det Danske,open,36774,50,400
#QRJPL08R,Det Danske Rige,open,40826,50,0
#Y9G8L0LU,Det gode hold,open,74302,48,2600
#GL9YPLY2,Det nye P og S,open,28578,49,0
#GCLGLYR0,Det tunge hold,open,43098,20,0
#Q22PUUQ2,DeTabteDanskere,open,76556,50,2300
#G00PVYV9,Detaq,open,11759,5,0
#GL8009JP,detjohnsonbaby,open,24619,14,0
#G2JVVUUP,DFG,inviteOnly,88577,45,4600
#GYGVC8JP,Diddy drengene,inviteOnly,18259,13,600
#GY8UGVCR,diddy drengene,open,5914,8,0
#G9GCPPV8,diddys diciples,open,43776,16,4000
#R8PJ09V2,Diddys rengørin,inviteOnly,5700,4,600
#RL9JVVCV,Didty Squad,inviteOnly,29400,17,0
#QVC08VY9,diggas,open,30916,11,300
#GRUUGQR9,DihDestroyers,open,42617,19,0
#GGRPQY89,Dihtators,inviteOnly,44124,19,300
#QGUUGRVC,diller og pik,open,88789,50,3000
#LCGCUV0C,Dillermand DK,open,69489,50,1600
#GR92RURR,Din Far,inviteOnly,69030,33,0
#LR0PY29P,din fars farfar,inviteOnly,7275,3,0
#QQRPJ2UR,din mor åøæ,inviteOnly,6694,5,0
#G92V2QRQ,ding dong,open,18294,15,0
#G2QL29YR,Dinglerne,open,19630,5,4000
#RQ0GYLPG,dinmorsrugbrød,open,73990,50,2000
#2R0989Q9,DK,open,64227,50,2600
#Q00RRRUU,DK,open,45373,50,0
#G2GL800Y,DK,open,12292,9,1000
#9VVRYJ9Q,"dk 0,2",open,81225,50,2000
#QLC0Q982,Dk abc,open,47530,49,1000
#RJGUJ2GC,DK boys,open,46420,50,300
#LPJYY2J,Dk C18,inviteOnly,30301,13,200
#PQGYCCUP,DK Champions,open,92923,50,4000
#RG0LC2CY,Dk DayLight,open,33557,18,0
#G0V9RY9J,DK Diciple1,open,83461,41,5500
#V9UC0JJ,DK Donation 3.0,open,94226,50,4600
#Q89LUQ8J,dk dudes,open,53284,50,0
#G2PCV0PV,DK Frederiksber,open,54970,24,4000
#R9CRUV9Y,DK GOATS,open,54207,15,6000
#R0RVUG9J,DK grapers,inviteOnly,4847,3,1000
#290R2C8V,DK Krigerne,open,79724,50,1000
#QCUR9UGP,Dk København,open,78631,49,3600
#QPP92CVU,DK PATRIOTER,inviteOnly,54402,18,0
#YQQG8UCV,DK veteran,open,60807,50,0
#G8CGYLPV,Dk Vinder 4-0,open,53264,46,1600
#QLR0CPYY,DK war,open,63536,49,0
#GP9CCUU8,DK.P.E.K.K.E.A.,closed,9362,9,300
#8VLRYGJ,DK_pufpufpass,open,88812,50,3000
#QULR08P8,DKBandit,open,88005,41,9000
#GQL0CVPR,dkk av,open,11385,7,0
#QCP02PJQ,Dklart Vikings,open,69526,50,300
#GJRG0RLQ,DKS BEDSTE,inviteOnly,44675,17,0
#PRCUJU82,DK’s,open,78448,49,3600
#G2PYJJ8C,DK’s Fynboer,open,87628,50,3000
#GU9R9CLQ,Dobbelt A,open,30081,12,0
#GGRLYPP9,Dobby,open,18040,7,0
#G2C980JU,dogs,open,48085,19,0
#QVVRRQJU,DON WIKINGS,open,75118,50,2000
#Q9PC9998,Donvon,open,38793,50,0
#R9292G08,dopa,open,13500,3,5000
#YQG0JPCV,Double Digit IQ,inviteOnly,67244,24,5000
#LVYL0P0R,downs gruppen,open,75070,36,6500
#G80CGG02,Dr. Big,open,28974,23,0
#L8Y8YVR2,drip or down,inviteOnly,41189,31,0
#G8VG8JCP,DRZ - 2nd,open,40258,50,0
#GYUYQCR8,DSS 5620,open,15648,4,6000
#R2R9Q2RU,DT-Family,open,15467,8,0
#YJ8R2V82,Du stinker,open,81856,38,7000
#RUUJ2UCR,dum12345,open,7095,5,600
#G098J8CY,Dumme danskere,open,42232,50,0
#Q0CJYGU8,DVK 2,open,65103,49,2000
#QRQR8V9J,dwelfs,inviteOnly,50629,18,0
#QR8RCJQY,dynamisk trio,open,50305,50,0
#RY0G9GR,dødensgab,open,36789,13,5000
#RYV0VGCP,ebberup,open,23809,20,0
#QY9QPRGL,EE 23/24,open,38302,50,0
#R2LJ2CLG,egtved clash,open,12370,13,0
#RLU0PJ8Y,ejby,open,16575,10,0
#LC0YJQGV,el chapi dennis,open,91577,47,5000
#YLUQJ9CJ,elbacca,open,33102,49,300
#G8QVL2J9,Elektriker clae,open,40539,18,0
#GU0R9YU0,elite c,inviteOnly,38095,17,0
#RJGU8LQP,elite risskov,open,25537,10,0
#G98QU9P0,Elixir Addicts,open,70476,19,7000
#RYLCGGCC,Elixir elite,open,59709,50,0
#GVLLJR99,Em1s Kælder,open,29754,12,0
#G0UJ0Y20,Emilies clan,open,20146,5,4000
#GC2V2QC9,Enhancements,open,9270,8,0
#GPGQVPP2,EP 25/26,open,54122,28,0
#RJ8PYUQ2,Epoeterne,inviteOnly,36655,16,0
#RQ8CLRY0,Eriksen Team,open,34947,45,0
#Y92Q9Q08,Esbjerg netto,open,45939,45,1300
#G28R92J8,Esrum røv sved,open,25440,22,0
#G2LJVRVL,et eller andet,open,5645,3,0
#RJPJGYGJ,eud ggggg,open,37766,13,600
#QC20C02P,EUX Tech,inviteOnly,68893,28,7000
#QV229LJG,EVN GUDERNE,open,58111,23,0
#G00GV2G8,evo pigs,inviteOnly,24598,12,0
#GQ2Y0P80,Exalted,inviteOnly,71706,35,1000
#GY8LP8YC,EÅ 24-25,inviteOnly,52815,19,0
#V0RR9RJ,F.H.K.,open,73504,47,300
#GRRRUY09,F1 løverne,inviteOnly,38446,13,0
#LVR0VCPJ,FabioAgostini,inviteOnly,19603,6,4000
#GG9YCYQU,FAGY YN,inviteOnly,48251,15,0
#G8UPCQJR,Falko Fireball,open,95257,42,9000
#GJVR8JJU,familie rasnaes,open,14861,10,0
#2GLRVVRY,Familie-klanen,inviteOnly,10062,4,0
#G89UGUPJ,fanta,open,50145,37,0
#RUQJLL0G,Fanø royale,open,57549,50,0
#QV290YLR,far,open,3851,4,0
#LPCJ9J0P,Far og Jacsi,inviteOnly,18357,5,0
#QGLQJ88C,Far og Søn,open,45605,16,0
#G0JCUQCY,farfarfedfed,inviteOnly,52958,29,0
#RJ0Q09QV,Farmands børn,open,7562,4,0
#L08V9JCQ,fars døllepølle,open,58641,41,3000
#R9R2PLRV,Farstrup,open,37550,19,0
#QUVCQ0GC,Fattig Somalir,open,80384,47,4000
#G98JLC8C,faxe bk,open,38583,16,0
#GL9QCVV0,Fay❤️Mat,open,32397,15,0
#QQJYC2P8,FAZE OBAMA,open,23801,10,0
#R220VLCJ,FBOYS,open,34976,12,0
#GJCURL9L,fc gang gang,inviteOnly,22366,8,0
#GU8JCLPU,FC Land,inviteOnly,37427,11,0
#QR2PVJPY,FC LOLLAND,open,28179,20,0
#GJP28VVY,FE Agenterne,inviteOnly,25453,15,0
#GGQV8CL8,"Fed ko, ddvdvd",open,88380,45,7000
#G22QC82J,Felle1616,open,87121,49,4000
#GCJ2YV0L,femboy elskerne,open,61251,41,3000
#RCJRPPUR,femboy2000,open,17190,8,0
#GL09092R,femdum,open,7858,5,0
#GGQYUQUL,Fevs disciple,inviteOnly,43068,19,0
#GY929CCU,FE’S bollesuppe,open,67823,50,0
#G99QLCRL,fiduserne,open,23291,18,600
#P299V89G,Filthy Few,inviteOnly,86542,38,0
#GJP2JJPL,Finurligste,open,86969,45,7000
#G9QQLUL0,Fischer-Clan,open,52189,50,0
#GR9J228Y,Fishna,open,22485,6,6500
#G0GLULG9,FiskeFjumserne,inviteOnly,9618,6,0
#YPPYVQ0U,fisse ganget,open,97988,49,10000
#GRJQYR9Y,Fjollegøjerne 2,open,54177,37,4000
#GRJL9PRR,fladfisk v2,open,26755,9,1600
#QUR0QGJ0,flakkebj,open,73313,50,0
#GC99LVYJ,FlappeLadeMad,open,25551,10,0
#LVV28R2J,Flat 21,open,63568,49,1000
#GL2VJCYR,flip flop,inviteOnly,40557,14,0
#9JVRRJ0J,Flower Power,inviteOnly,27488,11,0
#GG9RCV28,Flowless,inviteOnly,20236,12,1000
#G0LC8CQ8,Flæskefædrene,open,57479,18,7000
#GCRYQYYG,FML SAX,open,7273,3,0
#RQYYYPJL,Fn…,open,27396,16,0
#GJGQPU88,fole friskole,open,13711,12,0
#RYV2QLQP,ForhudGnaskerne,open,30783,11,0
#RPGP0RRR,Fransk hotter,open,74102,49,0
#GYCUQPQ8,Freaky Femboys,inviteOnly,40827,15,600
#GGLUCP9Y,fred the goat,open,52730,34,0
#GY2URCPQ,Frederik Barfod,open,14689,9,0
#G2LR8PRY,Frejlev Vikings,open,70749,50,0
#GR0VGG90,FreundederSonne,open,9996,4,0
#GLJLJYGY,friends from D,open,8252,5,0
#GQJV2R99,FROGI ARMY,inviteOnly,14336,11,1000
#QCCJ8JJ8,Frossen Velo,open,41526,50,0
#2PG20PR0,Fruit,open,96873,45,8000
#RP2090U9,fruity femboys,open,50784,50,0
#QUG0P9GG,FRV Canon City,inviteOnly,85042,40,0
#QQ2Q0L02,Fryd Clanen,open,19135,18,0
#GL9LJGYJ,Frækbob,inviteOnly,64957,28,0
#GY9Y90VP,Fuglemændene,inviteOnly,32966,15,0
#RVRPQJC9,Fuglsang gård,open,30732,13,2000
#QVCP0990,Funderr,open,39772,15,0
#G2LVLVGG,FUS25/26,inviteOnly,7488,3,0
#GRLPV00U,Future Ballers,inviteOnly,49156,26,0
#YU98QY09,Fyn er Fin,open,96278,46,10000
#LPYYCPLP,Fynboerne,inviteOnly,21952,10,6000
#GQCQ9V9G,Færch Haters,inviteOnly,38679,15,0
#QG98CJY9,fætrene,open,53730,17,5000
#R2JVR0LG,Fætrene,open,14324,4,0
#GCLJ9U9Y,føtex,open,43062,50,0
#GJ0QR89Y,G00ners,inviteOnly,36743,11,0
#G8VU9LUR,G10,open,2809,3,0
#G882QCYG,G3,inviteOnly,48351,13,0
#9YRQC00,Gamerlogen,open,69650,49,2000
#GY2P2Y8L,Gametech 2025,inviteOnly,17921,6,0
#G0J2LQCU,Gaming4life,open,21906,6,0
#G2QQ0P9G,GamingDK,open,87437,50,5000
#G09V28LR,GANG,open,89806,49,7000
#GRGJRUJU,Ganget,inviteOnly,29817,10,0
#G0JPPVP8,Gangløse,open,46888,47,2000
#9U2UPR92,Ganløse,open,90098,50,0
#QLJG9898,Gemzøes drenge,open,64142,50,0
#QVYCGYV9,Gerlev,inviteOnly,44039,20,0
#LQCU0QCQ,Gert K' Rublrr,open,56413,50,1000
#G290VCLU,gf boys,inviteOnly,37538,10,0
#G9C0UV88,GF06 JTP,open,4572,4,0
#GC9YGPCR,gg gerning,open,57413,42,2000
#GUUVQ8Y2,Giffels Empire,open,18118,8,0
#G9GPGLUR,giffler!,open,17738,12,0
#GG02GVL9,giffler!!!,open,13419,16,300
#G8Q0L02C,giggles,open,6360,5,0
#LR99LUCR,GingerNinjas,open,5709,4,0
#Q9U8JQJG,GOAT,open,11142,7,0
#RYUL8G0P,GOAT 7a,inviteOnly,34066,19,1600
#GPGCPRCQ,GobliGnooners,open,6874,3,300
#G9GPJJYR,goblin gang,open,22259,24,0
#GPQP28QJ,Goblin machine,open,27091,16,300
#G2JC0PYR,Gobliner,open,75294,47,2000
#RGCYGJLY,gobling gang,open,25898,13,0
#RU2R2C2J,GodmorgenMormor,open,30075,11,1300
#GUP2C9QQ,Gods of clash,open,59270,38,6000
#LGJGGP0C,godterne,open,66196,50,300
#R09QGY0C,gofey ah balls,inviteOnly,43175,17,0
#RGQQRVUC,Goffyahh,open,46940,50,0
#QL0VGGQ0,Gofred warriors,open,89947,50,3000
#LC0LYRRV,GokkeGoblins,open,89072,49,4000
#RLPG9LQJ,GokkerneXD,open,40161,12,2000
#GRYUCY08,gokkesokkerne,open,36891,48,0
#8QUC9YP0,GOLDEN RIDERS,open,67475,50,3000
#GJLQVUQL,Goldhunters2,open,24614,12,0
#GGU0Y8GR,Goober Central,inviteOnly,7601,3,1000
#R0LQV9YJ,Good Boys,open,1311,3,0
#G82G9JLV,good gamers,open,12188,3,0
#RJPUU2RU,Goon Warriors,open,32188,9,6000
#RYUVYQ9Y,Gooncity,inviteOnly,50492,15,0
#QJUUGR9Y,GOONE CAVE,open,49618,50,0
#GRRY8RLY,goone clan,open,10752,6,0
#QC8V98J2,Goonebien,open,27465,14,0
#RVCVCV8G,Gooner grottern,inviteOnly,21021,10,0
#G8V2RVUC,Gooners FC,open,43128,50,0
#GCQCCCPJ,GoonieSquad,open,48974,18,1000
#RJ8QC2YV,Goonsquad,open,20962,10,0
#G8YPQR0U,GoonTown,open,63365,47,0
#GYY092RY,Gosbel_goblins,open,34563,11,0
#LGJRCR08,Gotterne,open,80114,50,3000
#GYGVVUGV,Granskoven,open,15357,18,0
#Q8Y0VL2,Grayskull,open,76101,50,3000
#GPR8UQ0Y,grifler er seje,inviteOnly,12165,9,0
#GPQ82P8R,grinders,open,40590,49,0
#RJGCVJR0,Grinders DK,open,38380,22,2000
#GU9PR8YL,Grippers,open,41790,14,10000
#QRQ8J8QP,Gruppe,open,45969,49,300
#RL9092CV,Gråtten,inviteOnly,32299,13,300
#G99CQLQ8,Gug grinders,open,47510,50,1300
#U0CGUR8,Guldtuben,open,78049,50,3000
#GL8URVCC,Gulerod Gang,open,17078,15,600
#L2JJUCL0,gunz årgang 38,inviteOnly,57475,26,0
#GGPJR99U,gurdini banani,open,19053,11,0
#QVPJCVYU,Gustav Gutterne,inviteOnly,16621,5,9000
#L2QYGVUG,Gutterne,open,40965,50,0
#G80PP0QV,gutterne,open,40249,35,0
#G8RPLCV2,Gutterne,inviteOnly,33994,14,2000
#RRQLGU0P,Gutterne,open,33622,29,0
#LC929C0G,gutterne,open,32771,11,0
#RRG2G829,Gutterne,inviteOnly,30645,13,0
#GLRVP2Y8,gutterne,open,29433,14,2000
#G2LY0LC0,Gutterne,inviteOnly,15602,10,0
#RQR899R9,gutterne,open,6682,4,0
#RCLJC8C0,Gutterne fra 6B,inviteOnly,14370,10,0
#QC8C00QG,Gutterne fra Q,open,47730,23,0
#RQV8R29L,gutterne i sorø,open,56932,33,1000
#LYYJPLQY,Gutterne_dk,open,83008,48,4600
#GCJ92CYG,Gutterne♿️,open,31918,20,0
#R880V2L0,Gutters,closed,67420,33,0
#QRQUU222,GVL,open,69109,41,6000
#G0J89V29,Gylling 25/26,inviteOnly,61101,31,0
#GYLY2RC0,Gøgse 4-ever,open,4672,3,0
#QVJGPJGU,Gøts fra Køts,inviteOnly,47104,24,7500
#GJCYGJY9,Gümüstepe,inviteOnly,15657,6,0
#GP9C0CLY,H+T,closed,4095,3,0
#QVVJ8289,hader haraldur,inviteOnly,32076,9,0
#GY9JL8UR,hagoonamatata,open,9307,9,0
#QJ88CVYL,haisler,open,41092,26,300
#QP82QCPC,HAJ,open,25099,8,1600
#GY2GRCRQ,halal clan,inviteOnly,3125,3,0
#LURV9VPV,halløj,open,32103,50,0
#QPG8Y8Q9,Halvor,open,44786,49,0
#G289UP9G,hammerclanen,open,58209,32,0
#GYVYV9RJ,Hampen,inviteOnly,52976,31,0
#R0G2ULLJ,handicaphane,open,5465,3,0
#QJLVGRLU,hansen Familien,inviteOnly,58015,20,5000
#G8VRJRJL,HansenBanden,open,2816,1,0
#G9V999YL,Hansenberg (HTX,inviteOnly,19053,9,0
#GR80R0CQ,Hansenberg Guys,open,78783,50,0
#LPYGUULV,Harry P.E.K.K.A,open,48667,50,0
#GCLYRU98,HB 25-26,inviteOnly,80722,43,0
#QCCGVGYC,HBH,open,44417,22,7000
#LUGLLYC2,HBs diciple,open,36155,50,0
#GCP899YU,hci,inviteOnly,78535,40,0
#RGYLLL00,HCØ - the goat,open,51639,22,0
#GQCUVL0U,Hcø’s Vogtere,open,32605,11,2300
#QLQYJVR0,HDL,open,45211,21,2000
#GV0099G2,HE,open,25908,16,0
#GQYVGGL0,he 24/25,open,65812,50,0
#G88RRPU0,HEG ni**ers,open,27905,9,0
#LCY90J2V,hej,inviteOnly,30207,12,0
#GV9L2098,hej jack bros,open,11314,9,0
#GJ9YCCLQ,hej med dig,open,27289,22,0
#GQU0RYJP,Hej Med Dig 2,open,64324,34,2000
#G0889R2L,Hej med dig du,open,29751,25,0
#GP8GVRJR,Helle er Tuff,open,12804,10,0
#QUVRYQU0,hello guys,open,38388,19,600
#QYR2YJ2Y,Helsingør3000,open,38258,14,0
#R0CUJCV8,Her eller habez,open,45570,14,0
#8UCYCYGC,Hessel,open,35175,50,0
#QCY2QU8Q,heymanitsfreak,open,34514,47,0
#G92YJLL0,HG u13,inviteOnly,23283,11,2000
#RRR8YLPP,HG's Udvalgte,inviteOnly,26517,9,0
#G9JL0U29,hgym,open,65343,50,0
#QJJQU90Q,HHX on top,open,52090,50,300
#GL820200,hillerød royale,open,6128,5,0
#QV0C9C22,Himmelev,open,84190,42,6000
#LRR0GRYY,hinbærbrus,open,88494,50,6500
#GGQPY2LU,his løverne,open,70437,33,2000
#GLQYL9RY,hjem løs Danske,open,5045,5,0
#G2LUPLYY,HjerteHytten,inviteOnly,30023,10,0
#GGGLUQVR,hjerting skole,open,5536,5,0
#GQPUVCL8,hjort67,open,38436,50,0
#GQU99PGY,Hjørring gym,open,34650,10,0
#GPUQRPJG,HK Allstars,open,21222,14,0
#GQJL98RC,HKD,inviteOnly,31453,18,0
#QULUVLU9,Hog mountain,open,93216,48,6500
#22CUGRL,Hog Rider,open,29968,20,0
#GRJ8J20G,hog rider clan,open,10288,5,1600
#GVUC90RV,hog rider cut,inviteOnly,6160,8,0
#GP0YVRGC,hogrider gutter,open,13954,10,0
#L0U9VVJ,Holger Danske,open,30497,50,0
#89L0VU,holger danske!!,open,68736,50,2600
#LPL2R8VR,Holmegaard game,open,90110,50,6000
#QVVPCUJG,Holte drengene,closed,8912,4,0
#RLGP9L8V,Holy Crusaders,inviteOnly,32684,13,0
#GYLCLGGR,HOOOog Ridder!,open,71914,44,3000
#RU9CUPUQ,Horne 25/26,open,31580,19,0
#G2YCJ9PJ,hotter Gotter,open,22097,16,1000
#RGY8JY8J,Hove litler,inviteOnly,39400,12,0
#GRRR8V8L,Hp Beans,open,17796,7,0
#G8VR8RQU,HP Royals,open,32309,50,0
#GCUPLRQY,HTH,open,23465,7,0
#G889C0UG,htx bombaclats,inviteOnly,21896,8,0
#GYP9LL9U,HTX for the win,open,20045,9,0
#G2JPLYC8,HTX G3,open,12154,6,0
#GJPG8CVV,Htx Køge,open,81861,50,2000
#PG0R2J90,hullabulla 2,inviteOnly,71136,27,1300
#G20R2YUL,hundeædere,closed,26783,13,0
#G8U8JGCJ,HusbyEfterskole,inviteOnly,56151,27,0
#QVYR8JY0,Huzz,open,22360,9,4000
#GQVP2CJU,hva græs?,open,5433,4,0
#G080Q2RL,hvdohg,inviteOnly,36343,13,0
#G8V8GRG9,hvilsom gang,open,36354,22,0
#RLJGL888,HXga 1a,inviteOnly,32048,12,600
#LQCCG2RL,Hygge Fims,open,53414,50,0
#LLJRPRQC,hygge gruppen,open,39212,50,0
#QV9JVL88,Hygge Nygge,open,81332,43,5500
#QVRV8RLY,Hyggeaberne,open,76880,50,0
#GYYR9UJL,hyggemis,open,43346,22,0
#G8QVYV0P,Hyper gang,open,6114,4,0
#GV8LCQR8,håndbold drenge,open,20418,15,300
#QU08VQV8,Høgilsss,closed,2160,1,1000
#RLL2P009,Hørning guttern,open,21661,9,1000
#QLCPJJLC,I love lizzo,inviteOnly,15428,12,0
#G8YYYG8R,IB Clan,open,36335,13,0
#G2P22ULY,Ibs best,open,27909,13,0
#GLR9VP8Y,Ice age,inviteOnly,22601,7,300
#R2UVGPPU,Icons på Borgen,open,34629,10,0
#QJ29GLCU,idc,open,9056,4,0
#GRGUVGU9,Idunno,open,36932,11,4600
#RC9888P0,IEG 25/26,open,55097,28,300
#G890VVCJ,Ik mer dromedar,open,44761,22,2000
#RRRLJQCC,ikast clash,open,45771,31,0
#GCGC8JJU,Ikke 2.kmp,open,48638,15,0
#G8YCUUUG,ildkattene67,open,5337,6,0
#RUPY8JVV,Imperium,open,11507,5,0
#G9LRJPYQ,Inavlerne,open,86137,48,5000
#Y99V2PRC,ind i huldet,open,47283,50,0
#G022RCP2,inders,open,39835,14,0
#GPV0999Q,Indkøbsvognen,open,19542,5,6500
#G802UQRU,Ingen ka’ Clash,open,35734,21,0
#RLQ0L89G,IS THE BEST,open,69541,48,4000
#GP800YGJ,Isabel,inviteOnly,2285,3,0
#GGL2YU0J,Ismand,open,66348,49,0
#URU8RPJ,Istapperne,inviteOnly,53690,23,0
#R0CP9UQP,J G00ners,open,51634,15,0
#JRGVLQ8,J-BIT,inviteOnly,15945,6,0
#QVPPG8LQ,jack og morgan,open,44697,49,0
#Y0URYCRC,Jakobs eventyr,open,70220,50,0
#GJG8PPJ8,Jamies PP,inviteOnly,44299,15,0
#QVJRRPG2,javertusserne,open,41887,15,0
#G8GCLUG9,Jebjerg,open,32693,50,0
#QQPY2VLR,jeg er flot,open,57397,50,0
#GL999L22,jeg er rizzlern,open,53099,50,0
#QQVR2LUC,jeg er så glad,open,39326,21,0
#QLU98QJR,jeg skider,open,85216,47,4000
#QR00JV99,jegbollerdig,open,50186,15,6000
#QJQ0GPPU,jegskalboldinmo,open,41602,50,0
#G8QLYUPV,jejsingfskole,open,29386,16,0
#GQL89R00,Jens er gud,open,62183,45,2000
#GQL02JVL,Jersiesutterne,open,60136,23,5000
#G29C2QQC,JIRCHITO_GANH,inviteOnly,27318,8,0
#GLP08UQ2,JO,inviteOnly,3478,2,0
#RGYGPY2U,Johannesskolen,open,80072,46,4000
#G09JRPYL,Join my party,open,4082,7,0
#RVVY29VY,JonasErLort,open,6885,3,1000
#RCPQ8ULV,jonas’ Disciple,inviteOnly,32068,11,0
#GRU020CR,jonathan spang,open,18732,6,1000
#RCGUUC82,JOP GANG,inviteOnly,10167,7,0
#GCVCPVJY,juu clan,open,88981,50,600
#RCV2L9,Jyderne,open,8375,5,200
#LRLP8CRV,Jylland,open,73925,50,2600
#RV2U9QPV,jynzxi glazers,open,29934,11,0
#98RCP9L0,jødekiller,open,7896,5,0
#L822QGRV,Jørgen og Ib,open,54394,50,0
#QCUQ2CVQ,kaffeklubben,open,50730,44,1600
#G2QVVRCQ,kage for life,open,19774,13,0
#RLQY08P8,kagehold,open,12123,3,0
#G0U9092L,kakerlakkerne,open,30601,11,300
#RL9J0LLR,kakkelak klanen,open,10360,9,0
#Y8UVRU2J,kammerjunker,open,84135,47,6000
#G0RVLV88,kanelgifflerne,open,30165,20,0
#22P22Y9C,Kanon clan,open,48118,50,0
#GJJ9L2C0,Kanterne Royale,open,57012,23,0
#GY20R0RG,kargaard fc,inviteOnly,22096,15,0
#G9RGY92P,karl smart,inviteOnly,5691,6,300
#G09GQY8C,Kartoffel DK,open,76896,50,1300
#QVQ0QV9J,kartoffel suppe,open,53906,49,0
#G9RYR9LP,kartoffelmos,open,28406,24,0
#G2Y800YR,Kartoffelmosen,inviteOnly,13077,5,0
#LQJV8RR2,KARTOFLER,open,56389,50,1000
#QV802PVC,kasperlugter,open,18105,15,0
#LRUUPJ2R,KastanjeTræ,open,89499,39,6500
#Y22RRUY8,kattene <3,closed,56041,23,2000
#G0UPGRU0,KE 104 KK,open,42807,17,300
#GQGJRLU8,Kebab Mix v2,open,15001,7,1300
#G9CG08VR,KFS rosborg,open,18881,8,0
#GCPLCVU0,KG GOATSNE!,open,70057,49,0
#GG9J022V,KG KONGERNE,open,45312,21,0
#GU0299CY,kick sofie,open,38318,14,0
#G809CUPQ,Kilde,open,6851,2,1000
#GUGY9UGC,KILDEVÆLD,open,68633,49,0
#G8JUYQ8Q,Kineser Mikkel,open,51921,23,0
#QV88YQGJ,KING DEMO,open,40561,22,0
#RVCGVR2L,King of clash,open,10514,13,0
#QYVPPJ9Y,Kings,open,46863,50,0
#2VJ2CL8P,kings clan,open,49531,50,0
#GYGG0RR8,Kings Of DK,open,82243,45,5000
#20YUL2LQ,Kings of DK,open,11368,4,4000
#GRRL2QRV,KLAN,open,30928,16,0
#88UQLQ0P,Klan Tønne,open,90508,50,3000
#P2UPQP02,Klan-Ba’nan,open,51115,48,1000
#9LL2J0U0,klassen,open,8698,4,2000
#G8PR8V82,Klitmøller,open,69794,46,3000
#RRC0PUVU,klub clash,open,20771,6,0
#GJGC0298,Klub UG,inviteOnly,53382,30,0
#LLGV9C9Y,Klubben,inviteOnly,27030,11,0
#RUVYL9Q0,klunk,open,21574,15,300
#GQ2P9JQG,Klunke knuserne,open,77649,36,5000
#RYV98C0L,klunkeknusserne,open,20677,11,0
#RP0YUL9P,Kløvern-SBKR,open,37856,15,0
#GU9C90UP,knep min i nums,inviteOnly,11813,6,0
#G8P2PG2P,Knigts,open,58469,34,2000
#G2QLCYRG,Knudbos Ninjago,open,47705,28,0
#QRQ8PYQ0,kochelok,open,79132,50,3000
#GRJYUU09,Kochs skole,inviteOnly,37020,15,0
#GYQG0RLQ,koge klanen,open,46216,18,0
#QUCVQ2LG,koldedelafdk,open,44700,50,300
#G2VCRG98,Koldskål Klanen,open,68144,36,0
#G0UPR9JL,kom nu lige,open,46252,49,0
#Q2Y0RPQQ,kongens palads,open,77123,49,3000
#YC0CG0L2,kongerne,open,50853,48,600
#GL0UV2VC,Kongerne,open,19594,5,4000
#G8RVL0JR,konglouie,open,72778,42,4300
#G29C0UYQ,Kostgangbangers,open,24487,9,0
#9CU09C8,Krigerklanen,open,63559,31,4000
#GCUPGCGJ,kruse klanen,open,35721,13,0
#RRCP8JGC,Krymlemadsen,open,8439,4,2000
#GRC8QLR8,KRØL,inviteOnly,66793,21,0
#RY8QUGGR,Kue clause,open,48857,50,1000
#G92YPYGP,Kun børn (;,inviteOnly,10609,7,0
#J0CJ82VL,kun for freja,open,12296,7,0
#QVUJYCPJ,Kurder klanen,open,74672,50,2000
#QJV8LVYL,KVG,open,57156,25,4600
#G80UYJJG,Kværnen,open,36826,13,0
#RG0PJ2GY,kæledyr4,inviteOnly,2894,3,0
#QVQPPLGV,Kæmpe nødder,open,90179,49,5000
#GCCPC0JU,Københavns åbne,open,49921,24,0
#G0RQVPLL,KøgeKillers,open,34054,13,300
#GPQG0C0L,la gama la mami,open,16151,7,0
#G0PUV2UC,la n1g0,open,20894,8,5000
#GYG80URU,Lajlamor57 Clan,open,27602,20,0
#LCPL9P9J,lang stang,open,16490,9,3000
#G2RC9QVP,lang tissemand,open,51989,26,5000
#RPGL2RUP,Langer,inviteOnly,16892,9,0
#GLGU9CYC,LE 24/25,open,57851,50,0
#GR0LPPJC,LE 24/25,open,35633,50,0
#2UCPQQC,Lem Deng,open,65158,47,2000
#G0GCJG2G,Leoislatina,open,40526,27,0
#GY2GQC0R,lickbin,open,88484,50,5500
#G8GCP9UV,Lil Liars,inviteOnly,48552,19,1600
#RQPRJ9Q0,lilHjaller,open,41143,26,1600
#RJYLCC89,Lind og young,open,5235,5,0
#QCVCQCPL,lindum,open,66660,49,0
#LR9RC9R9,LIS BTW,open,73275,48,2000
#GJVUR00L,Lockd in Garmin,open,72690,50,0
#LU8GYG8U,lorte lars,open,32382,16,0
#QVU2JVJ9,Lorte spil,open,26293,13,0
#GQRRGVPY,LorteSigurd,open,39258,14,0
#QR82PJ09,lortlort,open,49358,18,0
