tag,name,type,clanScore,members,requiredTrophies
#GCUP28LJ,Pichuliñas,open,33330,14,2000
#GLQQL0UG,pickpoket,open,8802,4,0
#RUVV8R8G,picu,inviteOnly,377,2,0
#R29JCVYY,PIEDRAS AL AGUA,open,7088,2,3000
#G2GJQYY0,pigga,open,11425,4,0
#GUUPPYUY,PILES 2025,inviteOnly,7664,4,300
#RGVGRYR2,pilila,open,21448,9,0
#GPJ80P8R,Piltrafillas,open,36900,10,6500
#QVLYGCJJ,PINFU,inviteOnly,31770,10,0
#GPRJU8GY,Pinki Promis,open,6289,6,0
#GY2RR8QJ,pintor ñastell,inviteOnly,31840,12,600
#GY20JQLP,PINTXO,closed,1147,2,0
#RYG9QG2P,Pipi broders,open,6809,2,2600
#QUJVV0V8,pippa pop,inviteOnly,18452,7,0
#GYL2Y9J2,Piranyas,open,5071,3,1000
#GCYYQCP8,piscina,open,15935,5,5000
#RU8GR9U9,pishas blandas,open,56822,17,6500
#GYPGCQJC,PISTACHOS,open,88472,50,4000
#GGGQ0VV0,pit0s,open,42086,11,5000
#GLUL9GQL,pitømonosclub,open,10846,5,3300
#QVYG0GL0,placita,open,89192,43,3300
#GJRQPVGG,Platinaos,inviteOnly,12658,4,0
#GL0CRUP0,Play Pedios,open,4144,2,3000
#RQCQ8VGG,plebeyos,open,14937,8,0
#R0G2QVJC,Plus Ultra,inviteOnly,9750,2,0
#R2YRQYC2,Pocholos♤♡◇♧,inviteOnly,3933,2,0
#QVVYVLUR,Poker Face,open,24982,6,8000
#GRUQ0290,pol i reda,open,532,1,1000
#Q9VRYRGC,poli 7.20,open,65409,18,6500
#RYC0U090,polia,closed,8927,2,0
#G89GGPCV,POLLITO HOT,open,76760,24,8000
#G00VCGPJ,pollitosfelices,closed,8175,2,0
#GJQCUCVG,pollo,open,9117,4,2300
#GRLV8GP8,Pollos Hermanos,inviteOnly,4380,2,300
#G8CP90RC,Pomelo Academy,open,22466,10,0
#G89C2YVQ,Popinch,open,99480,50,9000
#G229VGPL,POR ESPAÑA,inviteOnly,6263,2,0
#QJGRVP8P,PORCINOS,inviteOnly,36284,15,0
#R0Q0ULYG,PorqueresFC,inviteOnly,29671,11,0
#G2LRCVP2,Porretes,open,89420,46,6500
#GYJJ0PQ0,Portuarios,open,2212,2,600
#QC0PU9CQ,potrillos sl,inviteOnly,51057,13,0
#J2QVVCPY,potros salvajes,open,2055,3,1000
#GVJP2V9G,poyitosardinero,inviteOnly,41932,16,0
#G8UQ0GG9,ppoo,open,4527,4,0
#GPLY98VU,Praiña,inviteOnly,2631,4,0
#R0RPRCC0,Preeliminadores,open,42255,18,0
#RJG8GPPJ,press de pucio,open,28024,10,2000
#GGP0RP29,Primos,open,40795,15,4000
#G0GYYV98,primos,open,15250,4,3000
#GL00UY22,primos,closed,4777,4,0
#RLQGQULL,Primos del Caos,inviteOnly,10892,4,0
#GGR0PGPC,Princess ❤︎︎,inviteOnly,1170,2,0
#GLPVLY8C,Privado,inviteOnly,6050,3,0
#G8Q0CGQL,PRO BORTHERS,closed,2767,2,1000
#R0UU2UGL,pro de España,inviteOnly,5384,3,0
#GGJJG9UL,Project Kaido,inviteOnly,62367,26,0
#R0UVRQR2,promirate,open,19014,8,0
#GYCR2Y2R,prromeesa,inviteOnly,2803,2,0
#GLJQR9CG,psicomotronic,open,7399,7,1000
#GPQLJYGU,ptudos,open,19839,7,0
#QUQQJ209,PUCAR,open,7839,2,3000
#9Y00V28,pucela,open,93793,38,10000
#28U0P0VY,PUCELATOR,open,97863,50,9000
#GPU9RR0C,PUCHEROS CF,open,22314,10,2000
#G9RRJGRJ,Puercos Lindos,open,39236,13,5000
#GC9QJQVQ,Pugis,inviteOnly,12942,6,2300
#G2LYL8LU,PUGSITOS,inviteOnly,2709,2,0
#RJ898L9U,Puigdemont,inviteOnly,39607,9,0
#GCURQU2R,Pukitron,closed,10659,3,0
#R2R0V2Q0,pul4,open,4609,3,0
#G92L22J0,PULGARCITOS FC,closed,9058,4,0
#GU929PP0,Pulpo69,open,51342,13,5000
#GL8G828G,Pura Sangre,closed,22055,5,0
#RRCC98GL,Purificador,open,1921,2,1600
#QJ0G8V99,PURONEGROAUTONO,inviteOnly,24778,8,300
#GPJLQR09,Puteritos,closed,6046,4,0
#GRP8L9CQ,Puteros4.0,inviteOnly,24656,7,300
#RJ02YC82,Q Hubiera Sido,closed,14471,4,0
#GJCLQ82P,QTEVOTECHAPOTE,open,17849,5,3000
#R899RQR2,que feo,closed,4364,2,0
#GUP0YJLR,Que nombre,inviteOnly,22378,8,0
#GQJ9YY00,quedada_royale,inviteOnly,7450,4,1000
#QV9LRUCV,QUEDADAS,inviteOnly,78202,34,0
#QV0RG29R,Quedadaspiscina,open,47573,14,4000
#QVUGJV90,Querri cabuela,open,17620,4,7000
#R0UYYJJ8,queso,inviteOnly,26573,6,5000
#G8RRVPV0,QuevienetuTio,closed,8034,4,0
#GJ2VYG9Q,Quimicauvigo,inviteOnly,56703,18,0
#GJPJYLY9,quién cambie...,open,50416,19,0
#G8RVVC82,R.I.O.U,inviteOnly,6078,4,0
#QYGV9PYP,RaccoonMagico,open,20836,6,2000
#R2LPVQ9L,RacerGood,open,1928,2,1300
#GU9Q9QRJ,rachdi,inviteOnly,2395,2,0
#9UVV8JQY,Raiders,inviteOnly,13047,4,3000
#LQCPRP0U,Ramarven,open,11212,6,2600
#R0P0CU0Q,Ramon Femboy♥️,inviteOnly,62709,20,0
#2J98PRCQ,RANDOMFAIL,open,89809,50,5000
#L99PPPRP,raptors,open,99301,50,8000
#RURJYUQ2,ratapardiense,open,2405,2,1000
#YVJYUGGP,Ratatula UWU,inviteOnly,10971,4,0
#RCVVGR2G,RatClan,closed,848,2,0
#R2PJ0LU9,Ratitas,inviteOnly,1648,2,0
#G0G8LPJL,Ratones,open,16088,4,5000
#GPQ20LPY,RAULETETE 300,open,4188,2,5000
#GYCLG8RL,rawr,inviteOnly,2515,4,0
#GQP0LRCL,Raya,inviteOnly,6280,2,0
#RGUCYJPC,Rayo Arriacense,open,23766,13,0
#R00RCVP2,rayo ganador 1,open,21107,7,3000
#GRYR0Y2J,rchapa,open,9853,3,5000
#RJVJJQCC,RD,closed,10358,4,0
#QQ2CC8VJ,Real Alpha,inviteOnly,9894,4,0
#QUUG9RJ0,Real Fachadolid,closed,5753,2,0
#G9V8VPQQ,real no fake,inviteOnly,13438,4,4000
#G2V9GVJL,REALES,inviteOnly,57214,20,3000
#QV2V9YJC,Reals ganga,closed,11992,5,0
#GJL2JJGU,RED FORCE,open,93465,50,8000
#Q92RQYCJ,Red shinobi,inviteOnly,22398,6,0
#RGCCGL0C,Redin A,inviteOnly,950,1,0
#GL0RRVRQ,RedZone,open,12203,6,0
#GU8RU8U8,refriega secos,closed,17779,6,0
#G8C8GJLJ,regineros,inviteOnly,10391,4,0
#GP90QQ0J,REINO GOLOSO,inviteOnly,9986,4,0
#GRJJLRYU,Reli FC,closed,5894,2,0
#V0PVP9C,Remoyh,open,13397,6,1000
#G9CCJCG2,RenAgus,inviteOnly,9494,2,0
#G9QLCCGV,reparte salami,inviteOnly,27200,16,0
#GLCUQLJR,repeps,inviteOnly,15955,6,0
#GPJQPLG8,restrasapos,closed,40710,23,0
#G2PC0L0G,REVIENTAPEKKAS,open,18557,5,5000
#YC0VVC9L,Rexius,inviteOnly,12075,4,0
#QRPLCPG0,Reyes,open,49933,20,4000
#LQPC0028,Reyes,closed,13733,4,0
#G22CL282,REYESSINCORONA,open,11370,4,1000
#G0C20U99,Rial G,closed,4731,2,2300
#QYR2LQUV,rianxo royale,open,92180,50,7000
#GLGQ9QCU,ricardito milos,inviteOnly,2286,2,0
#GCRLYYUU,Ricarmen,closed,7895,2,0
#R8GRCVV2,Ricden,inviteOnly,1547,2,0
#GV99L0VC,richigamer20,closed,36275,11,0
#GYJYLQ2Y,Rio Cuarto Team,closed,16307,5,2000
#GLCLLJJU,riomen sukuna,open,913,3,0
#G2VGUJU8,Riquitiquines,inviteOnly,9592,4,600
#RUGCQR0U,Rizos y Rubia,inviteOnly,5801,2,0
#J200P00V,rmen,open,36328,11,0
#RL2VRJQP,Road to 15k,inviteOnly,14416,3,0
#LQ8UC9C8,rocal,inviteOnly,7281,2,3000
#QLGJ8LGJ,rock and roll,inviteOnly,7290,3,0
#GVVC9889,rocket mafia,open,6409,3,1000
#RCCC9C0R,Rodeiro fc,closed,17837,7,0
#LQU8LVG2,roi y ana,open,84935,50,4000
#R2UUJV08,Rojos no,inviteOnly,31966,7,0
#GCQLU0PP,Rojos No,open,13314,4,1000
#GYU2LLLU,rompebodys,closed,32311,9,1000
#GP89008Y,Royal Killers,open,14288,5,0
#J22GLVY9,Royale GOAT,open,1752,2,1000
#YC0YUCGR,RoyaleCoCQueso,inviteOnly,12368,4,0
#GYL0Q0RP,Royaleros,open,8936,3,4000
#GV9U2J8Y,Royaleros,closed,5923,3,1000
#929092,RoyaleSinQueso,inviteOnly,2564,1,0
#QL2PQQUG,royalesinsal,open,43859,17,8000
#R29RJ000,ROYALS CLAN,open,5833,4,0
#GPGL0J0V,rr,closed,5233,2,0
#G00UJR9U,RSG SUPPORTERS,inviteOnly,22647,6,0
#GCGJP9J8,RuBelen21,inviteOnly,20230,7,0
#GPVP82PL,Ruina,open,23116,8,3000
#2PLQLYU,Rummikub,open,91827,50,3000
#R8LU2VGJ,Rush Vodkers,inviteOnly,25535,7,0
#GJVPR0RC,RUTHERFORD SD,closed,54687,14,0
#GG8GVPGL,RVNG,closed,9136,2,0
#G9GJ0J09,Rápidos y cocha,inviteOnly,869,2,0
#RUU809VG,S.R.E,inviteOnly,3205,3,0
#GY2JY0UC,sa res,closed,16284,6,0
#Q0LV9G9Y,sabroyale,inviteOnly,3523,2,0
#GR0QJLCV,sacanella,inviteOnly,67823,24,0
#LYGGLV20,Sagitario A*,inviteOnly,18013,4,6500
#GVYGGJU9,SAGON,open,6099,2,0
#P0PVQ9G,SAGRADA ESPAÑA3,inviteOnly,22487,5,5000
#GUY00J29,Saiyans,open,7275,2,5000
#G0929CVC,sakura!,open,6826,2,5000
#R82VP80U,salchichos 2.0,open,1761,2,0
#RUQC2JGR,salchihappy,inviteOnly,6772,2,0
#QRJC9VVC,SALEM,inviteOnly,7971,2,1600
#R0QQPVPP,Salmos??,inviteOnly,28611,8,0
#R202RCQR,Salnes Femenino,closed,17684,8,0
#GU8UGJP8,salt and chap,inviteOnly,9418,2,0
#LPJUGUUL,Salvame,open,96783,47,9500
#GGRY8GQY,SAMUEL,inviteOnly,35472,11,0
#GPU8C2VJ,SANCHEZ DIMITE,inviteOnly,28314,9,0
#GV92YQPR,SanchezDimision,open,18841,7,3300
#Q2UYVYLV,sanes cf,open,15457,4,6500
#R02VVGGR,Sangrientos,closed,13892,6,0
#GCLC9PP0,Saniboss.zip,open,19812,6,3600
#R0RJUPG8,SantaFortorAlly,closed,12484,3,0
#R2G0Q90U,santi,inviteOnly,2356,2,0
#R0VURR8J,sarralencs,inviteOnly,1512,2,0
#PLQ2VVU,sartanasfriends,closed,13224,4,0
#QR0R28GY,saruman team,inviteOnly,14165,5,0
#GL9Y2Y2J,Satoru Gojo,open,12371,5,3000
#GLJPPUR8,SE ACABO,open,11187,4,1000
#R098RQ22,Secret,inviteOnly,3761,2,300
#RV0URP8P,Secta de Kartum,open,8093,2,0
#R2ULJ2J9,sectaguanana,open,9725,3,1600
#RG02082U,segaro amego,inviteOnly,4554,5,0
#G9UG280U,Seghers Royale,open,9970,4,0
#LL9PU02U,Segmentos,inviteOnly,9691,2,600
#GYVUVPY9,SELM r,open,55252,15,8500
#GJ8RLCJU,Semental,inviteOnly,27591,9,0
#QUP808LU,sequueze-_-,inviteOnly,10631,3,0
#RGPG9ULR,Serdavio,inviteOnly,6755,5,300
#LLP889L8,SeseClan,closed,5002,2,300
#8GC2ULPP,Sevilla,open,71244,20,6000
#2Y9908Q,Sevilla,open,62569,16,7000
#GRPRP9CU,Sevilla fc,inviteOnly,979,2,0
#GYU9QR8V,sextoooo,open,3339,2,0
#RU9Q00C8,SFA OF,open,7722,2,0
#GRJQJRCL,Shadow Company,open,90867,45,4300
#GPRLLUPC,SHADOWS NEXUS,open,7311,2,300
#GR8LVRRQ,SHAIS,closed,10000,2,0
#RRRL8PUU,sharpshopters,open,2228,2,600
#GYC0VGUG,shs_club,open,17020,6,0
#R0LJ9RV0,si hombre,open,9121,6,0
#RR8GJQU8,SIBAUS,open,1008,1,3000
#GL922JJ0,Sicion,inviteOnly,30780,8,0
#GCJUCQJV,SIGEONPEXPIGEON,open,8590,5,300
#GUVG2YUV,Sigma JR,open,81407,47,5000
#G20JLUV0,Sigmas arise,inviteOnly,21895,6,0
#QJRYGRPV,SILENCE STRIKE,open,8185,2,4000
#R0Y8JJY8,Silva SD,open,46718,12,3000
#GRJJ8LGY,sin clan,inviteOnly,5103,2,0
#GC2J9890,sin DOPAMINA♤,inviteOnly,2567,5,0
#G9JUY2QP,sinchivatos,inviteOnly,38421,13,0
#GGPUGCUR,Singapuros,inviteOnly,17711,7,0
#GUY28P90,SIntagmaNOminal,open,8481,4,0
#GQYGJVYV,site,open,7443,3,0
#GYLYCVLL,siu hhoott,inviteOnly,1815,3,0
#G0QQ9RG8,sjjsdvsjjsbsbs,open,18531,8,300
#GV8PGV9R,Skibidi Clan,inviteOnly,23526,9,0
#GYPR8LV0,SKIBIDICHAVALES,open,15648,7,0
#GJCUR9R9,skibidifito,inviteOnly,22903,10,1000
#G09V00CG,SkibidisPeludos,closed,36417,12,0
#G8R2CPUR,SKIBIDITOILET,open,94479,50,8000
#RQ9PRUQJ,skycet4e,open,10394,5,0
#R9JV2QYG,Sl Legions,inviteOnly,43562,15,300
#GJQPGPQG,slchichon,closed,1595,2,300
#GLJV80JL,SMIR FC,open,31222,13,0
#GPCR8RJP,SMR,inviteOnly,44192,13,300
#R2LCQ0QY,sneaky golem,inviteOnly,9882,4,0
#R8QRC9PQ,SnowClan,open,2693,2,2300
#LQJJ8GQ0,Socios sd,inviteOnly,24479,6,3000
#QJVV0J99,Soja El Retorno,inviteOnly,9459,2,0
#GVV8G9YV,SOLDADOS,closed,8177,3,0
#G209R08R,SoldeBros' 2,inviteOnly,10673,4,2600
#RVLULLRG,Solo invitacion,inviteOnly,2013,2,0
#RQ92JQUY,SoloVeleving,open,20239,5,4000
#GLJLLCV0,some childs,inviteOnly,1439,1,0
#R2GLRPGG,SOMOS FAMILIA,open,4991,4,0
#QJC2LLRY,somos rebuenos,open,16036,6,3600
#G8VRQYUV,SOMOS SIMIOS,open,5649,2,4600
#GY9CPQYY,sons of clash,open,18175,5,4000
#QUVVV020,soto,inviteOnly,5008,2,0
#G08UULYR,Soto City,closed,4538,2,300
#RCCLV822,sotogrande2025,open,23734,11,0
#GCUG92GQ,soulmates,closed,12282,4,0
#G0VCPYYU,SOULS,open,99470,50,10000
#QG02UU,Spain Conqueror,open,29058,8,6000
#GLVYQJ9Y,SPAIN FORCE,open,33875,16,2000
#RV2G09VU,SPAIN ON TOP,open,9312,2,4000
#J0LY82QC,Spain TEAM,open,8417,6,0
#GQ22CGQJ,SPAIN TM,open,5914,2,5000
#LPR9LPCY,Spain Warriors,inviteOnly,18896,7,0
#LCR8YUUY,SpainClashers,open,14561,4,6000
#LJVRPJ2V,spanishfury off,open,58554,15,5000
#9RG2G89,spartanos,inviteOnly,27197,6,5000
#R2YQ2QR8,spider-mam,inviteOnly,9735,7,0
#82L8LP2U,Spitycreys,closed,13536,3,0
#QURLU9QY,Sporting,open,71063,31,5000
#G9YCLLLU,SPORTING ALTBX,closed,36791,11,0
#GVY9VJL9,SSCC,open,15406,10,0
#R2PC80VR,stars☀️,open,11735,8,0
#R0LVRYYP,steal my lois,inviteOnly,13198,5,0
#RV9YRLQG,STM,open,10787,6,0
#R89ULC0Q,Sufridores 2.0,inviteOnly,5133,2,0
#G0YPJJJR,Super Roche,inviteOnly,5825,3,0
#GG8QP9VG,SuperFalangista,open,71560,22,7000
#G8RYR9J8,Supergay clan,inviteOnly,17901,11,0
#QVRQQQC0,Superheroes,inviteOnly,901,2,0
#R0VCVG2U,Superserdos,inviteOnly,4449,2,0
#LGQCVLLY,SupriX Clan,open,10820,6,1000
#L908RVV2,susi garrito,inviteOnly,5090,4,0
#GQ2UUV9R,Sweeping Gaming,inviteOnly,40883,17,0
#RVL9LPC9,sweet,inviteOnly,4459,2,0
#RCGPUV2C,sweetfit,inviteOnly,7327,3,0
#R0RYJVYR,Synecta AI,open,45646,10,6000
#GYQ0R2GP,t-rex,inviteOnly,1511,3,10000
#GYUG2YPU,T4,open,38800,11,0
#LQLY9C9G,tadeoo,open,91667,43,8000
#G028C2Q9,TAKOOOSMIERDOWN,closed,27417,6,5500
#Q0UU0YGV,tamars,inviteOnly,13719,5,0
#G8QQ2U2J,tanos team,open,37443,11,5000
#GYR228CP,Taquito asado,open,1586,2,1000
#GV882922,tarats,open,54025,14,7000
#GQR0GGC8,Tartaria,open,17007,4,4000
#2PVV0RRJ,TaskForceDelta,open,11688,3,600
#RJ0YJL88,Tavora,inviteOnly,7103,5,0
#RR8LUQYU,te españolizo,inviteOnly,10583,3,0
#GGRRUQUY,te voy a fundir,inviteOnly,38618,13,2000
#QVCYYJ82,Team canguro,closed,10970,5,1000
#L2GP2CQC,TEAM ESPAÑA,open,36099,13,3000
#RG09RCJG,Team Felipes,inviteOnly,14187,4,0
#Q2CUV0C9,Team Lunatic,inviteOnly,53766,17,5000
#GL0PYL8L,team maet,open,29728,15,0
#R0G988GC,Team Makan,open,17037,7,2000
#LV8CUGUG,TEAM OBAMA,open,13559,3,8000
#R0J8Y2QR,TEAM PISTON,open,33674,10,0
#GJJLVRPR,team pro esp,open,29885,19,0
#GYRGUJ8J,Team Solaris,open,30754,9,9000
#QJPYGQ9R,team tortilla 2,open,81922,37,5000
#RC9U802J,Team XSET,inviteOnly,13019,5,3000
#Q8U2GQG8,TEAM {ESP},open,65347,21,6000
#Q00QJ8G2,Team98,inviteOnly,5780,2,300
#GRV9UPCL,TEAMCRUCETA,inviteOnly,13778,3,0
#P0RYULCP,TeamElipse 2,closed,13058,4,1000
#QRU9V2J9,TeamFocus,closed,17534,4,0
#QUR8P8P9,TeamSori,open,88350,50,4000
#GQ80YY98,TEK,open,7721,4,2000
#GRJLQ89Q,TELETUBBIES,open,10594,6,0
#QJQ9GYPP,TEMPLARIOS,closed,32907,9,9000
#Q9VJU8U8,Templo Del Aim,open,7272,3,0
#Y9RVJY2Q,Tenerife 1313,closed,74968,24,6000
#GYJ2C8J0,teotilla,open,572,2,300
#Q8UCGLGG,Tercio de Cádiz,inviteOnly,9965,2,0
#QC298U8R,Tercios,inviteOnly,7750,2,0
#R8298QY2,TERRETA KINGS✨,open,22647,7,0
#RLVUPCVQ,terroncito,open,21977,7,3000
#G0QCYVCC,TETO X MIKU,open,12351,6,0
#9J09YYRP,TGN CITY,open,95878,47,8000
#GPQUG2UR,TGWP,inviteOnly,4430,2,0
#QJ2098G0,ThanosWasRight,closed,30510,10,0
#G2L2CGGC,the brothers,closed,4049,2,0
#QJVL20CJ,The broustons,inviteOnly,35465,13,0
#GV9Q0LP8,the dinamics,closed,7843,4,2000
#GQRR8RJP,the flash,open,2696,2,0
#J22UPUPG,the kilers,open,6288,2,1000
#G82P8QC9,The Kings,inviteOnly,6098,2,0
#GY9VVCJY,The Last Dance,inviteOnly,17470,6,0
#GU2LUU0J,The last dance,inviteOnly,8585,4,2000
#GYPJV0YC,THE LIONS,open,6705,2,4000
#G88GUGC0,the lost boys,closed,60544,22,2000
#R0YQYJJG,The Lover'ss,closed,5508,2,0
#RY8PP9PL,The rial Gvng,open,17761,6,0
#G98J0CRQ,THE SHADOWS,closed,45515,20,0
#QU9R98CL,the Vielsa,closed,9589,4,0
#G2CQYRY8,THE WINNERS,inviteOnly,3924,2,0
#L982Q0RQ,The Wolves,open,65430,26,6500
#G0JR8VLC,The Xorompy's,open,58177,24,3000
#GCUUGJUR,The_saba's,closed,3110,2,0
#GYJ2CLRQ,TheFamily,inviteOnly,1866,3,0
#Q2RLPP9C,ThePistachitosl,inviteOnly,16943,6,4000
#RV88PQYR,TheRockFighters,open,2262,3,0
#9L0UPPLU,ThorBlade,closed,25138,9,0
#G88RVLYP,Threserillos,open,19539,6,4000
#R229UGJL,Tibu sons,inviteOnly,19882,6,0
#R2L0CG2V,Tigretones,closed,19345,6,0
#GLYPJGCQ,Tilines,open,15060,4,2000
#J0Q9PCJQ,TILINES,inviteOnly,8549,4,1000
#RJVYQ98R,tim canari,open,506,1,1000
#G29JGQRC,Tinieblas,open,84399,47,7000
#GJ0GCG2L,tirrns cartes,inviteOnly,1646,2,0
#RQCPQR8C,tito puente,open,22726,10,6000
#G98YP90Y,Tobruja,closed,6448,2,0
#GRQ80QY2,todo al verde,open,88304,44,7500
#UYCYRJ,TODOS SOMOS UNO,closed,60233,18,6500
#QYR0QUP0,Tokyo Mangi,open,45266,15,3000
#LGYJYGQL,Tolais,open,8668,2,2000
#RGY8CRLU,Tomatitos,inviteOnly,6000,2,0
#GL2V08Q2,tongo del norte,inviteOnly,13350,8,0
#J0C8RLLU,tonik1666,open,2025,2,2000
#R8CQRQPV,Tonitoloko,open,4317,3,1000
#GL8GU9QG,tonticolas,open,10189,7,300
#R02L8QJG,Tontos fc,inviteOnly,2170,2,600
#RJ0JUQJ8,Tony Tunait,inviteOnly,28633,7,0
#R9G0YGP9,top 5 retrasado,inviteOnly,18746,7,0
#GPQQUCQG,Torleon,inviteOnly,7059,2,0
#9PV9CR8,torped@s,inviteOnly,15203,4,0
#GJ9VYPRY,torpedos,inviteOnly,43152,11,0
#GPQGVP29,torraos city,open,64838,31,6000
#QRQRRG0U,Tostada Team,inviteOnly,5816,3,0
#R2CYU228,toto,inviteOnly,2779,3,600
#QR2CYP8V,Totoroto,open,5613,3,0
#RRYUU0UP,Towercitos,closed,4918,2,300
#RU9L2UVV,toxiclub,closed,4804,3,0
#QQ8RCC8P,tractor,inviteOnly,23494,7,1000
#G8VYGRP8,tractores,open,3151,3,0
#G89RL9VC,Tractores FC,inviteOnly,6786,3,0
#LCCY8Y89,TRADEO ABZ,inviteOnly,33939,8,0
#QUCVYVRQ,TRALALEROS FC,inviteOnly,86948,50,7000
#RGGGUC8U,Trap n' Export,open,3127,3,0
#GVLCLL0J,trenesturbo,inviteOnly,7111,8,0
#22LL2LL0,TRES CORONITAS,open,43397,13,1600
#G28R9PLP,Tribu KAKES,open,93942,50,9000
#QJUJ80J0,TRILERS CLAN,open,51659,16,0
#RUJ9JPGU,Trinity College,open,6472,3,1000
#R0JYY9UP,Trio del MAL,open,9130,7,0
#RQUQJ9RY,tripi tropa,open,58513,21,10000
#GL0L88PY,triple,inviteOnly,3229,2,600
#RQ2R29GQ,Triple A - CR,open,37931,8,8000
#G2PPJJPL,troncos,inviteOnly,3573,2,0
#PY22LQP9,Truenando,open,95666,47,9000
#GLL2L8G9,Truños clan,inviteOnly,1575,2,0
#GU29V9QC,TSAF,closed,15575,5,0
#RYYG0PRQ,TTM|clan,open,23898,10,0
#GL8YUJ9V,ttt,inviteOnly,11066,5,0
#RJYQ9VY2,tu amigo cegaro,inviteOnly,631,1,5000
#GV8RRP0V,tuerca1739,inviteOnly,2184,2,0
#QG0PCU9V,TukiTuki,open,29412,9,4000
#LU9GY929,TUMA4,inviteOnly,34800,8,0
#PC09JY2J,tumama69,open,13226,4,2000
#G2G0VQ0U,tus gitanos,inviteOnly,1730,2,300
#GPCU92V9,tuyyo,inviteOnly,9642,2,0
#GC2UYCV0,TWRV,open,31912,9,4000
#G9GCVYGV,U D sur_,inviteOnly,36204,10,0
#R2Q09LRP,U.D. Electricos,open,26066,6,5000
#RV2GCV9Q,U.P Viso,open,23681,12,600
#GYU00RGV,UD Loreto,open,97749,50,8000
#G8R2LPY2,ULTRA DERECHA,open,30081,10,600
#R0RQ909Y,ULTRADERECHA,open,67876,21,0
#G8YJ82G2,UltraDerechista,open,98629,46,10000
#Q8YG9V2R,ULTRAPOPEROS 69,inviteOnly,38133,9,6000
#GU890CVQ,un clash o q,open,21697,9,0
#RV0QJJ8Q,un clash?,open,1372,1,2000
#G9CU2LJL,un kilo de nabo,closed,36127,10,0
#GLLQQ8L8,Un perro calbo,inviteOnly,5925,2,3000
#89V9Y8G,UnaDeBravas,open,91306,50,5000
#GR9JVPPP,Unaimix84 clan,inviteOnly,8806,4,0
#GC92RVPQ,Uni Pa Chinos,open,24469,6,0
#G9VJ0VLY,Unidad,open,14323,7,1300
#GJV0QG80,UNITED FELE,open,39463,10,8000
#R00YV8GQ,Unión Obrera,open,7493,6,300
#G0GPG8J0,uno mas,inviteOnly,15501,4,5000
#RJCQQ2YJ,Upikum,open,23325,8,0
#R2P9LVQU,URB sub14,open,2220,1,3000
#G8YYQY08,urbagey,closed,1987,1,0
#GJCRVV8V,urdadl3sbian,inviteOnly,72097,23,0
#R20J0L9P,urdilde,open,11745,4,2300
#GUGGLPPV,URI B,open,72684,24,8000
#GJVG8LVG,Usodeusonodeosu,inviteOnly,39325,12,0
#GP2VR28Q,Utebo TM,inviteOnly,8061,2,0
#QU8UPVYG,UTEBOCITY,inviteOnly,10107,3,0
#GP080JY9,UVa,open,14203,3,6000
#GUPRJJ9V,uwu aña,open,7098,3,2300
#G22PCUJR,uwu ❤️,open,19291,16,0
#G0QRL8RL,Valde F.C,inviteOnly,13259,4,0
#G0JC0QP2,valdepi,inviteOnly,50431,14,8500
#GGPGV22Q,valencia,closed,12440,3,7500
#GPC9CUPY,Valentina,closed,9287,2,0
#8QURLU2,VALHALLA,open,86751,45,3600
#J0V90L0R,Valhermoso,open,14107,4,0
#GPRCULP9,vallejo,closed,1165,1,0
#RJQL2V0G,VALLSALA_FTS,open,5085,3,0
#GPC2RLLV,Vamos a Ronear,inviteOnly,44448,15,0
#R2YULLLJ,VAMOS CHICOOOOS,open,8147,3,1000
#QGRC2P9V,Vamosalaguerra,open,68118,30,10000
#G0GPLUQ8,VASO ROTO,inviteOnly,16548,4,0
#88RG2YUV,VasToRoto930!,open,71476,22,7000
#G9U0VC2Y,vecinos,closed,8256,4,1300
#RCG0RVR8,Velluinkor,inviteOnly,6302,2,4000
#GP8L0JL2,venezolanos,open,39689,18,3000
#RCPPV9RR,venga uniros,inviteOnly,10527,7,0
#Q2UCGGP0,Versus,inviteOnly,21781,7,0
#R2QURR8R,VEX,open,14730,6,0
#Q0YVQUYP,Vicalwarriors,open,12856,4,3600
#GG2LUYG8,viejos sabross,open,98630,47,10000
#R9JCYLYP,vikingos,inviteOnly,50363,14,1000
#R2U98VYR,vilar de barrio,inviteOnly,10247,4,2000
#R2CR8200,Villa Playa CRE,open,4969,3,1300
#QCPVRV2R,Villa Totoro,closed,4035,2,0
#GQ8G0V2V,Villafranca fc,open,8150,4,0
#RCQL29QG,VillaGey,open,19712,11,1000
#J0JCVYJL,VillaNisperillo,open,13475,5,0
#G0GJLLR8,VILLAR,inviteOnly,2464,2,0
#RUYP9LYY,vilnulcas,open,14363,4,0
#G0JRGJQC,Vinichius,open,23329,10,1000
#PYV8J8C0,VinoDeUvas,open,29836,6,5300
#QPU2PG2Y,VIP,open,8757,2,5000
#GY2GCQ9R,VIRG3N3S UPV,open,17348,4,7500
#G9GQ8GL2,VIRO CLAN,inviteOnly,27979,6,0
#GGLYR8RC,Virtus,closed,7172,2,0
#GVYY92PC,Visca el fuet,closed,9623,5,0
#RUCQQYVQ,viva Andalucía,open,1688,2,0
#RJQQRJRL,viva el clash,open,2553,2,1000
#GYP9QJQP,VIVA EL SEVILLA,open,2920,2,1000
#GYY8UL2C,viva el vetis,open,25569,23,0
