tag,name,type,clanScore,members,requiredTrophies
#G29RG22V,けけけのけんたん,open,10000,2,0
#R2QC8G02,けまりの集い,open,2307,2,0
#QRUY9PL2,けんとぁいき,open,2407,1,0
#GV9PPLJ2,げんきんぐ,open,40416,14,0
#GU28JR0G,こいこい,open,22376,6,0
#R2CL0RR8,ことりがちゅんちゅん,inviteOnly,7926,2,0
#RGYCG9JJ,こどもれんごう,open,84014,35,0
#L2YPU0CQ,このすば！,open,93244,50,5000
#YPRYY288,この素晴らしいクランに祝福を！,open,99477,50,8500
#QPRCVURL,この素晴らしいクランに祝福を！,open,62094,39,5000
#GPLQQ2JU,こばやし連合会,open,26648,8,0
#RJRGCCGQ,こひ日本語,inviteOnly,5976,2,3600
#LRQV28U8,こぶたのカシラ,open,99944,50,9000
#Y8YJVUL,こま家,inviteOnly,65915,18,4600
#QR00UQYP,こみなみ,open,527,1,0
#GPUJQQC2,これから強くなる,open,98937,50,8000
#GVRRGQLL,これはこうなる。だからぁ,inviteOnly,23594,5,0
#PY288GYU,こんにちは！,open,99687,50,8000
#RQVVCLP2,ごっついファンクラブ,open,36695,9,0
#PPJRGR9Q,ご注文はうさぎですか？,open,98778,50,6000
#R9JRJRRR,さあにまから,closed,4285,2,600
#G8GYQ8UG,さいたま,open,63849,18,4000
#YV08RPV2,さくら咲く,open,98502,50,5000
#2RGQQ2R,さくら色,open,98908,50,7500
#QR2LC082,さけちゃったチーズ,open,21424,5,0
#QCUJV2JC,さとしの部屋,inviteOnly,49565,12,1000
#L8Q98Y00,さとしんしか勝たん,inviteOnly,39682,12,0
#LRRPJPRY,さぶ置き場,inviteOnly,19924,10,0
#G8PV8UCJ,さらっと。,open,12008,3,5000
#GJLLYJVR,さる,open,25000,5,7000
#R9JQUR9V,しむそう,inviteOnly,7023,2,0
#G8CP90JY,しゃかん,open,8328,2,0
#R99VV8CG,しゃけ,inviteOnly,11465,3,2000
#R9G2PR88,しゃばい,open,10000,2,0
#RQRGV8UP,しゃもじにギリシャ文字,open,9164,2,6500
#GJ988C0Q,しゅうとの部屋,open,35425,8,0
#GC29VR2L,しゅしゅ,open,8992,2,0
#QVPU8QPU,しょげかほ,closed,10000,2,0
#RYC8RG0,しょしんしゃマーク,open,99495,50,8000
#GLYCJVLC,しょんべん漏らした笑,inviteOnly,12117,8,600
#R89L2C08,しろしろクラン,inviteOnly,6236,2,0
#QR80LJJY,しーふーどみっくす,inviteOnly,24569,6,0
#QY9YY9GY,じぇん,open,663,2,0
#QP2PJLCG,じばにゃん,inviteOnly,21168,5,0
#QGVRQVUV,じむのスポーツじむ,open,96364,50,6000
#GPUPVY8Y,じゃあ、お先ー,inviteOnly,2732,2,0
#GRRVQLJR,じゃあ入れるね,open,95705,49,10000
#QC2YLU9Q,じゃがりこぴん,open,99048,50,6500
#GPUJGLC8,じゃんけん,inviteOnly,23643,6,0
#G02JRG0Q,すかばれVer3.11,inviteOnly,95983,46,6000
#Y2QJGJP8,すき家,open,99041,50,7000
#QPRRJR0V,すくーでりあ♣️アルファタウリ,open,95438,43,8000
#QUPLVPPU,すけすけ,inviteOnly,10000,2,0
#G8UQGJPP,すだちん,open,64582,16,9000
#QYCUVQY9,すっとこどっこい,open,99940,50,10000
#R8Q8ULVG,すぱげてぃーの,open,15894,7,0
#RV2V2JLQ,すぷらっしゅ ますけ,inviteOnly,10000,2,0
#P99G8QQ2,すぷらとぅーん,open,97601,50,5000
#RP8PU9VG,すみだ,inviteOnly,38917,8,7500
#GYGVRULV,すもぴょん,inviteOnly,29781,7,0
#LRQCYPLR,ずっと真夜中でいいのに。,inviteOnly,99221,49,7500
#RVJ0VYRQ,ずんだもん,open,8771,4,0
#GLYCU8LG,せときんぐ,open,7330,2,0
#GL2L00YU,せめて爆破だけは届けたい,closed,37057,13,0
#L2QPLVL,そにお,inviteOnly,11293,3,0
#GY92L9GJ,そのその,open,2439,2,1000
#GYVQYVQQ,その場しのぎ,inviteOnly,1936,2,0
#P98Y299Q,その場しのぎの正義,inviteOnly,24766,6,6500
#QUCPPLPL,そば&うどん,inviteOnly,7242,2,0
#G8LRR8UR,たか8最強の一味,inviteOnly,23134,5,0
#GCRR09CL,たかいたかいマウンテン,inviteOnly,3660,2,0
#RV2J90VU,たかぎ,open,7765,3,0
#GYJ00R8C,たかじゅん315,open,13345,5,0
#G0Q0PJLL,たかだぶちおかす,open,21220,5,0
#R0V0L29P,たかみちのよりどころ,open,6603,2,1000
#GRLQYL0L,たくみこ,inviteOnly,9306,2,0
#RUUL8GPP,たたーず,open,6970,2,0
#QVC2YV2G,ただいま帰りました,open,28760,8,0
#RCCG90CJ,たっくん,open,20899,6,0
#GYJJ0C0Q,たっくん愛好会,inviteOnly,7372,3,0
#G2C02C28,たつき,open,15526,4,300
#QULPVCY0,たまごやき,inviteOnly,9169,2,0
#G9VUGGYL,たまごキッチン,open,9253,3,0
#GRGVP09L,たまごボーイ,open,17741,5,10000
#Y8R82GPL,たまねぎ,open,98849,49,7500
#RUVYJCLR,たらばー,inviteOnly,5583,2,0
#QQCC2CLP,だんご王国,open,18875,5,0
#QGQGGU0R,ちいずさぶれ,open,10417,3,2000
#99U9UCR,ちくわ同好会,inviteOnly,85804,32,5000
#G2JY08P0,ちくわ海賊団,open,12608,3,8500
#G9U8YJQU,ちむぱから,open,3806,2,0
#RL00Q2LU,ちゃーはん,closed,8468,2,0
#G8RCLVUY,ちゅうとうぞく,open,12766,4,0
#GGVY9PPP,ちゅぼい,inviteOnly,12585,3,0
#GU298QYP,ちゅれ,open,99579,50,10000
#8RURCQRG,ちょこ,open,99340,49,8000
#Q208LR,ちょこぼの森CR,open,96701,50,6000
#YRLJL0P2,ちょっちゅね,inviteOnly,9548,2,4000
#QLYYUGCY,ちょつかっか,inviteOnly,20415,5,0
#QJQLLLCJ,ちる,closed,15000,3,0
#GU8UY8GR,ちーたると,inviteOnly,9951,2,0
#GPQ0GRYP,ちーむひらがな,open,14413,5,0
#RVCLRV09,つくしのクラン,inviteOnly,1583,2,0
#RCV2VRPJ,つこつこジムニー,open,28132,9,0
#GQ28GPR9,つなおに,inviteOnly,474,2,0
#R2PJC2JC,つよいくらん,inviteOnly,28759,7,0
#GJVL09J8,てぃーむイモ,inviteOnly,11061,4,0
#G9JQLQRR,てうちょろ,open,99155,50,9000
#J0V0C9C9,てぇーがのリプ,inviteOnly,11935,3,0
#QUJV2902,てとりあしとり,open,85749,50,1000
#QU0GUPLY,てへ,closed,10000,2,10000
#RQ0QQPQR,てらこや,open,7714,2,5000
#G208UR9C,てらてらのお部屋,open,24157,6,0
#G9PLVQV8,てる,open,9454,3,0
#GJ0YUGJP,でんでん,open,97185,50,8500
#RVQYPCUV,としのりの天下統一物語,open,25776,7,0
#G2G2QCL0,とし＝だいすけ,open,26417,7,0
#Q0JVUG9J,とまと,open,9840,3,0
#GPJ9RPJR,とろとろ帝国,open,14601,3,9000
#GL2VU0PG,とんこつ蒼翔,open,28737,6,0
#LG2PR2VR,とんちん館,open,96937,50,3600
#LV9GL92L,どうぶつの杜,inviteOnly,5525,2,0
#29U0Q2P,どきんちゃんシェアルーム,open,95445,50,3000
#QC88C2Y2,どすこい真田,open,26325,10,0
#G99CRC22,どっこいしょ,inviteOnly,5584,2,0
#QC2U9JLV,どどどりらんど,inviteOnly,29365,7,0
#C8CL0C8,どらごん,open,48349,12,3600
#R9Q229VG,どんぐり坊や,inviteOnly,8728,2,0
#QJJCPLPR,どん兵衛,open,31590,7,5000
#G0P0VRLG,ないとみ,open,48672,19,0
#R2R8PPGL,なかたに,inviteOnly,13994,4,0
#8802VRLQ,なかよし,open,15123,4,6500
#G9Y8JVCY,なかよしクラブ,open,17765,6,0
#RLCQJ0,なっとう☆ごはん,open,96734,50,3000
#G9YYP88U,ななっくす,inviteOnly,24395,8,0
#R28C08G2,なぴそ,closed,9164,2,0
#QUY0VUU2,なまくらカフェ,open,99053,48,9000
#LVG9C89J,なまらオッサンズ,open,37582,11,0
#GU2C28YJ,なんか...弱くね...,inviteOnly,10000,2,0
#YV2QU92V,なんかやる所,open,18662,5,5000
#QCJJP0J2,にゃんこ大戦争,open,19781,5,0
#2VCQJ2Y,にゃんこ王国,inviteOnly,94474,49,5000
#QJJJLYJ9,にゅーぽすと,open,25064,6,0
#R2JVCY2L,ねこがねころんだ,inviteOnly,10000,2,300
#RCGVY99J,ねこと和解せよ,closed,13836,3,8000
#2YGYJCU,ねこにゃんロワイヤル♪,open,92447,50,3000
#9YR2UQQR,ねこねこ同好会,open,98660,47,10000
#QJ0UJV8G,ねこねこ狂騒曲,open,17238,7,0
#2GUC9YLL,ねこまっしぐらシュガー,open,97250,50,7000
#G02UPGQC,ねぼすけ,open,6545,2,1000
#2PLQ9UY,のあも,open,47990,18,0
#GYP822UP,のだしーん,open,3336,3,0
#R20J0L8U,のなみるく生産工場,open,15414,4,0
#GC0GUU8P,ののの,inviteOnly,9884,2,0
#GPUJUU8L,のり,inviteOnly,8201,3,0
#J28JYY8Q,のりたま,open,9312,4,0
#GY9CC822,のりも,inviteOnly,5713,2,0
#GY809GVJ,のんちゃん,open,5481,2,0
#GPJU88JP,のんちゃんち,inviteOnly,2355,2,0
#9JRG88VC,のんびり,open,98712,50,7000
#2P0RJPP,のんびり,inviteOnly,93932,48,0
#YC9LUVYP,のんびりの会,open,95650,50,3300
#QUJ8V99G,のんびりまったりアットホーム,open,92832,50,2000
#9C2ULV09,のんびりまったり集会所,open,94454,50,1000
#GL9V99VR,のんびりカフェ,open,99574,49,8000
#PQYURL9U,のんびりクラン,open,97115,50,5000
#YQVRJVC,のんびり屋,open,98387,50,4000
#RLRPCJR9,のんびり楽しみ隊,open,13305,5,0
#PLRYQ90V,はぐれメタルの庭園,open,99845,50,10000
#PQJ8C,はじめてのクラロワ,open,95057,50,4000
#LU9UP9P,はじめてのクランⅡ,open,91772,50,1000
#G8QGU2JL,はたさたやあさやあ,open,26215,6,0
#2QYQJUU,はっきりわかんだね,open,24410,7,4600
#L0QUV20P,はとぽっぽ,closed,19048,4,0
#9QLRJV9,はなもげら,open,89800,49,0
#GY8CYUJL,はみ出る鼻毛,open,14024,6,0
#GPYRRL08,はやとさん,open,42177,11,0
#GLLUPQQC,はるきゃん⭐season2,open,94742,50,5000
#QYRU0L2U,はんなりカフェ,open,99581,50,8500
#GVGVYGLP,ばっしークラン,inviteOnly,14042,7,0
#P8JJJ029,ばんきんや,open,93504,48,2000
#Q2229P8Q,ばんどーず,open,50343,16,0
#GGULVY2G,ばんぶう,open,14833,6,0
#QRJGY0QQ,ぱお,inviteOnly,8412,2,0
#R20CJPQV,ぱっちの森,inviteOnly,2261,2,0
#GCLPLRVR,ぱんけーき,open,13723,4,0
#QVU8GV0R,ぱんぱんぐらむ,open,18245,4,0
#PYQQCVG9,ひげプリン牧場,inviteOnly,98330,45,10000
#GUVVL0UJ,ひとつよろしく,open,15995,6,0
#RJYGYQLJ,ひなたくん,inviteOnly,4677,2,0
#GYYR0J92,ひまじんルーム,inviteOnly,7283,2,0
#QRU90CY,ひまつぶし,open,99589,49,10000
#2JCVG22V,ひまわり,inviteOnly,97237,47,8500
#P0Q82P8G,ひまわりの唄,open,6939,3,0
#LPR0LJPC,ひよこ,open,8130,4,0
#RPJYLRG8,びじょなり,open,11613,3,2000
#RJ89YPCP,びどふらんす,open,5697,2,2000
#GQ8GG2JC,ぴろせの家,inviteOnly,8724,2,0
#GYU2908J,ぴーなっつばたー,inviteOnly,16923,4,10000
#RPR0CY0V,ふぁすかの隠れ家,closed,5000,2,0
#G9LY2CC2,ふうりんりん,open,98007,50,0
#J2YPGRUY,ふぇろー？？,open,30804,8,0
#GJCQYJL2,ふちゃん食堂,inviteOnly,10000,2,0
#YGUYQUJQ,ふりーすたいる.,open,99748,50,8500
#GJLJG9V0,ふるchiん,inviteOnly,36412,12,0
#GCQ2CRQP,ふわっふう,open,98436,49,10000
#QY9Q0VPQ,ふーぱクラン,inviteOnly,2777,2,0
#8PQR2QL9,ぶつぶつJapan5,open,97667,50,8500
#R0L08Y89,ぶりりん,open,35246,9,0
#GGLYVLCP,ぶーちゃん労働組合,open,26315,9,1000
#QR2PJV08,ぷぅ,inviteOnly,8781,2,6500
#QY2Y2UPG,ぷち男,closed,14536,5,0
#QYCPRR88,ぷりん,inviteOnly,11702,3,0
#Q08909Q2,ぷるたんぷんぷん,open,99019,50,8000
#R0GY090C,へっぽこゆかの家,closed,7009,2,0
#R2LL0UJ9,へるにあネキさんチーム,open,23283,5,7000
#GR8Y8VQP,べんべべん,open,37865,10,0
#QVLU92L8,ほうれん草のおひたし,inviteOnly,15586,4,0
#88CV9LGJ,ほし,closed,44806,16,600
#G2L9YUJC,ほしと鼻でかクラブ,open,5463,4,0
#QR8QR8PP,ほっこりカフェサブクラン,open,99511,49,9000
#R2CRL8LQ,ぼっとん,open,8953,2,0
#GQPL8V2J,ぽじい,inviteOnly,9790,3,0
#QRJ0QPRL,ぽたく一味,open,12332,4,0
#LJQP8J9Y,ぽてとあげない,open,99439,50,10000
#GYRRLQU8,ぽなめこ,open,1962,2,0
#RJPY2PJY,ぽにょ,open,16911,4,0
#G2GY2L8U,ぽにょ様,inviteOnly,10000,2,9000
#RUQGVGJU,ぽりんちょ,inviteOnly,19446,6,0
#RR98CPVY,ぽわわわ〜ん,open,19752,9,0
#RCPL80CL,ぽんの集い,closed,13752,3,0
#QJPGRC8J,ま◯もの乳搾り,inviteOnly,14654,3,0
#QCY8289P,まいなーずらいと,open,18765,4,0
#GG0C0Q0V,まいにちはなまるなの！,closed,10000,2,0
#GYGG2Q9U,まいぺーす,open,9139,2,0
#GPQJV8QY,まいほーむ,open,11978,4,0
#QR2R0GUV,まかげ団子,inviteOnly,8729,2,0
#QVL08QPU,まげちゃんず,open,24201,6,0
#GR8J82YP,まさおファンクラブ,inviteOnly,31150,7,10000
#QV9Y9JC0,まったり,open,97374,50,5000
#8CUYPUGU,まったり,open,97189,48,7000
#829PCYP,まったり 桜乱の国,inviteOnly,96984,47,7500
#Q9R8PLQU,まったり、のんびり、出入り自由,open,90325,50,0
#920L880C,まったりやりたい人集合！,open,98419,50,5000
#8L80P9VG,まったりクランくらん,open,94577,50,3000
#YVGJP9RY,まったり新撰組 一番隊,open,96909,50,5000
#90LCUV2J,まったーり(๑･㉨･๑),open,97712,50,5500
#GPJ8RURP,まなべいちょす❤️,inviteOnly,2824,2,2300
#GYGQR22U,まなり,inviteOnly,9567,4,0
#QVJRJ22C,まやくん,inviteOnly,19108,4,7500
#G9JUG028,まるまいん,inviteOnly,64988,20,0
#R9Y2LRYG,まるまるちーむ,closed,9411,2,0
#YJJ99V0Q,まんびら咲乱れ,open,96425,50,7500
#G9UJPGP0,まんぽこ,open,33213,8,3000
#GVVPC2JL,まんまる工房,open,16874,5,0
#RJ8RYU2L,まーた俺だけだよー,inviteOnly,9084,2,0
#GQGRR0YC,みぃの舎弟共。,inviteOnly,9659,3,0
#PCV0YRGJ,みかんJAPAN,open,97790,50,3000
#YVGV8P0C,みかんと共に,open,97570,46,8000
#9GGC8GLV,みこと－尊－,open,98020,50,5000
#QUR89P,みそらーめん,open,98981,50,6000
#QVQRJ0Q8,みっつーと愉快な仲間たち,inviteOnly,19539,5,0
#J2CCP89C,みゃんこ特攻隊,open,4025,2,0
#222PJLJ,みゃんたろう,closed,15328,4,0
#9JLGCRC2,みらくるはむすたーず,inviteOnly,10000,2,0
#LQ0GQ9RC,みりおんぴーぽー,open,98833,50,10000
#9JGLQL2R,みんなで強くなろう,open,96705,50,4000
#R2G88CQ0,みんなで楽しもうクラン,open,12974,3,0
#QQ8Y2YPY,みんなで頑張る,open,98731,50,10000
#GVP0YC2,みんなの家,open,95404,50,2600
#RRGU2LLU,みーまる,inviteOnly,7690,2,0
#GRYGGG2V,むちつじょ,closed,10728,3,300
#LP8V2Y0G,むーん,closed,8041,2,3000
#Q02GJCCG,むーんらいとぱわー❣️,open,5000,1,0
#RR90892R,めいこーけんじ,open,10000,2,0
#G9R288G8,めいちゃんstar⭐️,inviteOnly,15788,4,9000
#PL0RR9Y2,めだかの学校,open,99701,50,9000
#9P909J9C,めだかの学校,open,97463,50,3300
#GVC2YC90,めーせークラロワ部,open,12511,4,0
#QLUQL228,もちもちの木,open,7093,2,0
#QVR8JJQC,もったりまったり,open,32322,7,300
#PL00PQLR,ももいろハウス,open,96837,44,9000
#RC2CV9UV,ももももも,open,9412,3,0
#R0VC0QP8,もらりあん,open,25392,9,0
#G89GCVJU,もろこし太郎,inviteOnly,5947,2,0
#GGUJ0CJY,もろちん,open,22211,8,0
#JJP8PV,もんげークラン,open,97531,50,4600
#GLC2L9L9,もんちっち〜⊂((≧⊥≦))⊃,open,13429,3,7000
#JCRLQUU,もんの助軍,open,96968,50,6000
#GJJL2UJ,やざわ幼稚園,inviteOnly,93157,38,5000
#RCP088GR,やってんのか！,open,20818,6,0
#QUJR8GU2,やはやなやわ,inviteOnly,21363,5,3000
#G9UL8R8G,やま,inviteOnly,22190,5,10000
#G90P0P09,やまなん,inviteOnly,19204,10,0
#GP9J8PY2,やまびこむら,inviteOnly,20530,5,0
#GJRPJJU2,やまやままやまま,open,12139,3,0
#QUUVRPVL,やらない後悔より、やって大成功,closed,30959,7,9000
#GYQCQCC0,やりすぎ眞杉,open,34991,10,0
#GVJY989C,やり手,open,14673,3,1000
#LYYLL2,やる気ない人の集い,open,97598,50,5000
#RRURCPQY,やる気ゼロ団,open,23109,6,0
#QVCR89Q8,やんなあ,closed,20278,5,0
#GV9GRU2U,ゆうきん,inviteOnly,14796,4,0
#LR9JUV22,ゆうちゃん,open,39855,11,0
#9L2P2U2V,ゆかいな仲間達,open,98941,50,5000
#G29QY092,ゆかり倒すまでがんばるっ隊,open,20003,6,0
#QGU2QCJ0,ゆっくり,open,36897,16,0
#QVJ0JGPU,ゆっくりまったりゆるゆるり,open,22987,7,0
#G9RVYR8P,ゆったりクラン,open,14518,4,0
#8QLQ2YJ,ゆったり和風,open,12172,6,0
#GYP9G2UG,ゆまべーこん（つな）,inviteOnly,29656,10,0
#L2002RP8,ゆる〜〜くらろわぁぁ,open,96486,50,4600
#PLQ2J0P,ゆるくまったりケーキを焼く2,open,97883,50,5000
#8URQYRLV,ゆるふわクラロワ支部,open,97870,50,6500
#GPV2PGC9,ゆるゆる初陣,open,4612,2,0
#QRVYUY8J,ゆーちゃんず,inviteOnly,8771,2,0
#GCCGVUUV,よいしょ,open,4769,3,0
#GQ28V8GR,ようぺいのムラ,open,93297,44,9000
#RCCRPY0G,よしょかーず,open,10434,3,7500
#GP8VPUGU,よしろーハウス,open,8122,2,3000
#L9YGJLUR,よだれ鶏,open,13503,3,0
#8LV82LR,よっしゃもうけクラロワ本部,open,70005,20,4000
#GUGQLGPV,よっちょれ,inviteOnly,75888,33,4000
#GQRJVUYQ,よふかしの会,open,13120,3,10000
#90LLRGQQ,よよいー,open,98370,49,10000
#GG0QYLGV,よりどりみどり,open,7474,4,0
#CGQC8RQ,よわいこそつよくなる！！,open,94398,50,300
#RGVVYJP8,らぁめん,open,46893,11,0
#RCQ20UJ2,らぶしゃはっぴー,open,8041,2,0
#RUYQLQ99,らるる,closed,4065,3,300
#RJG8Y8,ら・ら・ら帝国,open,97205,50,5000
#RLC029RR,らーらーらら,inviteOnly,13436,3,0
#RLJ800L2,りこて,inviteOnly,23299,5,0
#G9V2LGG0,りっち〜ず,inviteOnly,35286,8,0
#L0RYRQ,りばーぷっく,inviteOnly,99102,48,0
#RRV8URQV,りぶつ,inviteOnly,10052,5,0
#GYP0PVR8,りゅうけん1919ボクシング,open,7625,4,1000
#GGVJJJPU,りゅうじんのけんをくらえぇ！,closed,7695,2,0
#G9J882YP,りょうちゃんふぁみりー,open,98399,50,9000
#QV8VJULL,りん。,inviteOnly,48319,11,0
#QCUYCCUC,りんや,inviteOnly,7626,3,0
#GLYUJP9Q,りー,inviteOnly,11273,3,5000
#G0Y0Q88C,れいめいき,open,78969,50,0
#GCLLRLUV,れっつごーにゅうた,open,50091,17,0
#GJYPJ8YG,れつげなぱりぃでぶちあ〜がりぃ,open,92812,50,0
#20JUVC8,ろくでなしの会,open,95855,49,3000
#GV9VUGUR,わああああ,open,5140,2,0
#G2LLQ2QU,わくわくうきうき,open,83942,50,0
#Q9089VJY,わた,inviteOnly,6284,2,0
#RRRLR0V2,わたあめ,open,5709,3,0
#LRPR890L,わにわに,inviteOnly,18788,6,0
#R829VUJ0,わらび餅,inviteOnly,4779,2,0
#GYRPPQQY,わるめ団,open,4871,2,0
#G9LUCRGV,わわ,open,21996,8,0
#9RUCC0PU,わんぱーく,open,97235,50,7000
#R2U2YG98,アウターヘブン,open,10304,4,2300
#GQ9RVUC9,アカンパニーon,open,31919,11,0
#RU92RUYC,アシスト,open,15592,4,1000
#GQ29GC8L,アシタカラ,open,94215,50,5000
#R09LRJRR,アジへ,inviteOnly,5239,2,0
#GLYJ8G0Y,アスパラ世界,open,16180,4,0
#P9L02Q,アタック,open,92947,50,0
#QUU808GC,アチアチバモス同好会3,open,95659,49,2000
#RR2G0028,アドレナブレインo(･x･)/,open,23109,6,8500
#RRPRCQ8P,アナコンダブラザーズ,open,21991,7,300
#82VC22YV,アニメ大好きクラブ,open,95839,50,1300
#220QQCGC,アパッチ,open,97627,50,3000
#RPCLJ99R,アペックス,open,7459,2,0
#GYQU9209,アヤタカ,inviteOnly,5835,2,0
#Q9UUJYJQ,アリバト勢,closed,5000,2,0
#QVYG0UY2,アルカナロード,open,17046,4,1000
#GL8CY9YP,アルキメデス,open,7357,2,0
#R28JLPCV,アルコールギャンブラーズ,open,40690,10,0
#R908UCG,アルフォート,open,21273,6,2000
#GQ8CUPP8,アレグレア,open,41553,12,0
#G8UVV9UR,アンザス,open,99700,49,10000
#QJUULGQR,アンチンパン,open,88770,50,0
#R2R09YJP,アンパンマン,open,30026,9,1000
#GY2LV8UQ,アンヘルシー,open,13871,4,0
#90CGLYV,アヴァンツァーレ,open,95662,50,4000
#RUQQYRCY,アーチャークイーンで精通,open,25295,8,0
#G902U82J,イイなJAPAN,open,20585,7,0
#GCYJRJPQ,イキイキした毎日,open,98852,50,10000
#Y2U98U29,イキイキ乳酸菌,open,97366,50,9000
#GCGQYG9R,イケ・D・サクの意志を継ぐ者達,open,54499,19,0
#QUL9LPV2,イサカ・ゼンイン,inviteOnly,40783,10,300
#G2UC9GLY,イス,inviteOnly,9714,6,0
#J2CVGC2,イノキボンバ家,open,17672,4,0
#G9VVCLJP,イーフトのほうがたぶん好き,open,13887,4,0
#P2YVY00G,ウィズの魔法は花火だった,open,95356,50,2000
#9GJ89V,ウエスト98cmの会,inviteOnly,98859,47,9000
#9GVYV0Q,ウエスト98cmの会応援の会,open,99669,50,10000
#G8PGPVVP,ウォッチポイントジブラルタル,open,51107,20,0
#QUJ9VVL0,ウォルト・ディズニー,open,97819,45,10000
#R2LY892P,ウサビッチ,open,19083,6,0
#G292GJVL,ウマキング,open,55922,16,3000
#QPYR9GLJ,ウルトラ大福,open,30562,11,0
#Q98C9YRP,ウーっฅ(๑•̀ω•́๑)ฅー,inviteOnly,16664,6,0
#RUQ2VLRC,ウーパー,inviteOnly,11564,4,0
#G0GPCQRG,エイリアン,open,9585,3,3000
#G9290U0Y,エターナル,inviteOnly,41873,15,0
#QJJ0RQRC,エターナルフォースブリザード,inviteOnly,19209,6,0
#R0GLLCRV,エッジランナーズ,open,88398,48,10000
#Q2U20GVV,エニタイム軍団,open,13103,3,0
#GPG8CP88,エペ勢,open,19530,5,5000
#PVLJVRVY,エメラルドの鉱山,open,96918,49,7000
#GLU8JJ90,エリアトラウト,open,15000,3,0
#GGCLU2V8,エリババ構文,open,20118,6,3000
#GCPYJ922,エルプリモの小屋,open,51846,14,7500
#GPQ9QJ08,エンジョイクラブ,open,12430,6,0
#GP0RUQGU,エンパイアフィールド,open,3531,1,300
#RJGYC9U0,オタク協会,open,6831,2,1000
#R0RC08RU,オッパジマルワールド,open,9064,3,0
#GR0QP9Y9,オラマ・コマ・ブラマコ,open,15956,6,1300
#QVLG2LYG,オリーブの休日,open,97082,50,7000
#RVQ9G92Q,オーダー,open,26749,9,0
#QPCVYVCL,オーバーウォッチ,open,23167,5,0
#J2L9VV9G,オーバーウォッチ,open,8961,5,0
#QVVRJ2QJ,オーメン,open,49553,12,3000
#GP2QQ0VJ,オールジャパン,open,6435,2,0
#9JV9RV2G,カイエン,open,96437,50,3000
#GUGGC9QC,カク一家,open,65008,22,0
#PVUUJC0L,カシスオレンジ,open,96436,50,4000
#GPGYCJ9C,カツオノエボシ,inviteOnly,6528,3,0
#G9VVYYUY,カナブン,open,5043,2,0
#J0J9QP8U,カニ味噌,open,13566,10,1000
#GPUJ0JLQ,カヌー,open,3031,1,0
#PPJGJ0VG,カピバラ親衛隊,open,98017,50,6000
#LCP8PCQ0,カプセルホテル,closed,10000,2,0
#RJRR8909,カプチーノアサシーノ,open,10220,4,0
#9JP9RP2,カモメのうんピ,inviteOnly,17009,4,0
#GL9GLG2P,カリフラワー,open,17484,5,0
#G8Y2QV8J,カレーインサイダー,open,90867,50,5000
#GCVVRUJ9,カンゲンマスターズ,inviteOnly,11389,4,0
#GUQR9RQ9,カンスケエエエッ！,open,20117,6,1000
#GYUU9RJ9,カンファレンスカップ,open,25444,6,0
#PYPLP2U,カード交換の集い,open,93116,50,0
#VJGPPJY,カード交換クラン2,open,95824,50,1000
#8CUJGVR2,カード交換場所,open,97720,50,4000
#2P9GUQ,カープっ子,open,95229,50,3000
#802PJUJ2,ガゴ帝国,open,97946,48,5500
#8P99CP,ガジェット通信,inviteOnly,99253,50,5600
#G2LQ8PCG,ガスト24時間営業,open,28530,8,0
#QC9QLUY2,ガタガタ前払い前歯,open,15669,4,10000
#GYGJQ09Y,ガチランド,open,15565,4,4300
#L92RCV2Y,ガリほね共和国,open,7060,3,0
#R0PQPCQ9,ガリガリ君,open,16290,10,0
#80P0G9G,ガリガリ君 本家,open,95619,50,4000
#8RV8VQUR,ガルボ,open,97844,50,4000
#Q0JG2CPQ,ガングロたまごちゃん,open,93104,49,6000
#PGGLJQ8C,ガンバレクラロワ,open,91713,50,1300
#2RUC909,キズナ同盟,inviteOnly,91982,39,6000
#R8PGP8VG,キノコの群生地,open,9224,3,0
#GYVRUVLR,キノコヘッド倶楽部,open,18464,4,8000
#R98UVCCC,キムソンイしといて,closed,50188,12,0
#GUJQCY9G,キャスター屋さん,inviteOnly,58351,17,3000
#2PVRJVGV,キングダム,open,96466,50,4300
#G92PVUU8,キングダム,open,16450,4,0
#2PP9LYJ,キングダム（KINGDAM）,open,97626,50,4000
#GLYRPL98,キントウン,inviteOnly,12228,5,0
#G8U2PV80,ギャル大町母,inviteOnly,37272,14,0
#GU0P0QR8,ギャンブラーたけるを信じろ,closed,9266,2,0
#G92JC8LG,ギンギンのきんきん,open,7361,5,1300
#28PUPJYU,クラウン宝箱を制する者たち,open,98337,50,5000
#9RQYRJQ,クラクラ,open,98261,50,4000
#9LJLRQP0,クラクラ,open,97287,50,7000
#RRQY28VU,クラクラ,open,5508,2,0
#9CLRJ9,クラクラ1番コッチは2番❤️,open,99164,50,6000
#PPV29,クラクラロワ～愉快な仲間たち～,open,97768,50,6000
#Q2PP8YY8,クラゲゲームズ,inviteOnly,59413,20,0
#GJGRLPUQ,クラソ,closed,15188,7,0
#G908GGPV,クラッシュロワイヤル,open,83608,50,300
#J2L9L2QJ,クラッシュロワイヤル,open,11704,3,0
#G8PVLR28,クラノリ,open,16223,4,0
#GJPUCPQ9,クラムボン,open,43257,19,0
#Q9YPUUGQ,クラレジェ2,open,96151,50,9000
#QC2CCLVU,クラロワ,open,94430,48,4000
#GLYY90U2,クラロワ,open,11003,3,9500
