tag,name,type,clanScore,members,requiredTrophies
#GGRRPLP0,conejos F.C,closed,4373,2,0
#J2Q9Y2PJ,CONFI,open,1649,1,300
#GGJR0CG0,Confleis ♡,inviteOnly,3546,1,0
#U0CUGUL,Conico115,open,57139,14,7000
#RVVRCYVC,Corazonadas,inviteOnly,6364,3,0
#G8YLGV20,Corazón de coco,closed,7898,2,0
#G0RCPUQL,cord,open,12628,3,6000
#QJ2802PG,corillos,closed,5992,2,1000
#GL29Y22J,cotorros,closed,6129,2,0
#GL8YL2GJ,Coyol City,inviteOnly,12628,3,4000
#G8Q988YG,coyolüđøš,open,20477,6,5000
#QYRGVRV8,CR7,closed,6609,2,0
#GVLV9V0,Crazy Love,closed,15273,4,9000
#G02P0Y80,CrazyRacoons,closed,6560,2,1000
#RJ28JV22,CREATIVOS,open,3928,2,600
#GGC8R8QR,creepypasteros,open,6662,2,5000
#GY9RC892,criko,inviteOnly,1824,2,0
#RPR2JQP0,Cristian 2000,open,7427,6,0
#QJRCGJ88,CRISTIANO RONAL,open,11186,5,3000
#QJCJ09RP,Cristina,inviteOnly,8921,2,600
#G2PV9YRL,cristo vive nog,inviteOnly,4579,3,0
#GYPVQC0Y,CRL P-6,inviteOnly,12579,3,7000
#R8PVYP9Y,crocsbbys,closed,3820,2,1000
#GYCPULVY,CrTdSinaloa,open,1904,1,3000
#RULR90UC,crumbl,closed,556,2,0
#LJ8LJJU2,CSI UwU,closed,16824,5,1600
#V8CCYVV,csrpcn,inviteOnly,8212,4,0
#GP2GCGCY,CTM,open,13854,3,7000
#RJL2L9Y8,cuatro Dies,open,6881,3,1300
#R2G9LY0U,Cuervos v,open,3868,2,300
#GJLUR090,CUES CLSH,open,25452,6,5000
#QCRC8L92,Cueva FC,inviteOnly,1729,1,0
#QYP8LU9Q,Cueviya,open,20739,12,2000
#R8Q8QCQV,cukisancrim,inviteOnly,689,2,0
#J0GGLQ0P,CULERS,open,9429,3,4000
#QUU8GG00,CULIACANZZZ,open,15638,6,6000
#GYU2G2VR,Culiacán,open,8475,2,5000
#R89RRC29,cuo con caca,open,1307,2,1000
#GLPJ2CL8,cuquitos,closed,5266,2,0
#R0V0PPL2,CyM,open,11775,6,0
#R2RGUU9Q,CZ_ROYAL,open,5601,3,1000
#RUCQU9UG,D.V.N.C.I.E,inviteOnly,1519,3,0
#R9RURLP8,D1arrea Royal3,open,25212,8,4000
#RJCJ8Q8L,D_ONE,open,3820,2,0
#GLRQL9VP,Daia IEE,open,57071,14,5000
#GQYPJPGQ,DANDY's Club,inviteOnly,1046,2,0
#L8QJQPVU,DANIGETTA,open,15505,8,1300
#9QPVP9G0,Dante,closed,5747,2,1000
#GJCUJ088,Dark Dragon,inviteOnly,12167,3,300
#RJY2PCGL,Dark Legion,open,25180,10,3000
#R8QCGRUJ,DARK WOLVES,open,9748,2,8000
#R2Y90GV0,DARK/WARRIORSGT,open,6158,4,300
#GL9VUGQ8,DARKBYTE,closed,26615,10,0
#28U8GL8U,DarKclantrax,closed,7214,4,4600
#GY99JLP9,DarkMx,open,14524,6,3000
#G9J0CVUC,Darks Legends,inviteOnly,5762,2,300
#RUR90PRC,davidlaid,open,2062,2,1000
#RRVRC0C0,DE CHEFS LMV,inviteOnly,14172,4,0
#RGYU28YY,DE JASMIN,closed,5989,2,0
#RRL9J8YP,de tanto pensar,open,1208,5,0
#GPGCJ8C9,DEAD,inviteOnly,2274,3,300
#GQLJLP2L,Dead Club,open,15841,8,0
#RVPL9YJ2,Ded Nest,open,3787,2,0
#GCLGVG8Y,Defensa + Leal,closed,5083,2,3000
#YCQU0LQ0,DEIMON REY,open,98661,50,7000
#RJPVP8GQ,delin,closed,6727,2,0
#RUJ28Q2L,DELUXE,inviteOnly,5487,3,1000
#GVPYVL8P,Demoncito,open,3134,2,0
#QUUPP2PY,demons,open,46682,17,6000
#RYULQYUJ,des trucsion,open,4744,6,300
#G20JUPRG,despachadores,inviteOnly,6844,2,0
#GL0U2R9J,Desqueaserados,closed,1178,2,0
#RURRY9LY,destrozatorres,open,2685,2,0
#GQPL00GY,DESTRUCTIVO,open,8647,6,0
#RGRQ0Q02,DETONA,open,2757,2,1000
#GYL2JLVL,Diair,inviteOnly,6637,2,0
#R2GP9Y8Q,didier,open,12237,4,0
#GQGQVGG2,Diego,open,800,1,2300
#RJ99JVPJ,Dinoelixir,closed,5536,2,0
#G9VPUYY0,DirtyChai,open,15996,4,4000
#G2RY28Q8,dliriosclub,open,22162,10,1600
#G0GJLLJ0,do dat,open,3130,3,0
#QL0LV99Q,"Dog,Pig,Cat.",closed,6626,2,0
#RGRGJ08J,Doidoidoi,inviteOnly,6321,2,0
#GJPLVQ29,domingeros3000,open,9474,4,0
#R88R0CQQ,donovan fc,inviteOnly,281,1,0
#G22CG0RQ,Doug,inviteOnly,12548,5,0
#R2JGJY88,Downchester,closed,8337,2,0
#YLY90UYR,doña rosa,closed,11517,4,4000
#QC29GLQY,Dragoberto,inviteOnly,9087,2,0
#R2Q0UVU9,DriLex,open,2300,2,300
#GCUPGUUU,DRT,closed,15218,6,0
#G9Q8YYU2,Dubbalin in CR,inviteOnly,11678,4,0
#GYGP0Q9Q,duraznazo,open,3363,4,0
#R0P8P08R,Duvalin,inviteOnly,1282,2,0
#GYC0CYQU,DWNSTS,closed,8254,4,0
#GCLG8P80,Dylan y leo,inviteOnly,1547,2,300
#GQQ0PQ2Q,E.H.H,inviteOnly,1368,2,0
#LJCU80VC,EA WOLF,open,99326,50,10000
#RRURJCVQ,EBEN EZER,closed,15304,5,0
#R2Q9VJ20,EBVM,inviteOnly,7083,2,0
#G8YUY8LP,Economia Unam,open,46040,11,6000
#GVLV2V8G,ednaModa,open,19460,7,3000
#GL2V09RR,Edu Brazil,inviteOnly,1509,2,0
#RCG8VC0L,Educemgto,inviteOnly,15613,6,0
#R8QJJLCP,Edén Minero,open,19138,5,0
#GYYPYUQQ,eitan758,open,4938,4,0
#GCYPRYG2,el abrahaham,inviteOnly,6898,3,600
#J2QCCRYC,el abram,inviteOnly,946,2,1000
#GUVYJU2L,El AD,open,24010,8,3600
#GPU9RCR0,El Anexo,open,16516,9,1000
#R89U9L09,EL BLUE LABEL,open,2018,2,300
#Q80L80YU,el chiquero,inviteOnly,40500,10,6000
#GQGUYJLR,el chiwiwis,inviteOnly,7253,3,1000
#R28QJY98,el clan de 1.B,inviteOnly,1056,2,0
#J08Q2LUR,El clan de clan,open,6922,6,300
#GJVVPULG,El Clan Royale,open,6321,2,4000
#G802JU89,El clan tralale,inviteOnly,21071,10,0
#88GQGC2U,EL CLAN VEGA,inviteOnly,19447,5,0
#GPYUPCCC,el companocha,open,3943,2,2300
#QJ0G28YR,el curioso,closed,1390,2,0
#GQPGPUPU,El david,open,9955,6,0
#R09Q9Q0V,EL DUOLINGO,open,1928,4,600
#GPU2VG02,el ecate klan,open,24134,11,2000
#GRY8G829,EL GORO CLAN,inviteOnly,17014,4,1000
#R0QVJ2VJ,el grupo,closed,7761,4,0
#G9P2GJL2,el grupo perro,inviteOnly,9400,4,0
#C292C9P,El Guetto,open,94822,50,6000
#LV9Q9VUC,El Kinder,open,10000,2,7000
#GLP0YYU9,el mejor,inviteOnly,2009,2,0
#R2V9V99Y,el MINIP.E.K.A,inviteOnly,4325,2,0
#RGQG2GP9,el muro,open,1700,2,0
#G9QP8YCU,el negro jose,inviteOnly,5426,2,0
#G92G2U22,El Nido,open,42172,21,3000
#QJPJJL9Q,el one piece,inviteOnly,34606,8,3000
#RUJ2V0RJ,el pekkas,open,7846,6,1300
#GYVCLVR8,el pepinazo,open,11124,8,1300
#R2LVGPR8,el rango @♡,open,638,2,300
#R2RG0LQC,EL RENACER!,open,2552,1,4000
#PU8C0C98,el rey lobo,inviteOnly,49800,11,5500
#G2CP8VRJ,El Sexagono,inviteOnly,14506,4,0
#G9LQVLCC,el siber,closed,8588,3,0
#GYQL29LQ,EL TIM,open,27500,8,8000
#GQGCPPV8,el tortas cuhhh,open,649,2,300
#GCCCLURC,EL TRIF》♤,inviteOnly,3957,2,0
#RJ0RC89J,El Verdadero,inviteOnly,1867,2,0
#RC92VQRL,EL YUPI CLAN,inviteOnly,1563,3,0
#R0L82RCC,el2pa2,closed,2996,2,1600
#GUVYGQLP,elamors tacho,open,2377,2,600
#R8QV20RY,ELANEXOفهمميح,open,5213,2,300
#R2LPJUR9,elcalndelospapu,closed,1971,2,0
#LUP8CPGG,Elcomes,inviteOnly,14193,4,0
#GCYPQGJC,Elemental,open,8527,2,6000
#LL2VYVLU,eletrico,open,7774,2,0
#GY9R09YJ,ElGranAlexis,inviteOnly,8663,3,0
#GQGPRUQJ,elhuevo de i.n,closed,2346,3,0
#P2L8U222,Elige la vida,open,98717,50,9000
#GYGCQ2YC,ELITE MEXICANA,open,3374,2,600
#PP099UUY,Elite México,closed,13718,3,10000
#8LV9YPLG,EliteSports™,open,99876,50,10000
#QU9LPQLJ,Elixirenelanuel,inviteOnly,23075,11,0
#GPY00GJ9,elmdlw,inviteOnly,9654,4,0
#RJRUQ808,elpoyofrito,inviteOnly,1668,2,0
#GJ29PQYR,EMC,inviteOnly,3093,2,0
#J0JR22LV,eminem’s,open,7488,2,1000
#GPGGV2QL,Emos,inviteOnly,3349,2,0
#GL90L82U,empier royal 2.,open,38564,13,1300
#GULQRCJP,EnfermosMental2,inviteOnly,30339,10,600
#LYGQ2QYU,ENIGMAZ,inviteOnly,4952,2,0
#YJQ9QCPY,EnsabhaNur,open,15945,4,7000
#GLCVYYVU,Epicos,inviteOnly,17995,7,0
#R22CC8LC,Equipo Alfa,closed,4384,2,0
#R0YLPJLJ,equipo chihuahu,open,5095,2,3000
#GQQ88RVJ,Equipo mariposa,open,969,2,600
#GLC99PRV,EquipoMaravilla,closed,7152,3,1600
#GL89GJP2,Eriygamii,closed,9057,2,0
#GYCU9G90,ERN_seven,inviteOnly,1992,2,0
#QP8G0U2J,ESCOLA DE PRO PLAYERS,inviteOnly,5000,1,7000
#GPJYQQCJ,Escuadron Salch,inviteOnly,31050,8,0
#GCCL92G2,escuadrón 204,inviteOnly,16801,6,0
#QLULVLY0,Esme vs Wendy,inviteOnly,2477,3,0
#QUV8LPUQ,ESMEG(MAX)^2,open,42950,10,0
#GY0P8YY2,ESPAIDI,open,8487,2,0
#RUU9YGPU,espanta rukas,open,5331,3,1000
#QU92R982,Espanta Viejas,inviteOnly,14069,4,0
#P82UCLJP,ESPARTANOS,inviteOnly,23829,6,3000
#QVPGUCPP,espiritini,inviteOnly,2772,4,0
#G2UPQV0L,Esqueletos,inviteOnly,8069,3,0
#G2R8RU88,Esquiveland,inviteOnly,18034,4,0
#RJGYVC89,estelar,open,1061,2,0
#GYQPCQ8C,esti26☆1°,inviteOnly,1547,3,0
#GLVVJU29,estrellita,open,18618,8,2000
#GYLGQJLR,estupimecs,open,823,1,0
#LYRL9VGP,Eternity Girls,open,2205,4,300
#R29G8228,Eti #5,inviteOnly,2395,2,300
#G9LRQUPR,ev_os,inviteOnly,1660,2,300
#GQQ2JR2P,ewoks,open,13196,3,5000
#RVCV89PJ,ex retirados,inviteOnly,4053,2,0
#GPCL8L0Y,exconvictos,open,5004,2,0
#RUVLLPJ2,Exegesis,inviteOnly,13212,5,2000
#GYYJLVGU,EXES,closed,510,2,0
#G8289VGJ,expulsado dani,open,32695,8,8000
#LQ2U0GJY,eyouuu,inviteOnly,9760,6,0
#R2GVVLCR,Ezkidzz,inviteOnly,8445,3,0
#GCVUQ0P8,EZQUIZOS,inviteOnly,1031,2,0
#GUPLCYRQ,F.E.S,closed,10529,3,0
#GLR9PUGQ,f.e.s,inviteOnly,2762,3,0
#GJYQ99LP,F.E.S.,open,9873,8,1000
#GLCVLQGY,F1 Me la Muerde,open,17219,7,0
#GJLY0JQR,F7 MAFIA,open,47276,18,4000
#QCR2QPV8,FAFF,closed,25970,7,0
#2QP2GCC,Fairy Tail,inviteOnly,4892,2,200
#RG89RJCR,Faltistas,open,36148,8,7000
#J2YCL9PV,familia akabane,open,9584,5,0
#G8YVGPRC,Familia Real,inviteOnly,15338,5,0
#RUUUR9U0,familia:monroy,closed,4660,2,0
#Q8C9GYU2,Family Cats,inviteOnly,12563,4,0
#RCQ9GUUP,Family Villa,closed,17751,5,0
#GCQJLJCG,fans_xdxd,open,878,1,2000
#RUYQ0UUQ,farsantes,inviteOnly,10956,4,0
#R9L9UGVP,Faustino Felix,inviteOnly,4468,3,0
#R82JVRQR,FC MARRANOS,inviteOnly,11389,4,1000
#GJQRY0L8,FCA panas,open,6809,2,5000
#R9CR29UV,fdoUAdeC,closed,15002,4,4000
#GQ2RC8GL,FDT,open,12144,3,6000
#GYGQ00LY,Felices los 4,open,17704,4,7500
#GY028JJU,Felix UH Samir,open,6195,2,0
#GQ90QQL0,femboys goticos,inviteOnly,7356,6,0
#QQUPQ29U,Fenix team,inviteOnly,9249,3,300
#RPP9VCPR,FerAurMiNa,closed,6491,2,0
#RVRJYLVQ,Ferrr,closed,16278,4,0
#RRJGYVCU,FeryLuis<3,inviteOnly,2954,2,0
#YCLG9CRR,FGLP06,open,9153,2,6000
#G82GYVJR,Fibras,open,11252,3,5000
#R2GQLUGP,Fieles K,inviteOnly,28079,8,0
#L0YPPPRL,Fine//,inviteOnly,3820,2,600
#Q2VY2JPU,Finos,inviteOnly,7784,3,0
#GY8LQ0C2,fire kingdom,closed,2686,3,0
#CVGR29,FirstOrder MX,open,13901,4,4000
#G9LPGJQJ,FISIOPOWERS,open,46874,17,3000
#GYJL2QC9,flags,inviteOnly,8220,4,3000
#RJPLPC0L,flautistas,inviteOnly,749,1,5000
#R09Q8YYU,fldsmdfr,inviteOnly,4311,3,0
#GQ2GL82U,floidkirkorro67,open,5993,3,0
#GPCU88VQ,Floppa_YT,open,7802,2,5500
#RJL0YGPY,Flor Cempasuchi,open,5072,2,3000
#G9LLVVLV,FLORECITA TEAM,inviteOnly,11993,6,0
#GQQJ8V9G,Flux:),inviteOnly,1861,3,0
#GYJ08QPU,FLYZEN XZ,open,14440,8,2000
#GLVY2YYV,fmvz,open,24427,6,0
#J29ULJJR,FNS DE POLNITO,open,1365,1,2000
#GL2CL899,Focas guatonas,inviteOnly,11112,4,300
#R28VRJUL,focos,open,16521,4,10000
#GURGV0QC,fokn yorya,closed,33789,10,0
#G8R0L0QY,Foncito fonseca,open,16245,4,8000
#GYJ9PV0Y,fonda doña chuy,open,15605,4,5000
#RCVJJQLJ,Fondo de Bikini,inviteOnly,19213,6,2000
#RC2PQ8P8,Franchisquinchi,inviteOnly,789,1,1000
#RJPCL88U,Franco,inviteOnly,44604,16,2000
#QVGUQULV,FranMeju Tk,open,9330,2,8000
#R2GUP0VR,freefire1516,open,2716,6,0
#GYUJQQYC,FREETHEHOMIES14,inviteOnly,1500,1,10000
#GPGVPJUY,freeze,inviteOnly,5109,2,4000
#QVPY8R92,fri,closed,7588,2,0
#G0CUG9CP,FUEGO FUEGOO,closed,6166,2,300
#GQ8RPP9R,Fuerza Mexico,open,7204,2,0
#GPPUQCQY,FufaTortita,closed,8218,2,0
#G9CL8QJP,FURIA,inviteOnly,8587,2,0
#8V8CRLL,FURIA AZTECA,open,98379,45,10000
#GYG29RU2,FURIA MORTAL,open,3512,2,600
#LPLR92Y2,FUTURE LEGENDS,closed,9500,2,6000
#GLVR228G,Fxzx | Ghost's,open,300,1,10000
#GJLJU8JL,fyg,inviteOnly,4937,2,0
#GY9V98CU,fénix revolució,inviteOnly,8790,2,0
#GJU8RPJ2,G.O.A.T,closed,6380,2,0
#RJRR890G,G.O.E.T,closed,1730,1,1300
#R29U80J9,GADAM⚡,open,4011,3,1000
#GYGCRRVR,gaelsalva2,open,6722,2,0
#PGQJRCR0,Gagaulala,inviteOnly,11830,4,1000
#QJYGPRRG,Galaxi Ghost,open,31023,10,6500
#GG9P2YUU,Gallagher’s,inviteOnly,12370,3,0
#GYLRYUYU,Galleta Negra,inviteOnly,18520,9,0
#GY02RVQ2,Galletitas1!,open,14282,10,0
#RV2P8LPR,Gallo Imperial,open,7541,4,0
#QC8QYV0J,GAMBINOS,open,7785,2,5500
#G0J88J20,Game Over,open,12739,6,1000
#RUQGYYCG,gamers Royale,open,3931,5,300
#GLYJRG00,Gangster,open,3447,2,300
#GVYV88VP,Gansosos,open,11137,6,5000
#GPCPG2U9,garama mami 227,inviteOnly,12998,8,0
#J29LJ9G2,GarC1as,open,7761,3,1000
#G2GJPLUU,Gastarclup,open,9796,4,0
#J0V2GJLY,gato pandilla,closed,18620,6,0
#G09R0LYG,gays,closed,6103,2,0
#2009Q2JR,Gemas gratis,open,4538,5,0
#GPRUP0R8,Gemitas,open,6834,4,0
#RJRU8CV0,gemitas 4x4,closed,9240,4,4000
#GQJRY0GY,gg,open,30494,11,3000
#RJCRV9L2,ggbfg,inviteOnly,3195,5,0
#RUG0P20Q,gggg,inviteOnly,2216,2,600
#GJRVPCCL,Ghost,inviteOnly,1915,1,0
#GVCPPCV9,Ghosts Revenge,open,9515,2,8000
#GLP09JPJ,GhostZone,open,38557,9,7000
#QJ2PP8RJ,Girlies,closed,7540,5,0
#RJR2CGPL,glariators,inviteOnly,3312,1,2000
#G8CVCJRR,gloglo,closed,4536,2,300
#RGUPP8J0,gloria y valor,open,11012,8,0
#RRU99C9Y,gn,inviteOnly,7236,2,0
#G9Y8U8U0,Gnte dla Sierra,open,9146,4,3000
#GL0GYVRG,GoD,inviteOnly,27407,7,0
#PUCLPRYL,God Destruction,inviteOnly,13289,4,4000
#RJG928VC,Gods Of Sakura,open,15019,5,6000
#J2RYJYVP,Going merry go,open,6880,3,0
#Q9ULQ29J,Goku y vegeta,open,19175,7,0
#R2LY9GRU,GOLD'S CR,open,8302,3,4000
#RVRCLPR0,Golden.,inviteOnly,3790,2,300
#R28RL9GP,golds,inviteOnly,7869,8,0
#G99PPC9Y,Gorila's Team,open,13188,4,4000
#J0J02GJC,gorillaz,closed,9012,5,600
#GPJ9RGJJ,Grandes Exitos,inviteOnly,97258,42,10000
#GQRQLL82,grandes heroes,inviteOnly,315,1,300
#QY09U0JP,Grove Street,closed,12916,6,2000
#G9V0YLUV,grupo 1° B,open,23095,10,1000
#LC82JPY9,grupo935,closed,7698,3,0
#G9JC8982,"gto, clan",open,15490,5,1600
#P2CCGCQ0,guadalajara mex,open,91228,39,8000
#R8209CUJ,guapos,open,28197,14,0
#GQYJVQCL,GUAPOS,open,6775,2,3600
#GJ820J9P,Guapos de la 12,inviteOnly,14852,6,0
#G9VCJJQU,GuaposPoderosos,closed,4530,2,0
#GY8YVGPL,Guarda Bosques,open,5324,3,0
#QRVCP2J8,GUERREROS,inviteOnly,15759,4,0
#GQ000YGU,gullermita438,open,2759,2,0
#G00UVLQY,Gurren Laggan,open,37098,15,0
#G92VCJ0P,gustambos,inviteOnly,5975,2,1600
#GP0UPJVU,gutambitos,open,4626,5,600
#GL0JJQGC,guzi love,closed,22911,6,0
#R2L0J9CG,GyD,inviteOnly,265,1,0
#QULYR0GV,H Y S ❤️,closed,8517,2,0
#GYYGVUQC,H.C.C,open,3914,4,0
#GP9VJ0G0,H@73N\\G4S,open,800,1,1600
#2CPP02Q,hacking clas,inviteOnly,10213,4,0
#GP8JV92U,HADITOS,open,96977,50,7000
#GR8298LL,Haikyo,closed,5648,3,0
#GJQGVQY8,Hambriados FC,inviteOnly,21391,6,0
#GLYRQRUU,HDS,closed,4824,2,2600
#R2LCGJ0R,he he he ha,open,4931,2,0
#GJL8RL99,heart winners,inviteOnly,15151,4,300
#RRGLVJ20,hecxj..,inviteOnly,1742,2,300
#L98G98QU,Hegemonía,open,97330,45,9000
#R8Q89QQ2,Heisenberg,inviteOnly,9928,3,0
#RR80RYQP,Heisengul,open,7681,2,7000
#G82V0QRU,hello_kityy,inviteOnly,8134,3,1000
#GCUV98LC,HERETICS,open,43425,12,5000
#LRGYYQJ8,HERI SPORT,open,28097,6,7000
#RRGU2QCP,HERMANDAD ROYAL,open,11981,3,8000
#J0UYGC9C,hermanitos,open,503,1,1000
#R828Q088,hermanos,inviteOnly,714,2,300
#GC0V0VCR,hermanos garocs,inviteOnly,3182,3,0
#R0J2J0CJ,hgzsgcs,inviteOnly,6410,2,0
#G9PVC8RR,hielo,open,5353,4,0
#R82YL0CC,hijos de fruta,open,10823,3,1000
#GPL8LRRP,HijosDePerioCrw,closed,7954,4,0
#GLYQP8LL,HIRAK,open,8296,10,0
#RQ099L08,hiram chupala,open,11966,5,0
#PUY8GLPL,HOG RIDER'S HUT,closed,40610,13,0
#R0LUQC98,hola,closed,5613,2,1000
#G9GGUG2Y,hola,inviteOnly,2195,2,0
#RJ0LYU00,hola saurus,open,406,1,1300
#R20LU2C8,holip,closed,3204,2,0
#GYVYGRQC,holita123,open,3927,3,0
#GCQQ2YPL,homofobicos,open,5000,1,7500
#GGURCG0Y,Homosapiens VF,inviteOnly,28087,9,0
#J0QVJ2YL,honeylobitos mx,open,7020,3,0
#GU0GYCCG,hoodtrophy,open,18595,6,0
#QQRY9YCL,hormigas,closed,18648,4,0
#GLQLGVQY,HTL,open,15073,8,3600
#L92PVGUU,HUACHICOLEROS,open,8311,4,6000
#RUVQJ9LG,Huercos Mx,open,17227,5,6500
#R8Y0CQR2,Huesos☠️,open,2292,2,2000
#PGYC8VUL,Huevos Deep,open,28894,10,0
#GLCG2GJU,HuixquiYork,open,29036,9,2000
#G9L2QCJP,Humildes,closed,12685,8,600
#GQGCU2PU,H•ocst•,inviteOnly,4478,4,0
#R8PR9QJ9,I.C.K.K.C.K,open,11583,3,4000
#R2G0YJ8J,IAMAM24-03B,open,44095,23,1600
#GR2JQ90Y,Ice,open,30557,19,600
#GLJY9GPQ,ICEST S.A C.V,inviteOnly,52329,19,600
#GRRL09YC,IDA TEC,open,13989,4,5000
#GPPQ02YL,idi0tit@s royal,open,19242,7,1300
#QV880VRP,IDS,inviteOnly,43775,11,0
#GLUR9PY8,iekdhshdjdhd,open,2453,4,0
#GCC8UY9P,IFAC2010,inviteOnly,10596,3,0
#QUL82C29,IIES los malos,open,58036,18,5000
#GLLRUCVC,IJ,closed,16632,8,0
#QQ82LQYJ,ik,inviteOnly,16084,5,0
#G9P8UQCC,iloveniggrs,open,7238,5,1000
#GCCQJP2R,Imperio azteca,inviteOnly,9748,6,1000
#GYJ8L82P,ImperioPeka,open,249,1,300
#GLRJ22C2,Inalcanzables,inviteOnly,9407,2,1000
#GVCJPL8C,INCORREGIBLES,open,1590,2,1000
#G20QGVU0,INDCH,inviteOnly,7585,2,0
#GQPLJU80,Indigo,open,14227,4,6000
#R22J82UG,Indofc,open,11162,5,2600
#GQRJ8JVR,infernal empire,open,4493,3,0
#Q2PLY22C,INFIERNO KAIBIL,inviteOnly,11101,4,0
#R2VY9PGU,INFO-LLABLES,open,30297,11,300
#GJURRP08,Ingeniebros,inviteOnly,32944,8,0
#R2P08RJQ,Ingeniería CUI,inviteOnly,1198,1,2000
#G82Q9CU2,Ings Morita,open,4212,2,0
#G8VP0UVR,INME,closed,59728,18,0
#L2QGL2PR,Innocents ™️,open,4226,1,10000
#GJUQCL9C,Inromensos,inviteOnly,44871,14,0
#RUJY2GVU,insanidi,inviteOnly,3554,2,1000
#2UPP8JVC,Insanity,open,99629,50,10000
#GU9V22P8,insanos,inviteOnly,18612,5,0
#QG8L0UPJ,insanos,inviteOnly,5954,8,300
#GQR992LP,INSANOS FC KFC,open,2447,2,1000
#GPPVQ0UP,inservibles,inviteOnly,7760,4,0
#G98PCYRG,insta ↑↑↑↑,inviteOnly,9405,2,0
#GR90Q2G9,INTILOVER,open,18578,4,7000
#GUJQGG2Q,INTOCABLES YG,open,2415,2,1000
#QU0JVC9Q,inténtalo,open,7964,4,2000
#GP0CCYC8,IPN oaxaco,inviteOnly,3480,2,0
#J0CGGLV9,IRCA,closed,1235,1,3000
#GYRL28PR,IRMG,closed,3315,2,0
#Q8QCGQ9P,iron wolves,open,3292,4,600
#GGYQ9JGR,ITC DASC,inviteOnly,40722,11,0
#G22CLJYV,ith,inviteOnly,27202,8,0
#R8P9PQP8,ITSANOS.,open,18331,7,0
#G9LY90J9,ITSON eSports,closed,6497,2,0
#GYGPRR9Y,Ivan Crintiani,open,14386,4,3000
#GY9L9J00,ivana banana,inviteOnly,2783,2,0
#R0YJ82QJ,Ivaxditas,open,7167,2,5000
#G2VVPCLV,Iztapalapayork,open,52045,14,5000
#GGJLLVVU,J.c furiamortal,open,11063,5,2000
#GLU0VQLC,Jack,open,5663,6,0
#QRRU99PU,Jacobo,inviteOnly,10255,7,0
#J2JLJ9YC,JAJA NO MEDOLIO,open,2234,2,0
#R2Y8JGJ9,jajajaxdlol,open,5675,2,1600
#GLLVUY2P,jajajsja,open,5000,1,5000
#RCLR80UQ,Japón,open,9930,4,300
#GLGGYC20,Jaula 07,inviteOnly,9756,6,0
#RV82G22J,JAZL,inviteOnly,4145,2,0
#G8Q9C2JY,JD,closed,2357,2,0
#Y09YQVCR,Jedi Masters MX,open,99106,50,9000
#QR22GQPJ,Jefe de jefes,open,9655,2,5000
#GY0R9LRU,JemeYork,open,100000,50,10000
#GJUQ8G8Q,Jente Kachonda,inviteOnly,19528,5,5500
#R8QV0JJ0,jeramir,inviteOnly,3702,2,300
#GLPY9GGC,JIMNXZxr7,inviteOnly,5756,2,0
#GL90Q8YV,JochiPuerca 2.0,open,2836,2,600
#GL9899QR,JOHAN,closed,9562,2,3600
#GJ80UYQL,Joji,closed,4907,2,0
#R88JRJCJ,JoJi Fans,open,13283,6,0
#R0RCCCVY,jorge,open,7482,4,1300
#GLGGUC2J,JORIS J+i,closed,7652,2,0
#GLJQVLG8,JOROBOS FC,open,45135,15,1600
#GL9VVUC8,josepeylupe,closed,3992,3,600
#GYPRGQCR,Josfi,closed,4214,2,0
#RYVVQG88,JOSLUM,open,13407,7,0
#L9YG2J2G,JRGH-SPORTS,inviteOnly,6124,2,6000
#R8LLRP0R,JS Death,open,9629,3,0
#R20JQ0VP,jto el abe,open,23105,10,0
#GUGCQ0QJ,Juan Pablos Fc,open,16037,5,5000
#GVGC9R8G,Juanetes,open,680,1,600
#GLC02U0R,JuanitosPros,inviteOnly,8628,4,1300
#QULYUGY2,jugadores pro,open,97165,46,10000
#QYPQJVYL,jukey,inviteOnly,7829,2,300
#RJC882PQ,JuraTempeststar,open,9451,2,0
#GU0YRJUP,Justice Clan,inviteOnly,9897,4,2000
#R0Y0CLVU,K-rreras,closed,4834,2,2000
#R2R092JL,K.N,open,1093,3,0
#R0GU2P2V,K.O.P eSports,open,2462,1,5000
#GYJU2GQU,k9,inviteOnly,1150,1,1600
#GQLL22PP,kaka,inviteOnly,1234,3,600
#QUVCVCVR,KAKITAS,closed,7404,4,0
#G8PU0P9Q,KAKORRINES,closed,24379,8,0
#GYG0VRJ2,KARATE_N°1,open,2869,2,0
#GYRUGVG0,karina nooo,inviteOnly,1084,2,0
#R80L2JQ9,KENIAOS :3,open,2978,3,1000
#GL0L98G9,kenny put0,open,6192,4,0
#G28GGUJQ,KHΣ,open,7855,3,4000
#GYUC8JGV,kibito,inviteOnly,4159,2,1300
#GY8RUJ8U,Kichunes,inviteOnly,12123,3,300
#LG9QJ208,killer Demons,open,6777,2,4000
#GCUQ0GYY,killerstorm,inviteOnly,4894,2,0
#GJ289GL0,kinder 1301,open,28899,11,3000
#GVVV8P9U,KING AZTEK,open,8008,3,4000
#RQPYUGQ9,King Dyls,open,6762,5,1300
#G9P2YV9Q,kingjulains,open,1347,2,300
#GUYVGJRC,kinglittle,inviteOnly,17495,5,3600
#R82GPQRV,Kings Crew,open,2106,3,600
#QUV02Q8C,Kings of clash,open,27693,7,5000
#G2JJQUP9,kipeet,open,4513,3,0
