tag,name,type,clanScore,members,requiredTrophies
#GQR9QP9L,WW,inviteOnly,3236,2,2600
#QUUYLRCV,x2,inviteOnly,16493,6,1000
#G8UJLLJC,X_BOOM_X,open,99288,50,9000
#J22UQLUR,XsanX,inviteOnly,26619,10,0
#RV8PLRP9,XXI,open,69668,38,3000
#QCR9QCYP,xyeta228,open,70029,23,4600
#GYQUPR8L,XyйnaOnlyWin,open,5304,2,3000
#GYVPV290,YAKUZA,open,89977,48,7000
#GYQCJ8P9,YAPH,inviteOnly,11262,4,300
#GP9GV9LQ,yeei team,open,87038,41,9000
#R0JV22U8,ykl краш,inviteOnly,53366,16,5000
#RPVL9PUU,Young,open,82761,50,4000
#RQGRY8P8,yuu wasap,inviteOnly,2742,4,0
#G8GJ0CJY,YWF,open,85680,50,5000
#R0RUCP0J,Zahide goon,inviteOnly,13879,7,0
#LPLCQV8V,Zavoda. inc.,open,83592,50,4000
#GLCRCGLP,Zaza Taratamiz,open,30099,9,0
#GLUJQ0QU,Ze da bo k,inviteOnly,3527,2,5000
#G8Q82828,ZEBRA COFFEE,open,74334,38,5500
#QV2P80VY,zee’s goat co.,inviteOnly,8066,2,0
#GL2R88YL,zepn,open,84287,39,7000
#LURG90JC,ZERVAS,open,86888,50,9000
#QRQ2CYQQ,ZET,open,95471,46,9000
#GYCLR0YV,Zetniki,open,4611,4,0
#RGYYRQ8G,Zhana Almaty,open,96849,50,8000
#GLLLUU8P,zxc,open,4299,2,2000
#PJLCJGLP,|<АЗАХСТА|-|,open,50593,14,4000
#PL092L9P,~™,open,93393,49,8000
#Q80U0VL2,©Company ™,open,88480,42,7000
#R80PYG9Y,Абай,inviteOnly,39990,12,4000
#G9QYGR9U,АБЫЛАЙ,open,82098,42,6000
#GUP8YQRV,АГА,open,88622,50,5500
#QRJYQP8Q,Адай,open,98961,49,10000
#G9UC290V,АЙГЫРЛАР,open,74918,26,8000
#GPCRR2CG,Айғырлар,open,26156,10,0
#G8UGQVRQ,Академия ГУ,inviteOnly,12705,3,3000
#QV0PJ8YJ,академия дракон,open,77109,50,4000
#R0828YRU,Академия Рафика,open,40364,10,0
#GQLL2Y8U,Акжар 2,open,3948,2,0
#QJL8CJ82,Актау,open,100000,50,10000
#YC0QCC8C,Актау Каспий,open,81391,50,3300
#RLPCYVQV,Актау: Академия,open,97691,48,8500
#RU0V80QC,Актив KZ,open,86651,50,6000
#QCLV202J,Актобе,open,70501,21,6000
#QCYQ9QG9,Алибек Жирный,inviteOnly,92930,48,4300
#QLUGUPLG,АлкоВойны,open,94249,43,8500
#92UUVJ8L,Алма-Ата,open,92929,50,5500
#LQGCL0G0,Алмата рулит,open,93560,50,7000
#28RV8LQ9,Алматинцы,open,95680,49,6000
#2Y922LQG,АЛМАТЫ,open,99251,50,8500
#PVQR2RJV,Алматы,open,96396,50,9000
#9J0UVCCY,Алматы,open,96125,49,9000
#LCGYY0C,Алматы,open,93377,50,6000
#RP99LQ8,Алматы,open,89574,50,4600
#20YPL0VU,Алматы,open,77743,50,0
#RYYYP8YJ,Алматы ҚоРа,open,84947,34,8000
#Q09PUV2L,Алтын Орда,open,100000,50,10000
#8Q2QR0R9,Алый Рассвет,open,98880,50,8500
#GYRRV2PY,Альфараби135,inviteOnly,26684,9,300
#Q00JVRV8,Амазонки@,open,83613,50,4600
#QYPV2G8P,амирхан марсула,inviteOnly,49238,21,0
#QUQU8LCR,Ананасовый Спас,open,82184,46,7000
#GYJUGRCQ,арлан рома андр,open,3568,4,0
#RJ90VJJQ,артем чурбан,inviteOnly,23400,8,8000
#GLVR29CY,Артурік228,open,28600,11,3000
#8Y28PQC9,Асгард KZ,open,98844,50,9500
#299URQVQ,Астана,open,95014,50,7000
#8PL82G2,АСТАНА,inviteOnly,82607,30,8000
#RV2VGLQ0,Астана,inviteOnly,1192,2,0
#RVGPCYGP,Аударма ісі,open,49553,20,3000
#2V8V2YP2,Ақжар,open,97031,48,9000
#RLGL8U9Q,БАЙГАЙСТАН,open,61694,18,6000
#RP8YGGVJ,Бакланы,open,78773,44,5000
#QJVUYG9U,Банька парилка,open,93805,50,6000
#GQ288QRQ,барбарики,open,3863,2,600
#QJR2V0VJ,Батыс Казахстан,inviteOnly,56007,16,6500
#RYVRJRQY,Бекамасек,open,33133,12,3600
#QLJ0PVGV,бибигуль неоч,closed,9693,4,10000
#G8RQRPUY,Бладос с др ❤️,open,46594,13,5000
#QC82Q8RR,боевой носок,open,97974,49,9000
#GLCJY22P,Бомжи Астана,open,97961,49,9000
#RQC0QU2G,братанский клан,open,93267,44,7000
#8VJR8CP,Братва,open,95380,46,8000
#QUQQ2YQ9,БРАТВА ROYALE,open,88224,50,7000
#GLCQVRY0,Братва н.111,inviteOnly,9557,4,0
#RGV0U9LC,Братишки,open,92938,46,7500
#QUQCUCV2,БратствО ТенеЙ,open,93936,43,8000
#GLY9YU98,Братья,open,24280,10,0
#G2Q8LYLV,Братья зарплаты,open,40290,11,0
#RP8G0PLG,Буква Р,open,88276,42,8000
#2GPUQ0LG,в ГлавныхРолях:,open,94849,47,7500
#P8CRQRJV,ваканда,open,30072,11,3000
#PL8Y0PJ9,Вампиры,open,98111,46,9000
#QQGUGRRJ,ВзБиТыЕ СлИвКи,open,92861,43,7500
#LV0QQU2U,ВИКТОРИЯ,open,73672,24,8000
#22LP9L0,ВИСКИ,open,99185,50,10000
#R9CYRRCG,Вместе мы сила,open,82298,50,4600
#LGYY9VY9,Возрождение,open,90126,50,6500
#YGCYC0VR,ВолосатаяГоловк,open,71909,50,3600
#QJQRR9C9,вообще пожую,open,78480,50,3300
#GLVQRGP2,Врачи,open,86015,50,4000
#QJGVG98U,Г-шниктар огонь,open,76806,50,2000
#RC2PC9JR,Гаупекстан⚔️,open,12797,4,2000
#RJ2CG8LJ,Гвардейцы,open,82629,31,9000
#GQ9U22RG,гвардия,open,33228,11,3300
#G2RGC9YG,Гей клуб 22-04,open,93743,44,8500
#QVLQC0UR,Гейм чат,inviteOnly,6723,2,0
#QJGUQ8V8,Гео мат 2,open,89998,50,600
#QCR8R2C8,ГиК-24-2,open,96708,48,9000
#RUL2P0GC,город ЧУ,open,14772,9,0
#GP9CQQYG,гремлены,open,11265,4,10000
#QC0JUGRJ,Гремлины,open,96749,50,7500
#QCQV8GY9,гремлины,open,90234,50,5500
#QJGRQUP2,Грибочки,open,80356,50,3000
#R2G2YCLL,ГРИБЫ❤,open,94493,48,9000
#GPQGR8QL,гроза яйчик,open,18708,5,4000
#UG8YLVJ,гром2016,open,85223,49,7000
#RYV2GLCR,грьюги,inviteOnly,21751,8,2000
#G08LGYQR,Губа,open,93296,46,10000
#LQ0Q2P,ГУСОГОНЫ,open,91339,49,6000
#GYL220VC,ДалбiньСквiд,inviteOnly,3322,2,2000
#R8G88VCL,Дау,open,9310,3,0
#RGPYL0JQ,ДВА БРАТЬЯ,closed,5923,2,2000
#GQ2RQUU0,ДДД34,inviteOnly,6479,3,1000
#GJYVGGJC,детективы,open,81062,49,3600
#QCR0PLQV,Джиги,open,88452,49,7000
#RRC90QYP,Дикие Яйца,open,35187,17,0
#RJ9LUGG8,Дом,open,12042,4,2000
#QQ9ULV9C,Дом рахата,closed,17508,5,3000
#GPU8Q0QC,донбас,open,49133,16,2600
#2P0U0CRP,Дружба,open,83293,28,10000
#GRRP2Y9Q,друны2012-2009,open,33294,9,3000
#QVCYVLQY,дункистан,open,42728,16,3000
#99RPJYCV,ЕВРОМАШ И КО,open,86038,50,6500
#QQGJCPP0,Жако,inviteOnly,96237,46,8500
#RJQVQG82,жирный принц,inviteOnly,9180,4,0
#2JUYL8G2,Жолбарыс,open,79045,50,4000
#QPY8QCU8,Забегаловка,open,22935,7,5000
#9GUURGVG,Заброшка,open,91560,50,5000
#LCUPLYG9,ЗАКАТ,open,94826,50,7000
#2JQ28YC,Западный KZ,open,98198,50,9000
#GRL8YY2Y,звезда,open,26318,11,5000
#GG9GRC2V,ЗКО 2 рабочий,open,78311,45,6000
#GYV2PPQ9,Икарус,open,35769,15,0
#LPPJR802,Империя Ерамира,open,79919,50,3000
#GLGCGLJU,исламдемон666,inviteOnly,82222,37,10000
#G9UCVPVJ,иттердін апаны,open,79338,49,5000
#RL8CG8GP,К.А.З.А.Х.И.,open,63737,50,2000
#GQQLLYVR,Каzakstan,open,91353,39,7000
#G0P9RQRR,КАБАНЧИКИ,open,89453,48,7000
#QGUYGR2V,Казак,open,92739,50,6000
#GRG008L9,КАЗАК,open,86897,40,8000
#R2GRLGQL,Казакстан,open,96825,43,8500
#2CLQY9YV,Казакстан,open,94879,50,9000
#9VR80YJC,КАЗАКСТАН,open,88531,50,3600
#LYJQRYL0,Казах,open,91411,49,7000
#LY09PUCV,казах,open,79537,50,1600
#LL92PR28,Казахи,open,97490,50,9000
#LRPR80PC,Казахи,open,77809,49,5000
#GVVG2VLG,Казахи сила,open,99610,50,10000
#QQQRC2QC,казахская стая,open,95295,50,7500
#8P99GUPV,КАЗАХСТАН,open,99654,49,10000
#L98YCPPV,Казахстан,open,97120,44,8500
#22PU00V,Казахстан,open,97016,43,9000
#29LJ2LVP,казахстан,open,95447,50,7000
#QGG09RRU,КАЗАХСТАН,open,94987,50,7000
#9P28UQUP,КАЗАХСТАН,open,94360,50,7000
#R2LJLRLU,Казахстан,open,93181,49,7500
#LJJYRCV,Казахстан,open,90713,35,9000
#YL0VJ8UP,Казахстан,open,86790,50,6000
#QPQ2R8Q9,КаЗаХсТаН,open,86060,49,5000
#PJGPQCR,Казахстан,open,84784,50,5500
#LQJURYC8,казахстан,open,80948,33,7000
#GGCCYVYQ,Казахстан,open,80091,50,4000
#GP99L29G,Казахстан,open,69515,50,4000
#Q2CR9P0J,КАЗАХСТАН,open,60389,50,3000
#9GGUV98Q,Казахстан elite,open,83740,40,7000
#9GQV2GVG,КАЗАХСТАН БРАТ,open,99055,50,9000
#R0VUV8UJ,Казахстан сила,open,89592,50,6000
#YQCJUUQ,Казахстан Элита,open,94264,49,7500
#GQL9G09Q,КаЗаХсТаН.KZ,open,91099,46,7500
#QQC2RJ0C,казахстания,open,92288,48,6500
#G8P0CP90,КазГаса,open,87828,50,4000
#G8VY8C0G,Казцик революш,open,84451,45,6000
#Y98RGCQQ,Казыгурт сити,open,46298,11,7000
#GV2VV8YJ,канализация,inviteOnly,7714,4,0
#RYVG8QVJ,каньевестфанзон,open,89413,46,8000
#29V2QYP,Караганда,open,99911,50,10000
#PRG98,Караганда,open,97155,42,10000
#92V2CYPU,Карагандинский,open,88250,50,6000
#QVCPC2VR,Карагандинский,open,40474,15,3000
#LLPRC0C9,Карагандинский,open,11478,3,4300
#L2L882YQ,Карантин,open,98837,49,10000
#2U009VJ8,Каратели,open,86857,50,4000
#QVYQLJRL,каусарики,open,88189,50,6000
#GPPL0U00,каштурененбеки,inviteOnly,17575,10,0
#QYY20LYU,кепы,open,94937,43,8000
#RYQRCUU8,Кз Алматы,open,5681,2,3000
#GV92RGJC,ККК,open,66070,34,7000
#RG9J00GL,клан,open,17772,7,600
#RRC8V929,Клан порожняк,inviteOnly,22611,7,0
#Q89V82Q2,клан твоей мамы,open,74555,50,4000
#GG9URVL8,Клан:  #GG9URVL8,open,88205,50,6000
#GR2QJVQP,Клан:  #GR2QJVQP,open,55980,46,4000
#QCPU0GQR,Клан:  #QCPU0GQR,open,91964,50,7000
#QJCRJ0U0,Клан:  #QJCRJ0U0,open,97517,49,8000
#RQGJV8QJ,Клан:  #RQGJV8QJ,open,52632,39,2000
#RQVJVRUV,Клан:  #RQVJVRUV,open,89418,50,5000
#R2Q0PYJR,КЛЕШЕРЫ,open,86607,50,2000
#G2L0RP0V,Клуб Арлана,open,51890,48,1600
#LYV8C2CY,КОКТАЛОНИЯ $$$,open,87343,50,4000
#GQ8UJJ0L,КОМЬЮНИТИ,open,79457,32,8000
#R0J8C9CG,конилдес,open,97422,47,9000
#RRLLL99R,Конторка,open,60855,21,2000
#9L288PCY,Коняшки,open,93203,48,7000
#LJQ99YYP,Короли,inviteOnly,8884,2,9500
#GRUQ2P8Y,короли клэша,open,5763,6,600
#GPQV80VJ,КОСТАНАЙ 10,open,97944,44,10000
#GPR2YC8R,Котагы Улкендер,open,99503,49,10000
#GPC28R09,котакбас,open,2504,1,3000
#GLPLY0P2,котакпастар,open,72542,50,2000
#GYRLJ0LV,Котики убийства,open,32796,21,1000
#GJUQVC00,КОТЫНДЫ АЙРАМ,open,87816,50,6000
#RPPC2QQ8,красавчики,open,14460,3,7000
#GVC8LUUR,красная страсть,open,41022,12,4000
#QUVYCUVR,Красотки,open,84965,50,6000
#RJJRG02V,Крестоносцы,inviteOnly,28417,10,1000
#G9CU8GQJ,Кровь из носа,open,92368,50,7000
#RJUG0JRG,Кропверс,inviteOnly,26439,6,10000
#RJJ0Q0QC,круж,open,13579,4,0
#R2LGL2JL,КТИ,inviteOnly,53061,30,600
#GPPY2ULP,кудрявая питары,open,74985,50,3000
#29GQGJL,Кызмет in kz,open,92867,46,7000
#YUGJ2Q02,Л.Е.Г.И.О.Н,open,86134,50,7000
#280JCQ9Y,Легенда,open,96484,49,7000
#Q922LUGG,ЛЕГИОН KZ,open,81100,50,4000
#YRLJVVPG,ЛИГА ГЕРОЕВ,open,88973,46,7500
#LGCUU089,ЛИГА ЧЕМПИОНОВ,open,97763,46,9500
#GQPY0Q99,Лимонные гомо,open,19091,5,5000
#RRJRG2CP,Лмк25_9,closed,20960,9,0
#GRGGY8YY,Лободы 40,open,82303,50,4000
#LL9Q0GQL,Любители,open,91577,50,5500
#92LLCUJ9,люди добрые,open,98882,50,8500
#RV02VLQL,ляби,inviteOnly,3571,2,300
#G82UVJ20,М. Ауезов,open,85166,50,7500
#GJY90Y9C,Мабойлар,inviteOnly,17728,6,0
#QVCPQRCC,Майкл Джексон,open,30488,20,1300
#LUV882G2,малдар,open,91134,47,8000
#GPPPCYUV,Малиновая шайка,open,98503,50,10000
#RJL9PLYG,мама памперс,open,20798,8,1300
#G2YPY0J2,мамбичтер,open,66454,47,3000
#LP8YQLQQ,мамлюки,open,87345,50,5000
#YJ0UU0CG,Мафия,open,93492,50,8000
#GYJP0LPG,Мега найт,open,4714,2,3000
#G9JCGLRQ,Мегагей,inviteOnly,4925,2,0
#RGLVRYYC,Мегагей party,open,77078,43,5000
#GGQLL2JY,менде идея жок,open,40789,14,5000
#LGP9L9VL,Меркенские,open,92184,50,7000
#R9Q8PJ8Q,МУГИВАРЫ,open,94607,46,7500
#9LUP88QY,МУЖИКИ,open,89553,50,8000
#GRGRJ08P,Муровьи Атта,inviteOnly,78536,30,9000
#PP08P2Q,Мутированные,open,99965,50,9500
#L2J2RGLJ,Мы фрукты,open,99301,49,9500
#YVRG9J9R,Мясорубка,open,92487,42,9000
#QJJCRCVG,Мята БХЖ,open,78931,50,3000
#GL8UL88V,На 2х поговорим,open,8667,5,0
#GPLC0YL8,Нархоз,open,88930,39,8000
#PRLCVVRV,Настоящий Казах,open,76671,50,4000
#QLG9PV8V,Наурзум,open,84518,30,8000
#22YQC9U,Нация А,open,78928,38,6000
#R0PYPR29,наши,open,34996,15,0
#GL98YYQ2,НЕ КУЛЬТУРНЫЕ,open,30638,10,0
#GQJR80CG,НеБишара,open,90528,48,7000
#QC2RVLR0,Негроиды,open,74888,46,4000
#LPU8C99G,Непростыепарни,open,93155,41,7500
#2C90YCY9,НОРМ ОЙНА,open,80775,48,6000
#QUJVYPLL,Ночные Смурфики,open,92438,50,4000
#R8YLL2YC,Нурастын кланы,open,3478,4,0
#QY8GY0C0,ОВОЩИ ФОРЕВЕР,open,26924,14,1300
#R9G9J0JR,Огонёк,open,15117,6,4000
#G09UYG0Q,ОГУРЦЫ,open,98285,50,9000
#G99Q00P8,Окак,open,79298,47,5000
#GCVJYJ8P,ОМ,inviteOnly,34833,9,600
#8L220UJL,Омерзительные,open,92636,37,8500
#L2VY0G02,Оргазм бобра,open,92627,50,9000
#QR0J0LPP,Орочимару,open,25693,8,1000
#Q9JGUY2V,открыто,open,96171,50,8000
#QQJ9QY8U,Отчисленные,open,100000,50,10000
#QCQPUUC9,ОХОТНИКИ,open,35373,12,8000
#G9V0R0QR,очень крутые,open,63047,49,3000
#G8VPQQJ2,П4К,open,44942,16,4000
#8L9LQULR,павлодар,open,92955,49,7000
#9CQLR9U9,ПАВЛОДАР♠️,open,93327,49,7000
#GYR0YVRU,Партия Величия,open,94120,50,8000
#RU9YULR9,ПачкаЧондонов,open,17163,9,0
#R8LQVQVR,Паштет Рояль,inviteOnly,24583,8,3000
#GY9Y2JG0,ПГК,inviteOnly,15204,4,0
#Q0JR9V9V,пегры нидарасы,open,69672,50,5000
#QPJ2UU0J,Пельмешки,open,82691,50,4300
#GJPJLRYL,перекачки,open,42047,14,4000
#GPLQCQ8P,Песчанские ганд,inviteOnly,29154,10,1000
#J2G0U0YG,Песчанские львы,open,3137,3,0
#GGC0JPY0,Петр тема актюб,open,78471,42,5000
#QPJ88VY9,Петропавловск,open,93573,38,9000
#G82YQJV9,ПЕШКИ КАДЫРОВА,open,94725,47,8000
#QRPG2PJ2,ПивныеВойска,open,92735,50,5500
#GYUL2CVV,пипидастрики,closed,8706,3,2600
#GPP0GPVU,Питак,closed,61635,23,5000
#QPURVJJ2,Питер_Тм_академ,open,96733,49,8000
#GGGYGR8V,Плантера,closed,12428,4,3000
#VRLUY22,Погранцы kz,open,96828,50,7000
#G2UYY0LV,Поколение чудес,closed,26188,6,8000
#RUQ29RG2,Политех,open,50213,15,8500
#R8PRC0P2,пон,open,61271,30,2300
#QVYRVV9V,попипа,open,27941,7,4000
#YV2C8YRC,ПРИСТАНЬ БОГОВ,open,99945,50,10000
#RY9UGYGL,Пробирка,open,93924,50,8000
#GCUJV8LL,пупсаеды,open,3042,6,0
#RQPJ90CU,ПУШ КУБКОВ,open,88124,50,6500
#GU9J8VGG,ПӘЛЕНШЕЕВТЕР,inviteOnly,15794,5,0
#R8QGVVP0,Р и К,closed,2399,2,300
#LRCVY8Y9,Разбойники,open,88444,50,6500
#QV9VVL00,РАКЕТА,open,92978,50,6000
#GJUGYY9Q,Растафараи,inviteOnly,12685,4,0
#GQ0CLVLG,Руслан,inviteOnly,4538,3,0
#2Q08PGV8,С.С.С.Р,open,97190,50,9000
#GUPRVPCJ,Сарыагаш,open,9860,4,0
#G0RPPJLL,Сборище бомжей,open,55069,19,6500
#R2YRYJPJ,Сброная Кз,open,96154,50,8000
#GGC08QUY,Сварщики,open,53804,50,0
#2Q980YLU,сев.казахстан,open,91656,50,7000
#GCVUGC22,Семей,open,15161,7,2000
#22QY9QLU,Семейка Freedom,open,94069,50,7000
#J0PRJJPV,семья,closed,25700,14,3600
#GYYU228V,семья нарека,open,4946,4,2000
#GUPY2PR9,Сигма бой,open,1331,3,0
#RUGPVV88,сигмы,open,8693,7,300
#RQVRL9Q0,сквад,open,43028,10,6000
#QC0U2G8U,сквад ботиков,open,76613,50,3000
#G2JC02C2,Смерть в нищите,open,16849,4,3600
#G9GGYYQY,СМК МАФИЯЛАРЫ,inviteOnly,58369,30,0
#GLR2Y00C,СМОВ—12К,open,8055,5,0
#GL8P9PGU,СОБР_KZ,open,91006,50,7000
#UPGPYYQ,СОКОЛ,open,72654,50,2000
#2L2JCGU2,Сосновоборцы,open,93759,50,7000
#UJ2RL9J,СОЮЗ РК,open,99765,50,9000
#2YL8UQ9,СПАРТА.,open,85175,38,6000
#QCV229LY,СпокиНоки,open,81101,49,4000
#QUY9JQG9,Старое убежище,open,88762,43,6500
#GYV0C9LJ,стоматологи,open,84632,34,8500
#QUYC92RR,стонать ковбои,open,72668,48,3000
#LJQJ8VG0,СУЕТА,open,87519,50,6000
#QJYJUGYQ,Султан узбек,open,89260,50,4000
#2CLYLJQQ,Тараз,open,93921,46,7000
#VV0VG0C,Тараз,open,89041,50,4000
#GCJVGR8C,Тараз 08,closed,8344,2,4000
#J2RUUVV9,Тахеташ Строй,open,8235,4,1300
#LGPRPYYG,Тащеры,open,97908,50,9500
#QYYUUQ9J,телолвр,open,46768,13,10000
#GCLPP9UJ,Технологи КЗтуб,open,46752,12,8000
#R200QJUQ,тигры,open,15053,12,0
#GVCG0J8G,тигры,inviteOnly,11935,7,600
#QCGCY80Q,тигры энергетик,open,96243,50,7000
#QQQVC9CG,ТККК,open,84029,33,8000
#YYLVCU8Q,тополё4ка,open,78598,50,5000
#GUPUPR2Q,ТПГС,inviteOnly,21854,7,1300
#GQYCLJYQ,Три угла,open,14791,9,0
#QRG80CV9,трип сквад,open,91811,41,8000
#RUCVYGRY,тут руские,open,2124,2,300
#9QLQLU,Убойная сила,open,95638,50,7000
#R229R22G,укр свиньи,open,6349,5,1000
#RLGGJCJ,Усть-Каман :-),open,96718,50,6000
#89LC88LY,УстьКаменоГорцы,open,95093,49,8000
#RQJPLRVL,ушлые гоблины,open,86850,44,4000
#JUYYJCQ,Ф.А.В.О.Р.И.Т.Ы,open,97351,50,7500
#RRC8JC2G,Файнл,open,24318,7,4000
#8RLPQ88,ФАРТОВЫЕ,open,96279,49,8000
#GLYJU9U9,ФИДЕРЮГИ,open,39894,12,4000
#G0QCLUUU,ФОК АХМЕТОВ,inviteOnly,54699,18,10000
#RJPVCCJY,ФПИ банк,open,4643,1,10000
#GLRCRL02,Фракция Сигм,open,98009,50,9000
#GYPYRUYC,фулл хаус,open,11603,5,0
#R8PVPUVV,хайпует плесень,inviteOnly,48653,17,2000
#QCJLLVQ2,хантағы,open,72398,44,4000
#QUGLR0V8,Хату,open,49371,13,5000
#G200LGG2,Химия 11 А,open,87463,50,6000
#8JC2CLGY,Целиноград,open,70529,50,2000
#QCUYQJYU,Чайхана Равшана,open,96680,50,8000
#G9Y09QG9,че там,open,82667,50,1000
#GRP9GRJQ,Черепашки нинзя,open,82349,47,7000
#GPRPYYGP,ЧИНО,open,4510,4,1000
#GQ0R8VQ2,ЧУБАКИ,open,12426,13,0
#G9UVU2CR,чудо городок,open,5841,2,3000
#GPJL0LYL,чёрные,inviteOnly,1494,2,0
#GLU89GUR,Шal-avi шестого,open,14503,3,7500
#G28UGC88,ШАЛКАР,open,84410,34,6000
#G8VJ9GPY,Шардара,open,71711,37,6000
#Q8PLQCUJ,Шерхан ууу,open,90683,50,6000
#QVJV0L9P,Шибуширки,inviteOnly,11299,4,0
#QCVVLVYV,ШМИЗТ,inviteOnly,36315,10,0
#R08UYC2V,шняга,inviteOnly,16509,5,0
#R2Y2RC8Y,Штрафостан,open,93685,49,7000
#GC0PR0UQ,Шуйский Рейх,inviteOnly,73428,32,4600
#R80YYV,Элита,open,91674,50,7000
#LU2GP8J,ЮФК,open,85501,50,6500
#GQQGJ9Y8,Я и бал принцес,open,32185,8,8000
#RV89QQ2L,яйца хваты,open,7724,4,2000
#GYJYC9UJ,Якупов,open,53169,17,0
#GGYU98L9,ЯрОсТнЫЕ ВоРоНЫ,open,97179,50,7000
#R09JQVQ8,қазақстан,open,3645,2,2300
#GYC0UYV8,Қазақтар,open,10817,5,0
#G9JYC2J2,№78 8 grade,closed,18420,12,300
#9YUQV8JJ,◆APPLE CITY KZ◆,open,92468,46,7000
#GPPV28GC,⚔️K.I.Z⚔️,closed,9707,4,2000
#QU2JQJLC,⭐️Espada⭐️,open,74990,50,4000
#QCLYY9QC,【ɢᴛ】ᴛᴇᴀᴍ wuw,open,82151,50,4600
#QVR92YUL,不知道叫什么 但是还是创建了,open,71992,50,0
#R0PVPC08,凶手,inviteOnly,3404,3,0
#QQQPQPQQ,!4*5=120,open,41459,50,1000
#GQ8GUPQY,"""PED"" QAZZITTU",inviteOnly,6593,2,300
#LJ2PY8LG,#Cs_STRIKE,open,52997,50,1600
#G9UCL22G,$€$,open,66410,49,4000
#GPVGYCP2,",M14",open,43658,50,1000
#YRG0RUVQ,-DANGER-KZ,open,54726,48,3600
#Q8920VR2,-PANTERAS-,open,59035,50,3000
#QLQUYVCQ,. 奴隷 ?❤️,open,64358,20,6000
#Y800PRL0,08.kz,open,51985,50,2600
#9GLV02VC,09 ~KAZAKSTAN~,open,65262,50,2600
#Q8Y90YVR,1-1,open,35839,50,1000
#GGJ2CYJC,1.1,open,41057,50,0
#QVY0J0VC,10 A JIGITTERI,inviteOnly,21576,8,0
#GPRC2CQ2,10 zh,open,28765,17,1300
#GUUJQQCQ,10 даунов,open,22632,11,2000
#G99J9JPY,"10""б"" класс",inviteOnly,1007,1,1000
#GPGPCY8Y,101 эл,open,40258,15,5000
#Q2CQGVRV,10B,open,52973,50,2000
#GQU0P9UV,10А,open,54286,20,5500
#GLQLL9RC,10Б,open,28832,9,4000
#QPVQLPLG,"11""B""",inviteOnly,10947,5,0
#L98QC09L,"11,A'sila",inviteOnly,0,1,0
#GYQRRGRG,11д,open,23143,7,0
#GGPL08UR,11о,open,28139,14,2600
#QCY9VY8C,120-dt,inviteOnly,54120,26,1600
#L8UJ0UPP,123 го играть,open,25175,50,0
#YRRLRPRV,1302,open,42593,14,3000
#G2LVR8VJ,132sqd,open,84644,46,8000
#QUPL99PR,138,open,61208,50,0
#QUQ2Y0V8,149 ақылдылары,open,42138,50,0
#LP9RUP8Q,14_region_kz,open,23846,9,3300
#QQQJJJPL,15 region,open,80744,47,5500
#9P2YJG2Y,1ntL,open,26539,9,3000
#GJ8R0GPJ,1ТИС123,open,10172,3,0
#Q8VUVL0Q,21st CENTURY,open,11003,5,4000
#G22P82GG,23,inviteOnly,12480,3,7000
#RUPQPUU8,24-31,open,9948,9,1000
#GV0YUY8P,29 mektep mal,open,45640,50,0
#QLJP02YY,29м,open,38103,10,6500
#RPVCG8LJ,2BatalionTGM,open,10126,5,1000
#GLP820PG,2v2,inviteOnly,7937,2,0
#GL2R0CUV,2на2,open,3093,8,0
#GQ8JRVJ0,302 Room,open,14020,4,0
#GVY99YL9,302ЭЭК,inviteOnly,55486,21,4000
#GLCLRJRQ,304,open,56928,50,1000
#GUC02L9J,404,open,34991,14,3000
#GL8Q90P2,404а,closed,2319,1,0
#R0CC8UV2,4D,open,7993,4,600
#R0RUUYRU,4шк Кейки батыр,open,32647,14,0
#GPQLQC8R,5 ORTA MEKTEP,open,72843,50,3000
#GY29U8CG,5легенд,open,27321,50,0
#QQPG22L2,6 <<B>>,open,14486,5,4000
#G9YP0CY0,6 опп-б,open,14936,7,1000
#QVL9GYYU,66 school,open,71747,50,4000
#GGGVC2U0,667wws,open,53737,50,0
#GL9Y8YLJ,67,open,29195,50,300
#GVVVGY8Q,6tk_sila,open,32368,11,0
#YJR0VJPY,7 undergrounds,open,45935,50,2600
#RUJRU0VP,700,open,7913,6,600
#GVYPQG80,7182-PVL,open,23264,10,3000
#Q9UJ0J80,777 VIP,open,30781,11,5000
#LU8YPRY2,7\Ғ,open,32541,50,1000
#GGQ8YRQ9,7ACLRY,open,23225,50,0
#GQVPJGGP,7K2 GROUP,open,49591,50,1000
#GCYYUQVP,7sk,open,39010,14,7000
#QVGL209C,7sk,open,26015,7,2600
#GYPV0YUQ,7v,inviteOnly,14809,7,0
#QPGVYYQQ,7Г топ,inviteOnly,9019,4,1600
#G0G0PLC2,888jhp,open,21883,11,1600
#G8GCY8VJ,8===@,open,44966,50,1000
#QCVYPPPC,8DeeArs,open,81558,50,5500
#GGJJ0QQL,9 ВВВВ,inviteOnly,63587,29,2000
#LPJQQLY0,"9""D""",open,41454,50,1300
#G8PVR20V,9.б,open,88626,49,7000
#LJRLPYC0,9б акацуки,inviteOnly,15795,7,0
#RJL8JRVU,9Г,inviteOnly,5962,4,0
#QG00GQJU,_TERROR_KZ_,inviteOnly,25779,11,1000
#G8C2RVRJ,A R I.,open,28115,6,7000
#QVVJCGYR,Abai It School,open,43644,50,0
#LUVQCYJ2,ABE,open,26597,50,600
