tag,name,type,clanScore,members,requiredTrophies
#G9Y0GVPY,Over Power,open,10605,5,1000
#QJYGCVY8,OxvaFamily,inviteOnly,51845,18,5000
#L2YL8QY8,P. F. B,open,94620,50,1300
#GUURC2G2,p1roc4,open,27578,13,0
#RPC00JQC,p9,open,51547,24,1600
#QGR8CPUL,P9,open,14729,6,0
#LLCJCVG0,P9 ALBANIA,open,53419,22,2000
#RY0PCJJV,pacuce06,open,21574,11,0
#Q2JQ22V0,pagurialbanesi,open,38695,33,0
#QU0G20YL,pamela,inviteOnly,74891,34,0
#QJ0LVVQ2,Pancake,open,6190,6,0
#QUPCYPVL,Panorama,inviteOnly,23768,10,0
#QVUYCRV8,PANQE,inviteOnly,50634,17,0
#QUCU20G9,papalate,open,9254,5,0
#QYQQ2QUY,papaya papuqa,open,8615,11,0
#QUUQPQLJ,papi,open,43711,21,0
#G9LQY9VJ,papilandia,inviteOnly,33310,12,2000
#GU2RVVLU,papá de yolo,open,2979,4,300
#G0JULG2J,Parki,open,82513,44,5500
#R800JR89,patogeni,open,14880,10,5000
#RPVRV2CL,PDW,open,84189,46,2000
#QCYYQ2Y2,peach,open,23035,8,0
#LV9P0JLY,peaky blinder,open,95617,50,1300
#GJL2VR2R,pecat,open,41336,16,0
#PR0V8RUP,peka,open,9500,6,2000
#QYPQGVC8,Penys cz,open,45543,46,0
#G9C0UYPC,pepemujica,open,4697,5,0
#QVGU8JQU,PerikoDOOT,open,52610,17,0
#QV0YYPL0,permetaret,open,52696,21,6000
#G0YVJURR,perpu respeckt,open,80273,41,6500
#GCG0R9C0,Peta-Zeta,inviteOnly,18647,6,0
#G9QVYJ8R,petaregang_smnc,open,10785,5,600
#Q2QY2P89,phlegm gurglers,open,24639,16,0
#GPLP88JL,pichicatiaos,open,18460,5,300
#R29LVV8L,pickles,open,47112,49,0
#QPQPGRJC,Piesare,open,56283,28,4000
#GJ9CY9G8,pilgrim jews,open,24337,9,0
#Q9JY8PPR,Pinhoes,inviteOnly,54200,19,1000
#RC0UC8VG,Pipo FC 435,open,62178,45,0
#YYQLUJC0,pisello clan,open,52049,28,2300
#G9Q8QCCQ,pissed on fn,open,42978,17,0
#GQ8UYP9J,pissio,inviteOnly,26724,8,0
#GJCQ2Y0Q,pita nonstop,inviteOnly,30536,12,0
#GCJP9P8U,Pizza Balkan,open,19633,6,7000
#G0P2Q998,Plemniczki,open,16706,10,0
#GUUV8YJQ,Plinkers,open,27206,12,0
#R0UVQG8U,poes,open,11231,4,0
#RJ2GVQ8P,Pogradeci,open,16134,7,300
#L0UUQJ88,poisy74,open,73981,38,0
#RJV9PUJ9,pollo e coca,open,47724,13,0
#RUVQR2CP,pommes,open,7746,5,0
#GLJ0VC2Q,Pornø,open,55817,17,0
#G99YV002,PORTJERAT,open,23662,7,7000
#GC2P9098,Portokalle,open,42549,30,0
#YC28VQ0V,potassium,open,34491,10,3000
#L2LRU92U,PPSH,open,69592,32,3000
#GU2LRGY9,pr 2v2,inviteOnly,34793,19,0
#GVY2ULP9,prepucines,inviteOnly,12444,6,0
#GU2YY928,prezonia,inviteOnly,26366,7,7500
#G22PRRLR,PRISKA_SITY1,open,26246,23,0
#RJUP9YQJ,Prizren city,open,22720,11,600
#RLQJV2L0,Projéteis injet,open,27946,8,4000
#G9VLJ90C,pros,open,32044,13,0
#G80U9QPV,Proud Albanians,open,17566,25,0
#Q22JVVR9,PT.Taek Bodak,inviteOnly,67022,31,0
#GGCRJCLL,PURO ALBANIAN,open,84085,31,8000
#YCV0JVY9,putos,open,36797,44,0
#RVV209UV,qa bane kari,open,15426,7,0
#Q2J28V8J,QIFSHA ROBT,open,76073,42,5000
#LUVCUPLP,qifsha serbin,open,65402,48,3600
#QLGJCVJJ,qifsharopt,open,55099,31,0
#QR0G8JUY,quin alida,closed,42736,22,0
#J08L99C8,R3deers Empire,inviteOnly,9405,5,0
#YULUGL9Y,raclette,inviteOnly,51860,22,0
#RC8QJVJU,RAKDERRAT,open,16883,7,1300
#YCP9Q08L,RanDantheKlan,open,50298,31,0
#G8PLLU9J,RAT Machine,open,64356,49,0
#Q2Q9VGJY,rauchsport e.V,inviteOnly,63223,21,10000
#GJYJQUQY,REAL EQUIPE,open,59850,20,0
#YCYVPLP0,Reaperkiller,open,58679,50,0
#YGYC00C9,REAPERS UK,open,19843,15,0
#G028LCLV,Rebeks,open,87987,36,7500
#QUGQUQ82,Red Rocket,inviteOnly,60907,26,0
#RJUJVL8Y,Red&Black Eagle,inviteOnly,85548,41,5500
#R08VVCQ0,RednBlack,open,95050,50,6000
#G9RGRGQR,Regalo Gian,open,65149,35,0
#G8LJJYCL,Rejan Mbreti,open,20465,7,4000
#G80Q0JGU,Retail rowers,inviteOnly,63336,22,1000
#RJJG82VL,Reubensamy,open,35341,30,0
#GPL99C2L,REZALLA,inviteOnly,13826,4,5500
#G02QV922,Ribic 2025,open,59337,34,0
#GGRJLYR8,ricamamitas,open,72606,35,4600
#G22U2800,Rikard,open,62186,21,6500
#Q2J2C9LQ,rina_,inviteOnly,15445,4,4000
#R2GQJ89V,Riri,open,4312,1,300
#GU8QGLCR,RKS06,open,3043,3,0
#GQRYRUC9,RMU,open,51354,48,0
#GJ9JUPUL,RNA,inviteOnly,42644,11,0
#Q82VU8PG,RnB,open,38937,16,0
#QJPG0JGY,rocket,inviteOnly,14422,4,0
#GYG8Y2QR,Roger Pirates,open,89731,50,4000
#UQLR082,Roial Clans,inviteOnly,27949,14,2300
#G9VUYPRU,ronaldinho,open,17013,7,0
#GL22PPUG,ROTS,open,5993,2,10000
#L2P8VLYQ,Royal Albania,open,95459,50,6000
#GP8YG8VU,ROYAL HOGS,open,49396,43,0
#QL2JU8LP,Rranxat,inviteOnly,42402,12,0
#G8YRY2Y9,Rubik Clan,open,68216,46,0
#QC9UQ80L,Rudolf,inviteOnly,47322,15,0
#PJRVJPCL,RusskiGamble,inviteOnly,9038,4,0
#RYURR8LL,RymdGymnasietCR,inviteOnly,50848,19,0
#GPGG2JPG,s'homies,inviteOnly,23619,7,0
#RULVYV2Y,s4mm,open,19172,6,0
#QYY8L0GP,sanfilazone,open,80219,49,300
#RP2CU2VC,SB-Wi99as,open,51293,13,0
#Q9RLR8J8,sbocca Nelson,inviteOnly,61854,18,0
#G9CC0CJJ,Sburra,open,12146,3,300
#QLP009QG,Sc0pe,open,62055,50,600
#GYRLUCC0,sceeblebob,open,25429,8,1000
#R8Y0V99P,Schokoellsen,open,90446,49,8000
#LUCQQJQ0,schuschreischre,inviteOnly,62260,28,0
#GQV9G9VR,schwarzköpfe,closed,41539,12,9000
#GL099YQY,sekundaria uno,open,7797,6,0
#8VC9GYLU,SESCLAN,open,46973,50,1600
#GGG9R999,shadow2 ACADEMY,open,60751,50,0
#G8C2P2PP,Shadows,inviteOnly,8930,7,0
#QL20VUU9,shanitmerratt,open,65824,49,0
#G229R8VY,shefqeti,open,30547,13,0
#Q9LY2VJR,Shifty Shafts,open,68019,33,6000
#GQRVCCLR,SHK?,open,31712,13,1000
#GJCLUJQJ,SHkencori05,open,34305,12,0
#Q9Q2PUJ0,Shkupi,open,46982,42,300
#GY8Q2Y8Y,shooting blanks,open,2701,3,0
#QRR89CV9,shoutout mumzy,open,74123,28,5000
#9QUYV00,SHQIP,open,44115,50,200
#PRC9CG0V,Shqip Gaming,open,67662,41,0
#Y8VL9G2J,SHQIPE,open,87130,50,0
#QPGQLQJ0,Shqipe,open,78571,50,3000
#QPY2RC9Q,shqipe,open,61108,43,10000
#Q0RJPRPJ,SHQIPE,open,46529,17,0
#98J9URU,Shqipe,open,35532,50,0
#Q9QLJ2GL,Shqipe e Madhe,open,87730,50,2600
#GPV88RLL,SHQIPE FOREVER,open,45514,47,4000
#RQ2LQPC8,shqipe milano,open,32139,7,7000
#G8V9UPYC,Shqipe_01,open,44383,21,0
#RPRV8RUY,ShqipetEtrenT,open,51764,24,1600
#QPCJ282C,SHQIPETroyal,open,74426,50,0
#GULJ9RY0,Shqipettt,open,45567,50,300
#G8V2PLC8,shqipria.1912,open,13771,15,1000
#RJRJLRGV,shqiptar,open,22103,11,0
#LCCUV0U0,SHQIPTARIA,open,72963,50,2300
#GP20CRQQ,Shreks Kloeten,open,62385,20,3000
#L80LYL22,shroud fanclub,open,21354,12,1000
#GP8GLRJL,ShumpsZ,inviteOnly,4456,3,0
#LLVULJR9,Sick Clan,open,50566,48,1000
#GY9Q0GUP,sigma,open,67214,43,0
#GYJLLVR9,sigmas unite,inviteOnly,72266,31,0
#GY0PVVYG,silencio999,inviteOnly,22058,6,0
#LV8JV09J,silly sausage,open,92187,47,8000
#GUQPGYP0,Simon Mentat,open,93134,45,6000
#GPYRV9J2,Simply Adamka,inviteOnly,13071,6,0
#QC0RL8LG,sin2x=2sinx*cos,inviteOnly,36663,15,0
#R8PRQYY2,SINAKOLI TEAM,open,15687,9,0
#G28UU0CR,Sipac,inviteOnly,44543,13,0
#Q2UPQGQR,Siur2354,open,87086,50,7500
#QUPQUJLJ,sk!FLEX€€,inviteOnly,3836,4,0
#PQVU2C02,skemder,open,20590,16,0
#YV20GCP0,Sketon,open,35209,29,1300
#G8VCJPYJ,skibidi sigmas,open,53155,17,0
#QCUYQ29V,SKIBIDI VANDIJK,open,82473,49,0
#RPY8UQ9R,SLC,inviteOnly,57821,22,0
#GPCYPLCC,slops,open,20131,6,0
#QPJR88PC,smagreb,inviteOnly,81819,34,4600
#QGJV9UCQ,smajoooo.he,open,62768,34,0
#GRR29QG2,smeggy,open,36559,17,600
#Q0PP22LQ,SMOKAT,open,56646,50,0
#YY8L8202,SMOKE00,open,33592,12,5000
#L8YJJGYU,sneak,open,61169,24,5000
#GP2LGJQ0,SneakyGrimlins,open,16,1,0
#GCQLPY9R,snikker,inviteOnly,7114,4,0
#QVQ9UJVY,social.klan,inviteOnly,24458,11,300
#G8CV2Q0U,something,open,24344,11,300
#QCU82C00,Sons of Skeeva,open,29244,10,0
#L8JQJU00,SOSAGAMING,open,80563,42,8000
#QUVYGCCJ,spaco botilia,open,18228,5,5500
#LUPR8VU0,Sparta zingari,open,38097,12,10000
#GL8RV29R,SPDP,open,87221,49,0
#Q80V2RCU,speed,closed,56625,27,9500
#RGU00P2C,Sphynx,open,30731,23,0
#LRQQVCGU,SPOOKY BANDITS,open,61995,50,2600
#GYV8909P,sqhipetemarr,inviteOnly,16703,7,0
#G990Y9VR,st marys road,open,13782,3,0
#GG0Y2RP0,Staff,open,70691,50,0
#R922QUVJ,steisy,inviteOnly,53557,21,0
#QJ0RCPJY,Stendhal,inviteOnly,62949,25,1000
#GYYRQ22L,STRANIERI,open,37622,18,0
#G0J9R89L,Super Cell,open,42877,50,0
#J0L0L0C9,super gayyy,inviteOnly,8149,2,1600
#LPRQUP8,super Team Thug,inviteOnly,26986,17,0
#Q9JYP8Q9,Suö,inviteOnly,12262,12,9000
#QLG0QJQL,swag,open,64548,44,300
#GQ8YVCRU,swan 72,open,55202,34,0
#QVGRLU9V,SwissMechanicAG,inviteOnly,48899,15,0
#QCUJL2JR,sybau,inviteOnly,37731,13,0
#G9G9VJ2R,SYBAU!,open,15034,10,0
#Q8RRLC0R,Sydney Sleepers,inviteOnly,58537,31,10000
#G2UL8VGV,TACA CITY HOT..,inviteOnly,53894,16,7000
#RGPLCLYR,Taras smrdi,open,62164,41,0
#G8GC8C0U,Tatatito Army,open,65827,50,1000
#GY0Y8082,TBA,open,27328,12,10000
#GYC98UQL,TDM_CUNAT,open,15794,13,0
#GG0VGVCQ,te veo ???,open,12309,4,2300
#GL8U002L,team big,open,13773,4,4300
#Q20YPJG0,TEAM CENTERLINK,open,71897,50,2000
#GG0LCUUL,Team sari,open,25659,11,0
#QPQJJJ0P,Team Tortilla,open,76214,50,0
#QJJULPPY,TeamBrother,open,62877,50,1000
#2J0RQUP8,TeamNusk,open,40022,13,1300
#RLRULJC8,TECHIN,open,11048,5,0
#QU22C9G9,teot,inviteOnly,47892,17,0
#RLRQC8G0,TEPP,open,53702,50,0
#G9VUR89R,teroristen,open,13857,9,0
#YVRQRYVP,TERPEZA35,open,31364,17,0
#QPU9V9LP,TERRONI A MILAN,open,61911,48,0
#QQ0VVJ0U,TES,open,94113,45,6000
#LYUY9LYP,the 200 clan,open,26817,7,10000
#G0PUVRRQ,The Albos,open,54874,48,600
#GJ8GLLG9,THE BARBARIANS,inviteOnly,4454,3,0
#RGC2YYJU,The Big Eagles,open,24341,9,0
#RV88GGU2,the bros,inviteOnly,4817,3,0
#LVCJYJQC,The Chimps,inviteOnly,54550,32,0
#LRRUPYRR,the crib,open,76965,48,3000
#GQ80RCUJ,the Dedvukajs,inviteOnly,650,1,0
#RL2P0P0L,The Disabled UN,inviteOnly,8444,4,0
#G0YR2Q02,the fam,inviteOnly,24000,8,10000
#LR20JL9Q,The Fella's,open,19794,11,1600
#QP8JRPV2,The Frogs,open,45400,50,0
#G820PLLG,The G's,open,68600,26,8500
#RLR29YPL,The Habibis,inviteOnly,47577,12,9000
#2LY2PG2,The Leviathans,open,88367,50,2000
#QU8RCG9Q,the muslims,inviteOnly,88978,46,0
#GL0RUJUP,The Nightmares,open,11178,8,0
#Q0JVUGP0,The OG-s,inviteOnly,54014,19,0
#LJUYY08R,The Pirate King,inviteOnly,5420,3,0
#Q082LRUY,the pros,open,54839,50,1000
#G08RCUUL,The rearbusters,open,57111,44,0
#J2GPV0LY,the reatards,open,3104,5,0
#GUUYP0GY,The Royal Order,open,35275,24,0
#QC8YCR00,The Vanguard,open,8568,3,0
#QCCV8CRY,thebighogriders,open,17838,7,1300
#LRGLG9QY,theboys,open,15507,9,0
#GY02LYU2,thedarkkings,open,43128,14,0
#GY0V9UUJ,TheGibbs,inviteOnly,56516,24,0
#QRU0R98C,TheGoats,open,70023,27,7000
#QJLCLGCL,TheKoolKidsKlub,open,77935,49,0
#RYRR2VLY,THEOgang,open,38673,13,0
#G2UCULQV,theri madi,open,30439,8,0
#G8PVC0LG,TheTaleOfRaif,open,58122,20,0
#RRV80LLR,THI3VES,open,26296,18,0
#QRJ082GP,Timthicc2.0,open,87845,49,2000
#LV08QL0R,TINI1,open,40711,42,0
#GR2YC8PV,Tirana,open,45281,14,0
#RLCVYG0Y,TIRANA2024,open,22469,12,300
#QQ8202Y9,tirona,open,58992,48,0
#GU9YGYCL,tirona fanatics,open,20500,7,3000
#Q9JYGQC9,Titan Empire,open,25604,9,600
#QUYRPUU0,tmmokeyciao,open,78634,39,0
#G0LJPU2Y,to mod to,open,18885,8,0
#QJ80V8GQ,toeterbon,open,62692,29,2000
#J09V9C98,Top 3 + RIMASTI,inviteOnly,14330,6,0
#QCLR2LCV,Top#1,open,90111,47,8000
#G8R02UV9,topalbania,open,2055,3,0
#GGCP9V8J,torcida,open,21884,15,300
#RRQLLC9G,torneuto,open,56461,22,0
#LRRGUGUU,Totalenkrieg,open,25658,12,0
#GPQPLGLL,Toxicomany,open,475,2,0
#GJ90QJYV,tpa thyshmit,open,48662,23,2300
#GL00R2LY,tramontana filz,inviteOnly,24770,7,0
#QVJ9YJP9,TRB✨,inviteOnly,43951,13,4000
#9VU8J82L,TRIFERA ARXIDIA,open,57520,50,0
#GPQPL0QQ,TRIPLE HHH,open,63977,22,0
#QJLQ0VQJ,tropa do vovô,inviteOnly,3098,3,0
#YG2PCC0U,truceklan,open,70107,50,0
#G0JJY082,TRZ,inviteOnly,41821,20,0
#GYCRJGG8,Tsunamidobatuta,closed,31174,17,10000
#QY02YGRU,TT,open,87478,38,5000
#G9QUC2V8,tungasshoke,open,18769,10,0
#QG9CYRVL,turbojaja,open,66839,49,0
#GRGP9YC9,turma do hytalo,open,5177,3,0
#RRVLYV8P,Tweakistan,inviteOnly,14899,6,0
#G0P9JU09,twisto iberico,open,33873,10,0
#GLQGURGR,Të Tanët,open,59706,45,0
#L8J9YRPG,TömőTibi,closed,60286,25,0
#GJGV8VQJ,UACHRoyale,open,40197,13,0
#GYJJCGG8,UNBEATABLE,open,81977,37,8000
#R2CGRCQL,UNITED IBA,open,73579,31,8000
#GPLPLJCY,up syndrome,open,33268,18,0
#GVR8898C,UQK,open,18637,19,0
#LCYCGUYR,ur mom,inviteOnly,52461,20,0
#RQVCGCUU,uros goblin,open,25503,12,0
#9RQY0RR,V for Vendetta,open,63581,49,1000
#QU0PLR2C,Vade school,open,56511,14,6000
#GP2UJP8G,Valentina,open,7480,8,0
#RPU2Y99U,veinyahdih,open,39879,32,300
#G2Y8VYP0,velanezt,open,43990,18,3300
#RJQ9UG82,VelckhatCR,inviteOnly,37588,13,0
#RR220RJR,veleshta city,open,22273,9,0
#RLV2VPL2,vidardo club,inviteOnly,41112,14,1000
#RJJ8JLR9,VIII,inviteOnly,36210,14,0
#R2VL0VUJ,Vipat,open,16824,8,0
#QRCR2Q2Y,Vishocica-club,open,85395,40,8000
#QY0L2LC9,vistooo,open,50663,50,0
#G29GV2UC,Vita al Limite,open,55799,49,0
#YQQ8Y290,vitadi10anni.,open,27084,10,0
#G8YRGLYY,Vitamin P,inviteOnly,61191,25,0
#L802JVL8,Viva il fiodena,inviteOnly,76197,43,0
#QR2GU2RJ,Viva Vox!,open,52342,24,0
#QGPCYJ88,VIZION +,open,18949,9,600
#GJV2RUJ9,vjelllindja,open,34798,10,1000
#R9LCR0RV,VLLAZNIA,open,92165,43,7000
#G9U82Y2L,Vlora,open,45239,22,0
#G9YPLG9J,VLORA,open,28472,10,0
#QRVVQ0PP,VLORA 1999 KD,open,10900,4,0
#G0PVVRRV,Vortex,open,49969,25,0
#GJ8PV8V9,Vultures,open,37401,16,0
#R02YPC8Q,walker67,open,8923,6,300
#LG0CV02R,War,open,94232,50,8000
#L9Y0VUG2,War Albania,open,95181,45,8000
#G9PGRLPR,Warriors,open,27979,12,0
#RL29C8U9,was geht,open,77290,42,5000
#QU8LUQGL,Welcome,open,43458,50,0
#LV8CG9YG,Weltenknechter,open,75000,50,0
#9U2LJLRC,weyy,open,48304,17,800
#90Y0R88U,Wild Privateers,open,90197,47,2300
#QCCYQ20G,Winterfall,open,11506,5,0
#QJ20CG9L,Wither heads,inviteOnly,9496,3,10000
#GC89LYYJ,WPIA,closed,8485,2,3000
#GYY2JG2L,wreel bad mans,open,10531,4,0
#P0LP2UVC,Wu Tang,inviteOnly,27860,9,1000
#QQU20YGP,xaxpronaret,open,63785,30,0
#R9R2CJQQ,Xhimanzi,open,68325,30,5000
#G2CQYJJC,xhyra kdd,open,58506,45,0
#L20C8RVR,xtitiakx,open,40224,16,0
#LVVVLG9Q,ya salme,open,90923,46,5000
#GULG2GRV,YaKelb,open,34197,12,0
#RC0QRR8Q,Yappa,inviteOnly,34665,12,0
#GCJYPQ0V,yea67,inviteOnly,6411,5,0
#GVL8YR0G,ygsdgsboys,open,19426,8,0
#G9UCVL9V,YKC IV-B,open,47231,18,1600
#GGY9VVYU,YMCA,open,53070,23,0
#RQ9V00GJ,yorkin it,inviteOnly,35963,10,0
#QJU9PPLV,Yzb,open,52759,20,0
#GCV9J9L2,Zabërrqat,open,20080,6,0
#R00Y88LJ,zafirasport,inviteOnly,15963,5,0
#L2QGRPCU,Zappy Zappies,inviteOnly,91283,46,8000
#QQYLPG2Q,zaza bomboclaat,open,61936,23,300
#RCPQ0002,zebby,inviteOnly,18367,6,300
#GV0G9VPC,Zestyhupers,open,35071,23,0
#G00CPVRY,zezak,open,42755,14,2300
#GGC8LV8Q,ZII,inviteOnly,31724,9,5000
#QGUU0LUL,ZL,inviteOnly,67801,26,0
#GVV8V8RP,zona industrial,inviteOnly,10094,6,0
#GYVGQV09,Zugspitzié,open,30493,11,0
#QVY88JUP,Ανακοντα team,open,34484,12,0
#GL8LGUG8,Γ ΨΕΚ,inviteOnly,14051,6,0
#GJQG08R0,ΟΑΕΔ,open,79302,40,4000
#R2PGQVQ8,Οι 67ρηδες,open,1401,5,0
#QCV9YCPR,Οι γαλλοι (ποπη,open,25243,11,0
#GP82JYPU,παππους πανατσα,open,15380,6,600
#GGVR8PUR,грязнули,open,24251,11,0
#Q0UJ8009,Елена отель,open,45623,16,0
#RY8P0VGQ,КУКЛУС,open,16151,5,0
#QC9R90QJ,мурлоки готовы,open,7694,3,0
#R80LR2RJ,ОПГБабушкинский,open,14088,4,0
#QLYVLPJR,русский народ 3,open,57610,50,0
#G90PC2G0,ффф,open,1989,4,0
#RGYV9PPC,آقای احمدی نژاد,open,5572,5,300
#RY098UC9,السادة,open,31013,10,1000
#GYQRL22G,الملحق,inviteOnly,57902,17,0
#G2UL2LJY,عيال خالتي,open,3767,4,0
#LJVQ2CJU,ᅠᅠᅠᅠᅠᅠᅠᅠᅠᅠᅠᅠᅠᅠ,open,92853,49,10000
#LY2V8L82,☆ALBANIA☆,open,67699,50,1600
#Q8QYY8JC,☆Beast Mode☆,open,81464,47,4000
#QQPL0R0L,♤EAGLE♧,open,28946,10,1000
#YV9U0JPR,吱吱部落,open,49472,32,0
#G9VRUQG0,唐記包點,open,18895,7,0
#GQ2VCJ2Q,我有鸡蛋,closed,12072,5,2000
#L909QG20,ＡＬＢＡＮＩＡＮ,open,30987,50,0
#QCGUGGPG,.......,open,28957,50,0
#QQRPR0PU,/easy,open,20830,50,0
#QVC9GQGP,1973,open,36478,50,0
#QJR9Y2UV,1n ort,open,55705,29,0
#GVQLLJQY,4444444,open,5695,3,10000
#GGYPQ2UV,AL<3TR,open,37037,14,4000
#82RUYC9P,Albania,open,50210,49,1600
#L0PCLPRL,albania,open,18080,50,0
#Q2UYG0VG,ALBANIA BROTHER,open,30154,47,0
#PRQ0QCYG,Albania company,open,38635,50,600
#LPRGP8LL,ALBANIA FORCE,open,17103,50,0
#L0RP98YP,ALBANIA KING,open,31035,50,600
#PVQ9C9LQ,ALBANIA KINGS,open,6401,14,0
#G2JYCJP9,Albanian Bloody,open,38249,50,0
#208PYCJL,Albanian Empire,open,40436,49,600
#YLYLU89L,Albanian Forces,open,57068,36,7000
#L02UP9YY,ALBANIAN KINGS,open,33611,50,0
#L0CJPCRU,albanian kings,open,29709,49,0
#QG8P09LL,Albanian Pro,open,32416,50,300
#QGQ2VLGY,ALBANIAN_KINGS,open,33049,50,0
#LJVCULLL,albatroz,open,38696,50,0
#YYGQ8PQ9,albenia empire√,open,28929,50,600
#9UPPULC9,AlbKos,open,20437,50,0
#LRCLUG28,Alboz,open,22917,50,0
#QYVGG9QG,ALBOZZ,open,48595,50,0
#QJP8RLQJ,ALI DEMI,open,41506,50,600
#9JQGUJ9C,Amigos,open,45577,48,1000
#YJL2VPL9,anyone,open,25530,50,0
#GRVJL9PR,APV,open,19000,6,0
#LUJJPGVP,bab,open,23395,49,0
#L0R9RPR8,BARRA COMANDA,open,24588,41,0
#Q20U2QJQ,BG PRO,open,23912,50,0
#QGYGLRRC,BKAMWASSERTURM,open,12435,7,0
#GYY2GRVR,bkj cr,open,13249,4,0
#G8R2L2JC,BlackEagles01,inviteOnly,43741,22,0
#QJJ88UJL,Blind Eye,open,7550,7,0
#G8CGQVGQ,blue_80,inviteOnly,41224,16,2000
#LQCPP0C2,bobat,open,19222,50,0
#PYCCQ99L,BotFrag,open,54589,50,1000
#Y0GJLUR9,BROTHERS,open,24050,8,6000
#G9QL2G0Q,bujrum,open,43909,48,0
#PCPCV20Q,Bánci 616,inviteOnly,29968,9,0
#QUQ0GPVR,Cardinal garden,open,43865,48,0
#Y9LJYYJJ,CELESTINFREINET,open,29381,29,0
#GYP9JQCY,certified membz,open,28761,21,0
#LQ2CLYVY,Clash Kings,open,28110,13,3000
#LR2QY9CC,cream guzzlers,open,34165,15,600
#LCP9P8YG,Cunat E Clashit,open,29255,20,0
#QLUP822V,danilo,open,17864,10,300
#G2P8LCRL,Dean Blunt,open,12543,12,0
#QLGPRVGR,Dobri Momci,open,31212,45,300
#QJQLGY0Y,Dujaka,open,36486,50,300
#Y899PRRQ,EClan,open,12956,50,0
#9VCJYYCV,Ehre digga,open,18484,27,0
#PVYLJQJL,EpicBallers,open,56811,36,3000
#QCU8U9L2,erisbrerishaalb,open,9865,7,0
#QCLQRCYY,fff1717,open,24881,10,0
#G2U90G0Q,Flavia9.0,open,46228,15,1600
#QYYCYQYR,Friends,open,24916,50,0
#QVU099QJ,fusha,open,50354,48,0
#GJY2VGUC,Gabriel244,open,983,3,300
#QQ2QCGCP,gango,open,11696,16,0
#LJRQ090R,H-B,open,22902,50,0
#YRYRY22P,hakhak best,inviteOnly,13924,14,0
#Q822JQCP,HB,open,10992,50,0
#GURCRV8C,hihihuhu,open,5474,5,0
#Q8UJQ9CC,Hog ridas,open,38086,50,0
#PVPCCQLJ,Hog Riders,open,31584,17,1300
#GV0C8UJJ,I Cant Breathe,open,18310,7,0
#LJGQLUCP,ice cube,open,16877,49,0
#QUV9J9RU,Iz principa,inviteOnly,29468,8,5000
#GPCVR08J,izzy pops,inviteOnly,20335,7,0
#GQUR2Q9U,JOAN KALIFA,open,18600,8,2000
#QLVJ0YP8,joselu,inviteOnly,25738,13,0
#QVP2YRL8,just on top,open,30943,49,0
#LJQ2JYLU,K.A.S,open,23533,50,0
#GJ8L89VC,kakakakakakak,open,29075,8,0
#Q9VP2Q2V,kar derrat,open,36508,43,0
#QY22VLG2,KINGS,open,29434,50,600
#QQL08YLR,Kizya22,open,26388,9,1300
#GPCYGGY2,Kosova gang,open,5389,3,1300
#PQPR98JR,kosova shqiperi,open,10458,49,0
#LP8PYC2L,KUNG KLAN,open,37260,20,3000
#QQY8QPPC,Kuq e Zi,open,43284,50,1000
#LPCJU8UL,KUZ E ZI,open,19739,50,0
#GQJG0YPG,KVACALOVA REPRE,open,32431,7,2000
#GYUPG2J2,la escuela ep-4,open,2714,3,0
#G02G28RR,la grappa di ku,open,42747,18,0
#QCG2YJRR,Lacat.L,open,15051,6,5000
#QVLPGYYL,LAL KOSOVO,open,43906,50,0
#QJGP2JQV,Lcc,closed,26109,8,3000
#GYPVL2GR,lildurk87,inviteOnly,38679,19,0
#PPYR9V0Y,Los Panas,open,17953,49,300
#R29Y29QC,los_primos,open,7974,6,600
#QRRRY0L9,LosKukaPeluda,open,35252,48,0
#R9GV0LJ8,lucky golem,open,52645,36,0
#RRRGCYYV,malade jabolke,open,24862,15,0
#YJQR02CR,malakes,open,25949,50,0
#QC2J9VY8,Master emmett,open,18463,50,0
#G9Q9YC20,mogrg,open,11049,7,300
#LCJ0R2LV,moi,open,43952,20,1600
#QQ9VVQVU,Nigehi,open,33563,50,0
#LRL2PCP0,nihal,open,20389,17,0
#L2VURG8C,NO RSP,open,23132,50,0
#QL0P8YJJ,noe daubass,open,23315,11,4000
#YLRGRJC2,Nova l Albania,open,23359,50,0
#GCG9RQLV,opg balja,open,31463,10,0
#L28CRLQ0,os cavaleiros,open,922,8,0
#LQ2Q8CP2,P.E.K.K.A GANG,inviteOnly,27910,16,0
#LL8LGCYG,PAL-LI-NINE,open,64711,47,0
#QGG892JV,pcms elite 2,open,41460,35,0
#LJU09292,pidhat ktu,open,44523,50,0
#LVYR9L9G,Prizreni 04,open,10012,15,0
#Q080CLYU,QORRAT,open,33094,49,0
#G0QQGQQP,QUADRUPLE E,open,7617,6,0
#GG8YLUJ2,RAKDERRAT,open,25739,13,6000
#YYCQ8QGJ,Regi,open,16874,50,0
#PU0U8299,regional,open,19465,48,0
#G89P2Y9C,samehrlich,inviteOnly,69501,31,300
#GJ0CV82Y,Scutari,open,35244,10,6000
#Q0C908P0,seaways,open,24881,49,0
#QCL8RLGP,Segezha Group,open,38675,17,0
#QR0Q09CL,Shoku Enver.,open,31154,50,0
#YYCQJLRR,shqipe,open,33249,24,0
#LLJYGY2P,Shqiperia,open,14397,49,0
#QJ0PQCQC,SHQIPET,open,25017,50,0
#Q9RP9L08,SHQIPET,open,24104,50,0
