tag,name,type,clanScore,members,requiredTrophies
#GLJC9Y8Q,Noche buena sv,open,21899,7,0
#QCQJGGYU,noob master,open,94832,50,600
#GVVVCJ8J,NosthKlan,closed,2073,2,1000
#G2VLJLP2,Nova Gold 1,open,98918,49,9000
#9RGC00VY,NOVA I PHUNEZ,open,67850,20,6500
#GL9VP09Q,Nova IonStorm,open,94049,44,10000
#R8G2VQQJ,NOVA LEGACY 503,open,92769,49,5000
#GJJQQ2CP,Nova pisa rico,open,39360,14,2600
#QVGUQPQJ,novato,open,88895,42,5000
#RLVL2PU9,Nuevas Ideas,inviteOnly,56958,21,0
#GJU8Q29Y,NUEVAS IDEAS,inviteOnly,13830,5,0
#R8GVJP8G,NWA_SV™️,open,88344,38,6000
#RC9PRQ9V,OG•MAFIA,open,26070,9,7000
#J2P9G99G,Ohana,open,14300,9,0
#GJYJ9PQY,Okres,open,8099,5,8000
#2QY2RY2Q,Omnia sv 503,open,95258,50,2000
#GJ8YGUC8,ONE,open,11668,4,600
#G09L8GGL,ONE FOR ALL,open,93047,50,6000
#YCCQJUYJ,oni-chan,open,40144,11,5000
#GYYCRU2Q,Onix SV,open,12937,5,600
#G2J080JP,Opico City,open,19716,5,0
#GUGQRU22,ORDER 66,closed,7978,2,7000
#QRCU0QU2,Ositos ❤️,inviteOnly,7694,2,0
#QCGJCPPY,P.E.K.K.A,open,75689,50,2000
#YUPUQRGR,P.E.K.K.A.,open,95688,50,6000
#GLRQQ902,P.E.K.K.A.ES,open,83675,50,1600
#R98VG0CL,pachecos,open,99591,50,9000
#GP9LPVPC,pal cogelio,inviteOnly,32059,10,4000
#RLYP8P2L,paletas tasty,inviteOnly,26481,7,0
#GJ2L9RYQ,Palomudos 503,open,24754,5,6000
#Q8P8LJJQ,pan con café,closed,9594,2,3000
#RY2Q80U2,PANADEROS SV.,open,85542,40,7000
#QUURJ2J2,papi Américo,open,90255,50,6000
#GY900YL0,Papis al volant,open,17785,5,0
#GRJ8GRLL,papis lourdes,inviteOnly,44409,17,1000
#GYQRQ08R,Papugang,inviteOnly,56589,22,0
#G909P09V,papulandia,open,54923,18,3000
#G2YLQJLR,papus pros,inviteOnly,91450,49,10000
#G2C0U0C0,Papus xd,closed,49478,15,4000
#GLY8YQ82,papuspapoi234,inviteOnly,9352,4,0
#GPQ2L2VL,para tino,open,5361,4,300
#G2PGJL0Y,PARTY NEVER END,inviteOnly,55018,21,0
#GP2GR2GL,pastelera 27,inviteOnly,5948,4,0
#R8Y0G2PR,Patrulla canina,open,11084,8,600
#R0GCUG9Q,pdfy,inviteOnly,10160,4,300
#GQVQPQL9,PEAKY BLINDERS,open,84363,41,4000
#G828P88P,PECHUGUITA,open,61873,18,1000
#GLP88GQJ,Pedro el Escamo,open,91245,42,8500
#RPCURLPC,pegostes,inviteOnly,5522,3,0
#Q90JGPQL,peka503,open,78043,30,8000
#Q8YGYUGQ,pekka al maximo,open,63202,33,7500
#GLGPLQUP,PEKKAS,open,13406,8,0
#G0V9GCYJ,pelones fc,open,79802,28,8000
#GP2QQURQ,PENX,open,4429,4,0
#9UVV29L2,Peppa y aliados,inviteOnly,14768,4,1000
#GL2UJJ8Y,Pericos 503,inviteOnly,91732,46,10000
#J2Y8GVVP,Perla Negra,open,20003,5,1000
#RJQJGL88,petrov academy,open,52011,16,6000
#GL99ULRV,PG,closed,6909,4,300
#QUQJ99LR,Phantom Sv,open,99994,50,10000
#R2RLJLLC,pink floyd,open,6665,3,0
#GPJ8V20Q,PIPI ESTRADA,open,97073,48,9500
#J0229R9Q,plus ultra001,inviteOnly,3738,2,0
#G09U8VPJ,Pollo Frito,inviteOnly,70859,26,1000
#RQGJ280C,POLLOS HERMANOS,inviteOnly,99843,50,10000
#GRR8UYGY,Pollos503,open,98782,50,10000
#QY2JRJUJ,polo acuático,open,97289,50,9000
#R0R8GJPP,poo,open,87783,42,7500
#RLLLJQ0R,poste rojo 503,open,16196,5,3300
#2LC0UUC9,predators,open,56713,17,4000
#GL0UU8U9,Prepucio_lopez,inviteOnly,10116,6,0
#RY09PGPP,primitos 503,inviteOnly,42592,10,4000
#RRC8PCLU,primos,inviteOnly,16164,6,0
#G8U8G8CC,prom 30,inviteOnly,34789,9,5000
#YRCG0VYL,Propósito,inviteOnly,91726,47,3000
#YCQ9CRUP,Pros,open,81694,50,4000
#GP2JPJ0G,pros,closed,3388,3,0
#GQP228J2,Prusia,open,39765,10,5500
#RRG029QV,PT CONTENEDORES,open,46083,16,0
#RRQVRJLY,Puchaine miade,inviteOnly,2718,2,10000
#Y2YQ8YYG,pulgarcito 503-,open,95732,44,9000
#G2Q0UYP2,pumbita fc,open,11450,5,1300
#9L8YR9LP,pumpe up kicks,inviteOnly,10564,4,0
#GPPL2UY9,Punker's,open,22970,8,0
#QC20PLRL,pupusa 503,inviteOnly,94162,38,10000
#LP9QQ2PJ,Pupusa Army,closed,91991,40,8500
#YPQVLC0J,pupusas 4k,open,3159,3,0
#R90V0RP2,PUPUSAS 503,open,93605,50,4000
#RYL8VJ2G,pupusas lover,inviteOnly,92395,49,2000
#GUCYU9PV,Pupusas Team,inviteOnly,97284,49,8000
#G0L8RYG0,Pupusas_sv,inviteOnly,54589,18,1600
#G9UJQR9U,Pupuseros 503,open,2532,1,5000
#RQC0C92J,Pupusitos.,open,72764,50,2000
#YJPL0G8R,Pupuso Clan,open,96819,50,8000
#G28JU9RL,Puro.RIPIO/SV,open,87485,36,9000
#R0QP9JQV,pusay destroyer,inviteOnly,68406,34,0
#GU9LRVUL,PUTEC,open,26993,7,0
#QV2R2G2J,PVP,open,56177,21,5000
#J2GUPLUV,Pvp,open,591,3,0
#R0QP9G09,pvpxdd,inviteOnly,38753,13,2000
#QCL8G0UQ,Quezadas,open,98691,49,10000
#J2G28Q29,Ramdoms xD,inviteOnly,5204,4,0
#GCJL9JQV,Rangoland,inviteOnly,38374,12,0
#GL0PU9QG,Ratas de Soya,open,40409,10,9000
#GL8C8VUQ,Realeza oscura,open,4065,2,1000
#G2RQ0YVL,RED124yBLU567,open,10418,6,0
#RGRRJYP8,Regia Extra,open,97392,46,9500
#GU2LL808,removable func,open,35163,9,0
#2U2PGQ0,Resurrection PK,open,89905,40,4000
#G229JQYR,Retirado,open,92704,50,7000
#GCCYJU0V,retirados fc,open,15613,4,0
#L2PQJL2C,REVOLUCIONARIOS,open,87171,44,8000
#Q9VP298U,revolución 503,open,88745,36,6000
#YPLR2CCC,REVOLUTION 503.,open,97833,50,9500
#99V08JGQ,REVOLUTION™,open,71084,24,4000
#RJR9GVQC,rey de bcn,open,65540,18,10000
#RGPQVJVC,Rey Unab,inviteOnly,68339,24,0
#GYC909UL,reyes del royal,open,1589,2,0
#RQUYVPVG,Reyes FN,open,49736,14,0
#GP0RY28G,REYES MAGOS SV,open,98524,50,10000
#QCPLPLGG,reyes rojos,open,88792,44,5000
#899VY2JY,REYES SV,open,100000,50,10000
#QR9JU2CU,Reyno saru,open,62939,35,3000
#PJGRQQCR,Riders 503,inviteOnly,19736,4,0
#YULPUQ0J,ROGUE MERCENARY,closed,99368,50,9500
#Q2LYY08Q,ROMPE CRANEOS,open,99298,50,8000
#RRLQRYGR,ROMPEDISCOTECA,open,26599,8,0
#G099V288,Rosario Fc,inviteOnly,53029,18,4000
#RR80YQVU,royal 503,open,9170,4,1000
#Q2RJ22L0,Royal Es,open,82797,32,5000
#L0Q2CR9J,royal family,open,86517,36,5000
#88RQRQGP,Royal Goo!,closed,62811,16,10000
#9P9828UV,Royal Masters,open,91410,50,4600
#R8QYPR00,Royal Medic,open,95643,50,8000
#R2CGV298,royal pupusas,open,93731,50,6500
#VGVP2GC,ROYAL SV503,open,87332,33,10000
#RC9YLUGU,Royale angel's,inviteOnly,5757,2,3000
#8JUU2QPV,royale elite,closed,94142,41,7000
#8V8LPVY,Royale Masters,open,91802,50,4000
#L0VJGLU8,Royale SV,open,93276,50,4300
#RJL2PCJU,Royalkings,inviteOnly,10481,6,0
#R2RQCJRY,ROYZ 13,open,14767,5,0
#GYQPVP02,Rufo de Apanta,inviteOnly,19766,6,300
#R20GPY99,Rugidos de alba,inviteOnly,3521,2,300
#QV9V2P20,Rushman20,open,65776,28,4000
#GCYU280L,S.E⚡️⚡️,closed,40366,14,10000
#GJU99GCU,SA,inviteOnly,44043,14,2300
#PV2L8LRY,SAINTS ASSASING,inviteOnly,95349,50,4000
#RPVQCLLP,SAJAJINES,open,84031,39,6000
#G92YVCLV,Salados,open,90389,50,7500
#GL0L8QQ9,Salud 1,open,19955,6,0
#LRPLQLL2,salvador Ck,open,96927,50,7000
#R8R29LGG,SALVADOR ROYAL.,open,92513,46,10000
#QCUP8URC,salvadoreño503,open,93998,46,6000
#990JG0JL,salvadoreños,open,98651,50,7000
#YRUR8R28,salvadoreños,open,98237,50,7000
#PV2GGPJY,salvadoreños,open,97293,50,5000
#GP8UPUJ,Salvadoreños,open,95616,50,6000
#YGPLQPV9,Salvadoreños,open,93426,50,6000
#QLVQQYG0,salvadoreños,open,77741,50,2300
#QRCCUVQ8,Salvadoreños2.0,open,94981,46,9000
#8Q8LLV02,Salvadoreños2.0,closed,88346,35,10000
#99UP2GLY,Salvadoreños503,inviteOnly,90499,45,7000
#GJGRPYG8,salvadoreños503,open,87335,37,6500
#G98GRC8C,SALVARAGE_SV,inviteOnly,82632,37,8000
#GY8JPULL,SalvatruchasSV,open,12641,4,2000
#GQPJ8GU0,San Marcelino,open,11727,4,7000
#G8UYUCVY,San peter,open,95485,50,8000
#QJ8GPQCU,Sangre amarilla,closed,50248,14,10000
#L2QL92LY,SANRA 503,inviteOnly,93237,47,8000
#2C8YRPY0,SanSalvadorCity,open,98966,50,10000
#GYGYVQVV,santa ana sv,open,42546,14,1000
#9Y98RCU2,Santa Teclash,inviteOnly,96343,45,9500
#LU9VV8V2,SANTANECOS PRO,open,85411,50,2300
#GLLJV0Q0,Sanz,open,86913,37,8000
#Y88YGLCY,sapeurs_héroïqe,open,93166,50,5000
#R809QY2J,Sariel CS,inviteOnly,8183,2,6000
#G0PJVRUG,SAUCE BOYZ SV,open,90050,46,9000
#L2JQGUVY,Savage United™,inviteOnly,89433,34,10000
#G202JGQ2,se llama XD,closed,844,1,300
#R2UQ289C,SERENITH,open,8116,3,1000
#G9YLQC89,Shaddai FC,open,3591,5,0
#9JGULJYV,shadow Royal sv,open,94134,50,5000
#GGLPPUJY,Shimpaku2.0,inviteOnly,21500,6,0
#QV8QY809,Shirai Ryu,open,93803,50,6000
#QCVCL0G2,Shopping Center,open,98186,50,9000
#G9Q0CVL8,show time,open,26300,7,3000
#LG2JVU2J,SIEMPRE HIGH,open,82013,36,2000
#J0RLRPQL,Sigan Viendo,open,25611,12,300
#GPUPCYU2,sin clan,open,80180,29,7000
#GU0PG8JL,sin nombre,open,9135,4,1000
#GLL0QLVV,SIUUU,closed,76576,40,0
#YGPRQULC,SIVAR,open,95465,49,8000
#R2J9YGVP,SIVAR503,open,6251,3,1000
#8YQCG2JP,Skeleton Clique,open,96004,44,8000
#G9UGUC9U,Skeletons SV ☠️,open,21649,6,1000
#GPRCVV99,SKIBIDI,open,4058,2,0
#GUUJ9Y0G,Skulls Royale,inviteOnly,64967,23,6500
#RQ2RPQPJ,SLV,inviteOnly,91734,46,2000
#J20UJLQQ,SM_£L SALVADOR♠,open,17347,6,0
#G8Q8RY20,smoke arce,open,86907,39,8500
#QUGV2QC8,SOBREVIVIENTES,open,87879,36,7500
#GQ89C9PP,SODA STEREO,closed,10210,4,9000
#YV8890Y9,SofiosTeam,open,85189,50,2000
#R8L0CR2R,soggas,open,10409,4,0
#GCLJRY9U,SOH CAH TOA,inviteOnly,40363,12,0
#28GJJYRG,Soi io papu,open,10082,7,0
#R028CQLV,solo Activos,open,39604,17,0
#G8CYQRU0,solo chalate,open,2949,3,0
#GYLJ2LUV,solo cuates va,open,97186,48,10000
#PVYQGYG2,SOLO DONACIONES,inviteOnly,95327,48,6000
#R8P80PGY,solo para insan,open,7793,3,600
#QVPYLP80,SOMBRE NEGRA⁵⁰³,open,31451,14,600
#9R90229L,SON GOKU,open,89252,50,1000
#G29Y8U9L,soul society,open,42077,16,4000
#QC8JLV99,SOY_Leyenda,open,71861,21,8000
#YUJYCGJ2,soya city,open,81625,50,4000
#RUL9J2Y8,soya tilines,inviteOnly,4741,4,0
#YLVUU8VJ,Spartan 49,inviteOnly,91496,44,5000
#G2PGQ8PR,spartanos,open,30025,8,5000
#QJJRJC8V,Spartanos 503,open,95356,50,6000
#RPQR9LP0,Spot,closed,56143,14,6000
#LRVVQ9YQ,SQUADCROWNSV,open,75854,46,5000
#GYQ08LCU,ST ALTOS,open,8840,5,10000
#GLCUYC98,star hunters,open,1543,2,1000
#RV89U8YJ,star's,inviteOnly,5877,2,0
#GU0L9YVG,SteppnIV,open,3360,2,1000
#GYQP29QC,STORM SV 〆⚡︎,open,55788,20,7000
#QJ00CLCG,STRAGER THINGS,open,86896,47,2600
#G9GVVJGP,Street Boys ☘️,open,90593,41,9000
#GL9QJ0PU,Sunlight,open,53067,19,0
#GQ8QQCUC,Super Campeones,open,3543,2,0
#R2LC0VR9,super Fernando,inviteOnly,2182,2,600
#YP9CUPJG,Super guerreros,open,92688,40,8000
#8U20YQP9,Super Magic SV,open,95085,49,9500
#RUV8VCQL,super selectos,inviteOnly,13908,3,2000
#G2YGPLGJ,SUPERBROTHERS,open,49274,15,0
#GP2R90QC,SV 10_OC,open,8301,5,0
#YVC0VLVV,SV 503,open,98967,50,10000
#LYPJCGUL,SV 503,open,95821,50,3000
#G82YPGLR,Sv 503,open,4128,3,0
#RUR8LGP0,SV 503 ULTRA,open,34597,11,0
#GY0UJY0C,SV Clash to win,open,12298,8,1000
#GPUU8YJG,Sv Guanacos,open,54238,19,2300
#LPR2YYCJ,SV Sports,open,95791,50,5000
#RGJQ8JQC,SV ⁵⁰³,closed,4871,2,0
#G0G080UC,sv.503,open,16695,9,300
#QY9QC2JL,SV.Royal,open,97289,44,10000
#GU00VQQL,SV♡MLIG,open,4245,2,0
#QVUYQ2CC,SyF de Occident,open,24210,13,0
#RGRQGRVR,tabla,open,34251,12,0
#G89PJQ2L,Tabu-2 gays,closed,32586,9,10000
#GPVCLGRJ,TACAÑOVERSO,inviteOnly,32322,10,0
#G9CPR8QU,Takeda Shingen,open,78136,40,5500
#QCQVGCV8,Tamal de elote,open,12542,4,1000
#QQUJU02Y,tamaleros sv,open,92605,50,5000
#R2Y88UPU,Tamalitos09,inviteOnly,4956,2,6000
#GQJ92PCQ,Tanto tiempo,inviteOnly,6988,4,1000
#RJQC8V08,taquitos,closed,3391,2,2300
#QLPCLRVR,TE AMO MI NIÑA✨,inviteOnly,48674,17,6000
#R828UUL2,TEAM 503 ES,open,15597,5,1600
#QUJU2U9L,team AlexIUTU,inviteOnly,1030,1,0
#RV0UYR9P,Team anonimus,open,11648,4,0
#G8CQ9GYP,Team cosobo 98,open,13568,4,1000
#GLRQJYPU,team creysi,open,16513,9,0
#GCLJVCVC,TEAM ITCA,open,17735,4,300
#GYUC82G0,Team J,open,37587,16,0
#RR2LL8YV,team mamoy,open,49226,18,3000
#GGYCJGVR,TEAM MORITA,inviteOnly,8729,2,8500
#L2GP82QC,TEAM NAYIB ❣️❣️,open,93992,48,5000
#QC8GUR2R,Team NCR,open,95439,49,6500
#GQ009G0G,team pupusas,open,12046,6,0
#Q09R88Q8,TEAM PUPUSITAS,open,95390,50,5000
#G8989GRU,Team Pétalo,closed,13349,3,0
#RPVQG8C2,TEAM Q.M,inviteOnly,14361,3,7000
#8PLG8,TEAM SKYHUNTERS,open,96666,49,2600
#Q9YPG2UY,TEAM SPORT SV,open,98536,50,7000
#8UYVJPC9,Team SV,open,97972,50,7000
#Y2LVQ8U8,TeamHorchata,open,100000,50,10000
#QR8QJ020,TeamLarry SV503,open,60258,20,3000
#R2QV8LQJ,TEAMSV503,open,12883,9,0
#R2J02CJY,Teamwork503,open,94860,48,9000
#299VQRJR,tecla vamos,closed,9896,3,0
#RRQVV2Q0,TENEMOS SALUD,open,72879,50,1000
#GYR2RYCY,Tercer mundo,open,39611,10,8000
#QUJG9092,TERCERO FC,open,46976,14,8500
#QUV8RC89,TEXACO SNL,open,90092,42,5000
#G8V20YYG,TH,inviteOnly,41864,10,9000
#QRPULGCY,TH-THE WARRIORS,open,94243,50,5500
#RLCCVC2G,The 7th Brigade,open,19175,6,2000
#LVYVCGJQ,The avenger's,inviteOnly,84071,42,2000
#2GRVP8JR,The barrÏo ❤️,open,99027,50,9500
#LG2CGR02,The Best Clan,inviteOnly,41053,12,0
#R0CYUYPC,the big eleven,closed,17410,6,0
#G9GVUY2P,The blacks,inviteOnly,18433,5,10000
#QCGGQ90P,THE CLASH 503,open,99212,50,9000
#G9LGULLR,The Dark Knight,open,100000,50,10000
#GPCCLGYG,The Dark Knight,open,45698,15,5000
#GGL0PY9U,the family,open,90158,47,7000
#Q0P8RVRY,the family,open,87651,50,1600
#QVJVLC0P,THE GOATS SV,open,83633,45,8000
#GLGVJGGY,THE HUMBLE,open,65757,32,1000
#GP2RV2RQ,THE HUMBOLT,open,87340,42,3000
#LG0C800Y,The Hunters,open,87352,47,5500
#QCJUYGJL,The increibles,open,96303,50,7500
#L0C8YJ8P,The Inmortals,inviteOnly,50821,12,7000
#Q8UYPVRP,THE KILLER,open,95891,50,6000
#8J9UR8YR,The Killers,open,94516,50,4600
#P890URJP,the killers,inviteOnly,58801,20,1600
#QVVGJVL9,THE KINGS,open,97165,50,5500
#GYQVGU09,THE KINGS,open,96107,49,7000
#RJ20Q2RR,THE KINGS,open,22652,10,0
#GYP9RCP8,THE KINGS .503,open,10354,3,2000
#LY90JR8Q,THE KINGS ESA,open,82185,50,300
#G9U9RYLP,the legends,open,90603,45,8000
#G2QQV8G8,The Leyends503❣,inviteOnly,98203,45,10000
#GPLVJ9GP,THE MADMEN,open,6310,3,0
#G9JUVRJG,The minipekkas,open,36016,12,3000
#QLLQL02J,THE MONSTERS,open,89659,50,6000
#GYJV2Q9R,The Petronil's,inviteOnly,3701,2,0
#GG9CVUY9,The predators,inviteOnly,41475,13,3000
#QL0P0J98,The Primis SV~,open,96955,49,8000
#PYPLJ220,The Raptors,open,82187,50,2000
#GVRL2CRY,The Rosales SV,inviteOnly,65440,22,0
#YP9U0YG8,the royals 503,open,84035,45,4000
#QJ2L82CJ,THE SHIELD,open,99639,50,10000
#9PQY0LC8,THE SHIELD,open,86869,50,2000
#G0RPLL92,THE STRANGERS,inviteOnly,22547,8,0
#GLJR22VV,the subjects,open,2094,2,0
#G9UJRUJQ,The sweetener,open,98514,50,9000
#GYRGVJQG,the turtles,inviteOnly,7920,3,300
#9CQPLLRV,THE UNDERWORLD,inviteOnly,95764,43,10000
#RUQR2YQJ,the vikings,open,15845,5,600
#Q2CUVVC0,THE YONKOU OF 9,inviteOnly,60439,18,0
#Q9L8LP2V,The_END,open,98651,46,10000
#R2RQU98R,thecamaron,inviteOnly,5541,3,0
#29G8PL9U,theforceawakin2,open,90602,38,8000
#RP9Y200R,TheGOATS,open,83278,47,3000
#G8L92VGP,THEKILLER,open,7156,2,3300
#G292R9LL,THEKING,inviteOnly,11575,5,2600
#LV8JYQQU,TheSkywalkers,open,34230,9,5000
#GUY0GV0V,Tigres belicos,open,70829,23,4600
#GYCY2R9U,Tilin,open,28361,8,0
#RLCRCJGL,Tilines Royale,inviteOnly,14602,5,0
#RYL2J8QL,TITANES 503,open,42259,11,4300
#9LYR2Q08,Titanes 503 SV.,open,93890,50,3000
#RVUJVR8,Titanes E.S,open,95542,50,4000
#8U8QCLLC,Titanes Sv,open,87134,50,0
#GRPY0LG9,TOCINETOS FC,open,69320,28,1600
#GGLQGJ2Y,Tokyo Army,open,94141,48,8000
#R8LLYUVL,Tololos,inviteOnly,14530,4,0
#RGPQ8LUG,tondescas,open,1619,3,0
#GP8G0UJV,top 1,open,85845,50,1000
#LG99VQJJ,Top ESA,closed,13454,4,0
#QRJPP982,top leyendas sv,open,97307,48,8000
#GLJ0L0RJ,TORNEO,inviteOnly,8589,2,0
#R8GJRLRP,Torneo Digicel,inviteOnly,47322,14,0
#GLCJ2UQQ,toros negros,open,12673,6,0
#2998Y2CV,torres,open,75689,41,3000
#GLVJGQGR,TRAVIESOS SV ♤,open,4436,4,300
#LY0CRCPC,tres de queso,open,94035,49,5000
#QCCP9UJ0,Tribu-SV⚡️,inviteOnly,31382,10,0
#GU09P2YL,Troncos Fc,open,78325,50,2000
#QV0PYUYC,tropa do clashs,open,3544,3,0
#GYCJPVUC,TRÉBOL 503,open,54191,15,0
#GYR9C9J0,TSSA: SALVACOLA,open,69374,23,5000
#G22QQRJ9,tucansito clan,inviteOnly,97326,46,7000
#RP9GLU2P,tungtungsahur03,open,95917,50,7500
#GYY9JJR2,turba roja,open,96946,49,9000
#R89LL9RR,Tutushte team,open,6601,3,0
#R0UVLY99,TXT,open,18528,14,0
#Q8PRLPV8,TÉCNICOSLOCOTES,closed,97044,45,10000
#G9VYPGUU,TØP ⁵⁰³,open,90007,40,9500
#G29PL0CL,Uber sv,open,45328,13,5000
#R20C0VVP,UES - FMO,open,16047,4,0
#RPRYJJCR,UES El Salvador,open,91484,50,4000
#G02L8YRR,ultra-didis,open,93057,39,9000
#R8UY9G80,UnderWorld ☠️,open,96307,50,6000
#QUP2G0PG,Universo Royale,open,97124,46,8500
#82RL9Q2L,Universo Siete,open,50916,14,4000
#GPPLQLJJ,Unión Mortal503,open,96234,49,9000
#RV8RV9GU,UNO E.S 503,open,58596,16,5000
#GQG9YC8G,Ushuaias,open,1515,1,1000
#RLCUYLCG,USULUTÁN SV,open,94385,49,6000
#RV8JUUP9,Utualitos 503,open,17721,5,0
#GV8P9PCV,UYYY GANG,inviteOnly,91870,44,10000
#RYQ989QQ,v5,open,15237,7,300
#G92V0889,valkalla,open,54196,15,3000
#LQ92UP2P,VALLE VERDE SV,open,94772,50,0
#GYR20LPU,Valnay,inviteOnly,1517,2,0
#RV20G8PR,varloseze,open,10351,4,1600
#GY9VR8LY,VATOS LOCOS 503,open,23256,8,0
#GJLJP9J8,VAtOs Lokos,inviteOnly,60288,18,0
#LJR88RYC,VenceTorres 503,open,99157,50,7000
#GLYY8QP8,VENGADORES 2.0,inviteOnly,37994,8,7500
#YJJ2U0JC,veteranos 503,closed,17409,4,10000
#RLQJ92RR,vicios Royale,closed,45734,13,7500
#J08RCLLJ,Viciosos,inviteOnly,11636,7,0
#2YYP9RVR,villa mariona 2,open,84562,30,9000
#R2RV9VJG,VIP⁵⁰³,open,6394,2,300
#R0J2YLCL,viva,open,22167,8,3600
#GQJCRUPC,VKZ ☆ 19,open,90650,50,6000
#L9JV8VQP,warriors 503,open,92201,50,4000
#GJRU80RU,Warriors.SV,open,42012,12,4600
#QYPQPUL8,waza,open,79946,32,5500
#GLCGG9GU,WhiteFlower,inviteOnly,4444,2,0
#G8PYVUPY,WIND COLD,closed,32344,9,300
#89YQ0CP,WINTER SOLDIERS,open,97063,48,10000
#99L9VR9L,Witness,closed,98591,47,10000
#GPRJPGJY,wlw,closed,2317,2,0
#QJ9YP2RR,Wosito♥503,open,90478,50,8500
#R89JPQU2,Wuanacos 503,open,12573,3,1000
#QGQP8L88,X Force,open,93654,48,7000
#G9YLJJVL,X-Men,inviteOnly,54564,18,0
#G9Q2VCYJ,x7 oficial,open,79034,43,1300
#LYRJ89C2,XENON ZONE,open,94913,50,8000
#RV9PRCU0,YETEADORES,inviteOnly,14971,6,0
#GLJRVUVQ,yin yan,open,1847,3,0
#R2LJGQQG,YMIR 2.0,open,8833,2,5000
#8P2YC0Q,yogafire,inviteOnly,99246,50,9500
#G9LQ9RJG,YOUNG KINGS♪,inviteOnly,100000,50,10000
#GUPGGVG8,YUPISONTE NEGRO,open,76900,45,4000
#RQYRRRCJ,zepedafamily,inviteOnly,97064,48,5500
#GULRLQCV,ZIM 2.0,inviteOnly,6073,2,0
#GPRJQQ9Y,zipotes,open,20539,8,5000
#GV0LGUJQ,Zona 503,open,84194,50,2000
#G9L8YPPV,Zs,open,10283,6,5500
#QVY88VQP,Zwarror,inviteOnly,6032,2,0
#R0UV2UQL,Zzz,open,20513,7,2300
#GY8PV990,zzz,open,15065,5,0
#R2UQ0C0Q,Zzz Bellakos,open,11463,5,0
#YYQC00RC,~El Salvador_♡,open,93579,50,5000
#P0YYJJC9,¡¡THE FAMILY!!,open,100000,50,10000
#YVCVG08G,¤☆Ro¥AL SIVAR☆¤,inviteOnly,92421,41,0
#GYPL0V22,§ ī §,inviteOnly,51731,22,0
#G92CLPLU,«©‡LOS PROS‡®»,inviteOnly,57782,20,0
#GGJL8YVP,°DINASTIA LG°,inviteOnly,54281,17,1000
#R80UYJ8Q,¹ㄓlos dioses ㄓ²,inviteOnly,8233,6,0
#QYY0CLR2,ÉL SALVADOR 503,open,86008,50,4000
#GY2V9JLV,ÉLITE DE CR,open,99970,50,10000
#G9RJP8QQ,Épicos (Return),open,69481,27,5000
#G0GPJGRG,Ño,open,89469,47,5000
#RYUL2CG8,última alianza,inviteOnly,7698,2,0
#L08R29V8,ĆŁĄŅĐĘ§ŢĮŅØ 503,open,97285,50,10000
#LLYRVYG2,Řoyal §peed♤⁵⁰³,inviteOnly,78195,29,5000
#Q08RP2VP,Ťĕæm pîŤø,open,52485,15,5000
#RQ02RYJQ,الحقيقة الغائبة,closed,12492,3,9000
#RPPJG8PR,ᴹᴿ Sᴜʙ-ᴢᴇʀᴏ ㊝,open,99674,50,10000
#GLGUUJRR,“King Supreme”,open,55586,22,2600
#Y29CP2LJ,“THE AVENGERS”,inviteOnly,94888,44,7000
#RPPJCPJG,›>No Mercy<‹,open,19662,4,5000
#QJ0UP98Q,₩Mapaches₩,open,75231,39,4000
#G2JVQRYV,₩olv£$♤503,open,65618,32,5000
#RV9QR28L,™LOS PEKAS,inviteOnly,42454,15,6000
#G0JYGVYC,★Imperio Real★,open,96736,50,10000
#G8CPJUYR,☆CLASH RO¥AL£☆,open,87241,48,6000
#9UV880JC,☠.Inmortality.☠,open,79008,48,2600
#RUU8VL82,☠️LA LEYENDA☠️,open,5837,4,10000
#GLQURJCY,☠️Los Insanos☠️,inviteOnly,75408,26,5000
#LULYRLRY,☢Darkside☢,open,40957,15,0
#RYQUPUGV,☬BLACK DRAGON☬,open,13269,6,1000
#G0R0J00U,♡ BUTTERFLY ♡,inviteOnly,37125,10,0
#YQRPCGCL,♡salvadoreño503,open,91851,50,4300
#Y9G2Y2Q2,♦️INMORTALES♦️,open,95088,50,5000
#GQV20008,♧°MOON N' SUN°♧,open,88223,41,6500
#922VCJ29,⚓LOS PIRATAS<3⚓,open,98911,50,9000
#LV8RG200,⚔️AXIOS 503⚔️,closed,88670,47,7000
#GLPUJLC0,⚜️Clash-A-Rama⚜,open,83019,49,10000
#GV00QUUQ,⚡ trueno ⚡,open,48020,14,8500
#9PUJ9RGG,⚡Al infinito⚡,open,88532,50,1600
#P8G82URL,⚡SLAYER SQUAD⚡,inviteOnly,96288,50,3000
#RQP92UYV,⚡️LOS CHELES⚡️,open,30447,20,0
#RJ092VYC,⛩️MyKid’s✨,inviteOnly,22844,8,1000
#YCJLPUV2,✌LEYENDAS 503✌,open,88674,50,5000
#G9Q9UPQY,✨ Cruzito_CR ✨,open,91459,50,3000
#G0J9Q08P,✨EL PERLA_503✨,open,92774,48,5500
#RRUQ0C2C,✨OBVI BOBI✨,inviteOnly,5877,2,1000
#GY0LRR8P,❌CECOT SV❌,open,99033,49,10000
#R8P0YLG9,メッシファン,open,26386,8,0
#GU0PYYQC,㉿AMI㉿AZES,open,5914,5,0
#PGUCV2UV,世岂与我相违,inviteOnly,81668,37,8500
