tag,name,type,clanScore,members,requiredTrophies
#R2J2222Q,WINTERFELL,closed,20222,5,1000
#2GGJJ200,Wir Cousins,open,99750,50,10000
#RYP9RP9V,Wolf Fury,open,16120,4,6000
#RCRYGQC8,word ward,inviteOnly,5599,2,0
#GPQV2C2J,World Cup Bol.,open,95051,48,7000
#QGJ8J0GG,WWE,open,13811,4,5000
#G28YY2Q2,X-FORCE..,open,93443,50,5000
#GY2VRC9Q,XBELICOS,open,3944,2,4600
#GLQ29G2C,XD,open,5552,7,0
#G9UPUY8Q,xdwasa,inviteOnly,8000,4,0
#QR89YCLC,Yavig Comunity,open,99319,50,9500
#QUUGRP8Q,yo y los papus,inviteOnly,15887,5,0
#L2QJGPPR,youbaby,open,97400,50,9000
#GLCY8YLJ,YUPIS NEGROS,open,8835,3,4000
#QLVQURV2,ZABALETA,open,94004,46,7000
#LV80JUVR,¤Santuario¤,open,94799,50,6000
#L9VU2J,¥DARK KNIGHTS¥™,inviteOnly,5124,3,200
#88Y9Y0Q0,§ DESTROYERS §,inviteOnly,2645,2,600
#GY8RUJ90,§ESTAMPI§,open,9593,5,300
#GJPYYYLU,§∆§∆£¢€,open,39536,17,1000
#GLU8CP02,§★AKATSUKI★§,open,8825,2,5000
#GPYP9LU0,®™SCZ KM15†¶,open,13643,8,0
#GVQJ0G2Q,°☆°SoloPros°☆°,inviteOnly,97055,47,10000
#R0LLGJC2,ʙʟᴜᴇⁿᵃᵍⁱʟᴏᴄᴋ,inviteOnly,3855,3,1000
#GRRPVYJ8,Торопыхи,open,68083,26,6000
#GP9V2J9J,պրոֆեսիոնալ,inviteOnly,1547,2,0
#G99LQRQP,چپر چلاق ها,open,28585,7,0
#QCPLVUGV,ᵗʰᵉ Lᴇʏᴇɴᴅs✨,open,100000,50,10000
#QCU9QV2J,†┋ㅤxInsanoxㅤএ,open,94201,50,5500
#QV8C0CQY,•★ LEYENDAS ★•,open,91302,50,7500
#L99UY2JU,•☆ToW.ZaP☆•,open,77890,32,5000
#GYPQP8GG,™FLPNSS★4:14†,inviteOnly,21299,7,0
#QLLLUQJJ,☆BØLIVIAN☆,open,96263,50,6000
#RV29QG9J,☆LOSDESIEMPRE☆,open,1729,2,0
#Y0GYCRQV,☆Troncos☆,closed,99949,50,10000
#R0890VVL,♡panchito♡,open,1210,2,0
#LRCVYCG2,♡SONSOS♡,inviteOnly,6204,2,0
#RQV2U8LG,♡WOW_AURA♡,closed,34975,8,1000
#QUPL9C2R,⚡ ZURDIÑO,open,85530,47,2600
#QUQGJ20V,⚡CRUCEÑITOS⚡,open,98494,50,10000
#RCR20Y98,⚡the Electro⚡:V,open,86215,45,5000
#J2JGCL99,⚡️BOLIVIA⚡️,open,8852,3,2600
#QU2V0QRU,✨Loong ⚜️Time☘️,open,94456,50,6000
#G8UP0CLY,✨MONTERO-SC✨,open,73424,43,1600
#R8P8VYLV,❣️❣️nova ❣️❣️,open,96546,50,7000
#LCR92C8C,❤《La♤Familia》❤,closed,33951,8,7000
#RJJGPQV8,《CADIL》《ROYALE》,open,6528,3,300
#PQQRUCRG,《INFINITY KING♤,open,99149,50,9000
#GYJRJJUU,でぃがぁー,open,37866,9,5000
#GCPPV0Y8,ㄥㄖ丂 ㄒ|ㄥ|几卂乙ㄖ丂,inviteOnly,58881,26,0
#G0QQ9RGG,绝地求生的战神,open,92867,50,6000
#QQYY80UY,ꜱᴇᴍɪᴅɪᴏꜱᴇꜱ,open,90253,50,7000
#G2GPCQPR,Ｓｕｐｅｒｓ,closed,7225,2,0
#QYCQYVV2,"""KONOHA""",open,25242,50,0
#L8UC08V,"""NEW WIRMEN""",open,85381,50,4000
#229LLP22,"""THE-TITANS""",closed,57421,20,0
#Q2QC2CLR,#BoLiViA#,open,67059,50,2000
#LLP2UGPV,#FAMILY 4.0,inviteOnly,84250,44,300
#YQYYLJ9R,#FAMILY#,open,78425,50,2000
#8YG8Y8CC,#LeGeNd DiAmOnD,open,95766,50,6000
#Q99L0V,#LosMacas✌,open,86899,50,2600
#9CGGQLUU,((WOLVES)),open,58085,50,0
#PLGPUCLY,(X)Force,open,51556,21,4000
#QJVGV2G,"*""*DEADPOOL*""*",open,58895,50,300
#YCYCRRQR,**GORGONITAS**,open,42819,14,5000
#QUUQ8G8Y,*\TheWars\*,open,56254,18,4000
#PLPQUQ9,*BOLIVIAN CLAN*,open,79230,49,4000
#YYR28R28,*LOGIA*,open,63975,49,1600
#99RUGRJY,*VAGUETES_2.0*,open,68781,50,3000
#9R9C9LPQ,+CLAN INFERNAL+,open,90702,50,6000
#LC9C89Y8,+Dorado,open,73949,50,3600
#G90QRJVQ,. -. - - -. - .,open,37117,20,0
#QYUL20VC,. OMEGA_BO°.,open,99047,50,8500
#QR82VV9P,...,open,26572,15,1000
#YVC2J0Q9,100%BOLIVIA,open,36027,19,2000
#GUY2GY89,10MATACUARGRL,open,62824,50,0
#GLYGL2CJ,123456789@,open,7944,7,0
#GYLVVPQQ,123Jugar,open,50109,50,0
#QCPPPLCL,1324,open,22289,50,0
#GRURYG2V,1ro uee la paz,open,56364,50,0
#R29JUQ90,1roBsec,open,15097,14,0
#R2PPUR8P,1roC U.E,open,8808,13,0
#GJLYR9Y8,2 B,open,20596,22,0
#QC2J00YJ,2 Sec ueac,inviteOnly,85872,30,10000
#R08P09LQ,2b2t,inviteOnly,10120,6,0
#G8R8L8VJ,2do B británico,inviteOnly,19851,6,0
#GGC29LUV,2pa2,open,47555,50,0
#GCLGQUQY,3 veces veloz,open,45242,50,0
#G8JV0YPJ,3ro,open,94842,50,5000
#GP2RPUJY,3ro A U.E.B.J.P,inviteOnly,18234,10,0
#GCYQ2CQG,3ro B LCH2,inviteOnly,39278,14,4000
#Q2J99RLP,3ro B xd,open,32208,12,5000
#RVPVUYU2,3ro de sec,inviteOnly,12672,6,0
#QQGRYPVG,3ㅤ6ㅤ0,open,37418,11,5000
#GRQC292Y,4 to B,open,41311,13,0
#P09R28CR,40 grados,open,59019,18,6000
#GRLPG82V,4b,inviteOnly,24157,10,0
#GJUYL0GJ,4to b,inviteOnly,20581,8,1000
#R2PJ89RJ,4to B Fc,open,7305,5,0
#QVRYRCY9,4toA,open,90594,50,6000
#G8988GY9,50 INMORTALES,inviteOnly,10965,3,9000
#GY9CJG8R,5to A,open,31613,11,2000
#GYYG920U,67 six seven,closed,9248,4,0
#GJV2298R,6tos Berea,inviteOnly,18088,11,0
#GP2L8VLV,7 burro,open,24503,16,0
#G8V8QV0R,7PK2,open,4385,5,0
#QJ8222UV,999,open,38985,50,0
#LQCU8C2J,:V,open,94425,50,5000
#RVG0RY8Y,:v,open,16213,13,0
#GPJ9L8LQ,==W== Activos,open,63237,37,9000
#P8RPRLLP,@ĎŘ@M€|€×,open,21019,16,300
#R0RQR8LY,[BO]Santa Cruz,open,52955,50,300
#QV8QG0Q8,[DRS]_BOLIVIA,open,88771,50,7000
#QQ20880V,A 04,open,39796,50,0
#RVV9PGC,A NINJA WARRIOR,open,89104,50,3300
#9GYPPLRV,ABBA PADRE,closed,66138,30,3600
#QJGQQL8Y,Abotsanitz CR,inviteOnly,50316,17,0
#QVRJGLR8,absolute Zero,open,21783,11,300
#G8LJG9VR,abuelo sifilis,open,30765,50,0
#RQGYPPUC,acxel,open,1288,3,0
#GRLG8PC8,ADC,open,72110,50,3000
#QPPCY9J2,adictos al yupi,open,17018,50,0
#8VJ2QR8V,ADVENGERS.BO,closed,93742,40,9000
#QVCRYRU8,Aggal the MB,open,9658,3,4600
#PJLR0LY8,agp-clan,inviteOnly,37489,15,0
#R0Q98CG9,aguas,open,42351,14,3000
#QUPR8QUV,AKATSUKI,open,95990,48,9000
#9PP0C0PG,Alcatraz,open,79158,50,5500
#QJ9GQUU9,ALEJANDRO,open,47722,50,0
#RLQRPL0C,aliados juntos,open,4411,7,0
#QUCUYQLL,AllFer,open,69966,50,2300
#82C0LJPG,Alpinity™,open,73894,50,3600
#LCV2UG9Q,Altamirano,closed,68430,33,0
#Q0029YJ9,ALWAYS READY,open,88359,40,4300
#QQY200GY,AMERINTS,open,90123,50,5500
#G2RUUC8V,amigos,open,36786,48,0
#PPR88QL0,amigos 623,open,45062,50,0
#LP92L8RR,amogus renacido,open,90702,50,4300
#L88YJ2GU,Anashei,open,64103,50,2000
#L8VJ080C,ANATOMY,open,83956,50,4000
#QVGJUYPU,ANDRE,open,9452,10,0
#GLP9GLRJ,angel,open,7760,11,0
#89LJJJU2,Angels of Death,open,93492,49,6000
#GLL2JV92,animal crossing,inviteOnly,21133,5,0
#Q8GCYGU2,AnneLú,open,47222,50,0
#QUUJG0V2,anti yisus,open,25587,21,0
#Y2V92QUP,AOL/Amazonas,open,78714,50,4300
#QRLUUL88,arcadia,open,56744,50,0
#RQCRQJ0G,Area 69,inviteOnly,69636,25,0
#GJVYV0JJ,AROJA VEIZAN✓,open,54168,50,0
#R0RG0JJC,Arthsa,open,6506,6,0
#YVU82R2L,ARTI GAMER,open,95483,50,5000
#GPG0R9G0,arturo,open,11963,7,1000
#GLJL9LUJ,ASALTA TUMBAS,open,16052,7,0
#Q9RRL9UU,Assassin' Best,inviteOnly,48206,12,2000
#2090YVRU,ASSASSIN'S,open,97484,50,10000
#Y9V9U9LG,Aster Clan™,open,76629,50,2000
#GRYR0Y2C,ASUMOCELULAR,inviteOnly,36558,13,0
#GQU0VULP,ATLÉTICO MALWAR,open,43856,50,0
#8VYLPU02,Atocha -Bol,inviteOnly,53598,32,2000
#QGCQ2PVV,Aurinegro,open,45441,50,0
#QQCPL0V2,AVE FENIX,open,96698,47,8000
#PJ2L9P8Q,Avengers,open,95513,50,5600
#GPRRPCL2,avusa abuelitas,inviteOnly,10626,7,10000
#G8QQ0UVU,aña,inviteOnly,4147,2,2000
#GYYQGU2L,aña,closed,3619,3,0
#QCRU8L8V,añas,open,57433,50,0
#GYLV002,B. DORTMUND,open,45199,17,3400
#90UUGUG8,B.LabelSociety,open,93561,50,4000
#GLP8LQPC,Backyard Club,inviteOnly,2844,4,0
#RU208JUG,Baky,open,12054,4,0
#LLGGRUQU,BallzMen,inviteOnly,33896,16,0
#RPQ0JPYC,banana,open,33512,50,0
#2YPRLY2V,BANANERO,open,57856,50,1300
#QJVYV02C,BANCO UNION S A,open,99794,50,9000
#QQGPR2PU,BANDA DE MÚSICA,open,33918,50,0
#CJYYG2,BarBarious,open,44299,50,1000
#L2G99PRG,BaRbArOs,open,69192,50,3000
#QPGP0YRV,BARBIS GIRL,open,60439,50,2000
#G998UY9P,BARDEROS,open,20568,7,3000
#82LJV,BARRIO LINDO✨,inviteOnly,87123,49,4300
#QQJ099CQ,Barçá,open,87822,50,5000
#GGQG2UC0,bascoperra,open,54695,50,0
#2J0Q9YV8,basket extrem,open,82822,50,2000
#2LUUUP9Y,BATALLA,open,73357,50,2600
#RG00YP0U,Bautistas,open,23199,9,5000
#GR0GV9VP,Bautistas.FC.BO,open,69684,49,1000
#LRUG0R0C,BDZ!!!,open,37550,50,0
#LVQ8UCRV,benijo,open,63740,50,1600
#G99JQ9VR,benja,inviteOnly,3980,5,0
#RLQRPL0Y,beta en y,open,69473,46,0
#QVV9LYJQ,bethelines,open,20594,7,3300
#GJVVGVVP,Bien cjdos,open,55039,50,0
#LU9RJPUY,BIEN Y MAL ff,closed,54390,31,2300
#LPYCQCJ8,Binary Warrior,open,32377,15,2000
#GU89PU8J,biofarrr,open,37981,23,0
#LG2C0VRP,BiurdaSport,open,73361,50,3000
#G8VRGLYU,BJroyal,open,48519,49,0
#G89GPRUJ,Blooming,open,36088,50,0
#GYQYGVUC,blue lock,open,5576,3,2000
#RYGLYRJU,Bluleibel,closed,19489,6,0
#QYCVPYPJ,BLZZZ PLAYS,open,89302,50,5500
#LY2PVU8Y,Bol Gaming Club,open,20406,5,5000
#RPCJPULU,BOL-BRIT,open,50114,17,4000
#GGGC0C2L,bol8via,open,52463,50,1300
#Q02G8CLL,bola de fuego,open,52448,50,0
#QU0QUYUL,bolivar,open,49749,50,300
#LRQYL99,Bolivar,open,45373,50,0
#L0U8RJ0,BOLIVAR AKD,open,86287,50,1300
#L0LYVV0,Bolivar de Chil,open,72871,50,4000
#GYVPRL9Y,bolivaristas,open,73341,50,0
#QRUCPRLG,BOLIVIA,open,99864,50,10000
#YYPVJLP9,BOLIVIA,open,99816,50,10000
#QR28Q0Y2,BOLIVIA,open,97578,50,7500
#P9Q0J8R0,BOLIVIA,open,96813,50,7000
#P9Y2YJR,BOLIVIA,open,96306,50,5000
#LJCYYJQG,Bolivia,open,96202,46,8000
#RJPGCJ,Bolivia,open,95374,50,4300
#LVUP2GY8,Bolivia,open,94869,41,9000
#280VPGYJ,Bolivia,open,94525,50,5000
#LL9VR9QJ,bolivia,open,94106,50,4000
#QR0CQ9Q0,BOLIVIA,open,94065,49,6000
#22YGYY2C,Bolivia,open,94060,50,4600
#2YQ000P,Bolivia,open,88002,50,6000
#G9L80CRG,BOLIVIA,open,85564,49,3000
#QPV9CG0R,BOLIVIA,open,83167,42,5000
#QYUJU9Y8,BOLIVIA,open,82777,50,4000
#YLRGVGY2,bolivia,open,78452,50,4000
#YJV9Y9UU,Bolivia,open,78063,50,4600
#LPLJ92Y2,BOLIVIA,open,77806,50,4600
#2YRLLCLY,BOLIVIA,open,71461,50,3300
#L0UGLR9,BOLIVIA,open,69948,50,3600
#YU2GJY92,BOLIVIA,open,65355,50,1000
#YGL89QVP,bolivia,open,59064,43,3300
#YC002Y,BOLIVIA,open,52059,15,5000
#L99GRL88,BOLIVIA,open,48511,50,1000
#QUPQ92CJ,bolivia,open,28223,50,0
#GURQLVJ8,BOLIVIA,open,27399,6,6500
#RGVQLVCQ,Bolivia,open,24005,11,300
#RRCRPGPC,Bolivia,open,10597,5,0
#L90VRLQ9,Bolivia,open,3434,3,2600
#QJPQ9UVG,bolivia 2.0,open,41039,50,300
#QJCLUQ2C,Bolivia 500,open,99313,48,9500
#LG2QR0YR,Bolivia :v,open,66475,50,2300
#GC9R0LCG,Bolivia <3,open,41995,50,600
#PL8G8Y8P,Bolivia CR,open,40376,13,5300
#LPY8VVLY,BOLiVIA EMPIRE,open,90956,50,4000
#9UG2VRPU,Bolivia Empire,open,64144,50,0
#LC2090P8,"BOLIVIA en ""Z""",open,5000,1,9000
#LRL88QCJ,Bolivia F-A,open,93126,38,10000
#2CQ82QRL,BOLIVIA FAMILY.,open,96121,50,7000
#LJ00PPJJ,BOLIVIA FC,open,14590,3,8000
#9URYQRRQ,BOLIVIA GAMER,open,86158,50,6000
#LUJUL902,BOLIVIA GAMING,open,76990,50,2600
#82PYYYU2,Bolivia La paz,open,96849,50,6500
#PY2QLV9J,Bolivia la Paz,open,47601,18,3600
#LYYL22JV,bolivia legends,open,67236,50,0
#R8PPLR9Q,BOLIVIA LIX,open,27424,11,300
#982J92U9,Bolivia miau,open,60697,50,0
#Y9UJU2YQ,BOLIVIA NOS UNE,open,77179,50,3600
#QUUGVYGQ,BOLIVIA NOW,open,94546,48,6000
#Q8YR22V8,Bolivia Oficial,open,92260,50,5500
#QRC9JLVP,BOLIVIA PRO!!,open,98846,50,8000
#PUQVGUP8,BOLIVIA ROYALE,open,73614,50,4300
#YCCYRRJC,Bolivia Royale,open,47120,17,5000
#G8RUYGYL,BOLIVIA SPORT,open,57653,50,1000
#G0Q2Y0LJ,BOLIVIA TEAM,open,99961,50,10000
#YRGL8VR0,BOLIVIA TOP100$,open,52096,16,5500
#QLLJ2YU0,BOLIVIA VIP,open,82227,50,4000
#G0CRLVU2,Bolivia VIP,open,65362,50,1000
#YU8RJYY8,Bolivia war,open,96747,50,6500
#90YJ9PQQ,BOLIVIA X100PRE,open,93321,50,5000
#8PR080Y,BOLIVIA X100PRE,open,52247,24,0
#LQLQ9PG2,Bolivia ⚡,open,49334,50,1000
#GY0QUGJC,bolivia.1.2,open,3056,9,0
#G9Q80G0P,bolivia:),open,96961,50,7000
#Q0RYC2V9,Bolivia_Clan,open,83213,50,4000
#G8RLJP8R,BoliviaD,open,80556,49,4000
#2LGUGQPJ,BoliviaGaming,closed,58264,21,3000
#YVPVU0Q2,BOLIVIAN@S,open,91174,50,4000
#Y9CJ8G0L,boliviano clash,open,96863,41,10000
#QJ8RQL8L,BOLIVIANOS,open,78379,50,3000
#L29Y0282,BOLIVIANWARRIOR,open,96687,50,5000
#GCUPLLVY,BoliviaPlata,open,89427,50,7000
#L88UJCGL,BOLIVIATEAM,open,94689,50,5000
#P20R8GVY,BoliviaWar,open,97478,48,10000
#G9LY29VC,BOLTEMPLE,open,50483,22,1600
#Y2989Q9Q,BomBas,inviteOnly,79605,34,4000
#YVLCQYJC,Bonny..War,open,74244,50,4000
#RGUQUJGG,BOOM,open,68096,23,3000
#PQQYCJQ2,BORBOTONES XD,open,79502,50,2000
#LP8ULVYQ,borrachos,inviteOnly,59813,30,0
#L8JYP882,Brawl Stars｡◕‿◕,open,84119,50,5000
#GC0QQR0P,Briaclash,inviteOnly,31445,8,0
#QRQULP8J,brinogey,open,37589,13,3000
#R9J0Q8C2,bubu y dudu,inviteOnly,9571,3,0
#QVYQUPVC,buen día jobene,inviteOnly,36338,16,0
#GRL90RRJ,Buscando Chola,inviteOnly,17770,5,0
#LQYVQRPG,C R A Z Y,open,87907,49,5000
#R8PGJ002,c.ronaldo 9,open,43779,50,0
#RUQ89P9R,Caballero,open,16505,7,2300
#Q2YLV0Y2,CABALLEROS:),open,23186,50,0
#G0G2Q29L,Cabezones699,inviteOnly,26380,7,0
#RQ98YL00,cacca,open,1853,5,0
#GU8JQJ2R,Cachadores 2025,open,74402,50,0
#LUCY2C0R,CallateRobertmn,open,66428,50,2000
#GYPURRPG,CAMBAS FIRMES,open,67200,46,4000
#GRJYG08J,cambio,open,17393,16,0
#R99G0CLR,camelot17,open,44352,50,0
#R2JV2CVG,CampeonesRoyale,inviteOnly,41393,14,5000
#R0LYVPUY,can de awita122,open,16773,15,0
#R2V222GR,CANDELERO KIDS,open,29673,13,0
#GY2QV090,Cangris royale,open,4148,1,5500
#GYV9QLCV,cangrix100,inviteOnly,12456,9,0
#LGVRUC22,CAOS 21,open,37607,12,3600
#2V2YVJ8U,Caos Bolivia,open,68597,50,3000
#29Y2Y8P2,CAP. EVANS,inviteOnly,58701,31,5000
#GL2YVYPR,Capos fc,open,23125,7,4000
#GYUYGJC8,caquita,open,6662,6,0
#LJQGC090,CARD$ BOLIVIA,open,54430,50,4000
#GCGLUVQP,CARPINTEROS 2.6,inviteOnly,12865,4,0
#GVVRYJUL,casmir,open,33912,23,0
#UVUCJRG,CBBA LEGENDARY,open,84850,50,0
#QYC2CL9C,CBBA M.C,open,92322,49,9000
#G9RYQQUV,Cea San Alonzo,open,19702,5,0
#QGU88YC9,Celticos,closed,11014,4,0
#GLJRR8LQ,chama,open,30351,50,0
#QJPQVPVG,chambeadores,inviteOnly,43322,16,1000
#GYJG9JVR,chambeadores,open,1167,6,0
#RRJY0VG8,chanchasreales,open,1481,4,0
#GGVLJJRU,changetes,inviteOnly,10311,4,3000
#QU0QJPR,chapacos pro,open,45210,13,3300
#Q890J2J2,chicosQueLloran,open,43055,50,0
#G2R0LQPC,chinegro chigga,open,38742,16,0
#LPGUUQLC,chispitas-580,open,60313,50,0
#QG9QCQLL,chobex,open,40189,17,2000
#P9YCLY,chobochicos,open,39015,14,2300
#R8288PCU,chozade duendes,open,21910,9,0
#G8Y0G2UL,chupapis,open,63872,50,0
#9P8PGUU,CHUQUIAGO MARKA,open,55940,49,2000
#GGJR0GUG,cicoclan,open,21491,11,3300
#2PLPCUQ,Civil War,open,59683,22,4000
#QQ2J9RLY,Clahs,open,71409,50,3000
#LUCL8QYQ,clan,open,65490,45,2000
#G9JUCUVU,Clan  #G9JUCUVU,open,34091,50,0
#LGGJLJRY,Clan  #LGGJLJRY,inviteOnly,88526,46,1000
#LJ222Y2L,Clan  #LJ222Y2L,open,97090,50,7500
#LQ99L2GU,Clan  #LQ99L2GU,open,78526,50,4000
#LYU0LY9J,Clan  #LYU0LY9J,open,77525,50,5500
#Q09YCGUL,Clan  #Q09YCGUL,open,60318,50,0
#QGC2JQLR,Clan  #QGC2JQLR,open,54826,50,0
#QJLLYJ9V,Clan  #QJLLYJ9V,open,54203,50,0
#QVC09VJP,Clan  #QVC09VJP,open,27257,9,5000
#QY9JUVRP,Clan  #QY9JUVRP,open,56358,17,7500
#R00CVQPC,Clan  #R00CVQPC,inviteOnly,20918,7,0
#RCVCJJ02,Clan  #RCVCJJ02,open,36076,15,1300
#LPYCU0QJ,Clan #LPYCU0QJ,open,87406,49,5000
#QJRJY2Y0,Clan #QJRJY2Y0,open,37272,50,0
#RRY9J9QG,clan &G&,inviteOnly,11646,5,0
#QVYCJ2YV,clan del papu,open,67049,46,2000
#RV022PJQ,Clan del Skibid,inviteOnly,1922,3,0
#GP29L9L9,CLAN KILLER™,open,27924,12,4000
#QULJ9Q9J,CLAN LM,open,88346,50,7000
#G08RQQLC,CLAN LUCHISTA,inviteOnly,50474,19,0
#QC990YYJ,clan nuevos,open,17586,50,0
#L2LJQV08,CLAN OMEGA,open,85054,50,4000
#QYQQYJJY,clan piola :v,open,53142,50,1000
#99G9GLL2,clan royale,open,84432,49,4000
#GL88L0LV,clan salchicha,inviteOnly,6750,4,0
#LCCJYYUL,CLAN TK,open,89791,50,3000
#9G2Y89U0,CLANS ROYALE,open,78452,50,4600
#QJ8U0YV8,CLANTO TINIO,inviteOnly,8612,6,0
#GU98VV20,Clase Elite 3C,closed,11000,3,3000
#QGRGGUPC,clash 1.bS,open,34792,50,0
#PC9RUYVP,Clash bolivar,open,85523,50,7000
#G88YQC02,Clash Boliviano,closed,4401,3,0
#QPJC2990,CLASH FAMILY KH,open,91171,50,3600
#QCUCLU8Y,CLASH ROYAL,open,35158,50,0
#GRLV202C,clashito,open,51273,50,0
#QUQJGCUV,clastecbolivia,open,90684,49,6000
#99V0YR0L,Cloud 9 Bolivia,open,72024,50,3000
#QY2YPLV2,Club Mamitas,open,55001,50,1300
#Q0G2RP22,COLD LEYES FORS,open,69028,50,2600
#G0Q0GRYY,colla landia,inviteOnly,44343,12,0
#GV8RGL9V,collitas,open,12978,8,300
#LCUYRJQY,Colombia.exe,open,66130,50,2000
#LYUVJU8P,Combo killer 彡ツ,open,76087,50,3600
#GPRCPRV9,como criminal,open,2237,6,0
#GYLGQR8L,Compro cataliza,open,8732,4,0
#GCG9VUV9,ConejitosOnFire,open,71094,50,2000
#GYJ0G2RV,conquistadores,open,10181,3,5500
#R2LV9JRR,COPA RELAMPAGO$,inviteOnly,23634,8,1600
#P998YLLG,COPUER REAL,open,48536,50,600
#YRQCYLL8,CORAZON DE LEON,open,87906,50,3000
#8CVULLQ9,CoSaSde La ViDa,inviteOnly,65453,32,1600
#LCYJ8GUR,Cow,open,71930,50,2300
#LYY0Q98J,CR Bolivia,open,76322,50,2600
#G0PPLR88,CR BOLIVIA,open,62802,50,0
#G9GJY8C0,cractoa,inviteOnly,14333,6,0
#9PR8VRGJ,CRANEO MALDITO,inviteOnly,22780,6,4000
#GP9VG8Q2,craxker,inviteOnly,17728,6,300
#899R8QLQ,crazy007,open,60381,50,0
#GYQ2G9JQ,CrewDS4,inviteOnly,43176,12,9000
#G0CC0UUU,CRL,inviteOnly,58977,26,1300
#9G8R8LPG,cruseñaso,open,73996,50,2000
#YJQ0VRCC,cruseños∆×,open,39198,47,2000
#L2VL292C,CRUZ+ROJA,open,98857,50,8000
#RJ29VGUL,CRUZ-SANTA,open,17075,6,0
#QCG0LRJV,CRUZSANTA,open,9264,5,1000
#9RQYVGV,Crystal Gems,open,42246,15,3000
#GPU2QVRU,CRÉX,open,31107,23,300
#Y9VU2JQP,CSC,open,42190,50,0
#GQYCCYJ8,CT,open,39188,50,0
#8RQQGVC0,CUATES F.C.,open,92576,50,4000
#QJPYPPQY,CUCHOS TEAM,open,80013,49,0
#YVURQRLL,cuervos,inviteOnly,22053,11,0
#GQGLU920,"curso 2⁰ ""A""",open,29218,11,1300
#R2QG0GCR,Curso gordis,inviteOnly,27752,12,0
#QRJP89JJ,D.o.S,open,39375,50,0
#GGC9RJ99,daheftas,inviteOnly,25972,12,0
#QQLVC28R,DANGER☠,open,49322,50,0
#LVC90YP2,Danu,open,35544,16,2000
#QGVP8PR2,Dark Side,open,31885,12,5000
#2CQ0UV8Y,DARK SOUL,open,85101,50,2000
#R2LRVG2R,Dark Unicen,inviteOnly,44026,13,0
#9CQQU0CY,DEAD NOTE XD,open,76961,50,0
#99V9PGYC,Death Royal,open,88873,50,3000
#29Y0YQGG,DEATHCORE COC,open,35684,50,300
#G2JPC9U2,Debastador,open,47037,50,300
#R0QR80R8,DECA,open,20921,11,0
#GJ8V2922,Decadencia,open,42980,15,3000
#8QL8JPUQ,Deck Team,open,44904,50,1000
#RGQJCY98,Defusadores,open,31530,9,5000
#9Y92YQUP,DEIBY,open,16947,5,4300
#GLVYPQU2,DEKU,open,2352,3,1000
#P2UPCLCP,DEMØNS ALLIANCE,open,85110,33,9000
#LYQRJR0V,dengue,open,34014,16,4300
#G8YY8YCC,Dengue,open,28722,8,7500
#9VRRJQQG,DeportistasCreo,inviteOnly,75566,26,8500
#LR0UJ8LL,Derosl,open,59835,50,1600
#LVCVVV8L,DESTELLO SOLAR,open,60273,50,300
#VQGPGY,DESTROYERS,inviteOnly,70420,20,9000
#QGJ0YLV0,DESTROYERS,open,58064,50,1000
#P2C8GPPV,destroyers,open,49957,50,0
#R0VPQ8G9,Detonadores,open,44988,17,3000
#G2Q2QPRC,DIABLOS VERDES,open,53695,50,600
#2V8LRUJP,Diabolik Castle,open,30997,16,1000
#GPR9LPJJ,Dichels,open,15766,11,0
#GLVL2P0J,diegozzz,open,8025,5,0
#Q0UQQ0JU,DIO_M@$T£RS♡,open,81851,47,5000
#LJUV2QPL,DIPOJUDA GAMER,open,86285,49,5000
#QVUUP09R,DKOE,inviteOnly,55333,37,5000
#GQ0CGGVV,DMC_CAT,open,2749,3,600
#GCR0V8C2,Donjuan217,inviteOnly,18069,5,300
#LGC9P2JV,Doña pelo,open,76755,50,1000
#LLUQUJY9,DRAGON BALL Z,inviteOnly,51900,16,0
#8YYLLGUC,DRAGON SLAYERS,open,16837,13,200
#L080UGCY,DRAGONBALL Z,open,97082,50,10000
#Q99P8Q9G,Dragones,open,72624,49,4000
#GCPLY9C0,dragón boll Z,open,36616,14,600
#LVPP2RR9,DraxⓂ️,open,77522,50,1000
#Q9YLQR9G,DREAM TEAM,open,99564,50,9500
#2J0RQQ9L,DUCKS,closed,15935,20,0
#GPUY2VCU,DUENDER,open,61440,50,3000
#QC08J98G,DUENDES BOL,open,28662,30,0
#GY9Y9UR0,Duques C.N.C,inviteOnly,16145,5,0
#8QV0VUG,EARTH X bolivia,open,98841,50,8000
#Q8Y8RRPU,El BICHO,open,46664,50,1000
#QQVUQQYV,el C,inviteOnly,42853,16,0
#RCCJPPVG,el chiche,closed,3886,3,0
#G9LY8RGY,EL CLAN DE DIOS,open,37394,50,0
#P0Q0U0YC,el clan jiren,open,59662,50,600
#GYYYQRY9,El Coach,open,96431,50,8000
#8RGVL8Y9,el dragon,open,36927,16,2300
#GCJYU88R,el equipo rojo,open,6836,4,1300
#GY2JLLLP,el grupo pro,open,5027,6,0
#L2U992PP,EL Mero mero,open,76458,50,2000
#GLCQUR28,el mundo de pro,open,6708,2,3300
#GY98PRYG,el pato sigma,open,22005,12,1000
#QQLLUGRL,El plan 3000,open,64210,50,300
#QVRRGCV8,el pou o yo pou,open,14384,9,300
#R88L9Y0R,el pro,open,8714,3,0
#GCJ9UJ8R,el quipo dinami,open,13093,7,300
#QVV02U89,El todo poderos,open,30015,50,0
#LUY2C20G,el ñoao xd,open,56456,50,0
